,event_id,station,components,time,duration
0,20180126T000118Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:01:18.650000Z,8.961989
1,20180126T000118Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:01:18.650000Z,8.961989
2,20180126T000118Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:01:18.650000Z,8.961989
3,20180126T000202Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:02:02.930000Z,1.611988
4,20180126T000202Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:02:02.930000Z,1.611988
5,20180126T000202Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:02:02.930000Z,1.611988
6,20180126T000220Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:02:20.550000Z,14.651988
7,20180126T000220Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:02:20.550000Z,14.651988
8,20180126T000220Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:02:20.550000Z,14.651988
9,20180126T000317Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:03:17.440000Z,1.051989
10,20180126T000317Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:03:17.440000Z,1.051989
11,20180126T000339Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:03:39.650000Z,0.891988
12,20180126T000339Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:03:39.650000Z,0.891988
13,20180126T000339Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:03:39.650000Z,0.891988
14,20180126T000543Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:05:43.140000Z,1.611988
15,20180126T000543Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:05:43.140000Z,1.611988
16,20180126T000543Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:05:43.140000Z,1.611988
17,20180126T000713Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:07:13.630000Z,1.611988
18,20180126T000713Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:07:13.630000Z,1.611988
19,20180126T000713Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:07:13.630000Z,1.611988
20,20180126T000754Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:07:54.440000Z,8.961989
21,20180126T000754Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:07:54.440000Z,8.961989
22,20180126T000754Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:07:54.440000Z,8.961989
23,20180126T000814Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:08:14.950000Z,3.511988
24,20180126T000814Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:08:14.950000Z,3.511988
25,20180126T000814Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:08:14.950000Z,3.511988
26,20180126T000835Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:08:35.940000Z,8.961989
27,20180126T000835Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:08:35.940000Z,8.961989
28,20180126T000835Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:08:35.940000Z,8.961989
