,event_id,station,components,time,duration
0,20180203T000049Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-03T00:00:49.090000Z,0.821989
1,20180203T000049Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-03T00:00:49.090000Z,0.821989
2,20180203T000448Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-03T00:04:48.560000Z,1.051989
3,20180203T000448Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-03T00:04:48.560000Z,1.051989
4,20180203T001508Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-03T00:15:08.980000Z,0.821989
5,20180203T001508Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-03T00:15:08.980000Z,0.821989
6,20180203T001520Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-03T00:15:20.620000Z,0.821989
7,20180203T001520Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-03T00:15:20.620000Z,0.821989
8,20180203T001741Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-03T00:17:41.190000Z,0.821989
9,20180203T001741Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-03T00:17:41.190000Z,0.821989
10,20180203T001805Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-03T00:18:05.530000Z,0.821989
11,20180203T001805Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-03T00:18:05.530000Z,0.821989
12,20180203T002033Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-03T00:20:33.980000Z,7.461988
13,20180203T002033Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-03T00:20:33.980000Z,7.461988
14,20180203T002033Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-03T00:20:33.980000Z,7.461988
15,20180203T002329Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-03T00:23:29.440000Z,0.821989
16,20180203T002329Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-03T00:23:29.440000Z,0.821989
17,20180203T002453Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-03T00:24:53.720000Z,0.821989
18,20180203T002453Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-03T00:24:53.720000Z,0.821989
19,20180203T002808Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-03T00:28:08.180000Z,12.931988
20,20180203T002808Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-03T00:28:08.180000Z,12.931988
21,20180203T002808Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-03T00:28:08.180000Z,12.931988
22,20180203T002829Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-03T00:28:29.140000Z,0.821989
23,20180203T002829Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-03T00:28:29.140000Z,0.821989
24,20180203T003227Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-03T00:32:27.800000Z,0.821989
25,20180203T003227Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-03T00:32:27.800000Z,0.821989
26,20180203T003248Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-03T00:32:48.610000Z,0.821989
27,20180203T003248Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-03T00:32:48.610000Z,0.821989
28,20180203T003401Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-03T00:34:01.740000Z,0.891988
29,20180203T003401Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-03T00:34:01.740000Z,0.891988
30,20180203T003401Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-03T00:34:01.740000Z,0.891988
31,20180203T003613Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-03T00:36:13.360000Z,0.821989
32,20180203T003613Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-03T00:36:13.360000Z,0.821989
33,20180203T004157Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-03T00:41:57.550000Z,8.961989
34,20180203T004157Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-03T00:41:57.550000Z,8.961989
35,20180203T004157Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-03T00:41:57.550000Z,8.961989
36,20180203T004216Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-03T00:42:16.490000Z,0.821989
37,20180203T004216Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-03T00:42:16.490000Z,0.821989
38,20180203T004250Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-03T00:42:50.430000Z,0.821989
39,20180203T004250Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-03T00:42:50.430000Z,0.821989
