,event_id,station,components,time,duration
0,20180124T000112Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-24T00:01:12.720000Z,0.821989
1,20180124T000112Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-24T00:01:12.720000Z,0.821989
2,20180124T000224Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-24T00:02:24.000000Z,12.931988
3,20180124T000224Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-24T00:02:24.000000Z,12.931988
4,20180124T000224Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-24T00:02:24.000000Z,12.931988
5,20180124T000302Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-24T00:03:02.990000Z,8.961989
6,20180124T000302Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-24T00:03:02.990000Z,8.961989
7,20180124T000302Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-24T00:03:02.990000Z,8.961989
8,20180124T000346Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-24T00:03:46.730000Z,1.611988
9,20180124T000346Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-24T00:03:46.730000Z,1.611988
10,20180124T000346Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-24T00:03:46.730000Z,1.611988
11,20180124T000615Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-24T00:06:15.440000Z,0.821989
12,20180124T000615Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-24T00:06:15.440000Z,0.821989
13,20180124T000655Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-24T00:06:55.210000Z,2.661988
14,20180124T000655Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-24T00:06:55.210000Z,2.661988
15,20180124T000655Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-24T00:06:55.210000Z,2.661988
16,20180124T000735Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-24T00:07:35.810000Z,7.541989
17,20180124T000735Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-24T00:07:35.810000Z,7.541989
18,20180124T000735Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-24T00:07:35.810000Z,7.541989
19,20180124T000753Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-24T00:07:53.910000Z,7.461988
