,event_id,station,components,time,duration
0,20180107T000416Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:04:16.070000Z,8.961989
1,20180107T000416Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:04:16.070000Z,8.961989
2,20180107T000416Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:04:16.070000Z,8.961989
3,20180107T000503Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:05:03.000000Z,2.031988
4,20180107T000503Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:05:03.000000Z,2.031988
5,20180107T000503Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:05:03.000000Z,2.031988
6,20180107T000618Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:06:18.690000Z,8.961989
7,20180107T000618Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:06:18.690000Z,8.961989
8,20180107T000618Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:06:18.690000Z,8.961989
9,20180107T001027Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:10:27.450000Z,7.541989
10,20180107T001027Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:10:27.450000Z,7.541989
11,20180107T001027Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:10:27.450000Z,7.541989
12,20180107T001355Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:13:55.940000Z,3.051989
13,20180107T001355Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:13:55.940000Z,3.051989
14,20180107T001355Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:13:55.940000Z,3.051989
15,20180107T001623Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:16:23.660000Z,6.471988
16,20180107T001623Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:16:23.660000Z,6.471988
17,20180107T001623Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:16:23.660000Z,6.471988
18,20180107T001646Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:16:46.370000Z,2.661988
19,20180107T001646Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:16:46.370000Z,2.661988
20,20180107T001646Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:16:46.370000Z,2.661988
