,event_id,station,components,time,duration
0,20180103T000029Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:00:29.360000Z,2.571988
1,20180103T000029Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:00:29.360000Z,2.571988
2,20180103T000029Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:00:29.360000Z,2.571988
3,20180103T000103Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:01:03.820000Z,0.891988
4,20180103T000103Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:01:03.820000Z,0.891988
5,20180103T000103Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:01:03.820000Z,0.891988
6,20180103T000142Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:01:42.310000Z,8.911989
7,20180103T000142Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:01:42.310000Z,8.911989
8,20180103T000142Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:01:42.310000Z,8.911989
9,20180103T000240Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:02:40.210000Z,2.661988
10,20180103T000240Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:02:40.210000Z,2.661988
11,20180103T000240Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:02:40.210000Z,2.661988
12,20180103T000304Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:03:04.990000Z,2.661988
13,20180103T000304Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:03:04.990000Z,2.661988
14,20180103T000304Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:03:04.990000Z,2.661988
15,20180103T000400Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:04:00.970000Z,2.101988
16,20180103T000400Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:04:00.970000Z,2.101988
17,20180103T000400Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:04:00.970000Z,2.101988
18,20180103T000745Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:07:45.330000Z,0.891988
19,20180103T000745Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:07:45.330000Z,0.891988
20,20180103T000745Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:07:45.330000Z,0.891988
21,20180103T001112Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:11:12.240000Z,2.661988
22,20180103T001112Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:11:12.240000Z,2.661988
23,20180103T001112Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:11:12.240000Z,2.661988
24,20180103T001135Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:11:35.100000Z,3.051989
25,20180103T001135Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:11:35.100000Z,3.051989
26,20180103T001135Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:11:35.100000Z,3.051989
27,20180103T001421Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:14:21.180000Z,2.661988
28,20180103T001421Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:14:21.180000Z,2.661988
29,20180103T001421Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:14:21.180000Z,2.661988
30,20180103T001613Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:16:13.760000Z,6.471988
31,20180103T001613Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:16:13.760000Z,6.471988
32,20180103T001613Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:16:13.760000Z,6.471988
33,20180103T002041Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:20:41.030000Z,18.921988
34,20180103T002041Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:20:41.030000Z,18.921988
35,20180103T002041Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:20:41.030000Z,18.921988
36,20180103T002124Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:21:24.600000Z,3.051989
37,20180103T002124Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:21:24.600000Z,3.051989
38,20180103T002124Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:21:24.600000Z,3.051989
39,20180103T002311Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:23:11.490000Z,2.571988
40,20180103T002311Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:23:11.490000Z,2.571988
41,20180103T002311Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:23:11.490000Z,2.571988
42,20180103T002330Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:23:30.010000Z,1.611988
43,20180103T002330Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:23:30.010000Z,1.611988
44,20180103T002330Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:23:30.010000Z,1.611988
45,20180103T002626Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-03T00:26:26.100000Z,6.471988
