,event_id,station,components,time,duration
0,20180117T000006Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-17T00:00:06.850000Z,3.451988
1,20180117T000006Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-17T00:00:06.850000Z,3.451988
2,20180117T000006Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-17T00:00:06.850000Z,3.451988
3,20180117T000108Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-17T00:01:08.490000Z,8.961989
4,20180117T000108Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-17T00:01:08.490000Z,8.961989
5,20180117T000108Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-17T00:01:08.490000Z,8.961989
6,20180117T000230Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-17T00:02:30.530000Z,2.571988
7,20180117T000230Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-17T00:02:30.530000Z,2.571988
8,20180117T000230Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-17T00:02:30.530000Z,2.571988
9,20180117T000255Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-17T00:02:55.340000Z,1.051989
10,20180117T000255Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-17T00:02:55.340000Z,1.051989
11,20180117T000716Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-17T00:07:16.260000Z,2.661988
12,20180117T000716Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-17T00:07:16.260000Z,2.661988
13,20180117T000716Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-17T00:07:16.260000Z,2.661988
14,20180117T000946Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-17T00:09:46.370000Z,6.471988
15,20180117T000946Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-17T00:09:46.370000Z,6.471988
16,20180117T000946Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-17T00:09:46.370000Z,6.471988
17,20180117T001127Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-17T00:11:27.510000Z,0.891988
