,event_id,station,components,time,duration
0,20180204T000042Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:00:43.090000Z,10.99
1,20180204T000323Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:03:20.190000Z,6.17
2,20180204T000349Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:03:49.710000Z,0.97
3,20180204T000447Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:04:47.840000Z,0.39
4,20180204T000526Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:05:26.450000Z,1.06
5,20180204T000636Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:06:37.140000Z,5.13
6,20180204T000948Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:09:48.530000Z,0.16
7,20180204T000956Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:09:56.470000Z,0.12
8,20180204T001123Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:11:24.190000Z,0.64
9,20180204T001202Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:12:00.980000Z,3.89
10,20180204T001231Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:12:31.930000Z,0.71
11,20180204T001328Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:13:28.370000Z,0.28
12,20180204T001430Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:14:31.120000Z,2.95
13,20180204T001451Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:14:51.660000Z,0.11
14,20180204T001659Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:16:59.880000Z,0.35
15,20180204T002109Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:21:10.310000Z,0.09
16,20180204T002352Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:23:52.700000Z,8.96
17,20180204T002430Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:24:30.700000Z,0.93
18,20180204T002844Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:28:44.620000Z,0.13
19,20180204T002937Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:29:37.820000Z,0.2
20,20180204T003130Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:31:25.930000Z,4.9
21,20180204T003158Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:31:59.090000Z,5.09
22,20180204T003256Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:32:56.370000Z,18.01
23,20180204T003757Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:37:57.540000Z,0.1
24,20180204T003917Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:39:15.940000Z,11.76
25,20180204T004108Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:41:09.220000Z,0.13
26,20180204T004149Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:41:49.850000Z,3.15
27,20180204T004503Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:45:03.430000Z,0.22
28,20180204T005144Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:51:40.360000Z,5.25
29,20180204T005235Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:52:29.430000Z,19.79
30,20180204T005850Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:58:50.590000Z,21.77
31,20180204T010229Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T01:02:30.120000Z,0.19
32,20180204T010255Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T01:02:55.510000Z,3.7
33,20180204T010323Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T01:03:23.420000Z,0.38
34,20180204T010352Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T01:03:52.460000Z,0.25
35,20180204T010408Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T01:04:08.460000Z,0.36
36,20180204T010932Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T01:09:33.000000Z,10.6
37,20180204T011225Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T01:12:25.960000Z,6.28
38,20180204T011436Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T01:14:36.870000Z,0.49
39,20180204T013134Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T01:31:34.520000Z,5.94
40,20180204T014528Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T01:45:28.570000Z,1.02
41,20180204T015305Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T01:53:05.710000Z,2.63
42,20180204T015752Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T01:57:51.790000Z,1.14
43,20180204T020002Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T02:00:02.590000Z,1.11
44,20180204T020722Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T02:07:23.030000Z,0.38
45,20180204T021317Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T02:13:17.950000Z,9.75
46,20180204T021806Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T02:18:07.310000Z,1.69
47,20180204T022602Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T02:26:03.000000Z,18.56
48,20180204T022922Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T02:29:21.690000Z,0.77
49,20180204T023140Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T02:31:40.140000Z,15.2
50,20180204T023230Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T02:32:30.720000Z,0.1
51,20180204T023240Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T02:32:40.960000Z,1.79
52,20180204T023320Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T02:33:20.710000Z,13.95
53,20180204T023516Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T02:35:16.950000Z,0.65
54,20180204T023558Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T02:35:58.950000Z,3.08
55,20180204T023752Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T02:37:52.230000Z,10.76
56,20180204T023824Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T02:38:24.990000Z,2.42
57,20180204T023905Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T02:39:05.920000Z,2.51
58,20180204T023922Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T02:39:22.280000Z,10.41
59,20180204T024147Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T02:41:46.210000Z,1.88
60,20180204T024243Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T02:42:43.720000Z,4.8
61,20180204T024301Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T02:43:01.390000Z,1.47
62,20180204T024318Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T02:43:18.730000Z,1.33
63,20180204T024551Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T02:45:51.490000Z,0.2
64,20180204T024924Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T02:49:24.950000Z,8.85
