event_id,amplitude,med_freq,duration,energy,mean_freq
20180123T000020Z,2.6918569627851444e-06,11.9140625,0.921989,1.2893450546262775e-13,14.706937419084795
20180123T000029Z,1.824812087206191e-06,0.9765625,0.781988,8.335320486584134e-14,4.1892826980227
20180123T000123Z,1.8616886380980406e-06,14.6484375,0.801988,6.78179263741714e-14,14.999598131497457
20180123T000156Z,5.327699765146962e-06,4.8828125,3.101989,4.341174551182297e-13,5.377050088965566
20180123T000225Z,6.6662172498104886e-06,6.4453125,3.941988,7.324630374537636e-13,9.767765104435737
20180123T000253Z,2.0749019956689264e-06,2.9296875,5.161989,8.270031680099907e-14,6.723309801225586
20180123T000322Z,2.5976818503702675e-06,7.8125,1.021988,1.153176418187232e-13,7.63014784292123
20180123T000338Z,2.219462641686111e-06,0.9765625,1.621988,7.429023444320369e-14,3.105122144878641
20180123T000554Z,2.4927500550479186e-06,8.3984375,1.111988,9.879181068646593e-14,9.22553204730422
20180123T000608Z,1.500037507130789e-06,1.5625,0.271988,4.1873590853871374e-14,4.821440222636233
20180123T000625Z,1.6535177841908563e-06,2.734375,0.501989,5.276909419509423e-14,5.337177403217349
20180123T000644Z,3.152675014219247e-06,0.9765625,1.381989,1.6845857727196957e-13,5.2540285923793215
20180123T000830Z,8.686554552990203e-06,8.59375,4.571988,1.1545690773716862e-12,9.935141910333567
20180123T000925Z,2.1933843956564817e-06,0.9765625,0.381988,7.150737164518595e-14,3.2410695362632738
20180123T000948Z,2.504542274055607e-06,2.5390625,1.351988,1.1989981238806053e-13,3.787662681062922
20180123T001018Z,1.6869625142072686e-06,8.59375,0.621988,5.344585131481341e-14,8.71201600839523
20180123T001050Z,3.507681987914475e-06,5.2734375,2.371988,2.35634303016984e-13,5.6916208361172105
20180123T001104Z,2.4241201866675555e-06,27.1484375,0.851989,1.406905610334713e-13,24.302631011099948
20180123T001123Z,1.8564025710153978e-06,3.515625,4.571988,5.686682596885941e-14,4.587321217926276
20180123T001209Z,7.838538049487097e-06,2.34375,10.741988,9.648212904395673e-13,2.8108058636901196
20180123T001304Z,1.7363451686935684e-05,7.2265625,11.271988,4.602498160503527e-12,11.134284679468248
20180123T001437Z,4.259071645907703e-06,3.90625,1.981989,2.886111451425245e-13,4.427441738978511
20180123T001523Z,2.7753302948608645e-06,3.3203125,1.801989,1.299675115481165e-13,3.4287038152815006
20180123T001625Z,1.3561989722051592e-05,7.8125,22.581988,3.086625130198058e-12,8.883381647848942
20180123T001741Z,2.08541596713188e-06,0.9765625,0.391989,7.455922933920402e-14,4.139731256827426
20180123T001846Z,2.0469755221170947e-06,11.5234375,0.921989,6.252691995336208e-14,13.310870288807772
20180123T001919Z,2.275110861047744e-06,7.03125,1.121989,8.501395419686393e-14,6.916289817792515
20180123T002041Z,1.802062578758324e-06,9.765625,0.801989,7.264329431148397e-14,9.953614974219978
20180123T002123Z,5.665989821541823e-06,2.9296875,7.331989,5.135163368884752e-13,3.6710588720937665
20180123T002142Z,1.5840391208300633e-06,0.78125,0.351988,4.3977344146285695e-14,3.847811828003804
20180123T002221Z,4.423838562743694e-06,26.7578125,2.141989,3.1538992803611155e-13,25.35735418751234
20180123T002326Z,1.578413081585013e-06,3.90625,0.331988,4.150540845412615e-14,5.3595740510348
20180123T002349Z,3.837011696733313e-06,7.03125,20.711989,2.356596397919357e-13,8.651088500466743
20180123T002427Z,2.2562405872691816e-06,5.078125,1.231988,9.551973583579503e-14,6.3252218258523065
20180123T002446Z,2.95205272346323e-06,6.0546875,1.301988,1.684029523491029e-13,7.915639237427737
20180123T002516Z,1.677160103711087e-05,4.4921875,9.551988,4.238403259741033e-12,6.419605325179198
20180123T002557Z,1.9115775018946752e-06,8.0078125,0.531988,7.356551272706727e-14,8.394456163306064
20180123T002644Z,3.988121951039557e-06,16.796875,1.451988,2.517797359644136e-13,18.985403514344974
20180123T002654Z,6.8434832142305735e-06,6.640625,3.581988,7.19610800880224e-13,8.627165633513302
20180123T002724Z,4.79620238651015e-06,3.7109375,1.481989,3.534565317467227e-13,8.362195168485398
20180123T002741Z,2.5327162585093694e-06,6.4453125,0.911988,1.1477190027209396e-13,7.579106784587904
20180123T002907Z,2.064457202375134e-06,8.59375,1.061989,8.505490732486059e-14,8.952950100800502
20180123T002935Z,2.552293202065876e-06,11.9140625,1.031988,9.824611431638506e-14,10.540878459712276
20180123T002942Z,3.3384356159368187e-06,2.734375,1.781988,1.7297519773687907e-13,3.0337113701115235
20180123T002952Z,5.6190127562705805e-06,6.640625,12.881989,6.350067382597089e-13,8.07482806597988
20180123T003013Z,1.9018031510655517e-06,5.46875,0.261989,7.568442983357227e-14,6.521909118735765
20180123T003110Z,1.934155100366023e-06,12.109375,0.911988,7.573816360106497e-14,12.411878322575157
20180123T003119Z,4.422061350763039e-06,35.3515625,1.711989,4.317091935028674e-13,32.23403913600848
20180123T003308Z,2.762066831280569e-06,10.15625,2.781988,1.3736567514796438e-13,10.278592119043536
20180123T003325Z,2.8181782754902237e-06,10.3515625,5.101989,1.5074093961480874e-13,10.578529688589237
20180123T003345Z,2.1591615342560932e-06,0.9765625,0.501988,7.941522877971257e-14,3.401282223463851
20180123T003453Z,5.352756334102795e-06,9.765625,16.031989,4.2869771414459356e-13,10.454256860164119
20180123T003940Z,1.5999338463793595e-06,8.59375,0.991988,6.376370747773589e-14,10.605353815684957
20180123T004134Z,3.197467708262351e-06,12.3046875,1.001989,1.8503282449223688e-13,12.304351563597065
20180123T004750Z,9.094375514837027e-06,6.8359375,12.581989,1.2554670085449143e-12,7.185871238039392
20180123T004844Z,9.854318526116884e-06,6.25,9.761989,1.5681061448289275e-12,7.947968315464427
20180123T005025Z,2.023360221455016e-06,4.8828125,1.171988,6.900626532009691e-14,5.046707797182569
20180123T005103Z,3.296708388302096e-06,18.75,1.551988,1.8292972162018346e-13,19.59253243222408
20180123T005153Z,4.6315279652509125e-06,3.515625,4.031988,3.345441877422002e-13,5.042854823320525
20180123T005204Z,1.5545464750538427e-06,8.203125,0.221989,4.339324711256771e-14,7.797287603263558
20180123T005253Z,2.0075397393279226e-06,0.9765625,0.351989,5.761888861166708e-14,2.7886965873615965
20180123T005457Z,2.5354691768792313e-06,1.5625,1.561989,1.2607086974361364e-13,3.2479518856901732
20180123T005519Z,6.002674668594492e-06,4.8828125,6.951988,5.947534985327895e-13,5.9765722557296455
20180123T005619Z,3.2183710745656455e-06,8.59375,1.381988,1.7324672066626743e-13,9.055172421951813
20180123T005649Z,2.0781659780734554e-06,0.78125,0.521988,6.869055696448432e-14,6.005118701216125
20180123T005659Z,2.225370131589404e-06,9.1796875,0.921988,7.803936777605869e-14,8.916012933787325
20180123T005745Z,2.3394718005553796e-06,7.6171875,1.391988,9.696117505403002e-14,8.104688240211175
20180123T005828Z,8.80629500185535e-06,7.6171875,11.491988,1.4241417178342675e-12,7.749600738295708
20180123T005912Z,3.9120096957195385e-06,3.125,1.301988,2.433591312494836e-13,3.485772560032178
20180123T010134Z,2.046974391961017e-06,0.9765625,0.631989,6.753680275118224e-14,5.2212633024235116
20180123T010158Z,1.7630578187866386e-06,7.03125,0.851989,5.2233451446215977e-14,7.237304321077233
20180123T010309Z,2.2903142160519234e-06,8.203125,1.141989,8.6212866169543e-14,6.953474113338903
20180123T010406Z,3.807254674072999e-06,6.0546875,4.721989,2.4023791060721643e-13,5.757496744573371
20180123T010456Z,2.7743309450749838e-06,0.78125,1.091988,1.206261004393478e-13,3.356929876655425
20180123T010505Z,1.556457440449886e-06,3.125,0.671989,4.906471481134679e-14,7.052461291679346
20180123T010523Z,1.4515280615666647e-06,0.78125,0.741989,4.224890289570464e-14,3.5242381647016865
20180123T010542Z,1.654716073212732e-06,5.859375,0.641989,4.7183873523304384e-14,6.64479968375729
20180123T010648Z,2.5759022720758695e-06,0.9765625,0.831988,8.64680041843418e-14,2.9472924520226322
20180123T010708Z,1.7899460447178392e-06,5.46875,0.721989,6.772697090183202e-14,7.349754641465064
20180123T010913Z,2.0305218846797266e-06,13.28125,1.171988,7.74250580849238e-14,13.30711279775381
20180123T011017Z,2.0704553255521604e-06,1.171875,0.741988,7.708970074560795e-14,6.375516322145453
20180123T011028Z,2.133227752855083e-06,1.953125,0.791988,8.102538001343982e-14,3.0187768314687853
