,event_id,station,components,time,duration
0,20180106T000043Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:00:43.930000Z,6.471988
1,20180106T000043Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:00:43.930000Z,6.471988
2,20180106T000043Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:00:43.930000Z,6.471988
3,20180106T000201Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:02:01.020000Z,3.451988
4,20180106T000201Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:02:01.020000Z,3.451988
5,20180106T000201Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:02:01.020000Z,3.451988
6,20180106T000316Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:03:16.230000Z,8.961989
7,20180106T000316Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:03:16.230000Z,8.961989
8,20180106T000316Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:03:16.230000Z,8.961989
9,20180106T000327Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:03:27.470000Z,14.651988
10,20180106T000327Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:03:27.470000Z,14.651988
11,20180106T000327Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:03:27.470000Z,14.651988
12,20180106T000531Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:05:31.410000Z,2.661988
13,20180106T000531Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:05:31.410000Z,2.661988
14,20180106T000531Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:05:31.410000Z,2.661988
15,20180106T000602Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:06:02.680000Z,0.891988
16,20180106T000602Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:06:02.680000Z,0.891988
17,20180106T000602Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:06:02.680000Z,0.891988
18,20180106T000627Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:06:27.260000Z,8.961989
19,20180106T000627Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:06:27.260000Z,8.961989
20,20180106T000627Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:06:27.260000Z,8.961989
21,20180106T000658Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:06:58.340000Z,2.661988
22,20180106T000658Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:06:58.340000Z,2.661988
23,20180106T000658Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:06:58.340000Z,2.661988
24,20180106T000728Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:07:28.710000Z,7.541989
25,20180106T000728Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:07:28.710000Z,7.541989
26,20180106T000728Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:07:28.710000Z,7.541989
27,20180106T000819Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:08:19.300000Z,3.451988
28,20180106T000819Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:08:19.300000Z,3.451988
29,20180106T000819Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:08:19.300000Z,3.451988
30,20180106T000848Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:08:48.360000Z,0.891988
31,20180106T000848Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:08:48.360000Z,0.891988
32,20180106T000848Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:08:48.360000Z,0.891988
33,20180106T001039Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:10:39.040000Z,1.611988
34,20180106T001039Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:10:39.040000Z,1.611988
35,20180106T001039Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:10:39.040000Z,1.611988
36,20180106T001108Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:11:08.240000Z,2.661988
37,20180106T001108Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:11:08.240000Z,2.661988
38,20180106T001108Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:11:08.240000Z,2.661988
39,20180106T001258Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:12:58.190000Z,0.891988
40,20180106T001258Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:12:58.190000Z,0.891988
41,20180106T001258Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:12:58.190000Z,0.891988
42,20180106T001441Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:14:41.660000Z,3.451988
43,20180106T001441Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:14:41.660000Z,3.451988
44,20180106T001441Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:14:41.660000Z,3.451988
45,20180106T001456Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:14:56.850000Z,3.451988
46,20180106T001456Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:14:56.850000Z,3.451988
47,20180106T001456Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:14:56.850000Z,3.451988
48,20180106T001609Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:16:09.030000Z,8.961989
49,20180106T001609Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:16:09.030000Z,8.961989
50,20180106T001609Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:16:09.030000Z,8.961989
51,20180106T001830Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:18:30.170000Z,8.961989
52,20180106T001830Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:18:30.170000Z,8.961989
53,20180106T001830Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:18:30.170000Z,8.961989
54,20180106T001953Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:19:53.380000Z,0.891988
55,20180106T001953Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:19:53.380000Z,0.891988
56,20180106T001953Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:19:53.380000Z,0.891988
