,event_id,station,components,time,duration
0,20180212T002055Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T00:20:50.750000Z,15.99
1,20180212T002506Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T00:25:06.520000Z,0.23
2,20180212T004159Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T00:41:59.520000Z,0.37
3,20180212T014658Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T01:46:57.380000Z,6.93
4,20180212T015650Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T01:56:50.360000Z,0.87
5,20180212T073422Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T07:34:22.340000Z,1.12
6,20180212T074255Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T07:43:01.310000Z,0.64
7,20180212T082939Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T08:29:39.510000Z,0.41
8,20180212T094816Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T09:48:16.510000Z,0.69
9,20180212T100412Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T10:04:12.500000Z,0.27
10,20180212T100805Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T10:08:05.500000Z,0.44
11,20180212T103411Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T10:34:09.140000Z,4.56
12,20180212T104850Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T10:48:50.510000Z,0.39
13,20180212T110953Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T11:09:53.300000Z,0.55
14,20180212T112721Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T11:27:21.510000Z,0.38
15,20180212T115214Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T11:52:14.550000Z,2.71
16,20180212T115644Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T11:56:44.490000Z,0.1
17,20180212T122119Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T12:21:19.510000Z,0.51
18,20180212T123602Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T12:36:02.470000Z,0.58
19,20180212T124133Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T12:41:33.460000Z,0.63
20,20180212T124725Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T12:47:25.320000Z,0.57
21,20180212T124852Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T12:48:52.310000Z,0.55
22,20180212T130033Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T13:00:33.500000Z,0.4
23,20180212T140545Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T14:05:45.510000Z,0.26
24,20180212T141739Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T14:17:39.670000Z,0.91
25,20180212T141924Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T14:19:32.000000Z,0.79
26,20180212T143933Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T14:39:33.500000Z,0.67
27,20180212T145507Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T14:55:07.480000Z,0.27
28,20180212T162550Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T16:25:50.530000Z,0.53
29,20180212T170259Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T17:03:00.290000Z,1.0
30,20180212T180623Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T18:06:30.680000Z,0.35
31,20180212T181710Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T18:17:11.000000Z,0.71
32,20180212T182023Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T18:20:24.280000Z,0.73
33,20180212T183159Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T18:32:00.300000Z,0.58
34,20180212T190441Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T19:04:32.370000Z,17.89
35,20180212T190826Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T19:08:27.230000Z,6.58
36,20180212T191410Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T19:14:10.520000Z,0.37
37,20180212T195639Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T19:56:39.480000Z,0.49
38,20180212T195728Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T19:57:29.000000Z,0.4
39,20180212T201339Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T20:13:40.080000Z,12.09
40,20180212T201453Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T20:14:38.920000Z,16.84
41,20180212T201837Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T20:18:53.920000Z,15.2
42,20180212T202905Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T20:29:06.160000Z,0.68
43,20180212T202927Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T20:29:27.930000Z,17.25
44,20180212T204430Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T20:44:31.310000Z,0.57
45,20180212T204458Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T20:44:58.570000Z,7.68
46,20180212T204549Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T20:45:43.910000Z,15.27
47,20180212T204855Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T20:48:55.570000Z,0.65
48,20180212T205014Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T20:50:14.410000Z,7.95
49,20180212T205552Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T20:55:54.710000Z,18.09
50,20180212T205654Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T20:56:54.480000Z,0.39
51,20180212T210032Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T21:00:32.360000Z,0.58
52,20180212T210102Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T21:01:01.570000Z,6.45
53,20180212T210328Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T21:03:27.650000Z,1.29
54,20180212T210727Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T21:07:46.550000Z,9.02
55,20180212T210807Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T21:08:07.390000Z,9.96
56,20180212T211028Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T21:10:27.070000Z,11.63
57,20180212T211059Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T21:10:58.490000Z,0.4
58,20180212T211248Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T21:12:48.530000Z,0.4
59,20180212T211456Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T21:14:56.560000Z,0.46
60,20180212T212018Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T21:20:16.350000Z,11.77
61,20180212T212454Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T21:24:54.360000Z,0.53
62,20180212T212512Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T21:25:11.070000Z,11.69
63,20180212T212535Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T21:25:35.390000Z,2.0
64,20180212T212555Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T21:25:55.140000Z,0.26
65,20180212T212747Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T21:28:06.420000Z,0.51
66,20180212T212822Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T21:28:22.570000Z,0.47
67,20180212T212910Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T21:29:10.240000Z,0.96
68,20180212T213026Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T21:30:20.920000Z,19.97
69,20180212T213202Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T21:32:03.570000Z,0.4
70,20180212T213232Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T21:32:37.580000Z,0.3
71,20180212T213350Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T21:33:45.740000Z,9.58
72,20180212T213647Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T21:36:47.530000Z,0.42
73,20180212T213714Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T21:37:14.420000Z,7.58
74,20180212T213740Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T21:37:40.400000Z,0.58
75,20180212T214246Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T21:42:46.930000Z,12.87
76,20180212T214746Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T21:47:46.560000Z,0.24
77,20180212T215317Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T21:53:14.540000Z,6.5
78,20180212T215426Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T21:54:26.040000Z,13.53
79,20180212T215640Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T21:56:40.890000Z,17.25
80,20180212T220041Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T22:00:36.920000Z,8.97
81,20180212T220114Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T22:01:09.760000Z,13.18
82,20180212T220150Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T22:01:50.630000Z,0.29
83,20180212T220453Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T22:04:52.240000Z,4.36
84,20180212T220713Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T22:07:08.430000Z,9.49
85,20180212T220829Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-12T22:08:23.260000Z,7.34
