,event_id,station,components,time,duration
0,20180114T000026Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:00:17.880000Z,9.98
1,20180114T000058Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:00:59.200000Z,0.1
2,20180114T000132Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:01:33.810000Z,6.99
3,20180114T000157Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:01:57.430000Z,0.25
4,20180114T000213Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:02:14.220000Z,13.34
5,20180114T000308Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:03:07.920000Z,1.01
6,20180114T000321Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:03:22.040000Z,4.53
7,20180114T000400Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:04:00.720000Z,2.03
8,20180114T000425Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:04:24.960000Z,0.42
9,20180114T000432Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:04:33.100000Z,1.61
10,20180114T000444Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:04:45.830000Z,8.29
11,20180114T000507Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:05:08.600000Z,0.72
12,20180114T000526Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:05:26.490000Z,0.14
13,20180114T000546Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:05:46.960000Z,0.29
14,20180114T000605Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:06:06.300000Z,0.11
15,20180114T000634Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:06:35.580000Z,0.52
16,20180114T000647Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:06:44.810000Z,27.56
17,20180114T000726Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:07:26.060000Z,7.12
18,20180114T000803Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:08:03.490000Z,4.49
19,20180114T000816Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:08:13.940000Z,6.5
20,20180114T000836Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:08:35.740000Z,0.18
21,20180114T000849Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:08:50.620000Z,1.88
22,20180114T000917Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:09:17.740000Z,0.71
23,20180114T000926Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:09:26.100000Z,1.42
24,20180114T000947Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:09:48.480000Z,1.14
25,20180114T001015Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:10:16.000000Z,0.89
26,20180114T001032Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:10:30.120000Z,5.77
27,20180114T001049Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:10:49.480000Z,0.44
28,20180114T001100Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:11:00.790000Z,3.45
29,20180114T001120Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:11:20.650000Z,4.29
30,20180114T001136Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:11:35.510000Z,1.32
31,20180114T001201Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:12:02.020000Z,5.33
32,20180114T001216Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:12:17.450000Z,8.08
33,20180114T001300Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:12:57.160000Z,5.03
34,20180114T001330Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:13:30.800000Z,14.91
35,20180114T001359Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:13:59.930000Z,2.35
36,20180114T001412Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:14:11.760000Z,5.99
37,20180114T001424Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:14:24.940000Z,0.84
38,20180114T001432Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:14:32.710000Z,0.7
39,20180114T001446Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:14:46.930000Z,0.43
40,20180114T001513Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:15:14.300000Z,0.91
41,20180114T001528Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:15:29.250000Z,19.42
42,20180114T001601Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:16:02.140000Z,2.56
43,20180114T001708Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:17:09.190000Z,0.94
44,20180114T001734Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:17:35.110000Z,11.55
45,20180114T001756Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:17:57.070000Z,0.7
46,20180114T001812Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:18:13.620000Z,0.12
47,20180114T001823Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:18:23.670000Z,0.35
48,20180114T001831Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:18:31.300000Z,0.83
49,20180114T001846Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:18:47.310000Z,7.51
50,20180114T001922Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:19:23.320000Z,2.44
51,20180114T001947Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:19:47.430000Z,1.64
52,20180114T001959Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:20:02.390000Z,1.65
53,20180114T002022Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:20:23.280000Z,0.85
54,20180114T002037Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:20:38.180000Z,0.36
55,20180114T002048Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:20:57.090000Z,1.5
56,20180114T002126Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:21:25.230000Z,1.34
57,20180114T002141Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:21:42.090000Z,0.46
58,20180114T002148Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:21:48.260000Z,1.81
59,20180114T002159Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:21:59.430000Z,0.18
60,20180114T002219Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:22:19.840000Z,0.99
61,20180114T002244Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:22:44.570000Z,0.63
62,20180114T002300Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:23:01.070000Z,2.27
63,20180114T002428Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:24:29.110000Z,4.86
64,20180114T002440Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:24:40.480000Z,0.74
65,20180114T002505Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:25:05.800000Z,7.51
66,20180114T002523Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:25:23.750000Z,7.23
67,20180114T002549Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:25:49.880000Z,2.5
68,20180114T002633Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:26:34.240000Z,0.15
69,20180114T002649Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:26:49.920000Z,0.23
70,20180114T002725Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:27:25.570000Z,2.42
71,20180114T002753Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:27:53.970000Z,6.31
72,20180114T002826Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:28:26.980000Z,5.46
73,20180114T002849Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:28:50.100000Z,1.35
74,20180114T002901Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:29:01.080000Z,2.43
75,20180114T002918Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:29:18.970000Z,0.14
76,20180114T002959Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:30:00.590000Z,22.82
77,20180114T003044Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:30:44.780000Z,6.36
78,20180114T003126Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:31:26.200000Z,9.74
79,20180114T003152Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:31:53.850000Z,0.99
80,20180114T003201Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:32:01.490000Z,0.5
81,20180114T003244Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:32:45.520000Z,15.14
82,20180114T003300Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:32:45.520000Z,15.14
83,20180114T003317Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:33:18.620000Z,3.3
84,20180114T003343Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:33:44.340000Z,4.37
85,20180114T003358Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:33:58.570000Z,0.18
86,20180114T003412Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:34:13.690000Z,0.3
87,20180114T003434Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:34:35.010000Z,11.87
88,20180114T003503Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:35:03.980000Z,8.72
89,20180114T003534Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:35:34.540000Z,8.07
90,20180114T003558Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:35:58.880000Z,2.68
91,20180114T003658Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:36:59.850000Z,0.51
92,20180114T003717Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:37:17.900000Z,0.19
93,20180114T003746Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:37:46.350000Z,12.55
94,20180114T003805Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:38:06.180000Z,6.52
95,20180114T003820Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:38:20.240000Z,0.75
96,20180114T003835Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:38:36.430000Z,1.56
97,20180114T003853Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:38:53.810000Z,0.13
98,20180114T003910Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:39:10.940000Z,3.39
99,20180114T003919Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:39:20.090000Z,0.77
100,20180114T003934Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:39:34.770000Z,4.98
101,20180114T003946Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:39:46.440000Z,7.24
102,20180114T004007Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:40:07.730000Z,18.43
103,20180114T004043Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:40:43.710000Z,12.74
104,20180114T004106Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:41:06.700000Z,0.47
105,20180114T004117Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:41:22.120000Z,0.51
106,20180114T004158Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:41:59.040000Z,0.4
107,20180114T004212Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:42:12.160000Z,3.61
108,20180114T004221Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:42:21.580000Z,0.23
109,20180114T004246Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:42:47.070000Z,2.01
110,20180114T004307Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:43:07.960000Z,4.95
111,20180114T004331Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:43:31.700000Z,5.73
112,20180114T004412Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:44:13.040000Z,13.48
113,20180114T004436Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:44:37.830000Z,6.11
114,20180114T004453Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:44:54.090000Z,0.17
115,20180114T004513Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:45:14.150000Z,0.35
116,20180114T004519Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:45:20.020000Z,0.44
117,20180114T004549Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:45:50.360000Z,9.04
118,20180114T004604Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:46:04.950000Z,0.26
119,20180114T004614Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:46:14.910000Z,1.53
120,20180114T004626Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:46:27.080000Z,0.18
121,20180114T004638Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:46:39.010000Z,12.13
122,20180114T004703Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:47:05.680000Z,0.87
123,20180114T004734Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:47:35.460000Z,0.39
124,20180114T004748Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:47:48.510000Z,0.27
125,20180114T004827Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:48:28.840000Z,2.09
126,20180114T004836Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:48:37.040000Z,0.64
127,20180114T004847Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:48:48.550000Z,0.99
128,20180114T004946Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:49:46.920000Z,0.35
129,20180114T004954Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:49:54.440000Z,0.17
130,20180114T005050Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:50:50.770000Z,4.72
131,20180114T005110Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:51:10.680000Z,0.64
132,20180114T005124Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:51:25.030000Z,7.28
133,20180114T005140Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:51:41.310000Z,0.97
134,20180114T005152Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:51:53.500000Z,1.81
135,20180114T005213Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:52:13.860000Z,0.26
136,20180114T005225Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:52:24.590000Z,3.05
137,20180114T005233Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:52:33.960000Z,0.81
138,20180114T005243Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:52:44.130000Z,1.36
139,20180114T005305Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:53:05.570000Z,0.19
140,20180114T005503Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:55:04.420000Z,4.66
141,20180114T005525Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:55:26.150000Z,22.24
142,20180114T005610Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:56:10.830000Z,0.37
143,20180114T005617Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:56:17.960000Z,2.16
144,20180114T005642Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:56:42.810000Z,1.32
145,20180114T005703Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:57:03.890000Z,3.67
146,20180114T005742Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:57:43.160000Z,15.99
147,20180114T005818Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:58:18.290000Z,0.87
148,20180114T005851Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:58:51.480000Z,13.65
149,20180114T005912Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:59:12.930000Z,0.77
150,20180114T005934Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:59:35.220000Z,3.87
151,20180114T010016Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T01:00:15.800000Z,1.99
152,20180114T010040Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T01:00:40.900000Z,0.32
153,20180114T010046Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T01:00:47.170000Z,14.49
154,20180114T010135Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T01:01:35.430000Z,4.04
155,20180114T010152Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T01:01:51.890000Z,8.19
156,20180114T010207Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T01:02:07.790000Z,0.38
157,20180114T010303Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T01:03:02.840000Z,1.41
158,20180114T010329Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T01:03:29.650000Z,6.23
159,20180114T010349Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T01:03:49.300000Z,0.18
160,20180114T010412Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T01:04:13.260000Z,0.61
161,20180114T010420Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T01:04:21.030000Z,1.88
162,20180114T010442Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T01:04:44.610000Z,3.27
163,20180114T010506Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T01:05:10.960000Z,2.18
164,20180114T010528Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T01:05:28.940000Z,0.76
165,20180114T010538Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T01:05:39.000000Z,0.32
166,20180114T010544Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T01:05:50.230000Z,0.16
167,20180114T010554Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T01:05:55.630000Z,9.03
168,20180114T010639Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T01:06:39.350000Z,3.85
169,20180114T010702Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T01:07:02.120000Z,0.34
170,20180114T010710Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T01:07:10.880000Z,2.07
171,20180114T010731Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T01:07:32.460000Z,0.19
