,event_id,station,components,time,duration
0,20180128T000314Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-28T00:03:14.400000Z,2.661988
1,20180128T000314Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-28T00:03:14.400000Z,2.661988
2,20180128T000314Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-28T00:03:14.400000Z,2.661988
3,20180128T000445Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-28T00:04:45.410000Z,8.961989
4,20180128T000445Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-28T00:04:45.410000Z,8.961989
5,20180128T000445Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-28T00:04:45.410000Z,8.961989
6,20180128T000456Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-28T00:04:56.580000Z,0.891988
7,20180128T000456Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-28T00:04:56.580000Z,0.891988
8,20180128T000456Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-28T00:04:56.580000Z,0.891988
9,20180128T000539Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-28T00:05:39.870000Z,3.051989
10,20180128T000539Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-28T00:05:39.870000Z,3.051989
11,20180128T000539Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-28T00:05:39.870000Z,3.051989
12,20180128T000815Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-28T00:08:15.730000Z,5.901988
13,20180128T000815Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-28T00:08:15.730000Z,5.901988
14,20180128T000815Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-28T00:08:15.730000Z,5.901988
15,20180128T000858Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-28T00:08:58.430000Z,0.891988
16,20180128T000858Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-28T00:08:58.430000Z,0.891988
17,20180128T000858Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-28T00:08:58.430000Z,0.891988
18,20180128T001108Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-28T00:11:08.850000Z,2.921988
19,20180128T001108Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-28T00:11:08.850000Z,2.921988
20,20180128T001108Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-28T00:11:08.850000Z,2.921988
21,20180128T001122Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-28T00:11:22.720000Z,14.651988
