,event_id,stations,network_time,ref_time,ref_duration,group
0,20180124T000013Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-24T00:00:13.699006Z,3.421989,0
1,20180124T000023Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-24T00:00:23.599006Z,0.301988,0
2,20180124T000034Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-24T00:00:34.689006Z,1.061989,0
3,20180124T000045Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-24T00:00:45.979006Z,6.311988,0
4,20180124T000110Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-24T00:01:10.399006Z,4.331988,0
5,20180124T000133Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-24T00:01:33.349006Z,6.041989,0
6,20180124T000147Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-24T00:01:47.809005Z,0.711989,0
7,20180124T000159Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-24T00:01:59.729006Z,9.051988,0
8,20180124T000224Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-24T00:02:24.239006Z,0.931988,0
9,20180124T000238Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-24T00:02:38.419006Z,0.951988,0
10,20180124T000245Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-24T00:02:45.379006Z,1.491988,0
11,20180124T000303Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-24T00:03:03.499006Z,0.611989,0
12,20180124T000318Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-24T00:03:18.279006Z,1.211988,0
13,20180124T000330Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-24T00:03:30.859006Z,1.491988,0
14,20180124T000347Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-24T00:03:47.229006Z,10.641988,0
15,20180124T000406Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-24T00:04:06.239006Z,0.211988,0
16,20180124T000418Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-24T00:04:18.329005Z,0.511989,0
17,20180124T000427Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-24T00:04:27.709006Z,2.611988,0
18,20180124T000437Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-24T00:04:37.699006Z,3.741989,0
19,20180124T000504Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-24T00:05:04.279006Z,13.341989,0
20,20180124T000529Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-24T00:05:29.219006Z,1.481989,0
21,20180124T000553Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-24T00:05:53.649005Z,4.981989,0
22,20180124T000615Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-24T00:06:15.429006Z,1.231988,0
23,20180124T000629Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-24T00:06:29.699006Z,0.861989,0
24,20180124T000655Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-24T00:06:55.749006Z,1.201988,0
25,20180124T000706Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-24T00:07:06.189006Z,2.591988,0
26,20180124T000715Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-24T00:07:15.989006Z,3.481988,0
27,20180124T000731Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-24T00:07:31.039006Z,14.781989,0
28,20180124T000816Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-24T00:08:16.279006Z,1.431989,0
29,20180124T000827Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-24T00:08:27.859006Z,0.161988,0
30,20180124T000839Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-24T00:08:39.339006Z,2.141988,0
31,20180124T000856Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-24T00:08:56.479006Z,7.601989,0
32,20180124T000917Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-24T00:09:17.879006Z,13.371988,0
33,20180124T000941Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-24T00:09:41.339006Z,2.601988,0
34,20180124T000952Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-24T00:09:52.049005Z,0.621989,0
35,20180124T001014Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-24T00:10:14.619006Z,10.431988,0
36,20180124T001038Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-24T00:10:38.259006Z,1.481989,0
37,20180124T001052Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-24T00:10:52.299006Z,2.731989,0
38,20180124T001108Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-24T00:11:08.509006Z,16.471988,0
39,20180124T001151Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-24T00:11:51.099006Z,2.431988,0
40,20180124T001221Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-24T00:12:21.789006Z,3.541988,0
41,20180124T001242Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-24T00:12:42.339006Z,2.661988,0
42,20180124T001307Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-24T00:13:07.079006Z,0.271988,0
43,20180124T001317Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-24T00:13:17.259006Z,5.011989,0
44,20180124T001329Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-24T00:13:29.499006Z,1.811989,0
45,20180124T001336Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-24T00:13:36.819006Z,6.901988,0
46,20180124T001412Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-24T00:14:12.309006Z,8.481989,0
47,20180124T001437Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-24T00:14:37.999006Z,13.361989,0
48,20180124T001502Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-24T00:15:02.989006Z,0.931988,0
49,20180124T001515Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-24T00:15:15.129005Z,4.741989,0
50,20180124T001537Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-24T00:15:37.529005Z,1.191989,0
51,20180124T001558Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-24T00:15:58.929005Z,5.491989,0
52,20180124T001624Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-24T00:16:24.099006Z,0.921988,0
53,20180124T001640Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-24T00:16:40.789006Z,13.661988,0
54,20180124T001713Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-24T00:17:13.549006Z,1.791988,0
55,20180124T001730Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-24T00:17:30.709006Z,0.941988,0
56,20180124T001744Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-24T00:17:44.699006Z,3.231988,0
57,20180124T001800Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-24T00:18:00.429006Z,1.081988,0
58,20180124T001813Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-24T00:18:13.849005Z,4.591989,0
59,20180124T001824Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-24T00:18:24.889005Z,9.011989,0
60,20180124T001901Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-24T00:19:01.669006Z,1.311988,0
61,20180124T001913Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-24T00:19:13.769006Z,14.841988,0
62,20180124T001941Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-24T00:19:41.139006Z,4.341988,0
63,20180124T001951Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-24T00:19:51.189006Z,0.581988,0
64,20180124T001958Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-24T00:19:58.189006Z,0.311988,0
65,20180124T002005Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-24T00:20:05.719006Z,17.091988,0
66,20180124T002035Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-24T00:20:35.899006Z,1.561989,0
67,20180124T002059Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-24T00:20:59.539006Z,2.731989,0
68,20180124T002115Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-24T00:21:15.589006Z,1.651988,0
69,20180124T002134Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-24T00:21:34.529005Z,10.241989,0
70,20180124T002151Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-24T00:21:51.609005Z,13.601989,0
