event_id,baz,rad,slow
20180103T000021Z,270.0,1.8372539081409522,0.578947368421053
20180103T000048Z,266.40000000000003,5.778168376825359,0.578947368421053
20180103T000142Z,7.2,3.0572719704105853,0.578947368421053
20180103T000215Z,169.20000000000002,3.472364426509674,0.578947368421053
20180103T000240Z,262.8,4.479275200528711,0.578947368421053
20180103T000303Z,244.80000000000004,5.0874361239029895,0.578947368421053
20180103T000400Z,151.20000000000002,7.453712553094249,0.578947368421053
20180103T000526Z,43.2,5.0874361239029895,0.578947368421053
20180103T000624Z,226.8,3.472364426509674,0.578947368421053
20180103T000653Z,252.0,12.40330819986167,0.578947368421053
20180103T000722Z,147.6,5.0874361239029895,0.578947368421053
20180103T000811Z,280.8,2.086701861934038,0.578947368421053
20180103T000911Z,248.4,8.465719296578376,0.578947368421053
20180103T000939Z,25.200000000000003,3.943814886992401,0.578947368421053
20180103T001015Z,273.6,5.778168376825359,0.578947368421053
20180103T001112Z,248.4,8.465719296578376,0.578947368421053
20180103T001135Z,259.2,5.0874361239029895,0.578947368421053
20180103T001212Z,277.2,5.778168376825359,0.578947368421053
20180103T001238Z,241.20000000000002,5.0874361239029895,0.578947368421053
20180103T001407Z,284.40000000000003,6.562682848061104,0.578947368421053
20180103T001421Z,280.8,4.479275200528711,0.578947368421053
20180103T001544Z,356.40000000000003,16.0,0.578947368421053
20180103T001615Z,255.60000000000002,7.453712553094249,0.578947368421053
20180103T001653Z,154.8,3.472364426509674,0.578947368421053
20180103T001722Z,248.4,10.920595260767984,0.578947368421053
20180103T001746Z,111.60000000000001,5.778168376825359,0.578947368421053
20180103T001836Z,198.00000000000003,7.453712553094249,0.578947368421053
20180103T001855Z,43.2,4.479275200528711,0.578947368421053
20180103T001959Z,316.8,2.086701861934038,0.578947368421053
20180103T002125Z,223.20000000000002,3.943814886992401,0.578947368421053
20180103T002141Z,216.00000000000003,3.472364426509674,0.578947368421053
20180103T002217Z,334.8,2.3700179062375537,0.578947368421053
20180103T002248Z,136.8,3.472364426509674,0.578947368421053
20180103T002312Z,183.6,3.943814886992401,0.578947368421053
20180103T002336Z,237.60000000000002,3.472364426509674,0.578947368421053
20180103T002429Z,118.80000000000001,4.479275200528711,0.578947368421053
20180103T002502Z,244.80000000000004,5.778168376825359,0.578947368421053
20180103T002546Z,259.2,4.479275200528711,0.578947368421053
20180103T002627Z,255.60000000000002,5.778168376825359,0.578947368421053
20180103T002700Z,273.6,5.778168376825359,0.578947368421053
20180103T002735Z,255.60000000000002,5.778168376825359,0.578947368421053
20180103T002756Z,97.2,6.562682848061104,0.578947368421053
20180103T002841Z,248.4,5.778168376825359,0.578947368421053
20180103T002942Z,104.4,5.0874361239029895,0.578947368421053
20180103T003020Z,288.0,4.479275200528711,0.578947368421053
20180103T003104Z,255.60000000000002,0.45286183213195336,0.578947368421053
20180103T003159Z,241.20000000000002,5.778168376825359,0.578947368421053
20180103T003230Z,259.2,4.479275200528711,0.578947368421053
20180103T003333Z,50.400000000000006,10.920595260767984,0.578947368421053
20180103T003434Z,273.6,3.943814886992401,0.578947368421053
20180103T003454Z,28.8,9.615128393797233,0.578947368421053
20180103T003619Z,288.0,5.0874361239029895,0.578947368421053
20180103T003635Z,262.8,3.472364426509674,0.578947368421053
20180103T003712Z,262.8,4.479275200528711,0.578947368421053
20180103T003805Z,97.2,7.453712553094249,0.578947368421053
20180103T003846Z,118.80000000000001,3.943814886992401,0.578947368421053
20180103T003912Z,230.4,5.0874361239029895,0.578947368421053
20180103T003933Z,90.00000000000001,16.0,0.578947368421053
20180103T004009Z,313.2,3.0572719704105853,0.578947368421053
20180103T004022Z,43.2,7.453712553094249,0.578947368421053
20180103T004147Z,46.800000000000004,6.562682848061104,0.578947368421053
20180103T004207Z,100.80000000000001,10.920595260767984,0.578947368421053
20180103T004249Z,277.2,6.562682848061104,0.578947368421053
20180103T004357Z,259.2,4.479275200528711,0.578947368421053
20180103T004414Z,252.0,5.778168376825359,0.578947368421053
20180103T004450Z,259.2,4.479275200528711,0.578947368421053
20180103T004508Z,241.20000000000002,6.562682848061104,0.578947368421053
20180103T004621Z,237.60000000000002,5.778168376825359,0.578947368421053
20180103T004635Z,255.60000000000002,7.453712553094249,0.578947368421053
20180103T004711Z,252.0,8.465719296578376,0.578947368421053
20180103T004723Z,291.6,4.479275200528711,0.578947368421053
20180103T004756Z,129.6,3.0572719704105853,0.578947368421053
20180103T004816Z,255.60000000000002,5.0874361239029895,0.578947368421053
20180103T004917Z,259.2,5.0874361239029895,0.578947368421053
20180103T005019Z,136.8,3.472364426509674,0.578947368421053
20180103T005037Z,277.2,3.472364426509674,0.578947368421053
20180103T005131Z,28.8,9.615128393797233,0.578947368421053
20180103T005218Z,82.8,12.40330819986167,0.578947368421053
20180103T005404Z,230.4,3.472364426509674,0.578947368421053
20180103T005442Z,39.6,9.615128393797233,0.578947368421053
20180103T005524Z,288.0,4.479275200528711,0.578947368421053
20180103T005602Z,50.400000000000006,8.465719296578376,0.578947368421053
20180103T005621Z,288.0,5.778168376825359,0.578947368421053
20180103T005628Z,140.4,3.943814886992401,0.578947368421053
20180103T005741Z,302.40000000000003,3.943814886992401,0.578947368421053
20180103T005814Z,255.60000000000002,7.453712553094249,0.578947368421053
20180103T005901Z,208.8,5.778168376825359,0.578947368421053
20180103T010002Z,277.2,5.778168376825359,0.578947368421053
20180103T010058Z,259.2,4.479275200528711,0.578947368421053
20180103T010132Z,270.0,3.0572719704105853,0.578947368421053
20180103T010205Z,255.60000000000002,9.615128393797233,0.578947368421053
20180103T010309Z,298.8,3.943814886992401,0.578947368421053
20180103T010318Z,190.8,3.0572719704105853,0.578947368421053
20180103T010334Z,158.4,7.453712553094249,0.578947368421053
20180103T010352Z,255.60000000000002,7.453712553094249,0.578947368421053
20180103T010451Z,248.4,9.615128393797233,0.578947368421053
20180103T010516Z,255.60000000000002,6.562682848061104,0.578947368421053
20180103T010545Z,255.60000000000002,7.453712553094249,0.578947368421053
20180103T010554Z,270.0,1.8372539081409522,0.578947368421053
20180103T010717Z,295.2,3.943814886992401,0.578947368421053
20180103T010800Z,205.20000000000002,4.479275200528711,0.578947368421053
20180103T010826Z,237.60000000000002,4.479275200528711,0.578947368421053
20180103T010903Z,79.2,10.920595260767984,0.578947368421053
20180103T010918Z,147.6,5.0874361239029895,0.578947368421053
20180103T011022Z,270.0,3.943814886992401,0.578947368421053
20180103T011121Z,194.4,6.562682848061104,0.578947368421053
20180103T011129Z,252.0,9.615128393797233,0.578947368421053
20180103T011214Z,262.8,4.479275200528711,0.578947368421053
20180103T011226Z,39.6,5.778168376825359,0.578947368421053
20180103T011246Z,259.2,5.0874361239029895,0.578947368421053
20180103T011319Z,255.60000000000002,6.562682848061104,0.578947368421053
20180103T011418Z,252.0,7.453712553094249,0.578947368421053
20180103T011424Z,291.6,3.472364426509674,0.578947368421053
20180103T011608Z,248.4,10.920595260767984,0.578947368421053
20180103T011623Z,248.4,9.615128393797233,0.578947368421053
20180103T011657Z,259.2,5.0874361239029895,0.578947368421053
20180103T011741Z,280.8,5.0874361239029895,0.578947368421053
20180103T011809Z,259.2,5.0874361239029895,0.578947368421053
20180103T011824Z,273.6,3.943814886992401,0.578947368421053
20180103T011844Z,349.2,2.6918003852647128,0.578947368421053
20180103T011903Z,277.2,5.0874361239029895,0.578947368421053
20180103T012025Z,316.8,3.472364426509674,0.578947368421053
20180103T012127Z,255.60000000000002,6.562682848061104,0.578947368421053
20180103T012204Z,223.20000000000002,3.472364426509674,0.578947368421053
20180103T012307Z,331.2,3.0572719704105853,0.578947368421053
20180103T012317Z,255.60000000000002,6.562682848061104,0.578947368421053
20180103T012346Z,136.8,3.943814886992401,0.578947368421053
20180103T012411Z,252.0,10.920595260767984,0.578947368421053
20180103T012512Z,255.60000000000002,8.465719296578376,0.578947368421053
20180103T012522Z,280.8,5.778168376825359,0.578947368421053
20180103T012545Z,288.0,2.3700179062375537,0.578947368421053
20180103T012633Z,259.2,3.943814886992401,0.578947368421053
20180103T012659Z,248.4,8.465719296578376,0.578947368421053
20180103T012715Z,97.2,10.920595260767984,0.578947368421053
20180103T012742Z,255.60000000000002,9.615128393797233,0.578947368421053
20180103T012824Z,252.0,7.453712553094249,0.578947368421053
20180103T012848Z,284.40000000000003,5.0874361239029895,0.578947368421053
20180103T012902Z,252.0,8.465719296578376,0.578947368421053
20180103T012938Z,262.8,6.562682848061104,0.578947368421053
20180103T013026Z,262.8,4.479275200528711,0.578947368421053
20180103T013039Z,252.0,8.465719296578376,0.578947368421053
20180103T013046Z,259.2,5.778168376825359,0.578947368421053
20180103T013119Z,133.20000000000002,3.472364426509674,0.578947368421053
20180103T013203Z,262.8,4.479275200528711,0.578947368421053
20180103T013231Z,288.0,5.778168376825359,0.578947368421053
20180103T013249Z,248.4,10.920595260767984,0.578947368421053
20180103T013348Z,259.2,6.562682848061104,0.578947368421053
20180103T013403Z,309.6,3.943814886992401,0.578947368421053
20180103T013459Z,291.6,6.562682848061104,0.578947368421053
20180103T013549Z,259.2,5.0874361239029895,0.578947368421053
20180103T013608Z,288.0,5.778168376825359,0.578947368421053
20180103T013638Z,97.2,7.453712553094249,0.578947368421053
20180103T013708Z,259.2,4.479275200528711,0.578947368421053
20180103T013814Z,288.0,7.453712553094249,0.578947368421053
20180103T013913Z,255.60000000000002,8.465719296578376,0.578947368421053
20180103T013920Z,259.2,5.0874361239029895,0.578947368421053
20180103T014017Z,39.6,14.087332295285256,0.578947368421053
20180103T014052Z,255.60000000000002,7.453712553094249,0.578947368421053
20180103T014116Z,252.0,10.920595260767984,0.578947368421053
20180103T014154Z,255.60000000000002,4.479275200528711,0.578947368421053
20180103T014207Z,262.8,3.472364426509674,0.578947368421053
20180103T014216Z,252.0,12.40330819986167,0.578947368421053
20180103T014224Z,100.80000000000001,9.615128393797233,0.578947368421053
20180103T014243Z,230.4,3.472364426509674,0.578947368421053
20180103T014317Z,122.40000000000002,4.479275200528711,0.578947368421053
20180103T014327Z,126.0,3.472364426509674,0.578947368421053
20180103T014344Z,277.2,6.562682848061104,0.578947368421053
20180103T014423Z,259.2,7.453712553094249,0.578947368421053
20180103T014434Z,277.2,5.778168376825359,0.578947368421053
20180103T014523Z,277.2,5.778168376825359,0.578947368421053
20180103T014537Z,277.2,5.778168376825359,0.578947368421053
20180103T014556Z,252.0,10.920595260767984,0.578947368421053
20180103T014710Z,255.60000000000002,7.453712553094249,0.578947368421053
20180103T014730Z,252.0,10.920595260767984,0.578947368421053
20180103T014743Z,291.6,4.479275200528711,0.578947368421053
20180103T014802Z,252.0,12.40330819986167,0.578947368421053
20180103T014836Z,252.0,14.087332295285256,0.578947368421053
20180103T014918Z,284.40000000000003,6.562682848061104,0.578947368421053
20180103T014943Z,255.60000000000002,9.615128393797233,0.578947368421053
20180103T015001Z,280.8,6.562682848061104,0.578947368421053
20180103T015030Z,255.60000000000002,6.562682848061104,0.578947368421053
20180103T015125Z,252.0,10.920595260767984,0.578947368421053
20180103T015148Z,284.40000000000003,5.0874361239029895,0.578947368421053
20180103T015207Z,259.2,5.0874361239029895,0.578947368421053
20180103T015238Z,277.2,7.453712553094249,0.578947368421053
20180103T015313Z,273.6,9.615128393797233,0.578947368421053
20180103T015319Z,262.8,5.0874361239029895,0.578947368421053
20180103T015431Z,255.60000000000002,7.453712553094249,0.578947368421053
20180103T015440Z,97.2,12.40330819986167,0.578947368421053
20180103T015538Z,255.60000000000002,8.465719296578376,0.578947368421053
20180103T015549Z,183.6,4.479275200528711,0.578947368421053
20180103T015620Z,7.2,5.778168376825359,0.578947368421053
20180103T015635Z,259.2,5.0874361239029895,0.578947368421053
20180103T015702Z,252.0,9.615128393797233,0.578947368421053
20180103T015722Z,280.8,6.562682848061104,0.578947368421053
20180103T015750Z,21.6,2.3700179062375537,0.578947368421053
20180103T015826Z,252.0,9.615128393797233,0.578947368421053
20180103T020019Z,100.80000000000001,8.465719296578376,0.578947368421053
20180103T020118Z,320.40000000000003,3.472364426509674,0.578947368421053
20180103T020146Z,291.6,5.778168376825359,0.578947368421053
20180103T020217Z,280.8,5.0874361239029895,0.578947368421053
20180103T020245Z,255.60000000000002,7.453712553094249,0.578947368421053
20180103T020310Z,273.6,3.472364426509674,0.578947368421053
20180103T020323Z,252.0,9.615128393797233,0.578947368421053
20180103T020353Z,284.40000000000003,5.778168376825359,0.578947368421053
20180103T020413Z,259.2,5.778168376825359,0.578947368421053
20180103T020429Z,259.2,5.0874361239029895,0.578947368421053
20180103T020440Z,255.60000000000002,7.453712553094249,0.578947368421053
20180103T020506Z,255.60000000000002,7.453712553094249,0.578947368421053
20180103T020515Z,259.2,5.0874361239029895,0.578947368421053
20180103T020535Z,259.2,5.0874361239029895,0.578947368421053
20180103T020542Z,252.0,8.465719296578376,0.578947368421053
20180103T020611Z,259.2,5.0874361239029895,0.578947368421053
20180103T020618Z,277.2,5.0874361239029895,0.578947368421053
20180103T020650Z,259.2,4.479275200528711,0.578947368421053
20180103T020713Z,262.8,3.472364426509674,0.578947368421053
20180103T020730Z,277.2,5.778168376825359,0.578947368421053
20180103T020753Z,255.60000000000002,8.465719296578376,0.578947368421053
20180103T020812Z,262.8,5.0874361239029895,0.578947368421053
20180103T020905Z,259.2,6.562682848061104,0.578947368421053
20180103T020953Z,255.60000000000002,7.453712553094249,0.578947368421053
20180103T021022Z,259.2,5.0874361239029895,0.578947368421053
20180103T021038Z,252.0,12.40330819986167,0.578947368421053
20180103T021120Z,280.8,6.562682848061104,0.578947368421053
20180103T021134Z,133.20000000000002,3.0572719704105853,0.578947368421053
20180103T021204Z,208.8,5.778168376825359,0.578947368421053
20180103T021215Z,140.4,3.472364426509674,0.578947368421053
20180103T021230Z,284.40000000000003,5.0874361239029895,0.578947368421053
20180103T021244Z,25.200000000000003,3.943814886992401,0.578947368421053
20180103T021255Z,252.0,8.465719296578376,0.578947368421053
20180103T021317Z,252.0,9.615128393797233,0.578947368421053
20180103T021331Z,280.8,4.479275200528711,0.578947368421053
20180103T021404Z,259.2,6.562682848061104,0.578947368421053
20180103T021422Z,255.60000000000002,7.453712553094249,0.578947368421053
20180103T021547Z,252.0,8.465719296578376,0.578947368421053
20180103T021605Z,252.0,9.615128393797233,0.578947368421053
20180103T021624Z,43.2,16.0,0.578947368421053
20180103T021632Z,277.2,2.6918003852647128,0.578947368421053
20180103T021659Z,259.2,4.479275200528711,0.578947368421053
20180103T021713Z,237.60000000000002,4.479275200528711,0.578947368421053
20180103T021747Z,252.0,12.40330819986167,0.578947368421053
20180103T021813Z,252.0,9.615128393797233,0.578947368421053
20180103T021829Z,223.20000000000002,3.472364426509674,0.578947368421053
20180103T021936Z,255.60000000000002,8.465719296578376,0.578947368421053
20180103T022020Z,7.2,3.0572719704105853,0.578947368421053
20180103T022038Z,270.0,4.479275200528711,0.578947368421053
20180103T022057Z,255.60000000000002,7.453712553094249,0.578947368421053
20180103T022124Z,277.2,2.6918003852647128,0.578947368421053
20180103T022209Z,255.60000000000002,7.453712553094249,0.578947368421053
20180103T022222Z,259.2,5.0874361239029895,0.578947368421053
20180103T022238Z,277.2,7.453712553094249,0.578947368421053
20180103T022249Z,255.60000000000002,5.778168376825359,0.578947368421053
20180103T022256Z,252.0,9.615128393797233,0.578947368421053
20180103T022436Z,324.00000000000006,9.615128393797233,0.578947368421053
20180103T022512Z,25.200000000000003,3.943814886992401,0.578947368421053
20180103T022552Z,252.0,12.40330819986167,0.578947368421053
20180103T022600Z,259.2,5.0874361239029895,0.578947368421053
20180103T022645Z,223.20000000000002,2.3700179062375537,0.578947368421053
20180103T022715Z,122.40000000000002,5.778168376825359,0.578947368421053
20180103T022816Z,252.0,10.920595260767984,0.578947368421053
20180103T022827Z,169.20000000000002,2.086701861934038,0.578947368421053
20180103T022847Z,284.40000000000003,5.778168376825359,0.578947368421053
20180103T022904Z,273.6,4.479275200528711,0.578947368421053
20180103T022919Z,75.60000000000001,16.0,0.578947368421053
20180103T022956Z,100.80000000000001,8.465719296578376,0.578947368421053
20180103T023029Z,284.40000000000003,5.778168376825359,0.578947368421053
20180103T023055Z,255.60000000000002,7.453712553094249,0.578947368421053
20180103T023240Z,230.4,3.0572719704105853,0.578947368421053
20180103T023250Z,284.40000000000003,7.453712553094249,0.578947368421053
20180103T023312Z,64.8,16.0,0.578947368421053
20180103T023331Z,46.800000000000004,8.465719296578376,0.578947368421053
20180103T023354Z,259.2,4.479275200528711,0.578947368421053
20180103T023404Z,259.2,5.0874361239029895,0.578947368421053
20180103T023421Z,255.60000000000002,10.920595260767984,0.578947368421053
20180103T023459Z,252.0,10.920595260767984,0.578947368421053
20180103T023557Z,284.40000000000003,5.0874361239029895,0.578947368421053
20180103T023619Z,255.60000000000002,7.453712553094249,0.578947368421053
20180103T023635Z,262.8,4.479275200528711,0.578947368421053
20180103T023659Z,32.4,6.562682848061104,0.578947368421053
20180103T023730Z,291.6,6.562682848061104,0.578947368421053
20180103T023740Z,230.4,3.472364426509674,0.578947368421053
20180103T023746Z,248.4,5.0874361239029895,0.578947368421053
20180103T023813Z,255.60000000000002,6.562682848061104,0.578947368421053
20180103T023825Z,255.60000000000002,7.453712553094249,0.578947368421053
20180103T023848Z,252.0,7.453712553094249,0.578947368421053
20180103T023900Z,280.8,5.778168376825359,0.578947368421053
20180103T023925Z,255.60000000000002,7.453712553094249,0.578947368421053
20180103T023934Z,259.2,4.479275200528711,0.578947368421053
20180103T023951Z,262.8,5.0874361239029895,0.578947368421053
20180103T024015Z,255.60000000000002,5.778168376825359,0.578947368421053
20180103T024025Z,0.0,3.472364426509674,0.578947368421053
20180103T024040Z,237.60000000000002,3.0572719704105853,0.578947368421053
20180103T024107Z,100.80000000000001,10.920595260767984,0.578947368421053
20180103T024151Z,248.4,5.778168376825359,0.578947368421053
20180103T024204Z,255.60000000000002,10.920595260767984,0.578947368421053
20180103T024215Z,216.00000000000003,1.2539941451294703,0.578947368421053
20180103T024247Z,316.8,3.472364426509674,0.578947368421053
20180103T024259Z,68.4,16.0,0.578947368421053
20180103T024315Z,248.4,12.40330819986167,0.578947368421053
20180103T024324Z,255.60000000000002,8.465719296578376,0.578947368421053
20180103T024408Z,248.4,14.087332295285256,0.578947368421053
20180103T024422Z,230.4,5.778168376825359,0.578947368421053
20180103T024517Z,248.4,9.615128393797233,0.578947368421053
20180103T024531Z,259.2,5.0874361239029895,0.578947368421053
20180103T024553Z,349.2,2.6918003852647128,0.578947368421053
20180103T024656Z,43.2,5.778168376825359,0.578947368421053
20180103T024708Z,259.2,4.479275200528711,0.578947368421053
20180103T024732Z,226.8,2.6918003852647128,0.578947368421053
20180103T024907Z,284.40000000000003,5.778168376825359,0.578947368421053
20180103T024926Z,244.80000000000004,9.615128393797233,0.578947368421053
20180103T025002Z,255.60000000000002,7.453712553094249,0.578947368421053
20180103T025022Z,316.8,3.472364426509674,0.578947368421053
20180103T025031Z,255.60000000000002,4.479275200528711,0.578947368421053
20180103T025047Z,288.0,5.0874361239029895,0.578947368421053
20180103T025109Z,320.40000000000003,3.0572719704105853,0.578947368421053
20180103T025115Z,252.0,9.615128393797233,0.578947368421053
20180103T025127Z,259.2,4.479275200528711,0.578947368421053
20180103T025232Z,255.60000000000002,8.465719296578376,0.578947368421053
20180103T025319Z,259.2,5.778168376825359,0.578947368421053
20180103T025356Z,259.2,16.0,0.578947368421053
20180103T025427Z,248.4,10.920595260767984,0.578947368421053
20180103T025534Z,255.60000000000002,7.453712553094249,0.578947368421053
20180103T025620Z,198.00000000000003,4.479275200528711,0.578947368421053
20180103T025644Z,223.20000000000002,2.3700179062375537,0.578947368421053
20180103T025735Z,223.20000000000002,3.943814886992401,0.578947368421053
20180103T025825Z,255.60000000000002,7.453712553094249,0.578947368421053
20180103T025831Z,280.8,2.3700179062375537,0.578947368421053
20180103T025846Z,284.40000000000003,7.453712553094249,0.578947368421053
20180103T025853Z,270.0,3.0572719704105853,0.578947368421053
20180103T025918Z,115.2,3.472364426509674,0.578947368421053
20180103T025930Z,255.60000000000002,0.8558976573957302,0.578947368421053
20180103T030004Z,255.60000000000002,9.615128393797233,0.578947368421053
20180103T030200Z,129.6,3.472364426509674,0.578947368421053
20180103T030235Z,345.6,2.086701861934038,0.578947368421053
20180103T030252Z,248.4,9.615128393797233,0.578947368421053
20180103T030339Z,259.2,4.479275200528711,0.578947368421053
20180103T030358Z,3.6,3.0572719704105853,0.578947368421053
20180103T030448Z,18.0,3.943814886992401,0.578947368421053
20180103T030505Z,284.40000000000003,5.778168376825359,0.578947368421053
20180103T030520Z,270.0,5.0874361239029895,0.578947368421053
20180103T030528Z,284.40000000000003,4.479275200528711,0.578947368421053
20180103T030606Z,270.0,3.943814886992401,0.578947368421053
20180103T030617Z,234.0,2.6918003852647128,0.578947368421053
20180103T030634Z,259.2,4.479275200528711,0.578947368421053
20180103T030701Z,248.4,16.0,0.578947368421053
20180103T030711Z,72.0,16.0,0.578947368421053
20180103T030731Z,10.8,3.472364426509674,0.578947368421053
20180103T030755Z,147.6,4.479275200528711,0.578947368421053
20180103T030809Z,252.0,16.0,0.578947368421053
20180103T030835Z,291.6,3.943814886992401,0.578947368421053
20180103T030900Z,248.4,10.920595260767984,0.578947368421053
