,event_id,station,components,time,duration
0,20180120T000115Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:01:15.760000Z,10.731988
1,20180120T000115Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:01:15.760000Z,10.731988
2,20180120T000115Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:01:15.760000Z,10.731988
3,20180120T000233Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:02:33.040000Z,3.051989
4,20180120T000233Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:02:33.040000Z,3.051989
5,20180120T000233Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:02:33.040000Z,3.051989
6,20180120T000429Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:04:29.050000Z,0.891988
7,20180120T000429Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:04:29.050000Z,0.891988
8,20180120T000429Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:04:29.050000Z,0.891988
9,20180120T000458Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:04:58.700000Z,2.031988
10,20180120T000458Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:04:58.700000Z,2.031988
11,20180120T000458Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:04:58.700000Z,2.031988
12,20180120T000511Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:05:11.450000Z,0.891988
13,20180120T000511Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:05:11.450000Z,0.891988
14,20180120T000511Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:05:11.450000Z,0.891988
15,20180120T000529Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:05:29.300000Z,3.511988
16,20180120T000529Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:05:29.300000Z,3.511988
17,20180120T000529Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:05:29.300000Z,3.511988
18,20180120T000545Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:05:45.350000Z,0.891988
19,20180120T000545Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:05:45.350000Z,0.891988
20,20180120T000545Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:05:45.350000Z,0.891988
21,20180120T000606Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:06:06.300000Z,1.611988
22,20180120T000606Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:06:06.300000Z,1.611988
23,20180120T000606Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:06:06.300000Z,1.611988
24,20180120T000627Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:06:27.810000Z,0.891988
25,20180120T000627Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:06:27.810000Z,0.891988
26,20180120T000627Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:06:27.810000Z,0.891988
27,20180120T000652Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:06:52.440000Z,0.891988
28,20180120T000652Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:06:52.440000Z,0.891988
29,20180120T000652Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:06:52.440000Z,0.891988
30,20180120T000750Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:07:50.420000Z,5.761988
31,20180120T000750Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:07:50.420000Z,5.761988
32,20180120T000750Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:07:50.420000Z,5.761988
33,20180120T000814Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:08:14.680000Z,0.891988
34,20180120T000814Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:08:14.680000Z,0.891988
35,20180120T000814Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:08:14.680000Z,0.891988
36,20180120T000842Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:08:42.910000Z,1.611988
37,20180120T000842Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:08:42.910000Z,1.611988
38,20180120T000842Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:08:42.910000Z,1.611988
39,20180120T000909Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:09:09.720000Z,7.461988
40,20180120T000909Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:09:09.720000Z,7.461988
41,20180120T000909Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:09:09.720000Z,7.461988
42,20180120T001017Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:10:17.620000Z,5.761988
43,20180120T001017Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:10:17.620000Z,5.761988
44,20180120T001017Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:10:17.620000Z,5.761988
