,event_id,station,components,time,duration
0,20180102T000149Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:01:49.540000Z,8.961989
1,20180102T000149Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:01:49.540000Z,8.961989
2,20180102T000149Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:01:49.540000Z,8.961989
3,20180102T000202Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:02:02.080000Z,3.051989
4,20180102T000202Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:02:02.080000Z,3.051989
5,20180102T000202Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:02:02.080000Z,3.051989
6,20180102T000253Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:02:53.920000Z,8.961989
7,20180102T000253Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:02:53.920000Z,8.961989
8,20180102T000253Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:02:53.920000Z,8.961989
9,20180102T000408Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:04:08.400000Z,5.901988
10,20180102T000408Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:04:08.400000Z,5.901988
11,20180102T000408Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:04:08.400000Z,5.901988
12,20180102T000531Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:05:31.850000Z,5.901988
13,20180102T000531Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:05:31.850000Z,5.901988
14,20180102T000531Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:05:31.850000Z,5.901988
15,20180102T000643Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:06:43.530000Z,2.661988
16,20180102T000643Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:06:43.530000Z,2.661988
17,20180102T000643Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:06:43.530000Z,2.661988
18,20180102T000804Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:08:04.020000Z,5.901988
19,20180102T000804Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:08:04.020000Z,5.901988
20,20180102T000804Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:08:04.020000Z,5.901988
21,20180102T000816Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:08:16.580000Z,5.901988
22,20180102T000816Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:08:16.580000Z,5.901988
23,20180102T000816Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:08:16.580000Z,5.901988
24,20180102T000828Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:08:28.800000Z,2.661988
25,20180102T000828Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:08:28.800000Z,2.661988
26,20180102T000828Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:08:28.800000Z,2.661988
27,20180102T001001Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:10:01.680000Z,2.571988
28,20180102T001001Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:10:01.680000Z,2.571988
29,20180102T001001Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:10:01.680000Z,2.571988
30,20180102T001116Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:11:16.340000Z,5.901988
31,20180102T001116Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:11:16.340000Z,5.901988
32,20180102T001116Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:11:16.340000Z,5.901988
33,20180102T001345Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:13:45.700000Z,3.511988
34,20180102T001345Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:13:45.700000Z,3.511988
35,20180102T001345Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:13:45.700000Z,3.511988
36,20180102T001356Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:13:56.480000Z,2.571988
37,20180102T001356Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:13:56.480000Z,2.571988
38,20180102T001356Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:13:56.480000Z,2.571988
39,20180102T001454Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:14:54.890000Z,2.571988
40,20180102T001454Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:14:54.890000Z,2.571988
41,20180102T001454Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:14:54.890000Z,2.571988
42,20180102T001608Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:16:08.610000Z,3.521989
43,20180102T001608Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:16:08.610000Z,3.521989
44,20180102T001608Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:16:08.610000Z,3.521989
45,20180102T001659Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:16:59.460000Z,5.901988
46,20180102T001659Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:16:59.460000Z,5.901988
47,20180102T001659Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:16:59.460000Z,5.901988
48,20180102T001723Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:17:23.840000Z,8.961989
49,20180102T001723Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:17:23.840000Z,8.961989
50,20180102T001723Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:17:23.840000Z,8.961989
51,20180102T001733Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:17:33.990000Z,3.051989
52,20180102T001733Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:17:33.990000Z,3.051989
53,20180102T001733Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:17:33.990000Z,3.051989
54,20180102T001816Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:18:16.600000Z,2.571988
55,20180102T001816Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:18:16.600000Z,2.571988
56,20180102T001816Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:18:16.600000Z,2.571988
57,20180102T002049Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:20:49.160000Z,3.451988
58,20180102T002049Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:20:49.160000Z,3.451988
59,20180102T002049Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:20:49.160000Z,3.451988
60,20180102T002204Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:22:04.730000Z,2.031988
61,20180102T002204Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:22:04.730000Z,2.031988
62,20180102T002204Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:22:04.730000Z,2.031988
63,20180102T002238Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:22:38.690000Z,0.891988
64,20180102T002238Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:22:38.690000Z,0.891988
65,20180102T002238Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:22:38.690000Z,0.891988
66,20180102T002613Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:26:13.280000Z,7.751988
67,20180102T002613Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:26:13.280000Z,7.751988
68,20180102T002613Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:26:13.280000Z,7.751988
69,20180102T002926Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:29:26.840000Z,0.891988
70,20180102T002926Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:29:26.840000Z,0.891988
71,20180102T002926Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:29:26.840000Z,0.891988
72,20180102T003350Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:33:50.170000Z,3.051989
73,20180102T003350Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:33:50.170000Z,3.051989
74,20180102T003350Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:33:50.170000Z,3.051989
75,20180102T003537Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:35:37.060000Z,3.051989
76,20180102T003537Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:35:37.060000Z,3.051989
77,20180102T003537Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:35:37.060000Z,3.051989
78,20180102T003803Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:38:03.660000Z,6.471988
79,20180102T003803Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:38:03.660000Z,6.471988
80,20180102T003803Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:38:03.660000Z,6.471988
81,20180102T003850Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:38:50.790000Z,1.611988
82,20180102T003850Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:38:50.790000Z,1.611988
83,20180102T003850Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:38:50.790000Z,1.611988
84,20180102T003923Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:39:23.980000Z,1.611988
85,20180102T003923Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:39:23.980000Z,1.611988
86,20180102T003923Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:39:23.980000Z,1.611988
87,20180102T004132Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:41:32.620000Z,8.961989
88,20180102T004132Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:41:32.620000Z,8.961989
89,20180102T004132Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:41:32.620000Z,8.961989
90,20180102T004406Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:44:06.120000Z,10.731988
91,20180102T004406Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:44:06.120000Z,10.731988
92,20180102T004406Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:44:06.120000Z,10.731988
93,20180102T004457Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:44:57.070000Z,6.471988
94,20180102T004457Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:44:57.070000Z,6.471988
95,20180102T004457Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-02T00:44:57.070000Z,6.471988
