event_id,amplitude,med_freq,duration,energy,mean_freq
20180206T000336Z,2.7190192612929832e-06,4.4921875,8.961989,1.272547824504044e-13,5.846883061405112
20180206T000900Z,1.0463660073083597e-05,33.59375,0.821989,1.57069031255506e-12,33.48509058408393
20180206T001007Z,2.7111338967954087e-06,27.1484375,0.821989,1.2053437212661555e-13,24.202573748247033
20180206T001155Z,8.373448174413847e-06,8.3984375,0.891988,1.260579077732262e-12,10.841300348152188
20180206T001222Z,2.4345076411461964e-06,8.3984375,0.891988,8.363342256180154e-14,9.116298309171004
20180206T001235Z,1.292772496760366e-05,7.2265625,0.891988,2.165463704817492e-12,9.135594644423142
20180206T001253Z,9.8632952729157e-06,7.421875,1.611988,1.5565907762692137e-12,8.086351634682615
20180206T001309Z,3.566244928647799e-06,34.765625,0.821989,1.9877687122231996e-13,31.945060015236063
20180206T001328Z,4.744296209406503e-06,30.2734375,0.821989,3.391096306758622e-13,29.48369858862275
20180206T001358Z,4.328548404786344e-06,5.46875,8.961989,3.1318751734300655e-13,7.177741378311794
20180206T001429Z,7.082992747067373e-05,7.03125,7.751988,7.643501239556639e-11,8.57522610075322
20180206T001501Z,1.7258282918944089e-06,7.2265625,1.611988,4.320690230613805e-14,8.69851381194588
20180206T001705Z,3.854781634799101e-06,6.25,8.961989,2.352561900013788e-13,9.812456472743602
20180206T001916Z,3.850588671440126e-06,4.8828125,5.761988,3.2841738904704725e-13,6.251114531661186
20180206T002240Z,2.184703173179032e-06,14.2578125,1.051989,9.241594588848822e-14,14.38488968154132
20180206T002522Z,8.504916296775062e-06,4.8828125,8.961989,1.0842902321572662e-12,5.671007912359011
20180206T002616Z,2.4857036687815098e-05,35.15625,0.821989,8.696843416556429e-12,31.99538540113342
20180206T002640Z,4.583056274530393e-06,10.3515625,7.461988,2.9025590602761234e-13,10.264047873046247
20180206T002708Z,3.233294384288785e-06,8.3984375,3.511988,1.5746952524603556e-13,8.19718804530758
20180206T002740Z,2.3566772833188474e-06,1.171875,8.961989,8.681642732404608e-14,4.42151034647587
20180206T002759Z,7.1391179105861e-06,11.328125,0.891988,8.019209662048317e-13,11.711840347587533
20180206T003013Z,3.182488619435675e-06,0.78125,0.821989,1.5305583307395708e-13,13.913347542658212
20180206T003131Z,2.7134364551805768e-06,4.296875,8.961989,1.1113489761870896e-13,6.658286908975008
20180206T003205Z,1.1219134333951385e-05,5.2734375,2.571988,1.9991035963294623e-12,5.492252778896519
20180206T003235Z,1.1101720143336842e-05,7.03125,0.891988,1.6679140663892855e-12,8.19731596343385
