event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180116T003839Z,194.4,16.0,0.15154035499037757,57.6,16.0,0.09531826875476188,3.0
20180116T003918Z,266.40000000000003,16.0,0.3597247103883188,86.4,16.0,0.3848701342531594,3.0
20180116T004027Z,216.00000000000003,2.086701861934038,0.8919644952770602,216.00000000000003,0.6634976520136784,0.14964446074829096,3.0
20180116T004125Z,180.00000000000003,16.0,0.9057599056770839,230.4,1.1040895136738127,0.1288512236281423,3.0
20180116T004136Z,223.20000000000002,0.39872594456840704,0.7423312596486064,201.60000000000002,0.7535821694056161,0.6630661290821852,3.0
20180116T004204Z,280.8,16.0,0.9455432102416995,180.00000000000003,16.0,0.10915448774090719,3.0
20180116T004241Z,252.0,1.2539941451294703,0.6365103756058137,237.60000000000002,16.0,0.21364852746725585,3.0
20180116T004310Z,64.8,6.562682848061104,0.93207482844917,352.8,7.453712553094249,0.10136829428070705,3.0
20180116T004338Z,288.0,7.453712553094249,0.9391771068248194,324.00000000000006,0.5143478667381388,0.09248542275381816,3.0
20180116T004358Z,244.80000000000004,2.6918003852647128,0.7360619624350074,50.400000000000006,0.8558976573957302,0.04762180803533467,3.0
20180116T004430Z,7.2,5.0874361239029895,0.836409627964092,331.2,0.8558976573957302,0.12155621431600061,3.0
20180116T004439Z,259.2,1.8372539081409522,0.9481536657520822,331.2,0.39872594456840704,0.49811315560113173,3.0
20180116T004458Z,21.6,3.472364426509674,0.9122072065047243,331.2,3.472364426509674,0.16490561720314026,3.0
20180116T004505Z,331.2,1.8372539081409522,0.867291350322256,316.8,0.6634976520136784,0.09072237624663046,3.0
20180116T004528Z,338.40000000000003,1.4242516540045356,0.954113136506407,266.40000000000003,16.0,0.13062603554730767,3.0
20180116T004602Z,208.8,16.0,0.2677584523217664,50.400000000000006,16.0,0.06500489041342125,3.0
20180116T004608Z,331.2,1.8372539081409522,0.796044359371218,36.0,1.617625394674567,0.07820908879291676,3.0
20180116T004615Z,266.40000000000003,1.1040895136738127,0.8863122911040084,28.8,16.0,0.12147499424575119,3.0
20180116T004638Z,324.00000000000006,16.0,0.4986757924989197,237.60000000000002,16.0,0.03192825089735986,3.0
20180116T004653Z,273.6,16.0,0.9422595892800825,180.00000000000003,16.0,0.045957062163678244,3.0
20180116T004746Z,331.2,1.617625394674567,0.90750571120974,43.2,1.617625394674567,0.12101261711509693,3.0
20180116T004824Z,338.40000000000003,2.086701861934038,0.935796407224187,259.2,6.562682848061104,0.20011511149210476,3.0
20180116T004836Z,223.20000000000002,16.0,0.8822489750147099,208.8,0.7535821694056161,0.2895676785129204,3.0
20180116T004924Z,280.8,5.0874361239029895,0.6892222550559237,43.2,16.0,0.18563040205017878,3.0
20180116T005000Z,230.4,16.0,0.32811974634442964,64.8,0.16354449484350297,0.14349283283067354,3.0
20180116T005029Z,0.0,3.943814886992401,0.9168774195842757,14.4,16.0,0.04642020396225049,3.0
20180116T005053Z,273.6,1.1040895136738127,0.9522762097256356,93.60000000000001,0.8558976573957302,0.08479421678401362,3.0
20180116T005121Z,244.80000000000004,3.472364426509674,0.9151023841037199,230.4,0.584181993816139,0.763598285032034,3.0
20180116T005149Z,259.2,0.584181993816139,0.8372630803961345,36.0,0.5143478667381388,0.5143652260506205,3.0
20180116T005202Z,158.4,16.0,0.9017969755910884,86.4,16.0,0.025759115528522926,3.0
20180116T005239Z,14.4,16.0,0.830920028199038,324.00000000000006,7.453712553094249,0.3025859353842497,3.0
20180116T005314Z,302.40000000000003,16.0,0.8951016914109331,345.6,16.0,0.011102768050475094,3.0
20180116T005340Z,288.0,1.1040895136738127,0.7898364226661173,0.0,16.0,0.257108401268026,3.0
20180116T005409Z,252.0,16.0,0.9200706250255416,0.0,6.562682848061104,0.16402376460955534,3.0
20180116T005437Z,144.0,16.0,0.9733748104300285,93.60000000000001,0.6634976520136784,0.14033294207202948,3.0
20180116T005512Z,316.8,16.0,0.7727661021576614,72.0,16.0,0.1154778629436524,3.0
20180116T005542Z,230.4,6.562682848061104,0.7603422825767401,331.2,0.3510615547429147,0.17657770995711977,3.0
20180116T005602Z,295.2,16.0,0.9487326949972514,201.60000000000002,16.0,0.16668842891053043,3.0
20180116T005611Z,259.2,16.0,0.9665292212154073,345.6,4.479275200528711,0.24002009961809911,3.0
20180116T005719Z,288.0,3.472364426509674,0.9624469339511432,86.4,0.7535821694056161,0.07770828560086498,3.0
20180116T005730Z,252.0,12.40330819986167,0.9738423443698603,345.6,4.479275200528711,0.44960858980009233,3.0
20180116T005750Z,259.2,2.3700179062375537,0.8758851109115021,324.00000000000006,0.5143478667381388,0.4265826293874297,3.0
20180116T005809Z,7.2,16.0,0.9239731627632852,324.00000000000006,1.8372539081409522,0.10486653313506933,3.0
20180116T005825Z,280.8,16.0,0.8864340145978125,309.6,0.45286183213195336,0.18665350792566734,3.0
20180116T005937Z,266.40000000000003,3.0572719704105853,0.9688582560709988,352.8,16.0,0.14026452946323012,3.0
20180116T010022Z,252.0,2.086701861934038,0.9384638426840781,324.00000000000006,0.5143478667381388,0.3680313569495064,3.0
20180116T010044Z,158.4,16.0,0.974778594803581,64.8,2.3700179062375537,0.26731304631571734,3.0
20180116T010104Z,259.2,7.453712553094249,0.9254572392258583,345.6,3.0572719704105853,0.3489272392674334,3.0
20180116T010147Z,201.60000000000002,16.0,0.6936173085737527,172.8,7.453712553094249,0.053602601793544515,3.0
20180116T010215Z,316.8,3.472364426509674,0.689073395795061,216.00000000000003,0.584181993816139,0.12787907238193028,3.0
20180116T010239Z,302.40000000000003,5.778168376825359,0.8662482322720668,230.4,3.0572719704105853,0.14265838275369605,3.0
20180116T010434Z,108.00000000000001,16.0,0.9377569882515787,180.00000000000003,5.778168376825359,0.21155187264059405,3.0
20180116T010450Z,237.60000000000002,3.472364426509674,0.9433925881742836,136.8,16.0,0.342561497670817,3.0
20180116T010511Z,331.2,16.0,0.11983356525085553,7.2,16.0,0.14364043596830298,3.0
20180116T010525Z,295.2,16.0,0.9240861045723431,201.60000000000002,16.0,0.229449865664469,3.0
20180116T010605Z,158.4,16.0,0.18859168601530585,72.0,0.9721047414289302,0.0988331927819342,3.0
20180116T010618Z,273.6,1.617625394674567,0.88161778611238,50.400000000000006,0.7535821694056161,0.16416229948631253,3.0
20180116T010705Z,259.2,16.0,0.956232495049376,324.00000000000006,0.5143478667381388,0.22235569115674034,3.0
20180116T010735Z,144.0,16.0,0.8377151266352417,194.4,16.0,0.04219039523528236,3.0
20180116T010751Z,273.6,16.0,0.9791507898549598,180.00000000000003,16.0,0.15173856991073267,3.0
20180116T010841Z,252.0,16.0,0.9092130638642322,208.8,0.584181993816139,0.13017201648737167,3.0
20180116T010940Z,252.0,16.0,0.3390915675291825,352.8,1.2539941451294703,0.16330948062917502,3.0
20180116T010949Z,295.2,12.40330819986167,0.9778758917397017,14.4,3.472364426509674,0.14047825247121257,3.0
20180116T011038Z,302.40000000000003,10.920595260767984,0.9504915512219327,345.6,0.6634976520136784,0.041835460973160744,3.0
20180116T011116Z,273.6,16.0,0.9321868383442844,172.8,16.0,0.14853616050720966,3.0
20180116T011145Z,230.4,16.0,0.9088156634079094,201.60000000000002,0.584181993816139,0.1812832008343157,3.0
20180116T011232Z,259.2,16.0,0.7720692313712613,86.4,0.8558976573957302,0.11264122426864313,3.0
20180116T011244Z,309.6,16.0,0.7835217370000406,0.0,3.943814886992401,0.26171469514986356,3.0
20180116T011331Z,144.0,16.0,0.9863774079088576,79.2,0.9721047414289302,0.06429612283324584,3.0
20180116T011402Z,223.20000000000002,0.7535821694056161,0.6882786533166181,158.4,0.6634976520136784,0.48529256376215607,3.0
20180116T011435Z,309.6,2.6918003852647128,0.9536845032827934,201.60000000000002,16.0,0.12101130045715745,3.0
20180116T011515Z,259.2,16.0,0.9693982014076461,352.8,3.943814886992401,0.20696156844088323,3.0
20180116T011533Z,302.40000000000003,4.479275200528711,0.896960875253364,324.00000000000006,0.45286183213195336,0.10223887249133581,3.0
20180116T011541Z,259.2,16.0,0.9515668852728846,21.6,12.40330819986167,0.08374137353990192,3.0
20180116T011617Z,280.8,16.0,0.8744277398374544,79.2,0.8558976573957302,0.06535447816142557,3.0
20180116T011711Z,266.40000000000003,5.0874361239029895,0.936356891472301,0.0,3.0572719704105853,0.3214531105107462,3.0
20180116T011758Z,244.80000000000004,1.8372539081409522,0.8829091115701478,324.00000000000006,0.5143478667381388,0.5114700522093069,3.0
20180116T011901Z,79.2,16.0,0.39011566555825083,79.2,0.8558976573957302,0.06997585287898134,3.0
20180116T011924Z,72.0,2.6918003852647128,0.12654261570444486,237.60000000000002,16.0,0.5293995734976902,3.0
20180116T011936Z,352.8,16.0,0.14145656594177028,72.0,0.8558976573957302,0.2826166654229749,3.0
20180116T012042Z,252.0,16.0,0.843380150523078,352.8,9.615128393797233,0.31883401137154826,3.0
20180116T012135Z,252.0,16.0,0.9551334403827244,345.6,6.562682848061104,0.31013173559142826,3.0
20180116T012155Z,252.0,5.778168376825359,0.9712431598176565,324.00000000000006,0.5143478667381388,0.18364359855674142,3.0
20180116T012230Z,86.4,16.0,0.9557105441172238,79.2,0.8558976573957302,0.08726702077152959,3.0
20180116T012249Z,14.4,2.6918003852647128,0.9693815577599623,302.40000000000003,16.0,0.21624003833120564,3.0
20180116T012324Z,266.40000000000003,0.7535821694056161,0.803476129861175,43.2,0.8558976573957302,0.28870087725139015,3.0
20180116T012343Z,187.20000000000002,1.4242516540045356,0.9020496393471998,72.0,0.3510615547429147,0.47962861674942675,3.0
20180116T012430Z,295.2,16.0,0.9152135273415292,230.4,5.778168376825359,0.17585702223418856,3.0
20180116T012557Z,288.0,16.0,0.9759485084424779,50.400000000000006,16.0,0.009036260233785879,3.0
20180116T012610Z,129.6,3.943814886992401,0.9895790617876575,57.6,2.086701861934038,0.11653962903109225,3.0
20180116T012656Z,273.6,16.0,0.9006189515792706,0.0,2.3700179062375537,0.3166865064662852,3.0
20180116T012806Z,280.8,16.0,0.9217618312930288,21.6,5.0874361239029895,0.13815410051046473,3.0
20180116T012909Z,266.40000000000003,3.0572719704105853,0.9506975762296355,352.8,2.6918003852647128,0.2398357928837571,3.0
20180116T012923Z,273.6,5.778168376825359,0.8883035659541468,36.0,16.0,0.05125036614356025,3.0
20180116T012930Z,259.2,16.0,0.9687274463405757,352.8,5.0874361239029895,0.09700160602866464,3.0
20180116T012954Z,158.4,16.0,0.5485873110338502,216.00000000000003,0.9721047414289302,0.15693917160003246,3.0
20180116T013039Z,309.6,3.0572719704105853,0.8505018598436148,237.60000000000002,0.7535821694056161,0.04402962914090007,3.0
20180116T013051Z,244.80000000000004,16.0,0.9848344238375274,345.6,3.0572719704105853,0.4792809127403474,3.0
20180116T013105Z,295.2,16.0,0.9395889500686527,165.6,16.0,0.09456571434607561,3.0
20180116T013141Z,266.40000000000003,3.0572719704105853,0.9624870929723139,352.8,3.0572719704105853,0.25102891880521727,3.0
20180116T013207Z,288.0,5.0874361239029895,0.9681094261721274,180.00000000000003,3.943814886992401,0.03186243789213788,3.0
20180116T013229Z,259.2,16.0,0.8266576013665565,223.20000000000002,0.5143478667381388,0.06038454485277318,3.0
20180116T013240Z,252.0,16.0,0.9608325837277774,345.6,2.6918003852647128,0.5974161152335823,3.0
20180116T013254Z,273.6,1.8372539081409522,0.9461538777836676,79.2,0.7535821694056161,0.08997681568693598,3.0
20180116T013429Z,338.40000000000003,0.5143478667381388,0.2296216915412576,187.20000000000002,16.0,0.18505282276642282,3.0
20180116T013458Z,129.6,16.0,0.9670069487707902,43.2,4.479275200528711,0.23811031618036274,3.0
20180116T013508Z,280.8,16.0,0.9733984024898691,28.8,1.617625394674567,0.07431083026216385,3.0
20180116T013516Z,352.8,2.6918003852647128,0.9591111598563271,266.40000000000003,16.0,0.08726815720259799,3.0
20180116T013539Z,165.6,14.087332295285256,0.9863679657639994,259.2,9.615128393797233,0.2592898919119082,3.0
20180116T013614Z,252.0,5.778168376825359,0.9194914486393627,144.0,2.6918003852647128,0.09421595625391938,3.0
20180116T013634Z,259.2,16.0,0.9214339915863441,7.2,0.9721047414289302,0.12115562956685715,3.0
20180116T013718Z,302.40000000000003,16.0,0.93197201549435,216.00000000000003,5.778168376825359,0.20058945897233604,3.0
20180116T013755Z,259.2,16.0,0.9867167822014619,352.8,5.778168376825359,0.5572771619666689,3.0
20180116T013829Z,280.8,2.6918003852647128,0.9804611889499446,7.2,5.0874361239029895,0.16067420867810728,3.0
20180116T013847Z,7.2,2.3700179062375537,0.964512638845188,331.2,0.5143478667381388,0.12823334529958744,3.0
20180116T013857Z,7.2,3.0572719704105853,0.94931058433483,295.2,16.0,0.08102777241324532,3.0
20180116T013923Z,21.6,16.0,0.8886058938797434,72.0,0.6634976520136784,0.14643616239563506,3.0
20180116T013942Z,280.8,4.479275200528711,0.9425532457349314,216.00000000000003,0.8558976573957302,0.06488952819005211,3.0
20180116T014013Z,259.2,3.943814886992401,0.9190370835136206,316.8,0.39872594456840704,0.15998606266135237,3.0
20180116T014053Z,252.0,16.0,0.9596057100431978,79.2,0.7535821694056161,0.05311720343225139,3.0
20180116T014123Z,252.0,16.0,0.966930071667018,208.8,0.8558976573957302,0.01690856114499709,3.0
20180116T014152Z,266.40000000000003,4.479275200528711,0.5946236913175676,7.2,5.778168376825359,0.19783578939439572,3.0
20180116T014200Z,352.8,16.0,0.9505366367620146,72.0,16.0,0.0838516819829088,3.0
20180116T014233Z,316.8,3.943814886992401,0.8060959815959695,295.2,7.453712553094249,0.08848566697974258,3.0
20180116T014248Z,288.0,16.0,0.5139815404336201,28.8,8.465719296578376,0.32882470586126816,3.0
20180116T014307Z,7.2,5.778168376825359,0.964920500936518,86.4,12.40330819986167,0.08380755722665743,3.0
20180116T014416Z,273.6,2.3700179062375537,0.8506218288194726,28.8,16.0,0.20738137309267293,3.0
20180116T014434Z,280.8,9.615128393797233,0.7607199272730794,324.00000000000006,0.7535821694056161,0.6459836530865941,3.0
20180116T014505Z,266.40000000000003,16.0,0.974927201974649,187.20000000000002,16.0,0.12703493567674543,3.0
20180116T014527Z,72.0,5.0874361239029895,0.9426925534903691,50.400000000000006,16.0,0.09644095640413106,3.0
20180116T014654Z,273.6,2.086701861934038,0.8953536118408363,223.20000000000002,0.7535821694056161,0.10546995593058792,3.0
20180116T014720Z,288.0,16.0,0.9668886691103518,86.4,0.7535821694056161,0.09862917290147086,3.0
20180116T014811Z,259.2,5.0874361239029895,0.9850597179629244,324.00000000000006,0.5143478667381388,0.12494186022493811,3.0
20180116T014831Z,295.2,16.0,0.942108772587545,316.8,0.5143478667381388,0.12910370006954522,3.0
20180116T014920Z,302.40000000000003,16.0,0.8989004054629843,57.6,16.0,0.29701818422873116,3.0
20180116T014946Z,244.80000000000004,1.8372539081409522,0.9314514463759467,288.0,0.584181993816139,0.4148562737734756,3.0
20180116T015005Z,266.40000000000003,8.465719296578376,0.9356895747998616,7.2,2.6918003852647128,0.09450174785675626,3.0
20180116T015013Z,259.2,7.453712553094249,0.9685039194662918,352.8,4.479275200528711,0.5702060515485274,3.0
20180116T015042Z,252.0,16.0,0.9530648364342142,345.6,2.6918003852647128,0.5391545243097576,3.0
20180116T015106Z,244.80000000000004,16.0,0.9702705566094154,352.8,3.472364426509674,0.4052115534907773,3.0
20180116T015205Z,280.8,12.40330819986167,0.9820235078809334,21.6,7.453712553094249,0.046036543128748116,3.0
20180116T015251Z,324.00000000000006,3.472364426509674,0.8406157353152082,79.2,0.7535821694056161,0.13274154822740614,3.0
20180116T015307Z,266.40000000000003,16.0,0.9712198007622327,345.6,2.6918003852647128,0.5913182935643608,3.0
20180116T015326Z,14.4,3.943814886992401,0.9466628567660466,338.40000000000003,0.584181993816139,0.06347890384007421,3.0
20180116T015336Z,324.00000000000006,2.3700179062375537,0.9113405614834004,86.4,0.7535821694056161,0.1266150714678253,3.0
20180116T015414Z,259.2,16.0,0.9367472028177547,352.8,6.562682848061104,0.4461504997240051,3.0
20180116T015433Z,273.6,2.086701861934038,0.9207554999404236,0.0,3.0572719704105853,0.23734958584469734,3.0
20180116T015509Z,252.0,16.0,0.9895882850191933,345.6,3.472364426509674,0.4577887919334313,3.0
20180116T015548Z,259.2,16.0,0.9812582483697185,352.8,7.453712553094249,0.425615527835084,3.0
20180116T015620Z,280.8,0.7535821694056161,0.7627242513489826,244.80000000000004,16.0,0.5063804510761548,3.0
20180116T015715Z,252.0,16.0,0.65677853415976,187.20000000000002,1.1040895136738127,0.19831155563998715,3.0
20180116T015732Z,295.2,5.0874361239029895,0.951675489684958,201.60000000000002,5.0874361239029895,0.2891842182886912,3.0
20180116T015803Z,266.40000000000003,16.0,0.9358305560606736,352.8,4.479275200528711,0.13291287780145045,3.0
20180116T015836Z,302.40000000000003,2.3700179062375537,0.8198652207549494,93.60000000000001,0.6634976520136784,0.08944479105032424,3.0
20180116T015853Z,309.6,8.465719296578376,0.9259699199960781,21.6,0.9721047414289302,0.22901850904707766,3.0
20180116T020018Z,324.00000000000006,3.0572719704105853,0.8556231247411883,28.8,16.0,0.04604382517690585,3.0
20180116T020103Z,252.0,16.0,0.9768361686585977,345.6,4.479275200528711,0.4734759359186794,3.0
20180116T020115Z,259.2,3.0572719704105853,0.9536948736663476,21.6,1.1040895136738127,0.1039724519240227,3.0
20180116T020205Z,266.40000000000003,5.778168376825359,0.9470355410300998,352.8,2.3700179062375537,0.2778935688824354,3.0
20180116T020213Z,280.8,16.0,0.9238677100792236,216.00000000000003,0.8558976573957302,0.05636074999119054,3.0
20180116T020246Z,273.6,16.0,0.9677959269295862,72.0,0.8558976573957302,0.06004414612242936,3.0
20180116T020308Z,237.60000000000002,5.778168376825359,0.9366785208633724,100.80000000000001,1.1040895136738127,0.1498651085012981,3.0
