event_id,baz,rad,corr,baz_opt,rad_opt,corr_opt,N
20180122T000833Z,0.6283185307179586,16.0,0.8405417210179943,0.6277662976343198,16.0,0.8405417905346849,3.0
20180122T000847Z,1.3823007675795091,16.0,0.9269224044113088,1.4061940523316163,16.0,0.9269536359475896,3.0
20180122T000856Z,0.6283185307179586,16.0,0.6988844650200308,0.5921137079098803,16.0,0.6991210903940469,3.0
20180122T000917Z,1.884955592153876,3.943814886992401,0.8710804059798948,1.868051438482344,4.56146349213164,0.8711099460506906,3.0
20180122T000924Z,4.775220833456486,3.0572719704105853,0.8275037616400015,4.743013998011722,2.939355044870664,0.8276836307866764,3.0
20180122T000936Z,2.261946710584651,7.453712553094249,0.8402242035125478,2.2938674873058416,5.979544472120846,0.8402602308525169,3.0
20180122T000955Z,4.0212385965949355,0.9721047414289302,0.9629615926462539,4.094807121956482,1.20332013154853,0.9651698896665708,3.0
20180122T001020Z,2.387610416728243,0.21096887018620009,0.7224696465850102,2.476844375444247,0.18064832152585153,0.7297582658837065,3.0
20180122T001033Z,4.1469023027385274,3.472364426509674,0.9213096616364798,4.173897414755269,3.5270386675963126,0.9219056434744425,3.0
20180122T001050Z,5.7805304826052195,16.0,0.2927558287543211,5.839944626481606,16.0,0.2931760682338815,3.0
20180122T001100Z,5.026548245743669,1.1040895136738127,0.5430273305927181,4.937613094459726,0.9819401531771842,0.5535361447263226,3.0
20180122T001132Z,4.272566008882119,1.617625394674567,0.933463061059498,4.11062758223724,1.3014006916011462,0.9363800604412497,3.0
20180122T001144Z,4.900884539600078,0.6634976520136784,0.903048998555489,4.745212988335716,0.7058483254744481,0.9044045345069324,3.0
20180122T001220Z,4.1469023027385274,1.8372539081409522,0.7857664197150764,4.134481318479114,1.6576301016227046,0.785779228085655,3.0
20180122T001241Z,6.157521601035995,3.472364426509674,0.6514717883907951,6.1490888580867225,3.174255663905079,0.6516459790553133,3.0
20180122T001306Z,4.272566008882119,3.943814886992401,0.8860702065627387,4.234675076025429,4.3335283124513655,0.8864111439537491,3.0
20180122T001336Z,5.906194188748811,16.0,0.5445876487128649,5.907275645204271,16.0,0.5445880183095222,3.0
20180122T001404Z,0.5026548245743669,14.087332295285256,0.8945843297668875,0.5092706690162248,14.973238856378538,0.8945868885497387,3.0
20180122T001427Z,5.7805304826052195,2.6918003852647128,0.9148608821053845,5.814899745116598,2.9915441740250523,0.9149045322109924,3.0
20180122T001446Z,2.0106192982974678,4.479275200528711,0.7745230193211753,1.9724559683204026,5.310044613505614,0.7746503437498035,3.0
20180122T001506Z,5.026548245743669,1.1040895136738127,0.3665958727773705,4.937780632955262,0.9822118339712547,0.3755154200200727,3.0
20180122T001539Z,4.900884539600078,16.0,0.2773173889480193,4.886347003673287,16.0,0.27735694136283634,3.0
20180122T001558Z,2.1362830044410597,8.465719296578376,0.935641458516802,2.1401572927359944,8.017343284340999,0.9356428076137063,3.0
20180122T001618Z,1.0053096491487339,6.562682848061104,0.8119348212283422,1.0117323701153231,7.216060939746756,0.811947328010394,3.0
20180122T001633Z,4.523893421169302,2.3700179062375537,0.9433643919568014,4.528508707042869,2.496839381715391,0.943473026115993,3.0
20180122T001655Z,4.1469023027385274,16.0,0.48897388793104135,4.151508847044548,16.0,0.4889781300876885,3.0
20180122T001707Z,2.5132741228718345,16.0,0.4104780217942217,2.4798333416959277,16.0,0.4107043226369525,3.0
20180122T001726Z,4.1469023027385274,1.4242516540045356,0.7347478909549024,4.110462899803867,1.3012831604040391,0.7354824664517924,3.0
20180122T001743Z,0.12566370614359174,1.8372539081409522,0.9587241317831916,0.14856341786303923,1.8995691179099212,0.9587592309750195,3.0
20180122T001750Z,4.272566008882119,1.617625394674567,0.7695446285891513,4.285387135804605,1.5967552452378042,0.7697727930027595,3.0
20180122T001804Z,0.0,1.2539941451294703,0.9501027910455222,6.250918804050894,1.273795764898395,0.9502045337122772,3.0
20180122T001816Z,0.25132741228718347,16.0,0.2309914659205576,0.24220806428235214,16.0,0.23100111624084918,3.0
20180122T001840Z,1.2566370614359172,16.0,0.9234214167436389,1.2029986668157673,16.0,0.9236482137302666,3.0
20180122T001847Z,4.272566008882119,3.943814886992401,0.9170506108085383,4.327797511651481,3.8699851874677833,0.9182599988199079,3.0
20180122T001917Z,4.775220833456486,16.0,0.9844848200522096,4.8366015407029455,16.0,0.984639195131041,3.0
20180122T001949Z,0.0,16.0,0.6341837190760868,6.225560831180783,16.0,0.6349362112224783,3.0
20180122T002007Z,4.39822971502571,2.6918003852647128,0.9313592170040358,4.435036036469542,2.670434625301748,0.9319117373401491,3.0
20180122T002025Z,1.7592918860102844,16.0,0.6317010517035965,1.6996752566698978,16.0,0.6324155149195426,3.0
20180122T002030Z,0.25132741228718347,3.943814886992401,0.9475163584050124,0.2865382393950435,4.541068171523481,0.9476599899727879,3.0
20180122T002042Z,1.884955592153876,16.0,0.4060570661938073,1.8497277177424767,16.0,0.40621134120037755,3.0
20180122T002107Z,4.0212385965949355,1.4242516540045356,0.803881187224445,4.110314439259509,1.3013016522239091,0.8084721958826457,3.0
20180122T002131Z,4.39822971502571,7.453712553094249,0.9448350835998056,4.396255328755531,7.8087814025614275,0.9448367816775792,3.0
20180122T002137Z,5.277875658030853,2.3700179062375537,0.933551194889196,5.298466688062111,2.6571942684670953,0.9336905958860664,3.0
20180122T002157Z,6.157521601035995,16.0,0.28468809221522207,6.150380920468387,16.0,0.2847051236076307,3.0
20180122T002203Z,1.2566370614359172,3.0572719704105853,0.9162192206628679,1.237692419876398,3.1183540867107946,0.9162788997323955,3.0
20180122T002213Z,0.12566370614359174,2.086701861934038,0.96120075614688,0.18556462116281341,2.2174825708437407,0.9613884381159539,3.0
20180122T002234Z,3.392920065876977,16.0,0.7893876131938355,3.3329346100309016,16.0,0.7909898393629057,3.0
20180122T002258Z,0.6283185307179586,3.472364426509674,0.7423642813986995,0.6899932441091727,3.4450691613625994,0.7428094326802679,3.0
20180122T002330Z,0.6283185307179586,16.0,0.7614478089615621,0.6296684338112981,16.0,0.7614483618081249,3.0
20180122T002348Z,4.0212385965949355,16.0,0.774248410656631,3.9652789774528676,16.0,0.775032702733845,3.0
20180122T002402Z,4.523893421169302,2.6918003852647128,0.9186545903954536,4.529133765419475,2.634573843662406,0.9186641298846314,3.0
20180122T002421Z,4.1469023027385274,4.479275200528711,0.9384259500824388,4.105785840276429,2.890034367304177,0.9407314995455798,3.0
20180122T002431Z,2.5132741228718345,9.615128393797233,0.9766415916572513,2.515606965678781,8.83312153782084,0.9766425211277459,3.0
20180122T002452Z,0.12566370614359174,2.086701861934038,0.9581481011551736,0.0965371584019972,1.8673443065338957,0.9582354166729671,3.0
20180122T002504Z,5.906194188748811,16.0,0.5398230936615619,5.922560229774763,16.0,0.5399649993434695,3.0
20180122T002521Z,0.0,10.920595260767984,0.758665733599133,0.031812626361846855,16.0,0.758760291871686,3.0
20180122T002547Z,2.8902652413026098,16.0,0.33003038122678335,2.936836898022816,16.0,0.33062176851601505,3.0
20180122T002616Z,4.0212385965949355,16.0,0.8866339314383006,3.969500492581129,16.0,0.8871772297805125,3.0
20180122T002630Z,0.5026548245743669,2.3700179062375537,0.9597188033181958,0.5029552366732909,2.3492671846557647,0.9597190862854361,3.0
20180122T002642Z,5.7805304826052195,16.0,0.12105111420119519,5.783141317906203,16.0,0.1210515659731669,3.0
20180122T002655Z,2.1362830044410597,3.943814886992401,0.8761162502842356,2.111388956478922,4.22011099427596,0.8761496135907674,3.0
20180122T002701Z,5.403539364174445,16.0,0.6504301271513577,5.3751760594064395,16.0,0.650590556504688,3.0
20180122T002713Z,2.1362830044410597,16.0,0.7721937148536685,2.1246523621073115,16.0,0.7722117646378778,3.0
20180122T002726Z,0.6283185307179586,16.0,0.8580943350206609,0.623900666048848,16.0,0.8580974912790189,3.0
20180122T002737Z,1.7592918860102844,16.0,0.16857404362263667,1.7631575175957561,16.0,0.16857535097228224,3.0
20180122T002747Z,2.5132741228718345,1.1040895136738127,0.8825468099753493,2.455135471507414,1.2205188488461962,0.882862752744798,3.0
20180122T002826Z,4.523893421169302,1.617625394674567,0.772186001786286,4.110605293140887,1.3012127805058487,0.7755753987385026,3.0
20180122T002903Z,3.769911184307752,2.3700179062375537,0.9515222889017441,3.7590135681778474,2.520324739981068,0.9516081334266019,3.0
20180122T002911Z,0.5026548245743669,16.0,0.8812438485577874,0.5304382846045517,16.0,0.8813986728281067,3.0
20180122T002920Z,3.8955748904513436,2.086701861934038,0.2332002821890569,4.110381464913832,1.3012514056724487,0.25533060055234225,3.0
20180122T002930Z,4.900884539600078,16.0,0.42348782480270797,4.866549986914954,16.0,0.4236347654546952,3.0
20180122T002941Z,0.3769911184307752,16.0,0.5864014364472282,0.38162987633334133,16.0,0.5864081255161745,3.0
20180122T002953Z,0.7539822368615504,16.0,0.37362355052640334,0.745146507523329,16.0,0.37364993297632315,3.0
20180122T003016Z,3.8955748904513436,16.0,0.671087630121674,3.938372954433352,16.0,0.671702354373762,3.0
20180122T003023Z,4.0212385965949355,2.3700179062375537,0.8939461764500872,4.002987332939425,2.3495712079637796,0.8941077161584123,3.0
20180122T003036Z,0.3769911184307752,16.0,0.6619003592845214,0.3741931374736719,16.0,0.661901687607687,3.0
20180122T003051Z,1.0053096491487339,16.0,0.5689273203206863,1.0627418898471723,16.0,0.5695191601449815,3.0
20180122T003115Z,0.6283185307179586,16.0,0.2205836399865228,0.6317416597790813,16.0,0.22058591156957238,3.0
20180122T003131Z,4.900884539600078,16.0,0.8420599037883779,4.846803874436419,9.511985045152958,0.8424674671661904,3.0
20180122T003140Z,0.0,1.8372539081409522,0.9575724556588696,6.243514770589618,1.7819305104554148,0.9576386520277111,3.0
20180122T003215Z,1.884955592153876,3.0572719704105853,0.9184206253703514,1.9098841080899729,2.7743539657217076,0.9184432374693232,3.0
20180122T003241Z,1.6336281798666925,16.0,0.9444107248601077,1.6611477952013605,16.0,0.9444540932321691,3.0
20180122T003251Z,0.12566370614359174,1.1040895136738127,0.9218443375317548,0.1409290997392517,1.088811791417084,0.9218612410344276,3.0
20180122T003312Z,0.6283185307179586,2.086701861934038,0.9050856319683289,0.6498023195651804,1.9543905330216527,0.9051134246729381,3.0
20180122T003317Z,0.3769911184307752,2.086701861934038,0.9541006036301983,0.34342906387630795,1.972742454217141,0.9541343442213953,3.0
20180122T003324Z,0.25132741228718347,16.0,0.9498232178120983,0.20017835689592467,16.0,0.9501824251874251,3.0
20180122T003346Z,1.6336281798666925,16.0,0.5481402553701702,1.578748483199294,16.0,0.5486036721262456,3.0
20180122T003425Z,0.25132741228718347,16.0,0.7004448593407676,0.27272951223976394,16.0,0.7007228886161356,3.0
20180122T003501Z,4.272566008882119,16.0,0.7966863915515642,4.2108662336317835,16.0,0.7978533671768002,3.0
20180122T003512Z,2.8902652413026098,16.0,0.538519180787882,2.932673674164496,16.0,0.5388303367190804,3.0
20180122T003540Z,1.884955592153876,8.465719296578376,0.9332787124736999,1.908614242519676,6.626138636395714,0.9333067273046307,3.0
20180122T003604Z,2.1362830044410597,16.0,0.8471810497803566,2.0821457544749995,16.0,0.8473570489693424,3.0
20180122T003611Z,4.649557127312894,5.778168376825359,0.9697555000566619,4.610354267061764,4.771390860815996,0.9699120106103567,3.0
20180122T003629Z,0.5026548245743669,16.0,0.6497891850975739,0.5266094685579892,16.0,0.6500755850551843,3.0
20180122T003701Z,2.261946710584651,3.472364426509674,0.6596034368897493,2.2037385878117735,4.525550993021213,0.660336855270323,3.0
20180122T003713Z,5.277875658030853,16.0,0.380226164902664,5.272077210652643,16.0,0.38022981150578267,3.0
20180122T003729Z,1.2566370614359172,16.0,0.6072364800643758,1.2382292919812894,16.0,0.6073679267338302,3.0
20180122T003748Z,5.529203070318037,16.0,0.6996287029886812,5.538609021061481,16.0,0.6996499948387771,3.0
20180122T003826Z,4.1469023027385274,2.6918003852647128,0.9097008362175681,4.197024592290807,2.5601359984768726,0.9127662644331517,3.0
20180122T003836Z,2.5132741228718345,9.615128393797233,0.9343961718716551,2.5556391741590243,7.050179842273815,0.9345162379145101,3.0
20180122T003846Z,0.25132741228718347,3.943814886992401,0.9449698003791673,0.24696979764883484,3.8683965610521542,0.9449707338116532,3.0
20180122T003856Z,1.884955592153876,3.0572719704105853,0.967665644984033,1.8224654046802065,4.0091866267265654,0.9679024180190638,3.0
20180122T003909Z,2.8902652413026098,16.0,0.9215967527454579,2.952007968015007,16.0,0.9222927241758737,3.0
20180122T003923Z,2.5132741228718345,12.40330819986167,0.8186990841671477,2.45228996763538,16.0,0.8191262895422877,3.0
20180122T003944Z,2.387610416728243,14.087332295285256,0.9795760625186342,2.375237866983281,16.0,0.9795805527440838,3.0
20180122T003953Z,0.6283185307179586,16.0,0.856473076645253,0.6012591096196559,16.0,0.8565831009724784,3.0
20180122T004005Z,4.272566008882119,3.472364426509674,0.9011334633918772,4.213428219786982,2.460002908370221,0.9028257712351861,3.0
20180122T004018Z,5.152211951887261,1.4242516540045356,0.8808653494000217,5.118741975018761,1.3169732583356715,0.8809633137484381,3.0
20180122T004053Z,4.1469023027385274,3.472364426509674,0.892352798631289,4.189178930921132,3.3571116736608455,0.8938285036924413,3.0
20180122T004107Z,1.5079644737231008,16.0,0.3617850863326172,1.4459680409694569,16.0,0.3622481646211495,3.0
20180122T004117Z,1.6336281798666925,16.0,0.17250817088256665,1.62940052881528,16.0,0.17250967353246882,3.0
20180122T004127Z,0.6283185307179586,1.8372539081409522,0.9161611657586761,0.5932621041386211,1.7381429990930586,0.9162274994512528,3.0
20180122T004152Z,4.0212385965949355,4.479275200528711,0.8822554233881338,4.056274805028002,2.99375890278911,0.8830022490109124,3.0
20180122T004215Z,6.031857894892403,3.472364426509674,0.9043191210853675,6.089067689307305,4.585335129750092,0.9044166959223863,3.0
20180122T004229Z,6.157521601035995,16.0,0.7881581168562438,6.107236176828314,16.0,0.7891409352810931,3.0
20180122T004253Z,0.7539822368615504,16.0,0.7165967048935867,0.7802685316427587,16.0,0.7167455739827989,3.0
20180122T004308Z,4.1469023027385274,16.0,0.6916387507728824,4.105291539886341,16.0,0.6919983850373783,3.0
20180122T004351Z,1.7592918860102844,5.0874361239029895,0.8515325383353157,1.7240216040382252,9.251137454711234,0.8517518591662366,3.0
20180122T004408Z,5.152211951887261,5.0874361239029895,0.7699287874710808,5.111136553563398,4.35646144077848,0.7700671546192515,3.0
20180122T004439Z,2.0106192982974678,16.0,0.9681245135297973,1.9896098974265861,16.0,0.9681427835674808,3.0
20180122T004451Z,0.5026548245743669,3.943814886992401,0.967668530214679,0.4834877612491578,3.8222310125293744,0.9677016462619787,3.0
20180122T004510Z,3.6442474781641603,16.0,0.49358932355574925,3.7064808749968563,16.0,0.4943460200225866,3.0
20180122T004520Z,0.0,1.617625394674567,0.9725681560304681,6.240614398332428,1.5283178601127048,0.9726696492308822,3.0
20180122T004535Z,4.649557127312894,3.943814886992401,0.8206648879804587,4.640152895399181,3.728452216968818,0.8206762520373234,3.0
20180122T004608Z,0.7539822368615504,3.943814886992401,0.8476883236069421,0.7257998615280425,3.4785168822683588,0.8477209479558694,3.0
20180122T004620Z,3.8955748904513436,16.0,0.6086846301971709,3.8938629678920638,16.0,0.60868698146232,3.0
20180122T004629Z,4.775220833456486,1.617625394674567,0.8216232071386872,4.820885093840882,1.587365217675706,0.823304239518092,3.0
20180122T004719Z,5.403539364174445,3.472364426509674,0.9263721545367531,5.351594168075845,2.8701279706677054,0.9266440470014831,3.0
20180122T004736Z,0.7539822368615504,5.778168376825359,0.7987019585533984,0.8025985151406212,7.3955411788984176,0.7990133171944047,3.0
20180122T004746Z,2.5132741228718345,16.0,0.8388498407835928,2.5344430577446584,16.0,0.8388953679851732,3.0
20180122T004755Z,2.261946710584651,16.0,0.8809288141037243,2.2014047073339715,16.0,0.8812252219655108,3.0
20180122T004801Z,5.403539364174445,1.8372539081409522,0.9155311146260272,5.439844071663108,1.8585553021554189,0.9157110987835689,3.0
20180122T004813Z,1.884955592153876,16.0,0.970714404864347,1.9040076335394156,16.0,0.970743084696019,3.0
20180122T004823Z,1.0053096491487339,1.4242516540045356,0.5733357930117505,1.0638024639926171,1.2486808050171028,0.5735414001199398,3.0
20180122T004838Z,1.884955592153876,16.0,0.9428949128838612,1.8392122850591262,16.0,0.9430157009996825,3.0
20180122T004852Z,1.7592918860102844,12.40330819986167,0.9261286330857715,1.7066682915866709,16.0,0.9263984938433176,3.0
20180122T004902Z,1.1309733552923256,16.0,0.14361550160191675,1.1602969320335474,16.0,0.1437179719419112,3.0
20180122T004918Z,4.900884539600078,3.0572719704105853,0.9509882862440816,4.932034898579168,3.1332287010986906,0.9510719343043466,3.0
20180122T004950Z,0.0,16.0,0.8726176702513254,0.0010625,16.0,0.8726179202888085,3.0
20180122T005025Z,4.39822971502571,1.8372539081409522,0.8998571463412549,4.342247940554853,1.6980768344546886,0.9009782755368452,3.0
20180122T005038Z,4.523893421169302,3.0572719704105853,0.9149925524071326,4.480268596096083,2.901004206963389,0.9154894924084575,3.0
20180122T005057Z,0.5026548245743669,16.0,0.9271357062660741,0.5631304831559705,16.0,0.9274276835317263,3.0
20180122T005107Z,3.1415926535897936,16.0,0.8962063700506395,3.1565489662716786,16.0,0.8962360967286049,3.0
20180122T005131Z,5.277875658030853,16.0,0.234033053669373,5.281741289616324,16.0,0.2340344595164543,3.0
20180122T005141Z,1.1309733552923256,16.0,0.7670886469667308,1.1679729718961274,16.0,0.76729423619136,3.0
20180122T005151Z,4.649557127312894,3.472364426509674,0.9374663831257652,4.670165883762495,3.762449039835102,0.9375023823585817,3.0
20180122T005211Z,0.3769911184307752,16.0,0.9436081486787714,0.3222544295191746,16.0,0.9438999406448159,3.0
20180122T005224Z,4.39822971502571,1.617625394674567,0.6184541784384969,4.19863235262066,1.3729825320076317,0.6189499671725498,3.0
20180122T005239Z,1.0053096491487339,16.0,0.9210700051749501,0.9512153506447347,16.0,0.9213527733492144,3.0
20180122T005247Z,1.2566370614359172,5.778168376825359,0.8552873894926109,1.2854167395859681,6.010335626750696,0.8554417449471341,3.0
20180122T005258Z,4.39822971502571,1.4242516540045356,0.8353508321758853,4.428746290168355,1.4924076427696296,0.8363484048397513,3.0
20180122T005316Z,5.403539364174445,5.0874361239029895,0.7521405937343366,5.40285269586194,5.125687330814159,0.7521415540829247,3.0
20180122T005329Z,4.649557127312894,16.0,0.5834927146694836,4.601970186533066,16.0,0.5837504618809259,3.0
20180122T005347Z,2.0106192982974678,16.0,0.9246737472191234,2.0207312996512106,16.0,0.9246830297587859,3.0
20180122T005356Z,5.403539364174445,1.617625394674567,0.7524715739827492,5.385949503197632,1.561533519002873,0.7524914297972005,3.0
20180122T005404Z,2.261946710584651,6.562682848061104,0.8162363384286421,2.2129909643580454,9.329123328223204,0.8163689369880873,3.0
20180122T005415Z,4.0212385965949355,2.086701861934038,0.7724417787736093,4.110399146541171,1.3013353879056744,0.775438067797258,3.0
20180122T005433Z,4.1469023027385274,1.617625394674567,0.563912016919117,4.1201047067713334,1.488178602837865,0.5665037454149888,3.0
20180122T005451Z,1.6336281798666925,16.0,0.7708693823364473,1.6554843381324873,16.0,0.7709243441542739,3.0
20180122T005510Z,5.6548667764616285,16.0,0.8261653849140459,5.646583280207047,16.0,0.8261754731658875,3.0
20180122T005544Z,1.3823007675795091,3.943814886992401,0.9067546427286832,1.4034167299910592,3.122118872359996,0.9069190083237998,3.0
20180122T005556Z,4.0212385965949355,1.8372539081409522,0.7894097926151382,4.110389979716308,1.3013025718008233,0.7910069268960287,3.0
20180122T005613Z,1.2566370614359172,16.0,0.48680614550365764,1.2914277457051635,16.0,0.4870968642157941,3.0
20180122T005621Z,5.152211951887261,2.086701861934038,0.9719552659236318,5.190107026366256,2.360286746913266,0.9720373365097799,3.0
20180122T005631Z,6.157521601035995,1.8372539081409522,0.9464999806702525,6.2116518459378405,1.9621743639887526,0.9466587545475506,3.0
20180122T005645Z,3.769911184307752,16.0,0.2988281464476283,3.7657694361804612,16.0,0.29883575822635633,3.0
20180122T005706Z,1.5079644737231008,16.0,0.6220550924168069,1.447071572367192,16.0,0.6229956274289868,3.0
20180122T005738Z,2.0106192982974678,16.0,0.8110402677578132,2.0163134349820986,16.0,0.8110465309551708,3.0
20180122T005749Z,4.39822971502571,1.617625394674567,0.9679381485942746,4.260536381028318,1.4556837827859448,0.9718412547255759,3.0
20180122T005808Z,2.387610416728243,0.21096887018620009,0.7518803122539479,2.476877739103534,0.18057691408085458,0.7536349974158862,3.0
20180122T005825Z,0.6283185307179586,16.0,0.8671049267366645,0.6030385273336032,16.0,0.8672411745634815,3.0
20180122T005834Z,3.8955748904513436,1.8372539081409522,0.3993624142940165,3.911227549716441,1.7153492547859752,0.39985908013673227,3.0
20180122T005847Z,2.7646015351590183,16.0,0.9692962038816172,2.817781659680706,13.36751418030493,0.969460578343534,3.0
20180122T005857Z,4.39822971502571,1.617625394674567,0.8720075127100171,4.372091927598749,1.6624045834221275,0.8725428917549319,3.0
20180122T005904Z,3.6442474781641603,5.778168376825359,0.9094009163033571,3.6158169299198613,6.711314782695828,0.9095059010442768,3.0
20180122T005913Z,0.0,2.086701861934038,0.9460682495945809,0.03081074542077171,2.3293422058096223,0.9461689755005814,3.0
20180122T005933Z,4.272566008882119,3.0572719704105853,0.7784525879710388,4.261744165214708,3.1863743427598807,0.778491266576228,3.0
20180122T010003Z,3.518583772020569,2.3700179062375537,0.26605280260532743,3.4590765146704476,2.551069726532703,0.26637920962968065,3.0
20180122T010018Z,2.7646015351590183,16.0,0.4376153577220497,2.80180659133826,16.0,0.4379381264627051,3.0
20180122T010029Z,1.0053096491487339,1.8372539081409522,0.9115070176716296,0.9755795855173013,1.8142852153737348,0.9115499478130026,3.0
20180122T010037Z,0.3769911184307752,16.0,0.8444459372133192,0.4036333986206848,16.0,0.8445169572293327,3.0
20180122T010051Z,3.518583772020569,16.0,0.6573324256455643,3.4795838444693636,16.0,0.6581148873042572,3.0
20180122T010124Z,4.1469023027385274,1.4242516540045356,0.2261670366960695,4.110490168903729,1.3012547492369322,0.2332069020080993,3.0
20180122T010138Z,0.12566370614359174,16.0,0.866846345807408,0.16846790604875264,16.0,0.8670583368530766,3.0
20180122T010153Z,4.39822971502571,16.0,0.0329587555096154,4.445691080602891,16.0,0.033002793124021074,3.0
20180122T010209Z,0.3769911184307752,2.6918003852647128,0.9330960949826658,0.42855653077954003,2.8433131146684856,0.9333076727671452,3.0
20180122T010223Z,4.39822971502571,2.6918003852647128,0.9515521841180979,4.395468312699694,2.634649661757284,0.9515597386710376,3.0
20180122T010247Z,3.8955748904513436,1.4242516540045356,0.8460682681813696,4.1102483836227535,1.3012055201755013,0.848011960952232,3.0
20180122T010301Z,5.277875658030853,2.086701861934038,0.9612479372445895,5.263552051780307,1.8739852926642326,0.9616779524407546,3.0
20180122T010309Z,4.523893421169302,2.6918003852647128,0.8273552851135967,4.557714749897249,2.8131606715221413,0.8277002589394066,3.0
20180122T010325Z,0.6283185307179586,1.8372539081409522,0.9429711166473899,0.6016539962582316,1.6788532348679766,0.9430026802706188,3.0
20180122T010346Z,6.157521601035995,10.920595260767984,0.8959432209643404,6.201838803752476,16.0,0.8962533661227522,3.0
20180122T010405Z,5.7805304826052195,16.0,0.7053182180281674,5.739053152113131,16.0,0.7066795255056058,3.0
20180122T010429Z,0.0,16.0,0.872193826881062,0.045312500000000026,16.0,0.8724453320608697,3.0
20180122T010448Z,4.39822971502571,3.0572719704105853,0.913471242982228,4.373103796053707,2.7257481106982517,0.9137737460553227,3.0
20180122T010506Z,4.523893421169302,3.472364426509674,0.9453743463374183,4.506100146556268,3.372415403321118,0.9454312356492843,3.0
20180122T010531Z,0.6283185307179586,4.479275200528711,0.7853575112096107,0.6808488766770766,4.72649337374852,0.7855443608112539,3.0
20180122T010549Z,4.39822971502571,2.3700179062375537,0.906379546964193,4.440068894334576,2.324500443822908,0.9065795244808745,3.0
20180122T010609Z,0.12566370614359174,1.8372539081409522,0.9801244139844246,0.06914059350738097,1.7287636443132746,0.9802276978199002,3.0
20180122T010636Z,5.026548245743669,10.920595260767984,0.8239606274957411,5.040477015867063,11.90231588361009,0.824038027901675,3.0
