,event_id,stations,network_time,ref_time,ref_duration,group
22,20180211T000648Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:06:48.839006Z,13.721988,0
23,20180211T000726Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:07:26.869006Z,9.331988,0
24,20180211T000751Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:07:51.149006Z,2.761989,0
25,20180211T000821Z,"['2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-02-11T00:08:21.059006Z,0.691988,0
26,20180211T000829Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:08:29.089005Z,1.981989,0
27,20180211T000853Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:08:53.249006Z,1.391988,0
28,20180211T000906Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:09:06.449006Z,1.991988,0
29,20180211T000915Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:09:15.129005Z,13.321989,0
30,20180211T000933Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:09:33.589006Z,11.881989,0
31,20180211T001007Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:10:07.299006Z,0.921989,0
32,20180211T001029Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:10:29.649005Z,2.251989,0
33,20180211T001043Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:10:43.639006Z,4.211988,0
34,20180211T001106Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:11:06.639006Z,0.591988,0
35,20180211T001133Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:11:33.679006Z,13.231989,0
36,20180211T001155Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:11:55.579006Z,4.441988,0
37,20180211T001206Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:12:06.719006Z,0.611988,0
38,20180211T001214Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:12:14.649005Z,5.801989,0
39,20180211T001239Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:12:39.539006Z,0.901989,0
40,20180211T001256Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:12:56.279006Z,0.771988,0
41,20180211T001307Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:13:07.839006Z,1.881988,0
42,20180211T001326Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:13:26.649005Z,12.111989,0
43,20180211T001347Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:13:47.859006Z,7.241988,0
44,20180211T001410Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:14:10.589006Z,1.601989,0
45,20180211T001430Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:14:30.279006Z,3.041989,0
46,20180211T001458Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:14:58.359006Z,3.291988,0
47,20180211T001512Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-02-11T00:15:12.659006Z,20.231988,0
48,20180211T001550Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:15:50.839006Z,9.731988,0
49,20180211T001612Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:16:12.719006Z,1.081989,0
50,20180211T001625Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:16:25.319006Z,3.831988,0
51,20180211T001637Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:16:37.079006Z,0.931988,0
52,20180211T001644Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:16:44.799006Z,11.601989,0
53,20180211T001707Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:17:07.579006Z,6.531988,0
54,20180211T001729Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:17:29.099006Z,9.181988,0
55,20180211T001748Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:17:48.409005Z,10.551989,0
56,20180211T001806Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:18:06.139006Z,1.311988,0
57,20180211T001825Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:18:25.049005Z,2.021989,0
58,20180211T001831Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:18:31.949006Z,1.371988,0
59,20180211T001842Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:18:42.949006Z,0.921988,0
60,20180211T001855Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:18:55.619006Z,4.011988,0
61,20180211T001908Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:19:08.319006Z,10.081988,0
62,20180211T001929Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:19:29.429006Z,1.911988,0
63,20180211T001948Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:19:48.789006Z,0.351988,0
64,20180211T002004Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:20:04.609005Z,3.861989,0
65,20180211T002019Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:20:19.599006Z,1.081988,0
66,20180211T002026Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:20:26.099006Z,1.141988,0
67,20180211T002038Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-02-11T00:20:38.869006Z,5.661988,0
68,20180211T002054Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:20:54.029006Z,12.531988,0
69,20180211T002128Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:21:28.639006Z,9.831988,0
70,20180211T002150Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:21:50.919006Z,1.631989,0
71,20180211T002210Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:22:10.589006Z,12.111988,0
72,20180211T002227Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:22:27.919006Z,0.951989,0
73,20180211T002235Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:22:35.939006Z,3.371989,0
74,20180211T002250Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:22:50.119006Z,22.411988,0
75,20180211T002318Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:23:18.319006Z,1.041988,0
76,20180211T002326Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:23:26.439006Z,0.801989,0
77,20180211T002335Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:23:35.879006Z,2.461988,0
78,20180211T002345Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:23:45.429006Z,0.661988,0
79,20180211T002351Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:23:51.349006Z,18.151988,0
80,20180211T002428Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:24:28.339006Z,2.771988,0
81,20180211T002438Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:24:38.239006Z,1.921989,0
82,20180211T002458Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:24:58.169005Z,1.241989,0
83,20180211T002506Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:25:06.529005Z,0.791989,0
84,20180211T002518Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:25:18.369005Z,2.061989,0
85,20180211T002541Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:25:41.149006Z,0.821988,0
86,20180211T002548Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:25:48.969006Z,0.741989,0
87,20180211T002611Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:26:11.049005Z,8.061989,0
88,20180211T002630Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:26:30.599006Z,2.741988,0
89,20180211T002646Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:26:46.959006Z,7.611988,0
90,20180211T002700Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:27:00.449006Z,2.421989,0
91,20180211T002711Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:27:11.539006Z,6.061989,0
92,20180211T002731Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:27:31.389006Z,1.381988,0
93,20180211T002746Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:27:46.029006Z,1.211988,0
94,20180211T002756Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:27:56.689006Z,17.611988,0
95,20180211T002840Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:28:40.409005Z,1.321989,0
96,20180211T002850Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:28:50.559006Z,2.811988,0
97,20180211T002901Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:29:01.969006Z,5.321988,0
98,20180211T002939Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:29:39.199006Z,2.331988,0
99,20180211T002955Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:29:55.629006Z,1.051988,0
100,20180211T003011Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-02-11T00:30:11.869006Z,7.361989,0
101,20180211T003034Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:30:34.989006Z,18.831988,0
102,20180211T003102Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:31:02.799006Z,0.751989,0
103,20180211T003109Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:31:09.289005Z,1.811989,0
104,20180211T003117Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:31:17.199006Z,0.781989,0
105,20180211T003127Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:31:27.689006Z,0.301989,0
106,20180211T003136Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:31:36.909006Z,3.991988,0
107,20180211T003154Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:31:54.979006Z,0.651989,0
108,20180211T003224Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:32:24.489006Z,13.681988,0
109,20180211T003300Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:33:00.159006Z,4.891988,0
110,20180211T003334Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:33:34.739006Z,21.451989,0
111,20180211T003406Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:34:06.139006Z,0.771988,0
112,20180211T003424Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:34:24.919006Z,3.601989,0
113,20180211T003442Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:34:42.279006Z,2.581989,0
114,20180211T003455Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:34:55.089005Z,15.931989,0
115,20180211T003519Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:35:19.919006Z,3.491988,0
116,20180211T003531Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:35:31.919006Z,1.371988,0
117,20180211T003544Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:35:44.929005Z,2.001989,0
118,20180211T003608Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:36:08.609005Z,0.811989,0
119,20180211T003619Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:36:19.079006Z,7.581988,0
120,20180211T003639Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:36:39.649005Z,13.661989,0
121,20180211T003704Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:37:04.139006Z,7.681988,0
122,20180211T003723Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:37:23.579006Z,11.401988,0
123,20180211T003743Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:37:43.619006Z,8.581988,0
124,20180211T003812Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:38:12.009006Z,4.041988,0
125,20180211T003825Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:38:25.139006Z,7.651988,0
126,20180211T003841Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:38:41.309006Z,2.441989,0
127,20180211T003853Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:38:53.349006Z,0.451988,0
128,20180211T003900Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:39:00.479006Z,1.441989,0
129,20180211T003913Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:39:13.429006Z,3.471988,0
130,20180211T003939Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:39:39.269006Z,0.871988,0
131,20180211T003954Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:39:54.049005Z,31.061989,0
132,20180211T004048Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:40:48.909006Z,0.931988,0
133,20180211T004101Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:41:01.789006Z,1.451988,0
134,20180211T004110Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:41:10.809005Z,1.021989,0
135,20180211T004123Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:41:23.159006Z,1.671989,0
136,20180211T004138Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:41:38.449006Z,10.301989,0
137,20180211T004211Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:42:11.549006Z,5.621988,0
138,20180211T004222Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:42:22.509006Z,13.231988,0
139,20180211T004242Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-02-11T00:42:42.789006Z,51.491988,0
140,20180211T004404Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:44:04.169005Z,1.651989,0
141,20180211T004414Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:44:14.429006Z,1.431988,0
142,20180211T004423Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:44:23.099006Z,4.321988,0
143,20180211T004437Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:44:37.709006Z,10.251988,0
144,20180211T004528Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:45:28.949006Z,4.291988,0
145,20180211T004548Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:45:48.209006Z,0.841988,0
146,20180211T004557Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:45:57.069006Z,1.411988,0
147,20180211T004618Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:46:18.739006Z,1.021989,0
148,20180211T004636Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:46:36.349006Z,16.591988,0
149,20180211T004712Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:47:12.169005Z,11.461989,0
150,20180211T004733Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:47:33.749006Z,0.521988,0
151,20180211T004746Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:47:46.019006Z,4.901989,0
152,20180211T004802Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:48:02.929005Z,8.761989,0
153,20180211T004824Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:48:24.949006Z,1.491988,0
154,20180211T004850Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:48:50.559006Z,14.121988,0
155,20180211T004912Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:49:12.839006Z,1.041988,0
156,20180211T004933Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:49:33.349006Z,3.911988,0
157,20180211T004945Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:49:45.619006Z,10.421988,0
158,20180211T005011Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:50:11.699006Z,0.671988,0
159,20180211T005032Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:50:32.409005Z,2.431989,0
160,20180211T005043Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:50:43.739006Z,4.371989,0
161,20180211T005057Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:50:57.749006Z,0.851988,0
162,20180211T005108Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:51:08.679006Z,1.431989,0
163,20180211T005124Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:51:24.639006Z,13.921988,0
164,20180211T005201Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:52:01.539006Z,6.881989,0
165,20180211T005218Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:52:18.739006Z,10.781989,0
166,20180211T005254Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:52:54.589006Z,1.991988,0
167,20180211T005304Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:53:04.019006Z,0.651989,0
168,20180211T005321Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:53:21.869006Z,20.771988,0
169,20180211T005357Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:53:57.789006Z,3.191988,0
170,20180211T005414Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-02-11T00:54:14.119006Z,10.921988,0
171,20180211T005421Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:54:21.999006Z,8.091988,0
172,20180211T005435Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:54:35.789006Z,0.741988,0
173,20180211T005445Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:54:45.329005Z,14.901989,0
174,20180211T005517Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:55:17.519006Z,0.601989,0
175,20180211T005526Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:55:26.029006Z,5.121989,0
176,20180211T005539Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:55:39.979006Z,3.951988,0
177,20180211T005553Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:55:53.399006Z,1.691988,0
178,20180211T005606Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:56:06.789006Z,1.081989,0
179,20180211T005620Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:56:20.409005Z,2.961989,0
180,20180211T005653Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:56:53.929005Z,29.881989,0
181,20180211T005729Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:57:29.229006Z,1.111988,0
182,20180211T005743Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:57:43.559006Z,4.221988,0
183,20180211T005800Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:58:00.969006Z,0.801988,0
184,20180211T005816Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:58:16.089005Z,3.051989,0
185,20180211T005826Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:58:26.739006Z,1.021989,0
186,20180211T005839Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:58:39.699006Z,21.111988,0
187,20180211T005909Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T00:59:09.719006Z,13.751989,0
188,20180211T005947Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-02-11T00:59:47.249006Z,3.251988,0
189,20180211T010007Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T01:00:07.029006Z,13.911988,0
190,20180211T010028Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T01:00:28.969006Z,2.861989,0
191,20180211T010059Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T01:00:59.449006Z,6.231988,0
192,20180211T010123Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T01:01:23.859006Z,0.831988,0
193,20180211T010131Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T01:01:31.599006Z,2.471988,0
194,20180211T010158Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T01:01:58.379006Z,1.611988,0
195,20180211T010206Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T01:02:06.789006Z,2.561989,0
196,20180211T010225Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T01:02:25.829006Z,20.201989,0
197,20180211T010313Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T01:03:13.529005Z,0.791989,0
198,20180211T010319Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T01:03:19.869006Z,1.041989,0
199,20180211T010330Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T01:03:30.299006Z,0.921989,0
200,20180211T010411Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T01:04:11.949006Z,1.471988,0
201,20180211T010429Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T01:04:29.929005Z,9.271989,0
202,20180211T010445Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T01:04:45.589006Z,0.821988,0
203,20180211T010456Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-02-11T01:04:56.149006Z,15.771988,0
204,20180211T010527Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-11T01:05:27.739006Z,5.121989,0
205,20180211T010540Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-11T01:05:40.289005Z,0.141989,0
