,event_id,station,components,time,duration
0,20180120T000031Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:00:32.140000Z,0.19
1,20180120T000048Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:00:48.820000Z,10.23
2,20180120T000116Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:01:16.460000Z,2.04
3,20180120T000147Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:01:48.100000Z,13.74
4,20180120T000216Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:02:16.420000Z,0.15
5,20180120T000241Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:02:41.030000Z,3.45
6,20180120T000252Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:02:52.430000Z,0.85
7,20180120T000300Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:02:59.990000Z,1.75
8,20180120T000347Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:03:48.280000Z,3.57
9,20180120T000411Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:04:11.320000Z,0.66
10,20180120T000422Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:04:22.330000Z,3.68
11,20180120T000454Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:04:55.180000Z,0.45
12,20180120T000503Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:05:11.470000Z,0.6
13,20180120T000521Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:05:19.070000Z,2.94
14,20180120T000530Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:05:30.020000Z,0.38
15,20180120T000550Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:05:45.400000Z,6.25
16,20180120T000605Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:06:06.310000Z,0.75
17,20180120T000619Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:06:20.480000Z,17.08
18,20180120T000652Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:06:52.450000Z,0.5
19,20180120T000714Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:07:14.520000Z,19.98
20,20180120T000742Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:07:42.340000Z,0.19
21,20180120T000749Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:07:49.320000Z,1.83
22,20180120T000815Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:08:15.470000Z,0.61
23,20180120T000842Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:08:42.860000Z,1.29
24,20180120T000851Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:08:51.280000Z,6.44
25,20180120T000910Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:09:10.650000Z,10.17
26,20180120T000956Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:09:56.110000Z,14.98
27,20180120T001018Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:10:18.690000Z,0.35
28,20180120T001104Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:11:04.510000Z,1.63
29,20180120T001148Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:11:48.700000Z,4.61
30,20180120T001215Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:12:15.480000Z,0.49
31,20180120T001315Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:13:15.850000Z,2.78
32,20180120T001323Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:13:23.740000Z,5.52
33,20180120T001405Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:14:05.890000Z,2.01
34,20180120T001412Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:14:13.030000Z,0.12
35,20180120T001432Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:14:32.590000Z,1.62
36,20180120T001457Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:14:58.170000Z,9.26
37,20180120T001525Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:15:25.320000Z,0.48
38,20180120T001543Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:15:43.860000Z,1.75
39,20180120T001612Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:16:12.570000Z,0.51
40,20180120T001620Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:16:21.130000Z,2.55
41,20180120T001741Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:17:40.700000Z,6.18
42,20180120T001825Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:18:25.530000Z,0.28
43,20180120T001833Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:18:32.920000Z,5.41
44,20180120T001855Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:18:55.710000Z,0.41
45,20180120T001921Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:19:21.810000Z,0.51
46,20180120T001939Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:19:39.320000Z,1.1
47,20180120T001959Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:20:00.350000Z,15.25
48,20180120T002040Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:20:41.840000Z,0.1
49,20180120T002106Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:21:07.110000Z,8.11
50,20180120T002146Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:21:46.880000Z,0.39
51,20180120T002233Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:22:34.000000Z,6.37
52,20180120T002255Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:22:56.490000Z,8.27
53,20180120T002335Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:23:33.600000Z,8.45
54,20180120T002402Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:24:02.850000Z,0.2
55,20180120T002418Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:24:19.650000Z,0.71
56,20180120T002426Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:24:27.160000Z,8.3
57,20180120T002446Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:24:46.420000Z,0.25
58,20180120T002523Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:25:24.300000Z,1.31
59,20180120T002553Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:25:54.270000Z,0.12
60,20180120T002645Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:26:45.970000Z,2.55
61,20180120T002721Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:27:19.720000Z,3.41
62,20180120T002728Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:27:28.580000Z,11.11
63,20180120T002809Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:28:04.490000Z,11.97
64,20180120T002829Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:28:30.920000Z,0.36
65,20180120T002842Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:28:43.100000Z,1.36
66,20180120T003006Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:30:06.920000Z,2.53
67,20180120T003046Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:30:48.140000Z,0.66
68,20180120T003110Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:31:10.420000Z,14.17
69,20180120T003135Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:31:35.610000Z,0.14
70,20180120T003147Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:31:46.100000Z,1.53
71,20180120T003211Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:32:12.040000Z,2.71
72,20180120T003229Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:32:29.710000Z,7.84
73,20180120T003254Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:32:54.490000Z,0.19
74,20180120T003310Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:33:10.120000Z,2.56
75,20180120T003317Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:33:17.710000Z,2.0
76,20180120T003333Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:33:33.890000Z,1.35
77,20180120T003347Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:33:47.310000Z,0.28
78,20180120T003402Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:34:02.320000Z,8.13
79,20180120T003441Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:34:41.630000Z,0.84
80,20180120T003456Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:34:57.550000Z,0.28
81,20180120T003503Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:35:03.970000Z,1.32
82,20180120T003527Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:35:28.660000Z,0.27
