event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180108T002011Z,86.4,1.2539941451294703,0.9849915570120004,187.20000000000002,8.465719296578376,0.3183739262837579,3.0
20180108T002112Z,50.400000000000006,2.6918003852647128,0.9510333767574486,316.8,7.453712553094249,0.4702991170401601,3.0
20180108T002127Z,252.0,1.1040895136738127,0.283472467718191,57.6,16.0,0.27397930748236815,3.0
20180108T002242Z,338.40000000000003,1.8372539081409522,0.9115408813569864,57.6,5.0874361239029895,0.28211763506264204,3.0
20180108T002402Z,64.8,3.0572719704105853,0.942807689505045,331.2,2.6918003852647128,0.2605246742763678,3.0
20180108T002439Z,172.8,16.0,0.9875857741219158,223.20000000000002,0.8558976573957302,0.06514838356622293,3.0
20180108T002514Z,7.2,1.8372539081409522,0.9298206892168956,324.00000000000006,0.584181993816139,0.08082358592171714,3.0
20180108T002526Z,302.40000000000003,16.0,0.9062325984166767,43.2,6.562682848061104,0.36174069764121924,3.0
20180108T002557Z,7.2,2.3700179062375537,0.9736374005213935,324.00000000000006,0.584181993816139,0.15723329986005316,3.0
20180108T002653Z,172.8,16.0,0.9362607351155582,223.20000000000002,0.8558976573957302,0.09616382293298668,3.0
20180108T002743Z,64.8,10.920595260767984,0.8021716290595745,0.0,16.0,0.14512789049209873,3.0
20180108T002817Z,36.0,1.4242516540045356,0.9586896035630045,309.6,1.8372539081409522,0.2345769672423026,3.0
20180108T002843Z,338.40000000000003,3.943814886992401,0.8590649736174415,237.60000000000002,16.0,0.15741779553789592,3.0
20180108T002904Z,36.0,2.6918003852647128,0.9514019742569416,79.2,0.6634976520136784,0.25546315772949885,3.0
20180108T002938Z,237.60000000000002,0.9721047414289302,0.6284326327844223,331.2,0.5143478667381388,0.1557659975742552,3.0
20180108T003015Z,122.40000000000002,2.3700179062375537,0.9919265763804442,223.20000000000002,16.0,0.18580568028027084,3.0
20180108T003236Z,194.4,16.0,0.8922641395022937,79.2,1.4242516540045356,0.14804185682066615,3.0
20180108T003342Z,172.8,16.0,0.9725524446983588,223.20000000000002,0.8558976573957302,0.11470825951907758,3.0
20180108T003415Z,93.60000000000001,2.086701861934038,0.9469592858625869,187.20000000000002,16.0,0.2598511646650322,3.0
20180108T003426Z,7.2,2.086701861934038,0.9668936229128083,295.2,3.472364426509674,0.17783978708027162,3.0
20180108T003454Z,259.2,1.8372539081409522,0.9504080506119265,324.00000000000006,0.5143478667381388,0.5537292581849813,3.0
20180108T003624Z,50.400000000000006,3.472364426509674,0.9612947192948287,316.8,4.479275200528711,0.1553598767012278,3.0
20180108T003641Z,338.40000000000003,1.8372539081409522,0.9566514517946952,259.2,16.0,0.18728824448207526,3.0
20180108T003711Z,309.6,5.0874361239029895,0.8267077217405704,194.4,16.0,0.03808269442907021,3.0
20180108T003751Z,14.4,1.617625394674567,0.9737276529175468,324.00000000000006,0.584181993816139,0.26145035014876505,3.0
20180108T003814Z,115.2,16.0,0.9625313194408407,208.8,3.472364426509674,0.27609037778015383,3.0
20180108T003935Z,288.0,16.0,0.9587985992026993,79.2,0.8558976573957302,0.09896972300069617,3.0
20180108T004002Z,7.2,1.8372539081409522,0.9499652604087038,295.2,5.778168376825359,0.1963662858163702,3.0
20180108T004030Z,324.00000000000006,2.086701861934038,0.8913536784200143,216.00000000000003,16.0,0.22488603485520392,3.0
20180108T004104Z,309.6,2.086701861934038,0.9470503833219589,57.6,1.617625394674567,0.1778713229848645,3.0
20180108T004232Z,316.8,2.086701861934038,0.9301177054171752,316.8,0.584181993816139,0.02978321174064731,3.0
20180108T004610Z,93.60000000000001,16.0,0.905128920844332,72.0,0.8558976573957302,0.12230228373103737,3.0
20180108T004849Z,21.6,3.472364426509674,0.9505941387053298,309.6,3.943814886992401,0.1679675143485278,3.0
20180108T004911Z,273.6,2.6918003852647128,0.9520222987404716,7.2,3.0572719704105853,0.25235075580972105,3.0
20180108T004949Z,230.4,16.0,0.9337309160545512,129.6,16.0,0.3917463582683568,3.0
20180108T005240Z,122.40000000000002,3.0572719704105853,0.9840629094634977,79.2,0.8558976573957302,0.045881328502533285,3.0
20180108T005309Z,223.20000000000002,4.479275200528711,0.934991370609723,194.4,0.8558976573957302,0.1286930755647079,3.0
20180108T005318Z,165.6,7.453712553094249,0.9647181007802065,252.0,3.472364426509674,0.0878304532488803,3.0
20180108T005554Z,86.4,16.0,0.9423114692590187,64.8,0.8558976573957302,0.1037291720353533,3.0
20180108T005743Z,244.80000000000004,16.0,0.9218689906737333,14.4,16.0,0.16813031116967408,3.0
20180108T005758Z,252.0,16.0,0.9453009670742667,0.0,3.0572719704105853,0.17491364297482315,3.0
20180108T005814Z,7.2,2.3700179062375537,0.9618363915405628,324.00000000000006,0.584181993816139,0.1657709348153295,3.0
20180108T005831Z,288.0,4.479275200528711,0.9546453706676417,216.00000000000003,0.8558976573957302,0.08456969671304342,3.0
20180108T005917Z,28.8,1.617625394674567,0.9671468976230114,316.8,1.617625394674567,0.13471146732582198,3.0
20180108T010005Z,108.00000000000001,2.086701861934038,0.9842930689501793,208.8,16.0,0.11313870849020388,3.0
20180108T010017Z,266.40000000000003,2.6918003852647128,0.949234301183536,14.4,16.0,0.07806651378650117,3.0
20180108T010024Z,14.4,1.8372539081409522,0.971958037281925,324.00000000000006,0.584181993816139,0.2138753522633741,3.0
20180108T010129Z,194.4,16.0,0.9734874473812468,280.8,16.0,0.11052161359922541,3.0
20180108T010159Z,100.80000000000001,16.0,0.9793299353823993,187.20000000000002,9.615128393797233,0.21059721508694215,3.0
20180108T010230Z,0.0,1.4242516540045356,0.9634763702807589,288.0,3.943814886992401,0.3593036844454061,3.0
20180108T010421Z,158.4,16.0,0.9640578507536224,79.2,0.9721047414289302,0.09958130170750086,3.0
20180108T010444Z,165.6,16.0,0.8801155203853143,108.00000000000001,7.453712553094249,0.10909106315172686,3.0
20180108T010459Z,273.6,3.472364426509674,0.9519030809227642,345.6,0.8558976573957302,0.048485004811958846,3.0
20180108T010715Z,252.0,4.479275200528711,0.9572301409102707,208.8,0.7535821694056161,0.14667241487945543,3.0
20180108T010747Z,259.2,16.0,0.960057208761528,345.6,2.3700179062375537,0.28139364632242286,3.0
20180108T010821Z,28.8,2.3700179062375537,0.9201564703062147,338.40000000000003,1.8372539081409522,0.09779568351869493,3.0
20180108T010844Z,180.00000000000003,16.0,0.7866034716471069,72.0,16.0,0.2714172302577143,3.0
20180108T010933Z,259.2,5.0874361239029895,0.9528707066093547,79.2,0.7535821694056161,0.1311341376269497,3.0
20180108T011000Z,230.4,16.0,0.9378206936108688,86.4,0.8558976573957302,0.12431377777767547,3.0
20180108T011156Z,165.6,16.0,0.9715182293911041,72.0,3.472364426509674,0.2222834967037601,3.0
20180108T011218Z,338.40000000000003,2.086701861934038,0.9153311684084304,230.4,16.0,0.07988354077397238,3.0
20180108T011320Z,324.00000000000006,1.2539941451294703,0.9303376924178723,345.6,0.584181993816139,0.2643640051200587,3.0
20180108T011401Z,43.2,2.6918003852647128,0.942147914619227,331.2,0.39872594456840704,0.07857571013763771,3.0
20180108T011458Z,223.20000000000002,4.479275200528711,0.9217984080204001,129.6,16.0,0.19772662859475285,3.0
20180108T011521Z,273.6,7.453712553094249,0.9180799717543592,28.8,16.0,0.16823444162655735,3.0
20180108T011620Z,122.40000000000002,2.6918003852647128,0.9846840111636866,158.4,3.472364426509674,0.049754964198706106,3.0
20180108T011727Z,0.0,3.472364426509674,0.9499836951954573,266.40000000000003,2.6918003852647128,0.176953522925296,3.0
20180108T011744Z,136.8,9.615128393797233,0.8116217644023305,72.0,16.0,0.14511892054130265,3.0
20180108T011909Z,324.00000000000006,1.2539941451294703,0.9390201831877524,36.0,16.0,0.12401200102883728,3.0
20180108T012013Z,187.20000000000002,16.0,0.9789856731613452,115.2,16.0,0.10410888789386816,3.0
20180108T012052Z,129.6,6.562682848061104,0.933820380435855,72.0,0.9721047414289302,0.08790764130670957,3.0
20180108T012059Z,7.2,3.472364426509674,0.972557978082274,280.8,16.0,0.2074331072605816,3.0
20180108T012115Z,208.8,16.0,0.9792484840748927,115.2,16.0,0.17968554673351364,3.0
20180108T012122Z,72.0,16.0,0.8725293029789082,100.80000000000001,16.0,0.11488069836202205,3.0
20180108T012155Z,43.2,3.472364426509674,0.869843999250518,72.0,16.0,0.07651915885369157,3.0
20180108T012310Z,7.2,1.4242516540045356,0.9614001141200937,302.40000000000003,14.087332295285256,0.14608095597953036,3.0
20180108T012337Z,187.20000000000002,16.0,0.9679660459568636,100.80000000000001,16.0,0.2882356139791152,3.0
20180108T012428Z,108.00000000000001,5.0874361239029895,0.9738264885222826,79.2,0.8558976573957302,0.08782494300070204,3.0
20180108T012440Z,21.6,5.778168376825359,0.8980782058724462,316.8,3.943814886992401,0.20438458883651414,3.0
20180108T012547Z,165.6,0.5143478667381388,0.21108340862974034,352.8,5.0874361239029895,0.36329690978900003,3.0
20180108T012624Z,244.80000000000004,16.0,0.9369825279383408,345.6,2.086701861934038,0.09160626932838044,3.0
20180108T012652Z,7.2,9.615128393797233,0.9511226950477437,273.6,16.0,0.06349786299556384,3.0
20180108T012715Z,259.2,16.0,0.954736180585371,324.00000000000006,0.5143478667381388,0.1578235626237912,3.0
20180108T012838Z,324.00000000000006,2.3700179062375537,0.8802301870443746,50.400000000000006,9.615128393797233,0.18546172184993154,3.0
20180108T012913Z,144.0,16.0,0.8798503816456563,223.20000000000002,16.0,0.15516599432746306,3.0
20180108T013024Z,7.2,2.6918003852647128,0.9687447504890001,324.00000000000006,0.584181993816139,0.0757779911543976,3.0
20180108T013054Z,331.2,1.4242516540045356,0.8323334244380112,338.40000000000003,0.584181993816139,0.138032324171805,3.0
20180108T013352Z,115.2,7.453712553094249,0.9718804047304762,208.8,4.479275200528711,0.15732331190390864,3.0
20180108T013417Z,100.80000000000001,2.3700179062375537,0.4852275822740156,345.6,0.584181993816139,0.25369786757337165,3.0
20180108T013511Z,252.0,16.0,0.9681035617093361,338.40000000000003,3.472364426509674,0.30505180273131083,3.0
20180108T013611Z,158.4,10.920595260767984,0.9581836017348944,79.2,1.2539941451294703,0.43492164615477075,3.0
20180108T013653Z,115.2,16.0,0.9838186298321143,208.8,3.472364426509674,0.2716035122267541,3.0
20180108T013714Z,338.40000000000003,6.562682848061104,0.9173160725490284,50.400000000000006,3.472364426509674,0.23157644416299797,3.0
20180108T013722Z,338.40000000000003,1.8372539081409522,0.9049839231006137,252.0,16.0,0.100641201303178,3.0
20180108T014122Z,237.60000000000002,2.086701861934038,0.9226274134143865,331.2,0.3510615547429147,0.11817363799983167,3.0
20180108T014221Z,273.6,16.0,0.9515717032535776,100.80000000000001,0.8558976573957302,0.08059091085781239,3.0
20180108T014254Z,331.2,1.8372539081409522,0.917427106707688,93.60000000000001,0.6634976520136784,0.10009658394287818,3.0
20180108T014322Z,316.8,1.617625394674567,0.9010300219236956,64.8,16.0,0.45143348060060084,3.0
20180108T014441Z,158.4,16.0,0.9670155286500645,79.2,1.1040895136738127,0.06434045230696703,3.0
20180108T014515Z,273.6,1.8372539081409522,0.9719442161010098,352.8,16.0,0.04245418540703125,3.0
20180108T014535Z,280.8,2.6918003852647128,0.9510634433247996,21.6,4.479275200528711,0.13617864610690014,3.0
20180108T014609Z,345.6,3.0572719704105853,0.9441648743828934,259.2,16.0,0.1863016946194156,3.0
20180108T014708Z,324.00000000000006,1.1040895136738127,0.9540800654224422,316.8,0.584181993816139,0.25340638702345336,3.0
20180108T014729Z,338.40000000000003,1.1040895136738127,0.8045635771878218,309.6,0.584181993816139,0.2024276938202906,3.0
20180108T014750Z,331.2,1.1040895136738127,0.8787031825092961,57.6,1.4242516540045356,0.08828441467217564,3.0
20180108T014759Z,57.6,6.562682848061104,0.9392501865684949,324.00000000000006,2.6918003852647128,0.28991032676273415,3.0
20180108T014827Z,144.0,1.8372539081409522,0.46670100557536853,331.2,0.5143478667381388,0.42035170546507855,3.0
20180108T014838Z,72.0,1.8372539081409522,0.9350520598554023,345.6,1.4242516540045356,0.1989228327028448,3.0
20180108T014910Z,100.80000000000001,16.0,0.9507520278285927,172.8,8.465719296578376,0.12131319188844726,3.0
20180108T014929Z,7.2,1.4242516540045356,0.9304829695239267,302.40000000000003,8.465719296578376,0.20093510162312467,3.0
20180108T015005Z,244.80000000000004,16.0,0.9278208098121894,7.2,16.0,0.1527592555783695,3.0
20180108T015239Z,259.2,7.453712553094249,0.9589840328682224,345.6,16.0,0.13547186953823603,3.0
20180108T015259Z,93.60000000000001,5.0874361239029895,0.9683760354093862,187.20000000000002,16.0,0.127537990198739,3.0
20180108T015420Z,252.0,16.0,0.9587328301143437,345.6,2.3700179062375537,0.36577327153347167,3.0
20180108T015454Z,115.2,16.0,0.9479435514429272,72.0,0.9721047414289302,0.15080380641681285,3.0
20180108T015745Z,187.20000000000002,16.0,0.931309513488152,93.60000000000001,5.0874361239029895,0.17523451171948798,3.0
20180108T015751Z,21.6,1.8372539081409522,0.9405049275498037,295.2,7.453712553094249,0.280370655378452,3.0
20180108T015824Z,79.2,6.562682848061104,0.9612489359048217,100.80000000000001,0.8558976573957302,0.11873832270287309,3.0
20180108T020036Z,194.4,16.0,0.97064469213149,230.4,0.8558976573957302,0.09569619038328349,3.0
20180108T020121Z,345.6,2.086701861934038,0.9496825375495793,338.40000000000003,0.5143478667381388,0.15095943339837398,3.0
20180108T020141Z,144.0,16.0,0.7375927461101541,216.00000000000003,0.584181993816139,0.049414425040388836,3.0
20180108T020147Z,36.0,16.0,0.6835747050968909,72.0,0.6634976520136784,0.10415977132105951,3.0
20180108T020215Z,338.40000000000003,2.086701861934038,0.6737391044058926,28.8,0.45286183213195336,0.22585092447044647,3.0
20180108T020345Z,14.4,1.617625394674567,0.9414250675156566,324.00000000000006,0.584181993816139,0.11788662274181734,3.0
20180108T020400Z,244.80000000000004,16.0,0.880105119039081,208.8,0.7535821694056161,0.22515915383841367,3.0
20180108T020408Z,216.00000000000003,16.0,0.9116459575462261,72.0,16.0,0.096428317446057,3.0
20180108T020435Z,252.0,16.0,0.9404246857999624,352.8,3.472364426509674,0.2076508031740354,3.0
20180108T020453Z,172.8,16.0,0.9662480836729598,252.0,5.0874361239029895,0.23854800547262411,3.0
20180108T020530Z,338.40000000000003,2.086701861934038,0.6593953319321848,352.8,0.584181993816139,0.10881114236379297,3.0
20180108T020539Z,93.60000000000001,16.0,0.9451326883276319,43.2,1.617625394674567,0.04333176538637002,3.0
20180108T020547Z,273.6,16.0,0.9216131725980267,194.4,16.0,0.0982985603505087,3.0
20180108T020608Z,158.4,12.40330819986167,0.92139153478737,223.20000000000002,16.0,0.07934201665155945,3.0
20180108T020620Z,187.20000000000002,16.0,0.944220302127937,223.20000000000002,0.7535821694056161,0.05793699052681591,3.0
20180108T020647Z,280.8,16.0,0.9732587025666376,180.00000000000003,16.0,0.107419014606812,3.0
20180108T020717Z,108.00000000000001,16.0,0.9841962731762165,208.8,6.562682848061104,0.2987805114219898,3.0
20180108T020737Z,237.60000000000002,3.0572719704105853,0.9505060056823884,129.6,2.6918003852647128,0.18685959768202473,3.0
20180108T020756Z,244.80000000000004,16.0,0.9005369928177481,345.6,16.0,0.1875851648195177,3.0
20180108T020826Z,136.8,16.0,0.9866974373995113,93.60000000000001,0.6634976520136784,0.122618911370609,3.0
20180108T020855Z,338.40000000000003,3.0572719704105853,0.8099641291563102,324.00000000000006,0.584181993816139,0.05872038214887947,3.0
20180108T020921Z,129.6,2.086701861934038,0.9662394174255624,79.2,0.9721047414289302,0.1317766669097853,3.0
20180108T021015Z,273.6,12.40330819986167,0.962641926245786,180.00000000000003,16.0,0.0656623141137763,3.0
20180108T021114Z,14.4,2.086701861934038,0.9539917580163799,324.00000000000006,0.584181993816139,0.18740920931244526,3.0
20180108T021142Z,280.8,3.472364426509674,0.9308536789564468,100.80000000000001,0.7535821694056161,0.10471879235671501,3.0
20180108T021155Z,14.4,1.4242516540045356,0.9650466236610282,302.40000000000003,4.479275200528711,0.15185710856267715,3.0
20180108T021255Z,280.8,16.0,0.9095619155100286,158.4,16.0,0.07953406778934372,3.0
20180108T021334Z,280.8,16.0,0.9624274495391878,165.6,16.0,0.09787774503136201,3.0
20180108T021344Z,165.6,16.0,0.9685593677046962,86.4,0.9721047414289302,0.05253777818450348,3.0
20180108T021458Z,331.2,2.6918003852647128,0.9028859528932527,252.0,12.40330819986167,0.08761601507600589,3.0
20180108T021511Z,7.2,1.4242516540045356,0.9397303152549553,295.2,3.472364426509674,0.19887445741312365,3.0
20180108T021526Z,201.60000000000002,16.0,0.8195981071856342,79.2,0.7535821694056161,0.12343979883982772,3.0
20180108T021558Z,280.8,14.087332295285256,0.9654892962969702,72.0,0.8558976573957302,0.06565030101808231,3.0
20180108T021639Z,280.8,16.0,0.9563208126979437,79.2,0.7535821694056161,0.04989228696198869,3.0
20180108T021702Z,280.8,12.40330819986167,0.9580333370774818,64.8,16.0,0.030317104743399194,3.0
20180108T021720Z,266.40000000000003,16.0,0.8947380285592307,79.2,0.8558976573957302,0.0533766581780695,3.0
20180108T021755Z,7.2,2.6918003852647128,0.8481254221493114,338.40000000000003,16.0,0.09468827700359571,3.0
20180108T021820Z,280.8,16.0,0.9808604802643306,79.2,0.8558976573957302,0.05981510958830908,3.0
20180108T021854Z,244.80000000000004,16.0,0.5496439983468371,172.8,16.0,0.023781342597878046,3.0
20180108T022050Z,115.2,3.0572719704105853,0.968923768957073,57.6,1.617625394674567,0.11527523109401532,3.0
20180108T022126Z,50.400000000000006,2.6918003852647128,0.9467088709380228,324.00000000000006,6.562682848061104,0.31785282191201186,3.0
20180108T022145Z,7.2,1.617625394674567,0.9702384406380122,288.0,9.615128393797233,0.1598330136318553,3.0
20180108T022302Z,158.4,16.0,0.9708231188822525,64.8,3.0572719704105853,0.18141466551898588,3.0
20180108T022322Z,172.8,12.40330819986167,0.9808264689385202,86.4,2.6918003852647128,0.1032777369018917,3.0
20180108T022336Z,93.60000000000001,16.0,0.9375715876921707,14.4,16.0,0.09704434083532383,3.0
20180108T022412Z,244.80000000000004,16.0,0.2288932395806832,0.0,4.479275200528711,0.5920828932069978,3.0
20180108T022431Z,180.00000000000003,12.40330819986167,0.9565682882301592,79.2,1.1040895136738127,0.09522204283516918,3.0
20180108T022517Z,151.20000000000002,16.0,0.974869825264302,223.20000000000002,16.0,0.08911602079247376,3.0
20180108T022728Z,266.40000000000003,16.0,0.4875424469814766,331.2,0.45286183213195336,0.11573254524404425,3.0
20180108T022837Z,316.8,2.086701861934038,0.8485510446278413,86.4,0.7535821694056161,0.2568266983542736,3.0
20180108T022900Z,324.00000000000006,1.8372539081409522,0.9114788325694239,244.80000000000004,16.0,0.27910012985558785,3.0
20180108T022914Z,122.40000000000002,16.0,0.9822817369204332,223.20000000000002,16.0,0.5128383736982101,3.0
20180108T023018Z,129.6,10.920595260767984,0.9875762139112071,216.00000000000003,16.0,0.32387263761744245,3.0
20180108T023115Z,100.80000000000001,16.0,0.9386779779606335,352.8,5.0874361239029895,0.2867989816780588,3.0
20180108T023213Z,345.6,3.472364426509674,0.9188360330366985,338.40000000000003,0.584181993816139,0.02353032472766696,3.0
20180108T023247Z,180.00000000000003,16.0,0.9390832585683359,79.2,1.4242516540045356,0.27854133555273025,3.0
20180108T023255Z,28.8,5.0874361239029895,0.8941443257374302,324.00000000000006,2.6918003852647128,0.16179275866431062,3.0
20180108T023335Z,43.2,5.0874361239029895,0.9407669870820539,122.40000000000002,4.479275200528711,0.20288920070309838,3.0
20180108T023353Z,21.6,3.0572719704105853,0.9595980435089934,79.2,0.584181993816139,0.1149455547530967,3.0
20180108T023419Z,309.6,1.8372539081409522,0.9530503141083331,28.8,2.086701861934038,0.12311105237929788,3.0
20180108T023534Z,115.2,2.086701861934038,0.9857568499204561,57.6,2.6918003852647128,0.10483170974429078,3.0
20180108T023541Z,172.8,16.0,0.9529066825900712,223.20000000000002,0.7535821694056161,0.13801573443675982,3.0
20180108T023553Z,122.40000000000002,2.3700179062375537,0.9738838972986353,172.8,16.0,0.0590115150244297,3.0
20180108T023645Z,252.0,16.0,0.9553180133396156,79.2,0.7535821694056161,0.07629327168116914,3.0
20180108T023713Z,122.40000000000002,2.086701861934038,0.926345692333227,216.00000000000003,0.7535821694056161,0.04039192654296413,3.0
20180108T023821Z,115.2,16.0,0.9497964700104685,28.8,5.778168376825359,0.2014856671219816,3.0
20180108T023843Z,28.8,2.6918003852647128,0.9619395161377823,295.2,4.479275200528711,0.20624520482343006,3.0
20180108T023903Z,108.00000000000001,16.0,0.9751476180540259,216.00000000000003,3.943814886992401,0.2924305063828388,3.0
20180108T023943Z,180.00000000000003,5.778168376825359,0.9913033502302078,273.6,16.0,0.3299278310707775,3.0
20180108T024036Z,295.2,14.087332295285256,0.9658795277453384,36.0,16.0,0.06313819013960886,3.0
20180108T024305Z,64.8,1.4242516540045356,0.8550176484029297,331.2,16.0,0.2085480502156742,3.0
20180108T024435Z,244.80000000000004,3.0572719704105853,0.9403016115563405,79.2,0.7535821694056161,0.10471981265793466,3.0
20180108T024459Z,259.2,16.0,0.9502517558386769,64.8,0.7535821694056161,0.05707481658877271,3.0
20180108T024532Z,244.80000000000004,3.0572719704105853,0.9454983708524536,129.6,16.0,0.24130832697672655,3.0
20180108T024634Z,266.40000000000003,16.0,0.9651274318411864,172.8,16.0,0.13731998581719787,3.0
20180108T024847Z,259.2,2.6918003852647128,0.9603117327151324,0.0,1.4242516540045356,0.06367822019488574,3.0
20180108T025001Z,14.4,2.086701861934038,0.9199982485175232,309.6,16.0,0.08899049677383011,3.0
20180108T025017Z,180.00000000000003,16.0,0.9353613696541667,223.20000000000002,0.7535821694056161,0.08846982369348697,3.0
20180108T025047Z,252.0,1.8372539081409522,0.950139354792681,259.2,0.584181993816139,0.2997476367253983,3.0
20180108T025102Z,295.2,2.3700179062375537,0.9315125391934497,64.8,1.2539941451294703,0.17486037288907183,3.0
20180108T025134Z,216.00000000000003,8.465719296578376,0.9058649581801148,216.00000000000003,0.6634976520136784,0.19435969763262498,3.0
20180108T025203Z,345.6,2.086701861934038,0.9046961238021051,86.4,0.7535821694056161,0.10301502397559296,3.0
20180108T025309Z,295.2,1.1040895136738127,0.5660202540033304,309.6,16.0,0.24307915201175442,3.0
20180108T025336Z,280.8,14.087332295285256,0.9659473770346446,180.00000000000003,16.0,0.12209178225242474,3.0
20180108T025431Z,57.6,2.6918003852647128,0.9504800618411787,79.2,16.0,0.11541382766593782,3.0
20180108T025614Z,144.0,16.0,0.9877025191912383,216.00000000000003,5.0874361239029895,0.2293702017046819,3.0
20180108T025625Z,252.0,16.0,0.981696862337041,352.8,5.0874361239029895,0.22354706230498467,3.0
20180108T025718Z,7.2,1.2539941451294703,0.9654913350104437,324.00000000000006,0.9721047414289302,0.097475326517356,3.0
20180108T025825Z,288.0,2.6918003852647128,0.9574399965871809,187.20000000000002,16.0,0.2897415130586511,3.0
20180108T025942Z,295.2,2.3700179062375537,0.8295402171103892,36.0,5.0874361239029895,0.042375230840642306,3.0
20180108T030040Z,259.2,9.615128393797233,0.947550955774599,14.4,3.0572719704105853,0.13562008696448682,3.0
20180108T030128Z,324.00000000000006,0.9721047414289302,0.9079739712670822,64.8,16.0,0.34549653584134615,3.0
20180108T030224Z,331.2,2.086701861934038,0.9309571506287186,331.2,16.0,0.04198177785964661,3.0
20180108T030247Z,122.40000000000002,16.0,0.9084617061479842,172.8,0.9721047414289302,0.10932453775972978,3.0
20180108T030257Z,0.0,3.943814886992401,0.9316364224732755,288.0,16.0,0.08666717969857256,3.0
20180108T030331Z,316.8,1.1040895136738127,0.7424175188487653,28.8,3.943814886992401,0.07042104864618481,3.0
