,event_id,station,components,time,duration
0,20180105T000051Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-05T00:00:51.390000Z,8.961989
1,20180105T000051Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-05T00:00:51.390000Z,8.961989
2,20180105T000051Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-05T00:00:51.390000Z,8.961989
3,20180105T000346Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-05T00:03:46.430000Z,7.541989
4,20180105T000346Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-05T00:03:46.430000Z,7.541989
5,20180105T000346Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-05T00:03:46.430000Z,7.541989
6,20180105T000540Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-05T00:05:40.130000Z,1.051989
7,20180105T000540Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-05T00:05:40.130000Z,1.051989
8,20180105T000653Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-05T00:06:53.230000Z,0.891988
9,20180105T000653Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-05T00:06:53.230000Z,0.891988
10,20180105T000653Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-05T00:06:53.230000Z,0.891988
11,20180105T000720Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-05T00:07:20.420000Z,1.611988
12,20180105T000720Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-05T00:07:20.420000Z,1.611988
13,20180105T000720Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-05T00:07:20.420000Z,1.611988
14,20180105T000841Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-05T00:08:41.360000Z,8.961989
15,20180105T000841Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-05T00:08:41.360000Z,8.961989
16,20180105T000841Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-05T00:08:41.360000Z,8.961989
17,20180105T001210Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-05T00:12:10.950000Z,2.661988
18,20180105T001210Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-05T00:12:10.950000Z,2.661988
19,20180105T001210Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-05T00:12:10.950000Z,2.661988
20,20180105T001308Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-05T00:13:08.600000Z,12.931988
21,20180105T001308Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-05T00:13:08.600000Z,12.931988
22,20180105T001308Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-05T00:13:08.600000Z,12.931988
23,20180105T001436Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-05T00:14:36.040000Z,18.921988
24,20180105T001436Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-05T00:14:36.040000Z,18.921988
25,20180105T001436Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-05T00:14:36.040000Z,18.921988
26,20180105T001521Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-05T00:15:21.200000Z,8.961989
27,20180105T001521Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-05T00:15:21.200000Z,8.961989
28,20180105T001521Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-05T00:15:21.200000Z,8.961989
29,20180105T001752Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-05T00:17:52.550000Z,2.661988
30,20180105T001752Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-05T00:17:52.550000Z,2.661988
31,20180105T001752Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-05T00:17:52.550000Z,2.661988
32,20180105T002018Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-05T00:20:18.170000Z,8.961989
33,20180105T002018Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-05T00:20:18.170000Z,8.961989
34,20180105T002018Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-05T00:20:18.170000Z,8.961989
35,20180105T002315Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-05T00:23:15.940000Z,5.901988
36,20180105T002315Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-05T00:23:15.940000Z,5.901988
37,20180105T002315Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-05T00:23:15.940000Z,5.901988
38,20180105T002509Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-05T00:25:09.440000Z,10.731988
