,event_id,station,components,time,duration
0,20180206T000336Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:03:36.400000Z,8.961989
1,20180206T000336Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:03:36.400000Z,8.961989
2,20180206T000336Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:03:36.400000Z,8.961989
3,20180206T000900Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:09:00.440000Z,0.821989
4,20180206T000900Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:09:00.440000Z,0.821989
5,20180206T001007Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:10:07.590000Z,0.821989
6,20180206T001007Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:10:07.590000Z,0.821989
7,20180206T001155Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:11:55.460000Z,0.891988
8,20180206T001155Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:11:55.460000Z,0.891988
9,20180206T001155Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:11:55.460000Z,0.891988
10,20180206T001222Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:12:22.250000Z,0.891988
11,20180206T001222Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:12:22.250000Z,0.891988
12,20180206T001222Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:12:22.250000Z,0.891988
13,20180206T001235Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:12:35.320000Z,0.891988
14,20180206T001235Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:12:35.320000Z,0.891988
15,20180206T001235Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:12:35.320000Z,0.891988
16,20180206T001253Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:12:53.370000Z,1.611988
17,20180206T001253Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:12:53.370000Z,1.611988
18,20180206T001253Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:12:53.370000Z,1.611988
19,20180206T001309Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:13:09.480000Z,0.821989
20,20180206T001309Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:13:09.480000Z,0.821989
21,20180206T001328Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:13:28.720000Z,0.821989
22,20180206T001328Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:13:28.720000Z,0.821989
23,20180206T001358Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:13:58.760000Z,8.961989
24,20180206T001358Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:13:58.760000Z,8.961989
25,20180206T001358Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:13:58.760000Z,8.961989
26,20180206T001429Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:14:29.550000Z,7.751988
27,20180206T001429Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:14:29.550000Z,7.751988
28,20180206T001429Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:14:29.550000Z,7.751988
29,20180206T001501Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:15:01.580000Z,1.611988
30,20180206T001501Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:15:01.580000Z,1.611988
31,20180206T001501Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:15:01.580000Z,1.611988
32,20180206T001705Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:17:05.050000Z,8.961989
33,20180206T001705Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:17:05.050000Z,8.961989
34,20180206T001705Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:17:05.050000Z,8.961989
35,20180206T001916Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:19:16.860000Z,5.761988
36,20180206T001916Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:19:16.860000Z,5.761988
37,20180206T001916Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:19:16.860000Z,5.761988
38,20180206T002240Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:22:40.890000Z,1.051989
39,20180206T002240Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:22:40.890000Z,1.051989
40,20180206T002522Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:25:22.960000Z,8.961989
41,20180206T002522Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:25:22.960000Z,8.961989
42,20180206T002522Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:25:22.960000Z,8.961989
43,20180206T002616Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:26:16.400000Z,0.821989
44,20180206T002616Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:26:16.400000Z,0.821989
45,20180206T002640Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:26:40.200000Z,7.461988
46,20180206T002640Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:26:40.200000Z,7.461988
47,20180206T002640Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:26:40.200000Z,7.461988
48,20180206T002708Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:27:08.800000Z,3.511988
49,20180206T002708Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:27:08.800000Z,3.511988
50,20180206T002708Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:27:08.800000Z,3.511988
51,20180206T002740Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:27:40.840000Z,8.961989
52,20180206T002740Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:27:40.840000Z,8.961989
53,20180206T002740Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:27:40.840000Z,8.961989
54,20180206T002759Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:27:59.290000Z,0.891988
55,20180206T002759Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:27:59.290000Z,0.891988
56,20180206T002759Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:27:59.290000Z,0.891988
57,20180206T003013Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:30:13.390000Z,0.821989
58,20180206T003013Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:30:13.390000Z,0.821989
59,20180206T003131Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:31:31.760000Z,8.961989
60,20180206T003131Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:31:31.760000Z,8.961989
61,20180206T003131Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:31:31.760000Z,8.961989
62,20180206T003205Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:32:05.880000Z,2.571988
63,20180206T003205Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:32:05.880000Z,2.571988
64,20180206T003205Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:32:05.880000Z,2.571988
65,20180206T003235Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:32:35.470000Z,0.891988
66,20180206T003235Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:32:35.470000Z,0.891988
67,20180206T003235Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:32:35.470000Z,0.891988
68,20180206T003320Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:33:20.530000Z,0.821989
69,20180206T003320Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:33:20.530000Z,0.821989
70,20180206T003515Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:35:15.480000Z,12.931988
71,20180206T003515Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:35:15.480000Z,12.931988
72,20180206T003515Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:35:15.480000Z,12.931988
73,20180206T003619Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:36:19.210000Z,14.151989
74,20180206T003619Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:36:19.210000Z,14.151989
75,20180206T003619Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:36:19.210000Z,14.151989
76,20180206T003707Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:37:07.470000Z,14.651988
77,20180206T003707Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:37:07.470000Z,14.651988
78,20180206T003707Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:37:07.470000Z,14.651988
79,20180206T003938Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:39:38.290000Z,0.821989
80,20180206T003938Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:39:38.290000Z,0.821989
81,20180206T004026Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:40:26.210000Z,1.611988
82,20180206T004026Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:40:26.210000Z,1.611988
83,20180206T004026Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:40:26.210000Z,1.611988
84,20180206T004213Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:42:13.320000Z,0.891988
85,20180206T004213Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:42:13.320000Z,0.891988
86,20180206T004213Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:42:13.320000Z,0.891988
87,20180206T004330Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:43:30.850000Z,0.891988
88,20180206T004330Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:43:30.850000Z,0.891988
89,20180206T004330Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:43:30.850000Z,0.891988
90,20180206T004403Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:44:03.520000Z,14.651988
91,20180206T004403Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:44:03.520000Z,14.651988
92,20180206T004403Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:44:03.520000Z,14.651988
93,20180206T004657Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:46:57.530000Z,8.961989
94,20180206T004657Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:46:57.530000Z,8.961989
95,20180206T004657Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:46:57.530000Z,8.961989
96,20180206T004716Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:47:16.140000Z,8.961989
97,20180206T004716Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:47:16.140000Z,8.961989
98,20180206T004716Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:47:16.140000Z,8.961989
99,20180206T004827Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:48:27.660000Z,8.961989
100,20180206T004827Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:48:27.660000Z,8.961989
101,20180206T004827Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:48:27.660000Z,8.961989
102,20180206T004941Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:49:41.550000Z,3.511988
103,20180206T004941Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:49:41.550000Z,3.511988
104,20180206T004941Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:49:41.550000Z,3.511988
105,20180206T005020Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:50:20.480000Z,14.651988
106,20180206T005020Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:50:20.480000Z,14.651988
107,20180206T005020Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:50:20.480000Z,14.651988
108,20180206T005051Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:50:51.820000Z,0.821989
109,20180206T005051Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:50:51.820000Z,0.821989
110,20180206T005103Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:51:03.410000Z,7.461988
111,20180206T005103Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:51:03.410000Z,7.461988
112,20180206T005103Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:51:03.410000Z,7.461988
113,20180206T005158Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:51:58.160000Z,14.651988
114,20180206T005158Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:51:58.160000Z,14.651988
115,20180206T005158Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:51:58.160000Z,14.651988
116,20180206T005236Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:52:36.170000Z,0.821989
117,20180206T005236Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:52:36.170000Z,0.821989
118,20180206T005253Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:52:53.220000Z,7.461988
119,20180206T005253Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:52:53.220000Z,7.461988
