,event_id,group
90,20180106T011037Z,0
91,20180106T011107Z,0
92,20180106T011250Z,0
93,20180106T011350Z,0
94,20180106T011422Z,0
95,20180106T011442Z,0
96,20180106T011507Z,0
97,20180106T011653Z,0
98,20180106T011737Z,0
99,20180106T011748Z,0
100,20180106T011900Z,0
101,20180106T011911Z,0
102,20180106T011934Z,0
103,20180106T011944Z,0
104,20180106T012120Z,0
105,20180106T012234Z,0
106,20180106T012249Z,0
107,20180106T012401Z,0
108,20180106T012433Z,0
109,20180106T012440Z,0
110,20180106T012520Z,0
111,20180106T012556Z,0
112,20180106T012623Z,0
113,20180106T012654Z,0
114,20180106T012743Z,0
115,20180106T012805Z,0
116,20180106T012903Z,0
117,20180106T012913Z,0
118,20180106T013041Z,0
119,20180106T013110Z,0
120,20180106T013134Z,0
121,20180106T013151Z,0
122,20180106T013227Z,0
123,20180106T013330Z,0
124,20180106T013515Z,0
125,20180106T013555Z,0
126,20180106T013630Z,0
127,20180106T013641Z,0
128,20180106T013747Z,0
129,20180106T013818Z,0
130,20180106T013849Z,0
131,20180106T013936Z,0
132,20180106T013951Z,0
133,20180106T014026Z,0
134,20180106T014105Z,0
135,20180106T014244Z,0
136,20180106T014445Z,0
137,20180106T014505Z,0
138,20180106T014511Z,0
139,20180106T014534Z,0
140,20180106T014612Z,0
141,20180106T014645Z,0
142,20180106T014714Z,0
143,20180106T014753Z,0
144,20180106T014811Z,0
145,20180106T014817Z,0
146,20180106T015008Z,0
147,20180106T015051Z,0
148,20180106T015145Z,0
149,20180106T015255Z,0
150,20180106T015358Z,0
151,20180106T015427Z,0
152,20180106T015437Z,0
153,20180106T015552Z,0
154,20180106T015614Z,0
155,20180106T015655Z,0
156,20180106T015709Z,0
157,20180106T015717Z,0
158,20180106T015735Z,0
159,20180106T020053Z,0
160,20180106T020217Z,0
161,20180106T020301Z,0
162,20180106T020317Z,0
163,20180106T020404Z,0
164,20180106T020431Z,0
165,20180106T020609Z,0
166,20180106T020638Z,0
167,20180106T020900Z,0
168,20180106T020925Z,0
169,20180106T021017Z,0
170,20180106T021043Z,0
171,20180106T021139Z,0
172,20180106T021210Z,0
173,20180106T021233Z,0
174,20180106T021408Z,0
175,20180106T021446Z,0
176,20180106T021500Z,0
177,20180106T021542Z,0
178,20180106T021603Z,0
179,20180106T021631Z,0
180,20180106T021644Z,0
181,20180106T021804Z,0
182,20180106T021823Z,0
183,20180106T021936Z,0
184,20180106T022022Z,0
185,20180106T022048Z,0
186,20180106T022132Z,0
187,20180106T022158Z,0
188,20180106T022206Z,0
189,20180106T022235Z,0
190,20180106T022256Z,0
191,20180106T022310Z,0
192,20180106T022322Z,0
193,20180106T022335Z,0
194,20180106T022343Z,0
195,20180106T022356Z,0
196,20180106T022443Z,0
197,20180106T022541Z,0
198,20180106T022607Z,0
199,20180106T022725Z,0
200,20180106T022951Z,0
201,20180106T023021Z,0
202,20180106T023044Z,0
203,20180106T023132Z,0
204,20180106T023351Z,0
205,20180106T023433Z,0
206,20180106T023620Z,0
207,20180106T023643Z,0
208,20180106T023655Z,0
209,20180106T023812Z,0
210,20180106T023848Z,0
211,20180106T023913Z,0
212,20180106T023930Z,0
213,20180106T023958Z,0
214,20180106T024010Z,0
215,20180106T024042Z,0
216,20180106T024053Z,0
217,20180106T024120Z,0
218,20180106T024136Z,0
219,20180106T024209Z,0
220,20180106T024322Z,0
221,20180106T024348Z,0
222,20180106T024405Z,0
223,20180106T024414Z,0
224,20180106T024438Z,0
225,20180106T024508Z,0
226,20180106T024547Z,0
227,20180106T024600Z,0
228,20180106T024624Z,0
229,20180106T024833Z,0
230,20180106T024849Z,0
231,20180106T024913Z,0
232,20180106T024936Z,0
233,20180106T024945Z,0
234,20180106T025217Z,0
235,20180106T025242Z,0
236,20180106T025317Z,0
237,20180106T025337Z,0
238,20180106T025402Z,0
239,20180106T025439Z,0
240,20180106T025452Z,0
241,20180106T025524Z,0
242,20180106T025542Z,0
243,20180106T025609Z,0
244,20180106T025619Z,0
245,20180106T025716Z,0
246,20180106T025804Z,0
247,20180106T025846Z,0
248,20180106T025907Z,0
249,20180106T030125Z,0
250,20180106T030136Z,0
251,20180106T030314Z,0
252,20180106T030327Z,0
253,20180106T030454Z,0
254,20180106T030624Z,0
255,20180106T030648Z,0
256,20180106T030720Z,0
257,20180106T030759Z,0
258,20180106T030818Z,0
259,20180106T030858Z,0
260,20180106T030933Z,0
261,20180106T031006Z,0
262,20180106T031156Z,0
263,20180106T031243Z,0
264,20180106T031354Z,0
265,20180106T031405Z,0
266,20180106T031534Z,0
267,20180106T031549Z,0
268,20180106T031709Z,0
269,20180106T031734Z,0
270,20180106T031750Z,0
271,20180106T031759Z,0
272,20180106T032110Z,0
273,20180106T032133Z,0
274,20180106T032224Z,0
275,20180106T032245Z,0
276,20180106T032312Z,0
277,20180106T032340Z,0
278,20180106T032403Z,0
279,20180106T032431Z,0
280,20180106T032459Z,0
281,20180106T032546Z,0
282,20180106T032612Z,0
283,20180106T032626Z,0
284,20180106T032647Z,0
285,20180106T032710Z,0
286,20180106T032756Z,0
287,20180106T032803Z,0
288,20180106T032906Z,0
289,20180106T032937Z,0
290,20180106T033046Z,0
291,20180106T033056Z,0
292,20180106T033123Z,0
293,20180106T033141Z,0
294,20180106T033159Z,0
295,20180106T033205Z,0
296,20180106T033242Z,0
297,20180106T033250Z,0
298,20180106T033302Z,0
299,20180106T033318Z,0
300,20180106T033331Z,0
301,20180106T033357Z,0
302,20180106T033411Z,0
303,20180106T033421Z,0
304,20180106T033525Z,0
305,20180106T033531Z,0
306,20180106T033749Z,0
307,20180106T033821Z,0
308,20180106T033849Z,0
309,20180106T033907Z,0
310,20180106T034016Z,0
311,20180106T034033Z,0
312,20180106T034214Z,0
313,20180106T034317Z,0
314,20180106T034348Z,0
315,20180106T034456Z,0
316,20180106T034522Z,0
317,20180106T034552Z,0
318,20180106T034612Z,0
319,20180106T034717Z,0
320,20180106T034727Z,0
321,20180106T034755Z,0
322,20180106T034815Z,0
323,20180106T034827Z,0
324,20180106T034835Z,0
325,20180106T034853Z,0
326,20180106T034958Z,0
327,20180106T035059Z,0
328,20180106T035105Z,0
329,20180106T035115Z,0
330,20180106T035144Z,0
331,20180106T035203Z,0
332,20180106T035233Z,0
333,20180106T035318Z,0
334,20180106T035336Z,0
335,20180106T035406Z,0
336,20180106T035514Z,0
337,20180106T035536Z,0
338,20180106T035604Z,0
339,20180106T035630Z,0
340,20180106T035709Z,0
341,20180106T035732Z,0
342,20180106T035833Z,0
343,20180106T035908Z,0
344,20180106T035937Z,0
345,20180106T040047Z,0
346,20180106T040143Z,0
347,20180106T040228Z,0
348,20180106T040243Z,0
349,20180106T040259Z,0
350,20180106T040354Z,0
351,20180106T040412Z,0
352,20180106T040454Z,0
353,20180106T040559Z,0
354,20180106T040619Z,0
355,20180106T040642Z,0
356,20180106T040700Z,0
357,20180106T040735Z,0
358,20180106T040753Z,0
359,20180106T040808Z,0
360,20180106T040859Z,0
361,20180106T041002Z,0
362,20180106T041041Z,0
363,20180106T041057Z,0
364,20180106T041133Z,0
365,20180106T041152Z,0
366,20180106T041209Z,0
367,20180106T041254Z,0
368,20180106T041410Z,0
369,20180106T041453Z,0
370,20180106T041624Z,0
371,20180106T041700Z,0
372,20180106T041739Z,0
373,20180106T041900Z,0
374,20180106T041907Z,0
375,20180106T042009Z,0
376,20180106T042159Z,0
377,20180106T042208Z,0
378,20180106T042221Z,0
379,20180106T042232Z,0
380,20180106T042252Z,0
381,20180106T042301Z,0
382,20180106T042312Z,0
383,20180106T042328Z,0
384,20180106T042343Z,0
385,20180106T042422Z,0
386,20180106T042432Z,0
387,20180106T042454Z,0
388,20180106T042510Z,0
389,20180106T042519Z,0
390,20180106T042550Z,0
391,20180106T042628Z,0
392,20180106T042708Z,0
393,20180106T042745Z,0
394,20180106T042754Z,0
395,20180106T042808Z,0
396,20180106T042911Z,0
397,20180106T042952Z,0
398,20180106T043116Z,0
399,20180106T043235Z,0
400,20180106T043242Z,0
401,20180106T043358Z,0
402,20180106T043407Z,0
403,20180106T043436Z,0
404,20180106T043524Z,0
405,20180106T043537Z,0
406,20180106T043650Z,0
407,20180106T043731Z,0
408,20180106T043807Z,0
409,20180106T043908Z,0
410,20180106T043928Z,0
411,20180106T043957Z,0
412,20180106T044036Z,0
413,20180106T044051Z,0
414,20180106T044107Z,0
415,20180106T044123Z,0
416,20180106T044206Z,0
417,20180106T044329Z,0
418,20180106T044340Z,0
419,20180106T044347Z,0
420,20180106T044421Z,0
421,20180106T044455Z,0
422,20180106T044542Z,0
423,20180106T044620Z,0
424,20180106T044651Z,0
425,20180106T044701Z,0
426,20180106T044720Z,0
427,20180106T044729Z,0
428,20180106T044944Z,0
429,20180106T045025Z,0
430,20180106T045054Z,0
431,20180106T045116Z,0
432,20180106T045214Z,0
433,20180106T045507Z,0
434,20180106T045545Z,0
435,20180106T045631Z,0
436,20180106T045705Z,0
437,20180106T045713Z,0
438,20180106T045735Z,0
439,20180106T045817Z,0
440,20180106T045858Z,0
441,20180106T045934Z,0
442,20180106T050010Z,0
443,20180106T050034Z,0
444,20180106T050051Z,0
445,20180106T050109Z,0
446,20180106T050129Z,0
447,20180106T050139Z,0
448,20180106T050222Z,0
449,20180106T050256Z,0
450,20180106T050308Z,0
451,20180106T050326Z,0
452,20180106T050344Z,0
453,20180106T050442Z,0
454,20180106T050455Z,0
455,20180106T050508Z,0
456,20180106T050536Z,0
457,20180106T050633Z,0
458,20180106T050647Z,0
459,20180106T050830Z,0
460,20180106T050850Z,0
461,20180106T050903Z,0
462,20180106T050954Z,0
463,20180106T051057Z,0
464,20180106T051122Z,0
465,20180106T051150Z,0
466,20180106T051216Z,0
467,20180106T051301Z,0
468,20180106T051317Z,0
469,20180106T051415Z,0
470,20180106T051450Z,0
471,20180106T051531Z,0
472,20180106T051637Z,0
473,20180106T051715Z,0
474,20180106T051723Z,0
475,20180106T051753Z,0
476,20180106T051815Z,0
477,20180106T051900Z,0
478,20180106T051950Z,0
479,20180106T052017Z,0
480,20180106T052048Z,0
481,20180106T052132Z,0
482,20180106T052209Z,0
483,20180106T052335Z,0
484,20180106T052413Z,0
485,20180106T052441Z,0
486,20180106T052604Z,0
487,20180106T052628Z,0
488,20180106T052640Z,0
489,20180106T052726Z,0
490,20180106T052752Z,0
491,20180106T052912Z,0
492,20180106T053018Z,0
493,20180106T053046Z,0
494,20180106T053339Z,0
495,20180106T053352Z,0
496,20180106T053401Z,0
497,20180106T053422Z,0
498,20180106T053501Z,0
499,20180106T053542Z,0
500,20180106T053706Z,0
501,20180106T053726Z,0
502,20180106T053823Z,0
503,20180106T053910Z,0
504,20180106T053925Z,0
505,20180106T053936Z,0
506,20180106T053958Z,0
507,20180106T054016Z,0
508,20180106T054023Z,0
509,20180106T054044Z,0
510,20180106T054113Z,0
511,20180106T054138Z,0
512,20180106T054202Z,0
513,20180106T054434Z,0
514,20180106T054448Z,0
515,20180106T054515Z,0
516,20180106T054538Z,0
517,20180106T054623Z,0
518,20180106T054701Z,0
519,20180106T054730Z,0
520,20180106T054750Z,0
521,20180106T054819Z,0
522,20180106T054855Z,0
523,20180106T054915Z,0
524,20180106T054937Z,0
525,20180106T055007Z,0
526,20180106T055035Z,0
527,20180106T055121Z,0
528,20180106T055147Z,0
529,20180106T055204Z,0
530,20180106T055234Z,0
531,20180106T055307Z,0
532,20180106T055347Z,0
533,20180106T055420Z,0
534,20180106T055502Z,0
535,20180106T055529Z,0
536,20180106T055638Z,0
537,20180106T055648Z,0
538,20180106T055703Z,0
539,20180106T055741Z,0
540,20180106T055801Z,0
541,20180106T055925Z,0
542,20180106T055947Z,0
543,20180106T060018Z,0
544,20180106T060029Z,0
545,20180106T060054Z,0
546,20180106T060114Z,0
547,20180106T060137Z,0
548,20180106T060213Z,0
549,20180106T060355Z,0
550,20180106T060458Z,0
551,20180106T060517Z,0
552,20180106T060533Z,0
553,20180106T060713Z,0
554,20180106T060829Z,0
555,20180106T060851Z,0
556,20180106T060938Z,0
557,20180106T061005Z,0
558,20180106T061024Z,0
559,20180106T061125Z,0
560,20180106T061218Z,0
561,20180106T061259Z,0
562,20180106T061318Z,0
563,20180106T061354Z,0
564,20180106T061433Z,0
565,20180106T061454Z,0
566,20180106T061519Z,0
567,20180106T061525Z,0
568,20180106T061653Z,0
569,20180106T061717Z,0
570,20180106T061724Z,0
571,20180106T061735Z,0
572,20180106T061824Z,0
573,20180106T061932Z,0
574,20180106T061948Z,0
575,20180106T062034Z,0
576,20180106T062113Z,0
577,20180106T062136Z,0
578,20180106T062211Z,0
579,20180106T062255Z,0
580,20180106T062359Z,0
581,20180106T062508Z,0
582,20180106T062517Z,0
583,20180106T062534Z,0
584,20180106T062653Z,0
585,20180106T062733Z,0
586,20180106T062748Z,0
587,20180106T062755Z,0
588,20180106T062833Z,0
589,20180106T062856Z,0
590,20180106T062941Z,0
591,20180106T063004Z,0
592,20180106T063016Z,0
593,20180106T063104Z,0
594,20180106T063155Z,0
595,20180106T063209Z,0
596,20180106T063234Z,0
597,20180106T063314Z,0
598,20180106T063329Z,0
599,20180106T063411Z,0
600,20180106T063434Z,0
601,20180106T063442Z,0
602,20180106T063654Z,0
603,20180106T063708Z,0
604,20180106T063735Z,0
605,20180106T063752Z,0
606,20180106T063807Z,0
607,20180106T063826Z,0
608,20180106T063905Z,0
609,20180106T063927Z,0
610,20180106T064013Z,0
611,20180106T064022Z,0
612,20180106T064107Z,0
613,20180106T064146Z,0
614,20180106T064204Z,0
615,20180106T064241Z,0
616,20180106T064312Z,0
617,20180106T064409Z,0
618,20180106T064436Z,0
619,20180106T064525Z,0
620,20180106T064532Z,0
621,20180106T064556Z,0
622,20180106T064604Z,0
623,20180106T064627Z,0
624,20180106T064802Z,0
625,20180106T064819Z,0
626,20180106T064915Z,0
627,20180106T064958Z,0
628,20180106T065129Z,0
629,20180106T065210Z,0
630,20180106T065249Z,0
631,20180106T065452Z,0
632,20180106T065503Z,0
633,20180106T065855Z,0
634,20180106T065913Z,0
635,20180106T070022Z,0
636,20180106T070133Z,0
637,20180106T070158Z,0
638,20180106T070231Z,0
639,20180106T070332Z,0
640,20180106T070500Z,0
641,20180106T070530Z,0
642,20180106T070624Z,0
643,20180106T070838Z,0
644,20180106T071007Z,0
645,20180106T071048Z,0
646,20180106T071124Z,0
647,20180106T071142Z,0
648,20180106T071233Z,0
649,20180106T071330Z,0
650,20180106T071341Z,0
651,20180106T071354Z,0
652,20180106T071403Z,0
653,20180106T071659Z,0
654,20180106T071734Z,0
655,20180106T071758Z,0
656,20180106T071807Z,0
657,20180106T071850Z,0
658,20180106T071908Z,0
659,20180106T071936Z,0
660,20180106T071955Z,0
661,20180106T072040Z,0
662,20180106T072106Z,0
663,20180106T072129Z,0
664,20180106T072204Z,0
665,20180106T072247Z,0
666,20180106T072304Z,0
667,20180106T072349Z,0
668,20180106T072359Z,0
669,20180106T072414Z,0
670,20180106T072456Z,0
671,20180106T072624Z,0
672,20180106T072750Z,0
673,20180106T072805Z,0
674,20180106T072926Z,0
675,20180106T073057Z,0
676,20180106T073141Z,0
677,20180106T073237Z,0
678,20180106T073300Z,0
679,20180106T073330Z,0
680,20180106T073346Z,0
681,20180106T073402Z,0
682,20180106T073536Z,0
683,20180106T073557Z,0
684,20180106T073813Z,0
685,20180106T073821Z,0
686,20180106T073924Z,0
687,20180106T073934Z,0
688,20180106T074027Z,0
689,20180106T074040Z,0
690,20180106T074112Z,0
691,20180106T074132Z,0
692,20180106T074349Z,0
693,20180106T074413Z,0
694,20180106T074504Z,0
695,20180106T074703Z,0
696,20180106T074741Z,0
697,20180106T074806Z,0
698,20180106T074820Z,0
699,20180106T074851Z,0
700,20180106T074928Z,0
701,20180106T074959Z,0
702,20180106T075050Z,0
703,20180106T075124Z,0
704,20180106T075145Z,0
705,20180106T075156Z,0
706,20180106T075221Z,0
707,20180106T075238Z,0
708,20180106T075317Z,0
709,20180106T075512Z,0
710,20180106T075534Z,0
711,20180106T075555Z,0
712,20180106T075610Z,0
713,20180106T075650Z,0
714,20180106T075727Z,0
715,20180106T075757Z,0
716,20180106T075828Z,0
717,20180106T075841Z,0
718,20180106T075909Z,0
719,20180106T075951Z,0
720,20180106T080014Z,0
721,20180106T080020Z,0
722,20180106T080136Z,0
723,20180106T080232Z,0
724,20180106T080322Z,0
725,20180106T080513Z,0
726,20180106T080557Z,0
727,20180106T080621Z,0
728,20180106T080732Z,0
729,20180106T080802Z,0
730,20180106T080815Z,0
731,20180106T080927Z,0
732,20180106T081003Z,0
733,20180106T081045Z,0
734,20180106T081304Z,0
735,20180106T081340Z,0
736,20180106T081419Z,0
737,20180106T081519Z,0
738,20180106T081546Z,0
739,20180106T081620Z,0
740,20180106T081701Z,0
741,20180106T081718Z,0
742,20180106T081808Z,0
743,20180106T081819Z,0
744,20180106T082011Z,0
745,20180106T082024Z,0
746,20180106T082134Z,0
747,20180106T082146Z,0
748,20180106T082157Z,0
749,20180106T082230Z,0
750,20180106T082307Z,0
751,20180106T082346Z,0
752,20180106T082442Z,0
753,20180106T082527Z,0
754,20180106T082604Z,0
755,20180106T082625Z,0
756,20180106T082643Z,0
757,20180106T082708Z,0
758,20180106T082733Z,0
759,20180106T082817Z,0
760,20180106T082928Z,0
761,20180106T083041Z,0
762,20180106T083135Z,0
763,20180106T083240Z,0
764,20180106T083305Z,0
765,20180106T083330Z,0
766,20180106T083420Z,0
767,20180106T083508Z,0
768,20180106T083549Z,0
769,20180106T083706Z,0
770,20180106T083825Z,0
771,20180106T083906Z,0
772,20180106T084009Z,0
773,20180106T084055Z,0
774,20180106T084138Z,0
775,20180106T084249Z,0
776,20180106T084305Z,0
777,20180106T084338Z,0
778,20180106T084614Z,0
779,20180106T084709Z,0
780,20180106T084739Z,0
781,20180106T084828Z,0
782,20180106T084855Z,0
783,20180106T084949Z,0
784,20180106T085030Z,0
785,20180106T085048Z,0
786,20180106T085116Z,0
787,20180106T085131Z,0
788,20180106T085237Z,0
789,20180106T085338Z,0
790,20180106T085419Z,0
791,20180106T085440Z,0
792,20180106T085526Z,0
793,20180106T085551Z,0
794,20180106T085606Z,0
795,20180106T085632Z,0
796,20180106T085643Z,0
797,20180106T085735Z,0
798,20180106T085809Z,0
799,20180106T085854Z,0
800,20180106T085926Z,0
801,20180106T090004Z,0
802,20180106T090018Z,0
803,20180106T090126Z,0
804,20180106T090235Z,0
805,20180106T090248Z,0
806,20180106T090306Z,0
807,20180106T090350Z,0
808,20180106T090430Z,0
809,20180106T090450Z,0
810,20180106T090506Z,0
811,20180106T090525Z,0
812,20180106T090550Z,0
813,20180106T090625Z,0
814,20180106T090626Z,0
815,20180106T090643Z,0
816,20180106T090718Z,0
817,20180106T090740Z,0
818,20180106T090824Z,0
819,20180106T091104Z,0
820,20180106T091121Z,0
821,20180106T091139Z,0
822,20180106T091317Z,0
823,20180106T091347Z,0
824,20180106T091354Z,0
825,20180106T091450Z,0
826,20180106T091510Z,0
827,20180106T091714Z,0
828,20180106T091726Z,0
829,20180106T091742Z,0
830,20180106T091821Z,0
831,20180106T091854Z,0
832,20180106T091933Z,0
833,20180106T092003Z,0
834,20180106T092014Z,0
835,20180106T092109Z,0
836,20180106T092131Z,0
837,20180106T092153Z,0
838,20180106T092300Z,0
839,20180106T092339Z,0
840,20180106T092438Z,0
841,20180106T092558Z,0
842,20180106T092623Z,0
843,20180106T092647Z,0
844,20180106T092655Z,0
845,20180106T092720Z,0
846,20180106T092739Z,0
847,20180106T092815Z,0
848,20180106T092840Z,0
849,20180106T092851Z,0
850,20180106T092903Z,0
851,20180106T092927Z,0
852,20180106T092950Z,0
853,20180106T093113Z,0
854,20180106T093119Z,0
855,20180106T093139Z,0
856,20180106T093154Z,0
857,20180106T093213Z,0
858,20180106T093231Z,0
859,20180106T093250Z,0
860,20180106T093306Z,0
861,20180106T093315Z,0
862,20180106T093346Z,0
863,20180106T093406Z,0
864,20180106T093459Z,0
865,20180106T093510Z,0
866,20180106T093551Z,0
867,20180106T093627Z,0
868,20180106T093649Z,0
869,20180106T093720Z,0
870,20180106T093732Z,0
871,20180106T094042Z,0
872,20180106T094053Z,0
873,20180106T094122Z,0
874,20180106T094203Z,0
875,20180106T094218Z,0
876,20180106T094237Z,0
877,20180106T094334Z,0
878,20180106T094356Z,0
879,20180106T094513Z,0
880,20180106T094550Z,0
881,20180106T094654Z,0
882,20180106T094707Z,0
883,20180106T094739Z,0
884,20180106T094754Z,0
885,20180106T094833Z,0
886,20180106T095056Z,0
887,20180106T095108Z,0
888,20180106T095125Z,0
889,20180106T095200Z,0
890,20180106T095226Z,0
891,20180106T095249Z,0
892,20180106T095317Z,0
893,20180106T095335Z,0
894,20180106T095424Z,0
895,20180106T095457Z,0
896,20180106T095510Z,0
897,20180106T095526Z,0
898,20180106T095548Z,0
899,20180106T095627Z,0
900,20180106T095634Z,0
901,20180106T095710Z,0
902,20180106T095728Z,0
903,20180106T095753Z,0
904,20180106T095817Z,0
905,20180106T095853Z,0
906,20180106T095904Z,0
907,20180106T095944Z,0
908,20180106T100014Z,0
909,20180106T100034Z,0
910,20180106T100057Z,0
911,20180106T100122Z,0
912,20180106T100229Z,0
913,20180106T100429Z,0
914,20180106T100501Z,0
915,20180106T100622Z,0
916,20180106T100721Z,0
917,20180106T100834Z,0
918,20180106T101104Z,0
919,20180106T101159Z,0
920,20180106T101318Z,0
921,20180106T101401Z,0
922,20180106T101418Z,0
923,20180106T101430Z,0
924,20180106T101500Z,0
925,20180106T101530Z,0
926,20180106T101540Z,0
927,20180106T101552Z,0
928,20180106T101710Z,0
929,20180106T101726Z,0
930,20180106T101806Z,0
931,20180106T101904Z,0
932,20180106T101925Z,0
933,20180106T101946Z,0
934,20180106T102102Z,0
935,20180106T102204Z,0
936,20180106T102224Z,0
937,20180106T102240Z,0
938,20180106T102313Z,0
939,20180106T102337Z,0
940,20180106T102358Z,0
941,20180106T102425Z,0
942,20180106T102434Z,0
943,20180106T102509Z,0
944,20180106T102523Z,0
945,20180106T102650Z,0
946,20180106T102729Z,0
947,20180106T102826Z,0
948,20180106T102944Z,0
949,20180106T102959Z,0
950,20180106T103046Z,0
951,20180106T103100Z,0
952,20180106T103153Z,0
953,20180106T103215Z,0
954,20180106T103251Z,0
955,20180106T103344Z,0
956,20180106T103402Z,0
957,20180106T103417Z,0
958,20180106T103507Z,0
959,20180106T103621Z,0
960,20180106T103641Z,0
961,20180106T103703Z,0
962,20180106T103714Z,0
963,20180106T103732Z,0
964,20180106T103750Z,0
965,20180106T103801Z,0
966,20180106T103814Z,0
967,20180106T103903Z,0
968,20180106T103928Z,0
969,20180106T104007Z,0
970,20180106T104141Z,0
971,20180106T104150Z,0
972,20180106T104210Z,0
973,20180106T104245Z,0
974,20180106T104254Z,0
975,20180106T104335Z,0
976,20180106T104404Z,0
977,20180106T104505Z,0
978,20180106T104612Z,0
979,20180106T104646Z,0
980,20180106T104714Z,0
981,20180106T104812Z,0
982,20180106T104846Z,0
983,20180106T104854Z,0
984,20180106T104943Z,0
985,20180106T105027Z,0
986,20180106T105042Z,0
987,20180106T105157Z,0
988,20180106T105216Z,0
989,20180106T105235Z,0
990,20180106T105256Z,0
991,20180106T105311Z,0
992,20180106T105335Z,0
993,20180106T105508Z,0
994,20180106T105545Z,0
995,20180106T105625Z,0
996,20180106T105640Z,0
997,20180106T105651Z,0
998,20180106T105725Z,0
999,20180106T105738Z,0
1000,20180106T105748Z,0
1001,20180106T105804Z,0
1002,20180106T105901Z,0
1003,20180106T105932Z,0
1004,20180106T105955Z,0
1005,20180106T110010Z,0
1006,20180106T110041Z,0
1007,20180106T110107Z,0
1008,20180106T110132Z,0
1009,20180106T110145Z,0
1010,20180106T110213Z,0
1011,20180106T110235Z,0
1012,20180106T110302Z,0
1013,20180106T110332Z,0
1014,20180106T110344Z,0
1015,20180106T110422Z,0
1016,20180106T110451Z,0
1017,20180106T110507Z,0
1018,20180106T110531Z,0
1019,20180106T110558Z,0
1020,20180106T110635Z,0
1021,20180106T110700Z,0
1022,20180106T110719Z,0
1023,20180106T110727Z,0
1024,20180106T110743Z,0
1025,20180106T110837Z,0
1026,20180106T110852Z,0
1027,20180106T110915Z,0
1028,20180106T110938Z,0
1029,20180106T110954Z,0
1030,20180106T111023Z,0
1031,20180106T111031Z,0
1032,20180106T111110Z,0
1033,20180106T111124Z,0
1034,20180106T111144Z,0
1035,20180106T111213Z,0
1036,20180106T111222Z,0
1037,20180106T111255Z,0
1038,20180106T111312Z,0
1039,20180106T111323Z,0
1040,20180106T111330Z,0
1041,20180106T111342Z,0
1042,20180106T111406Z,0
1043,20180106T111423Z,0
1044,20180106T111452Z,0
1045,20180106T111516Z,0
1046,20180106T111543Z,0
1047,20180106T111628Z,0
1048,20180106T111646Z,0
1049,20180106T111706Z,0
1050,20180106T111735Z,0
1051,20180106T111750Z,0
1052,20180106T111954Z,0
1053,20180106T112038Z,0
1054,20180106T112126Z,0
1055,20180106T112146Z,0
1056,20180106T112209Z,0
1057,20180106T112220Z,0
1058,20180106T112300Z,0
1059,20180106T112323Z,0
1060,20180106T112414Z,0
1061,20180106T112458Z,0
1062,20180106T112510Z,0
1063,20180106T112602Z,0
1064,20180106T112620Z,0
1065,20180106T112638Z,0
1066,20180106T112644Z,0
1067,20180106T112652Z,0
1068,20180106T112704Z,0
1069,20180106T112727Z,0
