event_id,1a,1b,1c,1d,2a,2b,2c,2d,3a,3b,3c,3d,4a,4b,4c,4d,5a,5b,5c,5d,6a,6b,6c,6d,7a,7b,7c,7d,8a,8b,8c,8d
20180104T235959Z,0.4451794719700556,0.35519866637505454,0.44732315107785686,0.45774911607544155,0.41415559002364577,0.3773156327593318,0.4838069947496387,0.4609410067984588,0.09736660895627504,0.21986695656177654,0.20548199346313578,0.14769010968994808,0.3103512352247193,0.28165839528049424,0.3922575285208144,0.3141964450348034,0.25537219321380294,0.25874100508423414,0.21969576256158613,0.1452135918156393,0.40019153320957257,0.3236397579142407,0.38449014802857845,0.27854155865219915,0.3148688776964654,0.2767120241925883,0.3756356686770654,0.3887014247284728,0.2961815778789028,0.35801549588145554,0.39826810702736387,0.2690157122293976
