event_id,1a,1b,1c,1d,2a,2b,2c,2d,3a,3b,3c,3d,4a,4b,4c,4d,5a,5b,5c,5d,6a,6b,6c,6d,7a,7b,7c,7d,8a,8b,8c,8d
20180131T235959Z,0.23256632680322858,0.33047505076248146,0.44324104794634916,0.4004376852570784,0.4724487472202118,0.2632701981796191,0.28923703453811306,0.30852352638758296,0.11287370502223454,0.19018244512250676,0.2072581067736701,0.14208268826534745,0.2566592098545868,0.3474579012836282,0.23774539494677535,0.5868436285028875,0.2026102757293852,0.2242273070267124,0.3361521521877069,0.24185687960591046,0.35295405575580097,0.36691504472799213,0.3102661905420614,0.2599437846461355,0.3215169269207158,0.42842625047421423,0.3743405981593287,0.3555888419943889,0.18464682765405488,0.2850944571823132,0.2740671834896796,0.2950153958403353
