event_id,baz,rad,corr,baz_opt,rad_opt,corr_opt,N
20180118T002627Z,5.026548245743669,16.0,0.9344673875837757,4.991266687622299,16.0,0.9346176517715918,3.0
20180118T002642Z,4.523893421169302,2.3700179062375537,0.8211256613228961,4.577209893270522,2.2614507888381468,0.8216134155810936,3.0
20180118T002655Z,4.900884539600078,16.0,0.9753156237279612,4.86367323364755,16.0,0.9753900230694953,3.0
20180118T002705Z,4.900884539600078,16.0,0.9468285831946532,4.89843170432025,16.0,0.9468290705811099,3.0
20180118T002738Z,5.152211951887261,16.0,0.9377789199809036,5.121960316769369,16.0,0.9378739826796432,3.0
20180118T002808Z,4.900884539600078,4.479275200528711,0.9574337261413804,4.915586814928682,4.759286701674662,0.9574393350846856,3.0
20180118T002914Z,4.900884539600078,6.562682848061104,0.950343852752668,4.873022985410447,5.373162176389372,0.9503845701089214,3.0
20180118T003004Z,0.25132741228718347,1.617625394674567,0.9767944837770427,0.2673396375001552,1.5624278699893062,0.9768552233817746,3.0
20180118T003024Z,5.277875658030853,12.40330819986167,0.8823773338882942,5.251977263605109,9.421160676666679,0.8824362252039409,3.0
20180118T003038Z,4.775220833456486,8.465719296578376,0.9284455518624758,4.78756007037185,9.388308943969406,0.9284536011118562,3.0
20180118T003053Z,4.775220833456486,16.0,0.9778119800708844,4.791484097769652,16.0,0.9778249202297978,3.0
20180118T003127Z,4.900884539600078,14.087332295285256,0.9726702766337854,4.857182756137212,9.142830804330181,0.9727643475959376,3.0
20180118T003243Z,4.900884539600078,5.0874361239029895,0.9340354556846644,4.928868186490993,5.38552941729025,0.9341146867097562,3.0
20180118T003256Z,5.152211951887261,7.453712553094249,0.925643580675381,5.15924212547338,7.948456031302339,0.9256474996870913,3.0
20180118T003316Z,2.5132741228718345,16.0,0.7571817682339332,2.47737897243531,16.0,0.7573444064896877,3.0
20180118T003333Z,4.649557127312894,3.472364426509674,0.9700136270497983,4.587163735940777,3.068510437688365,0.9705561182908226,3.0
20180118T003605Z,5.026548245743669,16.0,0.9428943590537884,5.032806887358243,16.0,0.9428967664704776,3.0
20180118T003634Z,4.523893421169302,5.778168376825359,0.8351705450089233,4.55533238302689,5.7766891485570415,0.8353063850404638,3.0
20180118T003720Z,6.157521601035995,9.615128393797233,0.8621935869945211,6.172082722779959,10.227429203650043,0.8622201333834113,3.0
20180118T003902Z,2.1362830044410597,3.472364426509674,0.8804260400745479,2.1985273832263714,2.2514333656617205,0.8806754383479797,3.0
20180118T003929Z,4.1469023027385274,5.0874361239029895,0.9656971585640164,4.185179548193964,5.028560222223773,0.966773882109681,3.0
20180118T004024Z,4.649557127312894,5.0874361239029895,0.9371482145125295,4.60343230863874,4.2479090349680515,0.9372908185561406,3.0
20180118T004046Z,6.031857894892403,3.0572719704105853,0.9427637393287035,6.091239977775704,3.7602576516409973,0.9427973185683226,3.0
20180118T004208Z,1.1309733552923256,16.0,0.6054375306635763,1.0999378559918234,16.0,0.6059806174796222,3.0
20180118T004231Z,2.387610416728243,16.0,0.7296532981992496,2.4324946945817767,16.0,0.7297788771420144,3.0
20180118T004245Z,4.39822971502571,16.0,0.9556171285475248,4.3605934963949355,16.0,0.9560503180717297,3.0
20180118T004421Z,0.25132741228718347,10.920595260767984,0.938628394192699,0.22959873886317625,8.502076154476608,0.9386482984103066,3.0
20180118T004507Z,0.5026548245743669,16.0,0.7769171902491956,0.4756567627075797,16.0,0.7769815589717409,3.0
20180118T004541Z,4.523893421169302,10.920595260767984,0.9233283501278152,4.545522103733845,12.884368927943244,0.9233959718430536,3.0
20180118T004605Z,5.906194188748811,16.0,0.9147716617852145,5.876706476063285,16.0,0.9149419901664715,3.0
20180118T004627Z,2.6389378290154264,16.0,0.9797464912776915,2.6534983746540375,16.0,0.9797558073871867,3.0
20180118T004638Z,6.031857894892403,3.0572719704105853,0.9332911904473647,5.989347073598723,2.798287726012192,0.9333402989574662,3.0
20180118T004657Z,4.523893421169302,5.778168376825359,0.9751058225612436,4.479218210678292,4.795943428212083,0.9752795694238946,3.0
20180118T004750Z,5.026548245743669,0.8558976573957302,0.4016344065535365,4.937842905549136,0.9816105658920695,0.4109850713250397,3.0
20180118T004927Z,3.518583772020569,5.0874361239029895,0.9500544311864404,3.4830759605833204,5.9336062747693346,0.9501135032956204,3.0
20180118T005101Z,5.277875658030853,5.778168376825359,0.9295174723476798,5.289626500433552,5.83655407847295,0.9295872464953949,3.0
20180118T005246Z,0.7539822368615504,1.2539941451294703,0.9549808386293969,0.7959048454665638,1.2392132320089144,0.9550312296614217,3.0
20180118T005311Z,2.5132741228718345,2.3700179062375537,0.9604437729676594,2.4877622211296746,2.387493997321684,0.9604786428017704,3.0
20180118T005322Z,2.6389378290154264,16.0,0.8769007537233284,2.6312709930375733,16.0,0.8769048330130722,3.0
20180118T005408Z,0.0,2.6918003852647128,0.9703789052455715,6.259346703410506,2.658163958566606,0.9704205709654596,3.0
20180118T005434Z,4.39822971502571,16.0,0.9553938607135053,4.382069227425335,16.0,0.9554495435828385,3.0
20180118T005450Z,3.392920065876977,3.472364426509674,0.981170598489476,3.357609612404009,3.908468775395125,0.9812142317982501,3.0
20180118T005540Z,1.884955592153876,3.0572719704105853,0.9708921284863671,1.8855490494717224,3.0602897963617552,0.9708921393791651,3.0
20180118T005753Z,2.6389378290154264,8.465719296578376,0.9562096536763701,2.6769457629344764,6.908598562211671,0.9562731230437626,3.0
20180118T005848Z,3.267256359733385,16.0,0.9570684626131608,3.295892713081634,16.0,0.9571454722169613,3.0
20180118T005927Z,5.529203070318037,2.3700179062375537,0.8810264258034257,5.464107790959971,1.9942868939984741,0.8812930158809188,3.0
20180118T010309Z,4.649557127312894,2.3700179062375537,0.974366574989869,4.6096575290940685,2.2363726217308173,0.9745967478244943,3.0
20180118T010449Z,5.277875658030853,16.0,0.9081972738318694,5.278068939610126,16.0,0.9081972786417754,3.0
20180118T010544Z,5.7805304826052195,1.4242516540045356,0.9358024833529075,5.8121997409478325,1.5014778840693275,0.9358694769645123,3.0
20180118T010604Z,2.6389378290154264,2.086701861934038,0.8835029478902622,2.6534557996023778,2.1374528677112745,0.8835310250310027,3.0
20180118T010707Z,4.900884539600078,16.0,0.9756463940019997,4.910217278713574,16.0,0.975651756391508,3.0
20180118T010849Z,4.775220833456486,6.562682848061104,0.895902679659595,4.833198796262233,8.191774814200912,0.8962450041887015,3.0
20180118T011018Z,2.5132741228718345,16.0,0.6731310006260927,2.5526667495047377,16.0,0.6733516726741285,3.0
20180118T011046Z,2.387610416728243,16.0,0.9487968380118798,2.4020666516732763,16.0,0.9488094228358704,3.0
20180118T011421Z,3.267256359733385,16.0,0.8424920433701909,3.2605559316519006,16.0,0.8424967244532829,3.0
20180118T011541Z,2.5132741228718345,2.6918003852647128,0.905934403702367,2.5315056432167893,2.481374251849881,0.9059498569292652,3.0
20180118T011824Z,0.6283185307179586,3.472364426509674,0.9669098006727327,0.6360097688371409,3.569238545073598,0.9669124683913957,3.0
20180118T011849Z,4.272566008882119,16.0,0.9679993073206384,4.313925198885093,16.0,0.9682501770424841,3.0
20180118T012029Z,3.267256359733385,6.562682848061104,0.5527136543251941,3.2781626431928927,6.370135062985284,0.5527355834116335,3.0
20180118T012103Z,2.261946710584651,16.0,0.42664632486283766,2.318605824965995,16.0,0.4269296755014989,3.0
20180118T012208Z,6.031857894892403,3.472364426509674,0.9492286719114608,5.986237848470777,3.0737098408263765,0.9492945967405936,3.0
20180118T012305Z,0.0,2.3700179062375537,0.9701825326353323,0.008927927913789187,2.4300085353711793,0.9701849209266098,3.0
20180118T012443Z,5.529203070318037,2.086701861934038,0.9131428812490539,5.54514179935447,2.2355518169188224,0.913201854719955,3.0
20180118T012503Z,2.1362830044410597,16.0,0.7395110734767204,2.1976698476106673,16.0,0.7398040851973995,3.0
20180118T012602Z,2.5132741228718345,16.0,0.8160077961264215,2.488178197182026,16.0,0.8160795276320105,3.0
20180118T012640Z,4.649557127312894,16.0,0.9734419676182834,4.661532915323917,16.0,0.9734489031708253,3.0
20180118T013000Z,2.387610416728243,16.0,0.9654136140633931,2.4034656421518283,16.0,0.9654250595367917,3.0
20180118T013157Z,0.3769911184307752,1.8372539081409522,0.9632437757165337,0.36583991653658254,1.9113485262803385,0.9632588443224881,3.0
20180118T013304Z,3.1415926535897936,16.0,0.8383163519412038,3.126559641868514,16.0,0.8383602663614346,3.0
20180118T013507Z,4.775220833456486,5.778168376825359,0.9486241259016067,4.740761462041766,5.497966327030584,0.9486919790313914,3.0
20180118T013526Z,2.5132741228718345,16.0,0.9693500747701431,2.564325003492668,16.0,0.9694468991283798,3.0
20180118T013542Z,5.026548245743669,2.6918003852647128,0.8902849918536999,5.03303755069798,2.67996086962103,0.8903075516621173,3.0
20180118T013553Z,3.1415926535897936,14.087332295285256,0.9025449308554306,3.1100693483987465,16.0,0.9026154238244184,3.0
20180118T013636Z,2.7646015351590183,16.0,0.8650032452461692,2.735376133188221,16.0,0.8650664512714447,3.0
20180118T013707Z,4.272566008882119,3.472364426509674,0.925760577122611,4.314732472695916,3.411018632910699,0.9267162654999246,3.0
20180118T013936Z,4.272566008882119,2.086701861934038,0.7012850334226036,4.234602030848565,2.0562754475079674,0.702659130458357,3.0
20180118T014011Z,5.906194188748811,1.617625394674567,0.8665653181123705,5.813783394669916,1.3932853706361774,0.8668008786111715,3.0
20180118T014152Z,4.523893421169302,9.615128393797233,0.9512624776711777,4.58501063038249,14.116124033782109,0.9516983453637932,3.0
20180118T014407Z,4.523893421169302,16.0,0.948202389579902,4.475407356425814,16.0,0.9483447078858985,3.0
20180118T014421Z,6.157521601035995,6.562682848061104,0.9708273214095363,6.2076256079568655,9.61906014077367,0.9708773869088894,3.0
20180118T014635Z,1.2566370614359172,4.479275200528711,0.9439097934777677,1.2621174048978197,4.587959121520605,0.9439110636477961,3.0
20180118T014722Z,5.6548667764616285,2.3700179062375537,0.9698584517901111,5.62303306555153,2.161107566106704,0.969904429731834,3.0
20180118T014751Z,6.031857894892403,2.6918003852647128,0.9611262962500541,6.091373714173673,2.991864512842299,0.961207992993889,3.0
20180118T014946Z,5.026548245743669,16.0,0.9536668613652499,5.030782032718233,16.0,0.9536688577329361,3.0
20180118T015031Z,0.8796459430051422,16.0,0.9467241463955095,0.8659873780698084,16.0,0.946731285327041,3.0
20180118T015237Z,3.267256359733385,16.0,0.953776546581181,3.2579236206198896,16.0,0.9537840660723271,3.0
20180118T015400Z,2.261946710584651,4.479275200528711,0.9304783334659888,2.27655446112601,4.153734472918089,0.9304865303484332,3.0
20180118T015624Z,4.775220833456486,9.615128393797233,0.9293530110293936,4.766946307513976,9.105342978599014,0.9293595224737471,3.0
20180118T015752Z,6.157521601035995,3.0572719704105853,0.974006417055326,6.130318639152394,2.8486398526379917,0.974020009163156,3.0
20180118T015834Z,3.518583772020569,3.472364426509674,0.8828811006343001,3.5563033722741397,3.0235204566778604,0.8830001528308188,3.0
20180118T020057Z,1.1309733552923256,3.472364426509674,0.9681821246554252,1.1054632701843987,3.6157535557995795,0.9682154652914554,3.0
20180118T020143Z,2.387610416728243,16.0,0.7276935004367143,2.3703562008261057,16.0,0.7277259915060545,3.0
20180118T020305Z,5.026548245743669,16.0,0.9687223107268856,5.052319122980148,16.0,0.9687733078523146,3.0
20180118T020348Z,4.523893421169302,16.0,0.9576123093632388,4.523230741468936,16.0,0.9576123364087621,3.0
20180118T020514Z,1.6336281798666925,16.0,0.9518611343438056,1.6704805343148572,16.0,0.951955965025254,3.0
20180118T020552Z,2.5132741228718345,16.0,0.9880890570741699,2.5403949032016526,16.0,0.9881235739407335,3.0
20180118T020614Z,4.649557127312894,12.40330819986167,0.9387810633822545,4.617316684088444,10.855119210513305,0.9389715886106178,3.0
20180118T020717Z,4.523893421169302,3.0572719704105853,0.9128043970628262,4.514957008399916,2.9016774615715013,0.9128226530902229,3.0
20180118T020812Z,0.12566370614359174,2.3700179062375537,0.9519865549818399,0.07667015947618117,2.2783209940537845,0.9521429649938847,3.0
20180118T020822Z,4.39822971502571,16.0,0.911254396747222,4.3871160242174785,16.0,0.9112797472412675,3.0
20180118T020858Z,4.649557127312894,3.943814886992401,0.9499045915137952,4.615830680351752,3.7657262261416347,0.949993371905219,3.0
20180118T021038Z,4.272566008882119,16.0,0.9277818883320978,4.280650087634276,16.0,0.9277933957281206,3.0
20180118T021059Z,2.7646015351590183,16.0,0.9170517540675277,2.763049146601678,16.0,0.917051986295186,3.0
20180118T021136Z,3.6442474781641603,16.0,0.9267883068576268,3.682860842556819,16.0,0.9270793473942829,3.0
20180118T021712Z,1.1309733552923256,1.617625394674567,0.7291980930400277,1.1700745639996648,1.49638251630808,0.7293084502551118,3.0
20180118T021920Z,5.026548245743669,4.479275200528711,0.8956399346967265,5.057216809271411,4.869911372718003,0.8957664742167463,3.0
20180118T022334Z,4.272566008882119,16.0,0.4811696741191753,4.313925198885093,16.0,0.4815902269635629,3.0
20180118T022429Z,5.152211951887261,2.086701861934038,0.932473894930105,5.14302593408272,1.9775164426123562,0.9325385130532533,3.0
20180118T022457Z,4.649557127312894,10.920595260767984,0.925078807262677,4.628352690078432,9.16419966889589,0.9251203005816785,3.0
20180118T022833Z,0.0,2.6918003852647128,0.9537689255016893,0.05061861676525832,3.1709817589758416,0.9539023452409078,3.0
20180118T022851Z,3.1415926535897936,16.0,0.6369861015814463,3.101325657907796,16.0,0.6372654028196191,3.0
20180118T022929Z,5.277875658030853,16.0,0.7571382639129679,5.310862380893546,16.0,0.7573932381290577,3.0
20180118T022949Z,4.272566008882119,16.0,0.9354210827464056,4.328059297864671,16.0,0.9356081105271955,3.0
20180118T023127Z,3.267256359733385,16.0,0.9293860277784615,3.306661258212592,16.0,0.929597557176524,3.0
20180118T023312Z,2.6389378290154264,12.40330819986167,0.970358351846566,2.69763182755169,7.9390473413377975,0.9705776413613861,3.0
20180118T023341Z,4.1469023027385274,3.943814886992401,0.9735403951919225,4.122076932804097,4.528003072791053,0.9738473614069854,3.0
20180118T023521Z,4.523893421169302,16.0,0.9196290019497556,4.49711011661282,16.0,0.9197351665218826,3.0
20180118T023553Z,4.775220833456486,4.479275200528711,0.957692104974392,4.8095970453606025,4.637226082384316,0.9577997779728854,3.0
20180118T023619Z,4.272566008882119,10.920595260767984,0.932412221551182,4.3039387918014,8.969327112199366,0.9329954459421096,3.0
20180118T023637Z,5.277875658030853,14.087332295285256,0.9397566938055141,5.222520128850179,7.675459581839731,0.9400873361047192,3.0
20180118T023659Z,2.387610416728243,16.0,0.783133980562391,2.4268987326675706,16.0,0.7832656018697639,3.0
20180118T023725Z,3.0159289474462017,16.0,0.6567182819855598,3.0689433234755294,16.0,0.657408238603725,3.0
20180118T023758Z,0.12566370614359174,2.086701861934038,0.9157733960270916,0.12412456819940412,2.1096073001882707,0.9157746352591302,3.0
20180118T023820Z,5.277875658030853,16.0,0.9417667280141598,5.24965654745691,16.0,0.9419216869448054,3.0
20180118T023903Z,4.775220833456486,1.4242516540045356,0.856664811938856,4.722588361845831,1.484696858109245,0.8589772092254825,3.0
20180118T023928Z,5.152211951887261,16.0,0.9726316110244835,5.136677328448343,16.0,0.9726593136269379,3.0
20180118T023954Z,2.6389378290154264,6.562682848061104,0.9389589098332307,2.620165160327745,7.56468506102132,0.9389749318129822,3.0
20180118T024014Z,4.523893421169302,16.0,0.9196290616190753,4.5840316039775715,16.0,0.9201087525179625,3.0
20180118T024114Z,4.649557127312894,5.778168376825359,0.925300101389284,4.6750848259182805,6.700197663055013,0.9253618860649033,3.0
20180118T024151Z,5.026548245743669,8.465719296578376,0.9709061849829453,5.059902896837853,11.418727985866312,0.9709620948652791,3.0
20180118T024225Z,4.523893421169302,16.0,0.9224731552175881,4.552499094901793,16.0,0.9226013999050998,3.0
20180118T024307Z,4.39822971502571,16.0,0.8404181983971276,4.414766027919116,16.0,0.8405503842836267,3.0
20180118T024322Z,0.25132741228718347,4.479275200528711,0.8930397115386385,0.2101781091970759,3.907733112570793,0.8931115839994151,3.0
20180118T024413Z,4.39822971502571,16.0,0.9558249736923836,4.374230585599239,16.0,0.9559564098674262,3.0
20180118T024453Z,4.272566008882119,16.0,0.9215558008815676,4.31043079065029,16.0,0.9217514471359853,3.0
20180118T024517Z,3.392920065876977,16.0,0.9698241241675477,3.4393076449026387,16.0,0.9700004748339026,3.0
20180118T024620Z,4.900884539600078,4.479275200528711,0.9753712790167742,4.859136140011456,3.9252886040213797,0.9754266326682649,3.0
20180118T025029Z,3.8955748904513436,3.0572719704105853,0.8779845514148031,3.905483558281958,3.0295855201563198,0.8780156298530105,3.0
20180118T025108Z,3.518583772020569,16.0,0.5477803823002703,3.566259894908055,16.0,0.549764109885432,3.0
20180118T025351Z,4.272566008882119,8.465719296578376,0.949610561223036,4.311245840133171,6.553878744075671,0.9498129979016309,3.0
20180118T025427Z,4.39822971502571,3.943814886992401,0.9607638757685685,4.386680200429069,3.861912733592118,0.9608120759480917,3.0
20180118T025522Z,2.7646015351590183,16.0,0.9633139862020275,2.7473227755642746,16.0,0.9633288287143497,3.0
20180118T025619Z,4.272566008882119,16.0,0.945876191606249,4.220984370908679,16.0,0.9462309741552066,3.0
20180118T025727Z,4.900884539600078,16.0,0.9077821847153417,4.903636501133544,16.0,0.9077829298354388,3.0
20180118T025753Z,5.026548245743669,16.0,0.9597388891137768,5.050355627571653,16.0,0.9597888043170056,3.0
20180118T025804Z,5.026548245743669,16.0,0.893902529910682,4.990591736075629,16.0,0.8940791893784659,3.0
20180118T025817Z,5.152211951887261,16.0,0.9623338411710961,5.160199389849781,16.0,0.9623385681633032,3.0
20180118T025828Z,5.026548245743669,16.0,0.9664399442395536,4.967704742720376,16.0,0.9666875223155306,3.0
20180118T025925Z,5.026548245743669,16.0,0.9553930259172821,5.05618475456562,16.0,0.9554919899772526,3.0
20180118T025944Z,4.523893421169302,16.0,0.967850445696594,4.465356714303587,16.0,0.9682921357940675,3.0
20180118T025959Z,4.39822971502571,2.086701861934038,0.4839168232904369,4.383398666710528,2.0783921143845423,0.4840188597567698,3.0
20180118T030032Z,5.026548245743669,16.0,0.9614924630302004,5.018326108720602,16.0,0.9614974230863282,3.0
20180118T030136Z,4.775220833456486,1.8372539081409522,0.9730244618270635,4.767472868609363,1.8572488733190393,0.9730484352941721,3.0
20180118T030156Z,0.0,6.562682848061104,0.9047392511386607,0.022056298495456143,7.2811957219466885,0.9047999720226154,3.0
20180118T030211Z,3.1415926535897936,9.615128393797233,0.9420578437456911,3.1868709303848854,7.424763663191566,0.9421968313132315,3.0
20180118T030345Z,4.523893421169302,8.465719296578376,0.9525495543790459,4.57436742196979,9.443704835317448,0.9527927758258917,3.0
20180118T030407Z,4.523893421169302,3.472364426509674,0.9349454789385029,4.4824336796369515,3.0562614559449925,0.9351222660684314,3.0
20180118T030453Z,4.523893421169302,6.562682848061104,0.9265140972794746,4.563284289727689,6.688544129152119,0.9266614472586302,3.0
20180118T030506Z,4.775220833456486,10.920595260767984,0.9718374350012114,4.808925673122724,15.633107230520721,0.9719154132933668,3.0
20180118T030558Z,5.906194188748811,8.465719296578376,0.9611196545360016,5.968365967598485,16.0,0.9611700643266968,3.0
20180118T030747Z,4.39822971502571,16.0,0.9294691661727527,4.412135250867893,16.0,0.9294898737704055,3.0
20180118T030759Z,1.6336281798666925,16.0,0.5954807040482437,1.5842524062662295,16.0,0.5968992386532412,3.0
20180118T030840Z,4.39822971502571,16.0,0.8839446578634496,4.4596503057726515,16.0,0.8843969555100103,3.0
20180118T030902Z,3.392920065876977,16.0,0.5055741056319403,3.4120549422250623,16.0,0.5058605967160614,3.0
20180118T030927Z,4.523893421169302,9.615128393797233,0.8829721267756829,4.578681898025224,13.744612034399184,0.8833360807169117,3.0
20180118T030937Z,5.6548667764616285,3.472364426509674,0.9110164970556464,5.660663535577903,3.360616619490151,0.9110501947240139,3.0
20180118T031015Z,4.523893421169302,16.0,0.9401252186490598,4.477505842143641,16.0,0.9403527569150167,3.0
20180118T031048Z,4.523893421169302,5.0874361239029895,0.9031377535724938,4.55222962657344,5.183110256068289,0.9032355409511016,3.0
20180118T031108Z,4.272566008882119,7.453712553094249,0.9031052854218202,4.281068700972295,7.051354337704092,0.9031146088696452,3.0
20180118T031128Z,2.261946710584651,16.0,0.7008585131173526,2.3190476114329064,16.0,0.7013084917214747,3.0
20180118T031210Z,6.157521601035995,6.562682848061104,0.8392699694316935,6.1996567450755915,8.979877135798453,0.8393675436868162,3.0
20180118T031223Z,4.523893421169302,9.615128393797233,0.9676559867112239,4.576147613844443,16.0,0.9678804260564668,3.0
20180118T031341Z,4.649557127312894,8.465719296578376,0.8459318298860523,4.671095381844827,8.839257741347971,0.8460414152252527,3.0
20180118T031412Z,3.267256359733385,16.0,0.967137669922278,3.2307230732891004,16.0,0.9672128530432003,3.0
20180118T031441Z,2.8902652413026098,16.0,0.9242815689632815,2.9166558467773935,16.0,0.9243546941492748,3.0
20180118T031756Z,4.523893421169302,16.0,0.9143733590096011,4.55459758061962,16.0,0.9144546500736372,3.0
20180118T031828Z,6.157521601035995,2.3700179062375537,0.9345456883866775,6.162954426157632,2.2809954294757886,0.9345904836544597,3.0
20180118T031926Z,4.523893421169302,16.0,0.9051692998620047,4.473308870707987,16.0,0.905401203399911,3.0
20180118T032006Z,4.272566008882119,4.479275200528711,0.9621381545157968,4.314602993537029,4.143433417106287,0.9625744978832899,3.0
20180118T032202Z,4.272566008882119,9.615128393797233,0.9188653265425208,4.256548363825265,10.25310281248567,0.9188909136314368,3.0
20180118T032218Z,5.277875658030853,1.617625394674567,0.9376058247388954,5.330344760124292,1.8831744217606419,0.9378904889362127,3.0
20180118T032417Z,2.0106192982974678,16.0,0.9131743892484416,2.008164929036851,16.0,0.9131746964942619,3.0
20180118T032445Z,4.523893421169302,16.0,0.9619707193757482,4.582816691193566,16.0,0.9622809499731304,3.0
20180118T032535Z,5.026548245743669,5.778168376825359,0.9291836719686858,5.03024360155374,6.012001552244605,0.9291846648648773,3.0
20180118T032707Z,3.0159289474462017,16.0,0.8616984895776022,3.0098175679872656,16.0,0.8617017607842267,3.0
20180118T032855Z,4.649557127312894,5.0874361239029895,0.9565460110193117,4.616095112425321,5.109192873239994,0.956633647810042,3.0
20180118T033140Z,4.39822971502571,16.0,0.9876414607109553,4.379008935753503,16.0,0.9876650203608012,3.0
20180118T033245Z,6.157521601035995,2.3700179062375537,0.9352872469382086,6.207973325974912,2.674291896183815,0.9353479238406113,3.0
20180118T033307Z,0.12566370614359174,1.8372539081409522,0.9342712364107626,0.08628893684777411,1.6951024007835138,0.9343321462262781,3.0
20180118T033320Z,2.261946710584651,16.0,0.9532661814624218,2.2851957234058458,16.0,0.9533034156636037,3.0
20180118T033332Z,5.026548245743669,16.0,0.9185244726999839,5.01231290403209,16.0,0.918543825105864,3.0
20180118T033532Z,5.6548667764616285,3.0572719704105853,0.9580839945661446,5.595197094875202,2.6487206744490375,0.9583065225561337,3.0
20180118T033641Z,4.39822971502571,16.0,0.9860129223266737,4.45578467418718,16.0,0.9862294051013225,3.0
20180118T033652Z,4.775220833456486,16.0,0.9861262390405433,4.789094155702122,16.0,0.9861306956445365,3.0
20180118T033707Z,2.6389378290154264,16.0,0.861222518261668,2.61329580616513,16.0,0.8612835394557729,3.0
20180118T033738Z,4.523893421169302,16.0,0.9690464629183254,4.476898385751639,16.0,0.9691774975860697,3.0
20180118T033905Z,5.277875658030853,8.465719296578376,0.9492737987489651,5.321606100461089,13.066145559752954,0.9494791171579395,3.0
20180118T033948Z,6.031857894892403,1.4242516540045356,0.9623649248108558,5.992299744626399,1.4244249921898953,0.9624592940767589,3.0
20180118T034231Z,0.12566370614359174,2.6918003852647128,0.9186710546474028,0.13514767573275005,2.8829276535849844,0.918690961286718,3.0
20180118T034725Z,4.900884539600078,5.0874361239029895,0.958782727660165,4.866649389074997,4.627486689764598,0.9588374483752894,3.0
20180118T034811Z,4.523893421169302,16.0,0.9831833919971162,4.548302123466139,16.0,0.9832341398358386,3.0
20180118T034823Z,2.5132741228718345,16.0,0.9723320428717945,2.5618092750005363,16.0,0.9724861745413815,3.0
20180118T035037Z,2.6389378290154264,16.0,0.9354829258908941,2.630884429879026,16.0,0.9354873293808184,3.0
20180118T035109Z,4.649557127312894,2.3700179062375537,0.9490558523535741,4.6788702473941655,2.4159791428116058,0.9491305393444858,3.0
20180118T035204Z,0.3769911184307752,1.4242516540045356,0.9383772663335569,0.3374817841858656,1.3892986253372113,0.9384376190009329,3.0
20180118T035234Z,5.277875658030853,16.0,0.9515724767723279,5.282256707161055,16.0,0.9515768212096346,3.0
20180118T035345Z,5.152211951887261,5.0874361239029895,0.9144563268855046,5.170841060635306,5.725632965057519,0.9144856749869927,3.0
20180118T035400Z,4.649557127312894,2.6918003852647128,0.9172893153964482,4.617374628618345,2.596056595609215,0.9173898252155277,3.0
20180118T035504Z,3.0159289474462017,16.0,0.9841561743693088,2.973075660155828,16.0,0.9842451253849128,3.0
20180118T035747Z,4.775220833456486,2.086701861934038,0.9808954400544524,4.767585767479565,2.157904819181354,0.980914602882804,3.0
20180118T035951Z,4.39822971502571,16.0,0.9565513705848264,4.405746220886351,16.0,0.956558777765148,3.0
20180118T040032Z,0.8796459430051422,2.086701861934038,0.9657793771138342,0.8830165834076845,2.1075105003243264,0.9657804963522716,3.0
20180118T040228Z,0.0,3.472364426509674,0.9580704720061484,0.02012273077966529,3.482691927106708,0.9581092824315018,3.0
