event_id,1a,1b,1c,1d,2a,2b,2c,2d,3a,3b,3c,3d,4a,4b,4c,4d,5a,5b,5c,5d,6a,6b,6c,6d,7a,7b,7c,7d,8a,8b,8c,8d
20180201T034419Z,0.22154699784435128,0.2158964634885352,0.49661450862391,0.41920243403201585,0.3120147178490308,0.23750982755059336,0.4119642445042688,0.3405686487346447,0.03716340867196533,0.10122146852343199,0.08918408672064654,0.08232338084988507,0.18372403784251132,0.22385903442977365,0.4149332370509774,0.43252600354407655,0.09835746973046748,0.16653982055137673,0.10855561482613252,0.15289400274332438,0.4129518800315244,0.27108375852003075,0.32804726988464683,0.3113253404269798,0.4867124458821506,0.4002018592926396,0.49254210307555374,0.42555611301634344,0.1423523013999839,0.23346432334655176,0.2543439452364059,0.23225806490677367
20180201T034536Z,0.5147147939780645,0.504402995153579,0.629519610071074,0.6471244657169268,0.7151920691678865,0.3710377466891561,0.668716024124403,0.6095732892507101,0.11862458881748573,0.13263312718577586,0.1523850119648801,0.09125079938597377,0.4249746352066178,0.5529206524493844,0.4979297186754173,0.4035867396020839,0.29338484199016623,0.4180235703836092,0.370669209385318,0.31866577402003016,0.6074229837368278,0.5202068976835178,0.43210942024506466,0.6028448182816268,0.28511147816502186,0.249144981676608,0.15413169207497254,0.4135075035724076,0.22883474958466424,0.4086995565832771,0.4765030401646133,0.44517611003239
20180201T035225Z,0.17814387816052762,0.1894688772053345,0.4213387818952582,0.5018926934949982,0.32846003724456424,0.16060796565188434,0.5093407111018232,0.2673857888560339,0.028858583495484313,0.11654381960667758,0.07735400499826893,0.092373924180411,0.12826467538678818,0.16062642814059505,0.31664536927037873,0.4218181871841329,0.10623392816434174,0.14238259747663995,0.09239614751861361,0.14933317026102882,0.3921412495010854,0.2510650526052183,0.6139743039727658,0.3026756763060607,0.37504432823329575,0.37479065669613787,0.3843828019893174,0.2631092647537742,0.243232231062327,0.3793700228228726,0.3896927905229521,0.387757213253828
20180201T035615Z,0.3240732678572911,0.28090749531576825,0.48486191880151003,0.5388267801805264,0.36371281331321276,0.26166123383730955,0.49577124449844684,0.6296069197719698,0.01663512636366501,0.03519391068133078,0.0435944235966407,0.03194874905061126,0.2593131342243342,0.29967394586586943,0.42231149058375744,0.3351013530355899,0.1728660083276348,0.28105774473857814,0.15018340236270497,0.1511670130369138,0.45767117058999,0.3207638499982607,0.6620609197644064,0.4546883709662857,0.3137750391268611,0.36833023269297765,0.30011375386008293,0.6144741480055196,0.29051974514450035,0.2818253908790303,0.467882915532061,0.5477712507959304
20180201T035804Z,0.21437765550229854,0.18512078354353,0.44723988306937307,0.4430310012325602,0.38170554980744154,0.2304412828398099,0.4319830099948858,0.3186106268677642,0.05241356603892819,0.1026837561553933,0.09373568827751295,0.08565659964257136,0.1294169858125915,0.19703231320432002,0.3003019968107173,0.4221208489785664,0.1010555435425258,0.09500216760067186,0.12483080786966871,0.10780139899960688,0.3872734812909479,0.15628494755569386,0.5212218283689154,0.26972300324083864,0.4609685639707049,0.49602979296455085,0.45187820812275814,0.4675996772906286,0.2212734645817902,0.2483396997533237,0.43322152205467396,0.38329837722119076
20180201T040039Z,0.2617862575086573,0.19226014053690002,0.3940152914945055,0.2134350402518114,0.28408913097180155,0.23294090043689356,0.1958276691323075,0.262667586700574,0.08181369177962738,0.365026956794967,0.23541529180697,0.23992160132406792,0.1408138248111894,0.19714738994762893,0.23577488437093386,0.14292941273576723,0.12812627766575507,0.20585174100086986,0.10491222565170749,0.08529690058412277,0.22331831445322167,0.30061669310379235,0.18357185747967908,0.15010899210022827,0.10004005170354609,0.15723255976853084,0.19084490157626616,0.19999687358535395,0.112843088878793,0.18634893029190455,0.21154481156349458,0.20080071204129435
20180201T040137Z,0.31141027871349874,0.3535001062991104,0.46028692251541137,0.3698715448399217,0.33151249034309294,0.35483640746792844,0.26766232382842964,0.2918739275553799,0.05032410063686324,0.08855913628154805,0.0922463568900641,0.06195230547312938,0.3241458801953141,0.3644870295043149,0.2481904170580133,0.5217950050779204,0.22910709670545656,0.30571245830706323,0.30079745684609555,0.2106001176887482,0.23745994743829268,0.3259357235286244,0.27036661175080756,0.34624868909859136,0.3066976083860902,0.4745962087494712,0.3731349991502221,0.460987263691946,0.2989968652904818,0.3649123985246522,0.2910083387644978,0.3899605881329571
20180201T040354Z,0.15352609851252133,0.2075325573051486,0.4366981963737056,0.32383235262902926,0.3634317184562415,0.3051926412887227,0.22476427590508546,0.294525284192201,0.030990945475762116,0.0693684380034275,0.05895733285192853,0.04214085968715924,0.12865171815643023,0.2242497253222946,0.2573358354108489,0.45370077627607164,0.09715436949292713,0.14001570132229946,0.13095774857164003,0.17159321028499266,0.21415862719359627,0.2958947047128395,0.30614470025703944,0.10932811765948035,0.41686679781578484,0.4954841785639787,0.4942981529070969,0.5155335556353156,0.13129046852679585,0.2199774799672948,0.24327958992417847,0.1452868170927025
20180201T040514Z,0.07784625793212567,0.17213477935218377,0.10375602324398689,0.10075065812744027,0.05938262833832889,0.10174212227789295,0.06430249407428928,0.06400814071075345,0.4536880159658549,0.20891125899518298,0.3725419186398181,0.32995036103607,0.12097652167477968,0.09673122914106252,0.056082922173684185,0.06229564969591011,0.20260285904359857,0.22915137821181863,0.19217400408188925,0.20944201488053535,0.07013755741618023,0.06855545082094718,0.03607972508458739,0.05790904867546894,0.04654235726534271,0.08670044557514656,0.0695320950226309,0.07307173229563309,0.06268029990066655,0.062309577603812956,0.07593355570765938,0.1073433228824551
20180201T040655Z,0.23799894633216595,0.25832781499911134,0.37655942213998317,0.47492013039884906,0.40560952572962256,0.23483580904272794,0.44689987468678766,0.37080449934704185,0.04693735619195091,0.16823113745523072,0.16270014314094314,0.1386497824165695,0.16446187099927553,0.29195992003847726,0.3341945790927436,0.41618987304950444,0.14578864937146188,0.1551903195634671,0.13371270884075578,0.15280291889192257,0.4685269003574877,0.23877252582322558,0.4599388324488391,0.45389521811806977,0.45201570880646186,0.2897627519982098,0.2846724040137528,0.3209294141301725,0.2112922444991898,0.19217151886533776,0.2693851722491329,0.35727143663364685
20180201T040800Z,0.1756792797577271,0.23387185720622733,0.5196685363962201,0.4043736669390943,0.4623615130292476,0.33512372337910323,0.27582821664332324,0.25759691291613795,0.032212635172027694,0.05961179255487706,0.06539984351611675,0.03865879532979256,0.12991602760543094,0.24672273420344523,0.3069840806106469,0.4813214425457159,0.13894592780267737,0.13656584773223696,0.11535837810275504,0.13836790443519484,0.23725321464285162,0.3361626561172257,0.37719819928213144,0.15975105596812747,0.4879680589373096,0.6265070648262197,0.6213226177964926,0.5072980759222441,0.1733810678313325,0.21642293301160084,0.362120979812491,0.20484367875435242
20180201T040826Z,0.6143305856577809,0.741617976056183,0.3750064010283354,0.2884568624065183,0.43016821326246546,0.5812254006386597,0.20379396605426905,0.21240755315352977,0.2363047533702443,0.23677799419696002,0.48138993222002896,0.10535538765773714,0.5834835813625856,0.6239505534893577,0.30248650313401465,0.294404247932614,0.45006034527149025,0.46402302278465724,0.6919058538887012,0.5715964757338727,0.2673922975750398,0.458889931664379,0.21214948627746816,0.1997243188591083,0.18079353988531044,0.11776216844963301,0.10261474306487893,0.1329241682771401,0.4170670690204716,0.33726332678017834,0.33044144608514614,0.3097750440342581
20180201T041146Z,0.2634817217329025,0.271621796534496,0.6087508767218259,0.5529592618200572,0.3339993172524746,0.3282221987236418,0.5470305543024672,0.46353397214461606,0.019003881232497417,0.04810665608673964,0.05232590631311331,0.041849713480448095,0.19106521032519638,0.14494798863416547,0.4359055608703073,0.5501437040881457,0.13520079120222356,0.19040615053705603,0.07569742484004703,0.13373002070699536,0.49834010398341766,0.2965230631811938,0.4680807759337781,0.28852388791322503,0.5945491629181124,0.4619728408184654,0.48722617673297025,0.6098341749240018,0.19211457026871523,0.26344805906932783,0.38407396836151014,0.3125854351983704
20180201T041309Z,0.17227299554518044,0.20992162127716246,0.4054477279444872,0.4289637848696275,0.3366892628727458,0.25732146086980484,0.3547105644903518,0.31123549790212407,0.07238600419392872,0.1430586558228959,0.14094338318932945,0.1038259597399381,0.12183158411760661,0.18687124658498996,0.2050575774332146,0.3820220865499867,0.09571824855813438,0.16228793815273546,0.12802810921805743,0.16057259522083683,0.29599380186970947,0.24922458725713634,0.30439879620464566,0.3292627454239078,0.32529660839156094,0.44175444297696254,0.20286665859451244,0.31158985787293453,0.1297922814000219,0.20148335353845273,0.2842257353235523,0.14228155436515433
20180201T041405Z,0.2535842682891794,0.1925117870000773,0.5064930805976416,0.5012519328346032,0.22800797717816174,0.23262446418661817,0.44358851284649264,0.4387459101728179,0.05947030103534481,0.1906193742893745,0.10271484937932858,0.10918801150687159,0.19042058964801853,0.134147448983877,0.3935162125694153,0.3907584725740597,0.10905272620488275,0.16071133413420763,0.11464203019006955,0.10964308344962777,0.4600975056635108,0.20398992470196411,0.4379232663681806,0.36628835065464144,0.44806922994714943,0.27574562788354845,0.3688000581872761,0.5230261498215214,0.19542675279831387,0.24894574508316208,0.3633784491904326,0.35136909888114426
20180201T041430Z,0.18275371734290166,0.191436557602749,0.3081236746952481,0.5061229474763301,0.23406889983250778,0.2625825585067925,0.4061044438100749,0.311944458062228,0.05651427253019004,0.26770274223752333,0.21522501202999933,0.21334468130643494,0.14749965266138865,0.18362175200005817,0.34223465297934497,0.2968521712716676,0.09061497947523765,0.1351065831706738,0.12139118104817388,0.10172584898086291,0.4209531352455383,0.2112729039630187,0.3384249965381878,0.3554833499504532,0.35674908940926503,0.21741288056717395,0.2970573862976006,0.3545261617284378,0.1641682400503449,0.2548111954818823,0.3364332345502069,0.31722404998791653
20180201T041635Z,0.29167381263642816,0.2537389228326292,0.25024938367916205,0.24193150307304814,0.17336655753908792,0.2681296784368594,0.17284932888344454,0.16069879482461055,0.34484470932271694,0.3817805826458695,0.27861267855479266,0.4124978834033299,0.20063504943479907,0.23159423970301726,0.21251798455602477,0.10516176714370228,0.33293537503324255,0.1526185161144557,0.1865086006141501,0.2452957917802299,0.13725070210465123,0.18560175536137888,0.13156271581019843,0.15570921547509636,0.08846797438762692,0.1241748978089102,0.1226772711882678,0.11489862325578172,0.17781012969756804,0.20269846529181768,0.18769093653140212,0.1507836518417582
20180201T041738Z,0.2965034168384135,0.32654684627351926,0.5494394145484255,0.5646103327283374,0.43960454140656297,0.2781191983974178,0.3725110879729171,0.33410216006506865,0.023555181402442123,0.056484899361517744,0.0611661338442934,0.044975891437705244,0.20353608292080777,0.28589623973666284,0.2827032231110541,0.48751684411666885,0.19681094710506927,0.23107693442451357,0.18632642282337625,0.17872772967261302,0.380238651863786,0.3780916573162888,0.4543230035482113,0.3179086089003276,0.34764773606761223,0.4161268529292158,0.41794059278046075,0.4131469055161759,0.2775055113536407,0.27397665354193584,0.3190772109445551,0.343127963230249
20180201T041906Z,0.10606819422092674,0.1444915459015684,0.2411935439972514,0.35066709276143726,0.18106391184234258,0.1213385832181691,0.2117833484989161,0.22301916845946304,0.06020811463110423,0.2131892101907599,0.240737229701475,0.21790086420008192,0.0970879748924474,0.07461669523714459,0.24648641883913722,0.2100616137530824,0.061171932040175805,0.09068844873179241,0.06004422866913558,0.08239787973365152,0.26512679252323,0.1409311923965791,0.27322251480745785,0.18420040310441038,0.3133160140289811,0.22410263819030693,0.3199290006825378,0.21355175764190132,0.12388869177910768,0.15990976809640653,0.21034159644233524,0.28053699752625105
20180201T042026Z,0.34338932596152727,0.3234129538764326,0.525228042873581,0.6114642577776737,0.5874593202031273,0.37639763951408284,0.5130618430549128,0.5564942355069622,0.027126969689279145,0.0990237678308838,0.10054623765791437,0.04654543024088702,0.22270916633304197,0.3753836452263713,0.3524453949863844,0.3528530799751068,0.16941014700881604,0.31216741153631045,0.1645588542977329,0.19266767951452315,0.5152305115128197,0.46837086938017247,0.4228697490340108,0.398467429607773,0.3481500553094933,0.2513993444221058,0.3213857672428491,0.3786090016684411,0.27236719641641016,0.37773917954804526,0.46074721508734673,0.3410616152974849
20180201T042325Z,0.22030452778297618,0.21664828765904023,0.21124031179237715,0.38151958674259007,0.2247077207763917,0.18938376940653717,0.3796639581035166,0.1983843541061167,0.05610720647212114,0.19728556421503335,0.2494333094151257,0.18883504540557708,0.06769066009926314,0.16445701636147333,0.25537635971044303,0.3999740567794093,0.1413141507617027,0.08848697584661323,0.12197390731556927,0.13171721812791598,0.26837529224756296,0.16489553891665013,0.3617001712465864,0.22285193749039767,0.3168422486475742,0.2740287501527468,0.3024556121242775,0.31149588739593254,0.17624976223473968,0.24049116478241367,0.24848637638746163,0.3259866299635262
20180201T042431Z,0.2251676454493934,0.12769614947196067,0.41119173728191283,0.3068818402030985,0.29511291656157973,0.21286701663263627,0.4756611502858981,0.32927573346103883,0.04965015325195375,0.12273487763699827,0.11216451066056837,0.11729443123411298,0.1474981622573096,0.18066409825997207,0.30372045114226526,0.4302765735548482,0.09856476591837499,0.10995645370523441,0.10261889955573046,0.09716800954869126,0.40880291095550414,0.21207048619840652,0.4170848573275845,0.23312291097756876,0.4994982743880822,0.32465834274789396,0.43050298134922227,0.39461574474006744,0.15531975529264705,0.2883873085856488,0.27375821212647156,0.25431180320136176
20180201T042533Z,0.19919892693052818,0.20278438205879326,0.5499113580189118,0.5431730290241334,0.33142479304328243,0.31069705754755333,0.45121352340510745,0.31741035995331485,0.05341512611491363,0.0916603300759978,0.08727073073964939,0.06365709227258538,0.17449525130295374,0.22118351143091733,0.35344577248926395,0.4746629811866297,0.13541625876877142,0.13084338957765573,0.12209182202295296,0.16138310570092382,0.3498558761177845,0.2625530595168385,0.4856374044107884,0.192852880893579,0.48567749682131056,0.4067732339639243,0.5022604908093097,0.4986080234473446,0.21886924667431967,0.1986839280291974,0.39325559138628435,0.3208161945929905
20180201T042701Z,0.4970637898331956,0.5582093996213511,0.7262687835590537,0.6515667420277759,0.6459937476835179,0.5160641642836861,0.5992353263272261,0.5860938244033086,0.05472043613483466,0.18591413581536784,0.10751991750058323,0.09354620618662327,0.23988868815020425,0.5103802342114153,0.5495604415788948,0.4983365903171113,0.2558945067523844,0.3823338793863208,0.2515129774259812,0.25894144583888246,0.5165886388980343,0.6366853829628679,0.43177653294973445,0.4382291113282779,0.40826525948962183,0.4159046380173602,0.3369253961318317,0.5527989770137167,0.3042345994760812,0.34476044372457526,0.5319026899062084,0.3374892199599987
20180201T042742Z,0.19770199086199783,0.20583955654937855,0.4416199797181768,0.5131325851091908,0.2662059228311761,0.22033847329324646,0.44790571839288734,0.32734844751376674,0.02988775401347873,0.054576789812568256,0.06739556323859379,0.045005356529497026,0.15025388484491234,0.1643280033587633,0.3597886544303535,0.44539049856427737,0.1352083678081726,0.155458569954993,0.1149267193854124,0.125241685919571,0.4641605660696203,0.2233370416677393,0.5296645744812242,0.3453194531231131,0.5482910325447977,0.4893995462002923,0.5452318163508143,0.4960502981189484,0.24695221163349942,0.235089261992259,0.4238810728478186,0.3853285850268738
20180201T042837Z,0.23352760413614554,0.18191350056283004,0.2378113919906542,0.27108023691962657,0.2801315487187421,0.190513247034516,0.38852680128423256,0.29127876993005664,0.06620800897824075,0.26982387438628774,0.15557886559407944,0.16752482249558714,0.1125661240700644,0.23315387071519036,0.20187768825577898,0.32587524353749686,0.11003757188888263,0.13309792459337982,0.10938648343178305,0.09997948113723011,0.36673490318693946,0.15384883987922113,0.3333155515241862,0.19204419921640378,0.33141214043736716,0.37494783688903205,0.2619386432206385,0.2314789353983263,0.12786701278247542,0.2510864067014823,0.20535409345788558,0.21092283333810927
20180201T042849Z,0.19479100021234028,0.13134242618078285,0.3184997318595714,0.37250081144658537,0.23030156997692502,0.24034673170105705,0.2571943507021516,0.1851917301197675,0.06454443303520133,0.17275008130770164,0.20686893045416047,0.18912892717406146,0.09668452410884194,0.1614703893668901,0.3105836474465643,0.31101944593190606,0.09993601108259935,0.11490412239857961,0.09076465820731461,0.0886173878105756,0.20308514871316669,0.2472789782369892,0.22982331077551998,0.17408217178693858,0.34036391464220694,0.2601657835256132,0.24683989994174893,0.258584402962638,0.14365667400261678,0.11385522852437942,0.2615617240878306,0.2183243827123884
20180201T042938Z,0.22581799025359825,0.1427154605833462,0.3380645429628629,0.33231223637750246,0.38913822163733336,0.196694216324769,0.3395699082080845,0.38730790666227716,0.03621730502966127,0.1345248841671514,0.11851061295565436,0.09996937607167676,0.17918440205975988,0.20297230932532284,0.3587778407512435,0.4425811291279181,0.10335026976108717,0.14775602573656196,0.14489732565609814,0.13750930712252027,0.5119889211829369,0.19029166176409548,0.33424544945906126,0.3257969824527819,0.5251583055778838,0.40068001082275007,0.5224126905434657,0.464448829691212,0.15318001473397996,0.3165131596227663,0.19536536045711228,0.24586035260365757
20180201T043301Z,0.27739069908896663,0.25877360964578716,0.3873830269811057,0.3876683159293465,0.29078615337755276,0.2855077551518546,0.4250735281886042,0.278639161768509,0.03130653631307074,0.11391441782214806,0.08825716192660854,0.08786879256442844,0.1597454439011561,0.27677524541925985,0.32049105155730007,0.3165140470657147,0.19294241817415525,0.16580982885348963,0.22115563513563866,0.18361273155955457,0.29505261583462805,0.2551317722443379,0.41534459166851406,0.20339776234894225,0.3770026730851714,0.3641926569031787,0.3016441865924951,0.2999276521969062,0.18794226189347346,0.24284373327752334,0.2528620871127732,0.23708309710888567
20180201T044426Z,0.835776294301067,0.8239608274978978,0.7911182044232311,0.7270676380154425,0.5235853290859893,0.5509903182474526,0.5638590290969338,0.46490003037988076,0.048327032304212154,0.07777822717207623,0.12939844342422244,0.10780169788394622,0.46901599029367375,0.8000579648998438,0.6387621579027357,0.5088262445442534,0.495782014446646,0.505929062707955,0.6284143932565731,0.38471751343904764,0.5614211595775694,0.5864323772479235,0.5427280094719434,0.4985906273503517,0.3815478666056096,0.33575185583253725,0.2395862933802098,0.4010573971246677,0.38596277369679627,0.5023968452309625,0.4242862127451396,0.5203565329410027
20180201T044703Z,0.0930783572460461,0.10261070667440966,0.08990035898607028,0.17577716785309835,0.08923907796059254,0.10583773719909183,0.0961409362781214,0.04613756607009904,0.15859725638268451,0.2707919796171835,0.31289918637696124,0.2269561905027367,0.04217453556999568,0.047935360826653874,0.048761360934229246,0.14707233714290174,0.10321069212530999,0.14152597921867327,0.0793043384123341,0.08647600771914041,0.07782147000041853,0.141374250026152,0.04666625974496382,0.04859154630212127,0.09409818226208469,0.17635386913674062,0.14646332382377378,0.10488755382780686,0.04617939611490679,0.030463990303562075,0.08912691117829304,0.15447855209821493
20180201T045008Z,0.09368422113420341,0.09774957411733083,0.1296490027512511,0.10726629398517555,0.09684508202543464,0.06796406101008722,0.11486573542121166,0.09422770382756665,0.1106912984732798,0.4212773114247365,0.21065657447367733,0.29282451986213304,0.050151622315160356,0.044498558937180334,0.04831903151340556,0.09855082392663855,0.1107854095220465,0.0718030825734031,0.06637332619809287,0.07639865544499268,0.06624837544967942,0.11613048439177598,0.05044683997161381,0.06465634828508464,0.09191690653702964,0.17296081719203313,0.124333424955296,0.09663414174913111,0.04383942292785428,0.042862210256309985,0.061129657628396804,0.12410875937341741
20180201T045019Z,0.20432164598044647,0.2121698256241966,0.31673448779566415,0.2491406140326,0.27339953885481716,0.2557492804930446,0.24765600882669406,0.20032091708890232,0.04628926531739188,0.26944382625032387,0.18740832111974262,0.14915960889568908,0.14054876912164685,0.20288229596888352,0.14032025751228525,0.31048377102436997,0.1125328997309238,0.12310416449710906,0.11501513948318506,0.13072928784569982,0.16602813038874772,0.27342297504687046,0.19851715746108173,0.13414184915497476,0.22345039656658014,0.3912003877909462,0.2824670008607548,0.2980907986261619,0.1589653999041792,0.15722764579646123,0.22393537488774223,0.20857042537040252
20180201T045122Z,0.1682746504246419,0.20092974570390035,0.0812032981375772,0.0848064379780783,0.0647699048940465,0.12021945926945288,0.06242969561175399,0.06412158763985669,0.2837994902677249,0.3098068611200044,0.3203841992846031,0.1945736185976674,0.14545681835477245,0.13633180889939903,0.0727343086604212,0.04481831833646202,0.3127691018655814,0.25056727707246984,0.297495670153302,0.23570056275493922,0.0680496315420586,0.07942266780859962,0.05387133730691625,0.06016726065656905,0.05574028618086961,0.05330371144258213,0.08397678364879936,0.062060572383771696,0.11282709029239586,0.05368759763319859,0.13042019784102896,0.11360243811493444
20180201T045446Z,0.08939171982842925,0.11155284873369029,0.1261052615279424,0.12096779610625732,0.09764769406758751,0.10913775186359459,0.11687875451676236,0.07433581013007759,0.2666960867044374,0.2847910189249572,0.33510436919399345,0.3356067088149295,0.09948491799150883,0.08190687737691031,0.04214841179551116,0.14384160309042102,0.2904543130386412,0.23149038197697733,0.12468543812031874,0.16453905109380396,0.05027189220902075,0.14180133201097758,0.05046530850908039,0.06782632743121918,0.07536322814642801,0.14136344170069043,0.10270091888405365,0.10695573894076285,0.07947556228425044,0.05042008589952035,0.1011584133739678,0.12579028653185198
20180201T045855Z,0.32253259743187856,0.2677967417466984,0.2398000093743191,0.169988555866545,0.30558243278945885,0.23379570516235698,0.292245436042759,0.16026969870895974,0.22094680529443256,0.3600334816303316,0.23141999904499883,0.2601899340072637,0.1602872106158269,0.32465102628584475,0.22464341778621852,0.2586266592673853,0.2050720108701259,0.1894115971603803,0.25961014860682213,0.24246917498710463,0.2183034740116336,0.297104067423236,0.16632838626292698,0.1943640317159157,0.15552249436213023,0.13877382321528856,0.16292280910512502,0.13318996529738555,0.13611368952395198,0.21959882471591252,0.15793577133439354,0.24014018435410256
20180201T050247Z,0.26975766484312697,0.4494747844534681,0.18614519019548173,0.24314428490329734,0.17793368362605078,0.3131048273415758,0.2389684610640977,0.13143767067588014,0.09777575360722228,0.24417844685689427,0.23270209102294773,0.20732472293631304,0.24749141516730125,0.3521184906799168,0.16350979896800594,0.1499530861466136,0.22728328987991522,0.23227236788643227,0.3599651594546062,0.30073542776220824,0.1547115457823146,0.17617464405947128,0.11439329009065978,0.16761833120790323,0.0926019914926249,0.12385462281150293,0.13503250288973973,0.10266761091079993,0.2075985173431071,0.20778152622362772,0.179360286237473,0.19947457724596934
20180201T050611Z,0.23562416353086887,0.15443176518099566,0.39662251807248683,0.31769935828309315,0.33208505965216445,0.2839916757051088,0.35955178179337016,0.3613663529703159,0.024980203131992645,0.06751075431663578,0.06818022960813083,0.04739750310643487,0.1947902141922245,0.21244133548690358,0.21951277962502502,0.45622215645315184,0.12110229311932785,0.17969254764443196,0.11553421875709506,0.15971879107274634,0.352033117028936,0.2712166756618638,0.28058725567947407,0.30148083307125767,0.3042641785259184,0.3770285692902301,0.3326931836292277,0.5171312539822023,0.15934532498260512,0.25867458648318026,0.33488206489989175,0.18913654776094804
20180201T051322Z,0.24334830178171127,0.22038844881450076,0.321770992369234,0.4445081867348801,0.2051548607991583,0.23986146077766637,0.4939317316561767,0.35728851640188825,0.025430057271124476,0.05893316403552422,0.06283280181549833,0.0452810472424669,0.1639668542963048,0.2322758601116267,0.33253293082639646,0.32932165555391124,0.1631236430330212,0.22351569200315635,0.16344194728468958,0.12343278628780387,0.45398030921304755,0.241038451884855,0.5461400645933592,0.3947283387196363,0.3033880885764142,0.45134913112637837,0.31045718650954307,0.5200049720751836,0.24501422305826573,0.25709687573949,0.42645300132703867,0.38660775554706805
20180201T051412Z,0.48271802441440387,0.4166363714462621,0.3641780531253052,0.18662946039239417,0.2792335177092714,0.26139967940209685,0.19397259790517038,0.2096915914301136,0.08582700542587057,0.28981568235042965,0.227826487650409,0.18023451312928454,0.2969497621952498,0.40043694682976294,0.24560435370483,0.23644617514571284,0.2432520142030272,0.3053994694728414,0.3502575899423514,0.1877838542358536,0.239017495027908,0.25928034873343003,0.1982495537572188,0.17828091983573538,0.1804618956293727,0.15461363463135278,0.15351078090499304,0.22199163710812925,0.1793566704812627,0.18434172015640343,0.19030841924116823,0.18456173844319013
20180201T051549Z,0.298678418344823,0.23702329799438426,0.29239271917723136,0.1992157092871814,0.2620136636418688,0.24825591810242295,0.29031043113506594,0.22827779767613793,0.18153067762521868,0.2991734583303342,0.24281908303617264,0.16467208723180282,0.2873674303537568,0.30840427645426394,0.18580508180546568,0.16294272667109297,0.3547336182347988,0.3577880380783518,0.31911865374324316,0.20355113562669422,0.2489389565682708,0.276412206078506,0.14221461653575826,0.1733149038223842,0.12097553139548159,0.1302067600353155,0.14685681222615726,0.10338203566746051,0.20988354897588743,0.27083324517811636,0.28522385486449775,0.15781682836763877
20180201T051949Z,0.36214082048512897,0.23762771763968704,0.3223753329628741,0.23878077437546508,0.3398288722993996,0.2722594425646355,0.2153246369500157,0.2845036505603749,0.3449804788500753,0.294468491512729,0.42769960992772593,0.19394795015014418,0.3292247980545869,0.31953272215142237,0.20983603895040318,0.19144080744279562,0.4586396359319581,0.41659607151229877,0.28535574780908673,0.19350612498108094,0.2911420633254251,0.3430120857866188,0.14630972292908506,0.20701624816888964,0.1507958696693499,0.1553607630773645,0.11289775514292175,0.14388199538526006,0.20603792812810182,0.2813312831997538,0.34089202602357205,0.15630755122623682
20180201T052214Z,0.1706245494414537,0.1522782138890594,0.2677787914974186,0.2950107306106204,0.3125147220460978,0.2075717459563723,0.3815091303362558,0.2520584472464502,0.04291996973312145,0.13287663635366698,0.13647967362875038,0.09097665250270139,0.1266903063234616,0.1709955200578948,0.2280400155552046,0.4133257586339672,0.1057335239311883,0.1679515370993844,0.11341874387816096,0.11906755886161213,0.23138196666490643,0.2875744901636575,0.28786160911117326,0.17073171303956172,0.36478477881059873,0.288987004305335,0.41626968665749664,0.3644247269486721,0.11688820873398925,0.18877605160046046,0.22141870881421985,0.2549876371868883
20180201T052625Z,0.1976494439683615,0.12138646731066056,0.1453080773740969,0.24088722736283627,0.11596291626267756,0.19768814501932352,0.1603057283551594,0.08833863082235398,0.08035254381499958,0.18803649977563097,0.19190510487689816,0.162921399197634,0.06495380214235455,0.13439012882257506,0.06452645654393967,0.141668857520267,0.09903005392603789,0.10983071926943776,0.09980594304341839,0.05143257110260057,0.07610315126965128,0.19382502734020948,0.049048801110671884,0.09820996657213997,0.13463998512942046,0.13698494349377235,0.16669031970398435,0.16768908768482985,0.07375263715070755,0.07217151115333025,0.0977042786945011,0.22214097720683232
20180201T053224Z,0.5945277221742629,0.5460634585982247,0.5981758420591032,0.5710466326415196,0.3957291383343375,0.4293913207899273,0.41436867107769787,0.4157063446115414,0.2299215533220459,0.09866781417037149,0.2981508734038149,0.1071290587549311,0.3278029386651641,0.5061235831984618,0.444120178570105,0.3846108900817068,0.48909325305023815,0.48407901053586044,0.46858147377329507,0.43978415228777795,0.4264305639601634,0.4925375602375843,0.4033640446948483,0.37751597216301497,0.2559761907962422,0.24671640758557462,0.16884425074807466,0.35257341294859973,0.29495415411133136,0.3296426062374917,0.3565597298216876,0.32016598302370886
20180201T053622Z,0.5879002391300083,0.4756618811577555,0.33266188986274103,0.3374380078861998,0.4614731883913316,0.6042924180943283,0.2984266221312365,0.30477204589008733,0.1208468615255319,0.16580049127191093,0.1999434988351636,0.09846558975466593,0.49002925176282663,0.6144554016650245,0.31122964267058695,0.32129176010444427,0.24418985327596474,0.5544545879752089,0.5084824114047227,0.38771098876832977,0.2297183520640017,0.4715528524161256,0.25529581200570367,0.24855763493104083,0.21305367435859834,0.13002451737641912,0.1270555588963298,0.15044461299442768,0.3284105282441202,0.5009621698136976,0.3533451413757109,0.34593586596405845
20180201T053647Z,0.13823570289358908,0.1662287404192534,0.1027510801844678,0.12264295430441902,0.07458215000491453,0.12318580571749277,0.14309125553477825,0.06560253101264123,0.2129902226446406,0.22598107242489313,0.3194423440241634,0.23061980711704175,0.12498057111754186,0.11285159004124205,0.07402667473377213,0.09727993024285846,0.18479963724552542,0.19879340107290439,0.1768386569028575,0.2675083836384981,0.07210609212863021,0.11657292206519915,0.06708384577369352,0.08042727105955008,0.09119423248416826,0.1529768446839097,0.12803099604636545,0.08691049392263028,0.08159525487149358,0.08626691055220159,0.1024385475789162,0.0870470597904592
