event_id,baz,rad,slow
20180107T081908Z,280.8,6.562682848061104,0.5789473684210527
20180107T081937Z,133.20000000000002,0.39872594456840704,0.32105263157894737
20180107T082136Z,331.2,16.0,0.5789473684210527
20180107T082344Z,280.8,0.9721047414289302,0.32105263157894737
20180107T082904Z,237.60000000000002,3.472364426509674,0.1736842105263158
20180107T083242Z,90.00000000000001,1.617625394674567,0.43157894736842106
20180107T083305Z,43.2,5.778168376825359,0.5789473684210527
20180107T083331Z,356.40000000000003,5.778168376825359,0.7631578947368421
20180107T083351Z,280.8,0.3510615547429147,0.46842105263157896
20180107T083701Z,288.0,12.40330819986167,0.32105263157894737
20180107T083840Z,68.4,0.6634976520136784,0.43157894736842106
20180107T084037Z,118.80000000000001,3.943814886992401,0.5789473684210527
20180107T084055Z,104.4,1.8372539081409522,0.7263157894736842
20180107T084153Z,298.8,6.562682848061104,0.5789473684210527
20180107T084356Z,252.0,14.087332295285256,0.5789473684210527
20180107T084427Z,237.60000000000002,5.0874361239029895,0.5789473684210527
20180107T084437Z,324.00000000000006,3.943814886992401,0.5789473684210527
20180107T084447Z,136.8,4.479275200528711,0.5789473684210527
20180107T084514Z,79.2,8.465719296578376,0.7631578947368421
20180107T084544Z,97.2,0.39872594456840704,0.6894736842105263
20180107T084621Z,68.4,0.8558976573957302,0.5789473684210527
20180107T084628Z,147.6,4.479275200528711,0.5789473684210527
20180107T084646Z,133.20000000000002,4.479275200528711,0.5789473684210527
20180107T084732Z,82.8,2.086701861934038,0.6894736842105263
20180107T084746Z,54.00000000000001,8.465719296578376,0.5789473684210527
20180107T084812Z,352.8,1.617625394674567,0.6157894736842106
20180107T084928Z,237.60000000000002,3.0572719704105853,0.5789473684210527
20180107T085105Z,259.2,5.0874361239029895,0.5789473684210527
20180107T085129Z,248.4,5.0874361239029895,0.5789473684210527
20180107T085216Z,43.2,2.086701861934038,0.43157894736842106
20180107T085245Z,3.6,3.472364426509674,0.5789473684210527
20180107T085302Z,252.0,10.920595260767984,0.5421052631578948
20180107T085418Z,342.00000000000006,2.6918003852647128,0.5789473684210527
20180107T085433Z,273.6,0.9721047414289302,0.6526315789473685
20180107T085511Z,309.6,2.6918003852647128,0.5789473684210527
20180107T085750Z,316.8,3.943814886992401,0.5789473684210527
20180107T085823Z,313.2,3.0572719704105853,0.5789473684210527
20180107T085856Z,133.20000000000002,3.943814886992401,0.5789473684210527
20180107T085943Z,97.2,6.562682848061104,0.2473684210526316
20180107T090206Z,190.8,0.12678079837091594,0.6157894736842106
20180107T090309Z,187.20000000000002,0.18574928614211858,0.5052631578947369
20180107T090418Z,133.20000000000002,3.943814886992401,0.5789473684210527
20180107T090603Z,75.60000000000001,16.0,0.5789473684210527
20180107T090618Z,349.2,2.6918003852647128,0.5789473684210527
20180107T090654Z,216.00000000000003,0.23961257193520702,0.39473684210526316
20180107T090817Z,252.0,9.615128393797233,0.5789473684210527
20180107T090842Z,244.80000000000004,2.6918003852647128,0.5789473684210527
20180107T090944Z,259.2,3.943814886992401,0.5789473684210527
20180107T091009Z,183.6,5.0874361239029895,0.5421052631578948
20180107T091029Z,133.20000000000002,3.943814886992401,0.5789473684210527
20180107T091051Z,14.4,9.615128393797233,0.6894736842105263
20180107T091147Z,180.00000000000003,7.453712553094249,0.5789473684210527
20180107T091204Z,316.8,0.584181993816139,0.32105263157894737
20180107T091255Z,90.00000000000001,1.8372539081409522,0.8
20180107T091345Z,284.40000000000003,5.0874361239029895,0.5789473684210527
20180107T091418Z,190.8,7.453712553094249,0.5789473684210527
20180107T091517Z,201.60000000000002,3.472364426509674,0.5789473684210527
20180107T091548Z,237.60000000000002,4.479275200528711,0.5789473684210527
20180107T091747Z,291.6,1.2539941451294703,0.2473684210526316
20180107T091842Z,295.2,3.472364426509674,0.2473684210526316
20180107T091919Z,133.20000000000002,6.562682848061104,0.6157894736842106
20180107T092154Z,18.0,3.472364426509674,0.5789473684210527
20180107T092249Z,162.00000000000003,4.479275200528711,0.6526315789473685
20180107T092333Z,39.6,0.584181993816139,0.5052631578947369
20180107T092423Z,237.60000000000002,0.39872594456840704,0.7263157894736842
20180107T092704Z,327.6,1.2539941451294703,0.7263157894736842
20180107T092808Z,190.8,5.778168376825359,0.5789473684210527
20180107T092948Z,302.40000000000003,2.6918003852647128,0.6894736842105263
20180107T092953Z,255.60000000000002,4.479275200528711,0.5789473684210527
20180107T093009Z,324.00000000000006,3.0572719704105853,0.1368421052631579
20180107T093134Z,291.6,2.6918003852647128,0.5789473684210527
20180107T093231Z,104.4,5.778168376825359,0.5789473684210527
20180107T093315Z,25.200000000000003,3.943814886992401,0.5789473684210527
20180107T093347Z,162.00000000000003,4.479275200528711,0.5789473684210527
20180107T093446Z,46.800000000000004,0.9721047414289302,0.1736842105263158
20180107T093600Z,43.2,5.0874361239029895,0.5789473684210527
20180107T093642Z,298.8,5.0874361239029895,0.5789473684210527
20180107T093833Z,273.6,3.943814886992401,0.5789473684210527
20180107T093850Z,10.8,3.472364426509674,0.5789473684210527
20180107T093939Z,194.4,7.453712553094249,0.5789473684210527
20180107T094238Z,46.800000000000004,5.0874361239029895,0.5789473684210527
20180107T094323Z,111.60000000000001,8.465719296578376,0.5789473684210527
20180107T094423Z,313.2,12.40330819986167,0.43157894736842106
20180107T094459Z,28.8,1.1040895136738127,0.5421052631578948
20180107T094538Z,244.80000000000004,6.562682848061104,0.5789473684210527
20180107T094550Z,244.80000000000004,6.562682848061104,0.5789473684210527
20180107T094638Z,244.80000000000004,6.562682848061104,0.5789473684210527
20180107T094654Z,111.60000000000001,10.920595260767984,0.5789473684210527
20180107T094712Z,234.0,3.0572719704105853,0.5789473684210527
20180107T094751Z,244.80000000000004,6.562682848061104,0.5789473684210527
20180107T094813Z,244.80000000000004,6.562682848061104,0.5789473684210527
20180107T094826Z,244.80000000000004,5.778168376825359,0.5789473684210527
20180107T094834Z,244.80000000000004,6.562682848061104,0.5789473684210527
20180107T094902Z,244.80000000000004,6.562682848061104,0.5789473684210527
20180107T094925Z,244.80000000000004,5.778168376825359,0.5789473684210527
20180107T095023Z,244.80000000000004,6.562682848061104,0.5789473684210527
20180107T095045Z,244.80000000000004,5.778168376825359,0.5789473684210527
20180107T095112Z,248.4,5.778168376825359,0.5789473684210527
20180107T095134Z,208.8,5.0874361239029895,0.5789473684210527
20180107T095142Z,244.80000000000004,7.453712553094249,0.5789473684210527
