event_id,amplitude,med_freq,duration,energy,mean_freq
20180126T000026Z,5.785528818916576e-06,22.0703125,0.601989,4.713596827562546e-13,20.68492900487368
20180126T000035Z,1.0013119838217209e-05,23.4375,1.991989,1.8680448126990498e-12,24.975060481096634
20180126T000053Z,1.0915622419453647e-05,21.2890625,2.641989,2.726567802660734e-12,23.238137178730263
20180126T000118Z,6.058352896900298e-06,5.078125,1.021989,4.4501327458861256e-13,5.506063304086781
20180126T000147Z,2.9059261087325364e-06,13.8671875,3.841988,1.7009570976939206e-13,16.37851604100533
20180126T000202Z,5.752016894466263e-06,36.1328125,1.531988,6.03705165254364e-13,33.37519781524461
20180126T000215Z,3.485564623780189e-06,6.4453125,6.151989,1.528541411778905e-13,6.845969935081199
20180126T000229Z,2.884381645870782e-06,4.1015625,10.541989,1.1621003430214526e-13,6.195610620008074
20180126T000252Z,2.5079786673654458e-06,5.6640625,0.851988,8.980688780268845e-14,6.534672200231749
20180126T000308Z,8.876664302774486e-06,26.171875,9.761989,1.3823474581195728e-12,23.66672215262713
20180126T000339Z,6.8206846505226225e-06,8.0078125,18.301989,8.104332033449175e-13,8.791797378071026
20180126T000417Z,1.2010968012100369e-05,3.90625,0.661989,1.861448206979468e-12,4.943546747681225
20180126T000432Z,1.0773883810641041e-05,36.328125,0.761988,1.520314642151936e-12,34.11014237940111
20180126T000444Z,4.369741470123022e-06,19.7265625,0.481988,3.176125825541464e-13,18.919007583018654
20180126T000449Z,4.668922314409027e-06,12.890625,0.951989,4.1904887903990874e-13,14.527770883267127
20180126T000500Z,5.802815989493072e-06,29.8828125,1.871988,4.4980476429811524e-13,27.83932145136857
20180126T000517Z,4.8872236899683605e-06,26.953125,0.101989,4.4061308311404595e-13,22.56104960719516
20180126T000532Z,2.35853792229932e-06,29.8828125,0.781989,1.197104355458996e-13,24.576477818719248
20180126T000542Z,4.629853317258718e-06,7.2265625,1.761989,2.7317689725630853e-13,8.132092696320555
20180126T000554Z,2.0802187959229285e-06,7.03125,7.821989,6.171734993579759e-14,7.27181049372853
20180126T000615Z,1.955741872380305e-06,1.171875,0.391989,6.632329636142376e-14,5.803210168602795
20180126T000628Z,1.478236148904097e-05,24.0234375,5.821988,2.791864911829849e-12,23.324240667111376
20180126T000639Z,1.3597080846286627e-05,35.3515625,0.861988,2.010703824750218e-12,33.63157879767298
20180126T000652Z,3.3336468815747126e-06,19.53125,0.681989,1.5622470934114432e-13,20.233823439219158
20180126T000658Z,2.456751154753284e-06,11.9140625,6.361989,1.0823961414428076e-13,12.47172005368663
20180126T000714Z,2.337954748485094e-06,7.421875,0.211988,7.347817526057796e-14,9.08165310451698
20180126T000728Z,1.0415785216288393e-05,8.3984375,1.781989,1.7062693625792458e-12,9.098356366226376
20180126T000747Z,3.3857043860528892e-06,36.71875,0.771988,2.24634388263958e-13,29.721689000498344
20180126T000754Z,7.094284315090957e-06,6.8359375,1.601989,8.244835387581202e-13,6.844285840729878
20180126T000809Z,1.8996817532882444e-06,16.40625,6.711989,5.1218705004579105e-14,16.354114206575794
20180126T000821Z,2.7889616248005567e-06,14.0625,0.221989,1.3430172881317151e-13,14.31376536387231
20180126T000831Z,4.226508882924745e-06,6.25,18.701989,2.390668271635995e-13,7.873827375566097
20180126T000900Z,4.6033410282860655e-05,29.296875,11.711988,2.4455287716436676e-11,29.49971408314564
20180126T000928Z,5.525766312670009e-06,29.296875,1.311988,4.185186259792826e-13,27.45048914056885
20180126T000938Z,9.565327278187062e-06,6.25,1.311988,1.4463864368482663e-12,6.83641188599088
20180126T000948Z,2.320031122051572e-05,1.953125,5.041989,7.2304795091634166e-12,2.37726495201198
20180126T001024Z,8.421370948580066e-06,10.7421875,13.701988,1.105250419179616e-12,12.862748768926945
20180126T001051Z,1.6506033855323832e-05,36.5234375,0.621989,2.8875966844736984e-12,34.91537217422241
20180126T001100Z,6.114914763553211e-06,5.078125,0.981989,5.021910328492888e-13,7.458112016912239
20180126T001108Z,3.300012801545816e-06,9.765625,1.431988,1.9579212713021493e-13,11.074436466501473
20180126T001121Z,4.239900219817665e-06,21.2890625,2.151989,3.194458095489443e-13,21.618971831974903
20180126T001132Z,1.9089062586214436e-06,22.4609375,19.231988,7.17399961725709e-14,22.425295527555413
20180126T001201Z,2.126711684784312e-06,8.984375,0.801989,9.781676951531507e-14,10.55163231070025
20180126T001211Z,4.775223404306915e-06,13.28125,7.121988,3.4928722925746967e-13,17.09748079614469
20180126T001247Z,1.9819643391414585e-06,1.171875,1.631989,5.3627264748897415e-14,4.728649772456844
20180126T001258Z,6.355663768372047e-06,9.9609375,5.081988,5.583005959650738e-13,9.98241912561385
20180126T001314Z,2.5112283997830013e-05,8.984375,6.301989,1.0494512715948386e-11,8.830890395034318
20180126T001330Z,5.575523449640987e-06,6.0546875,1.671988,4.424739692874414e-13,8.386168283900414
20180126T001349Z,2.216912612288577e-06,12.5,18.511989,9.376908555296885e-14,14.010749260438477
20180126T001420Z,5.627104415348484e-06,34.1796875,0.861989,5.211776538280439e-13,28.970058104377458
20180126T001445Z,7.376834267440768e-06,5.859375,0.611989,8.203160406114446e-13,6.060135868635431
20180126T001501Z,2.060895312570507e-06,8.3984375,15.661989,8.401570004197219e-14,10.61273277886189
20180126T001550Z,5.230588489157814e-06,34.375,1.031988,4.0798259711627646e-13,31.532173440940234
20180126T001556Z,6.779290144040619e-06,13.28125,0.971988,6.248590259798785e-13,19.72128224935812
20180126T001613Z,2.6870290604773317e-06,3.125,7.831988,1.0365307070645335e-13,3.85808755754369
20180126T001630Z,8.065229741105609e-06,9.5703125,1.931988,9.7929153863382e-13,9.892165772740407
20180126T001648Z,3.0910160116373727e-06,8.7890625,0.521989,1.2244877019349948e-13,11.202833702257628
20180126T001659Z,6.358821421500005e-06,9.765625,2.971988,7.921612229609581e-13,13.310255024075005
20180126T001713Z,7.376650484042668e-06,4.1015625,0.651988,6.642391122883248e-13,4.478535549640874
20180126T001730Z,2.6013907524705045e-06,6.640625,0.851988,1.1243703301799163e-13,8.277030930284553
20180126T001737Z,4.917304094082659e-06,8.0078125,10.061988,2.7873003186570165e-13,8.054579281554902
20180126T001759Z,2.045186001153002e-06,6.640625,0.911988,7.404891531805849e-14,7.652045835248989
20180126T001837Z,2.5566879340880805e-06,1.5625,6.821988,7.847619483592148e-14,5.504694996034786
20180126T001900Z,2.295992797770474e-06,5.46875,3.191989,6.961255663116005e-14,7.55721085881938
20180126T001936Z,2.7064235815576466e-06,7.6171875,0.541988,9.151202812287077e-14,8.527046102043228
20180126T001943Z,2.267194518307855e-06,5.2734375,5.561988,6.391124344813452e-14,6.360172907062305
20180126T001955Z,3.17431392725323e-05,8.59375,14.451988,1.5570677247142688e-11,8.886037395460797
20180126T002018Z,2.4315241075080387e-06,5.859375,0.951988,1.0539840604498365e-13,11.640164036941872
20180126T002030Z,1.2069633226609754e-05,31.0546875,4.741988,1.9363140556559668e-12,29.918057418468806
20180126T002049Z,1.941963268170744e-05,28.515625,4.341989,4.417277314693045e-12,28.866503519843118
20180126T002106Z,3.4037067318418877e-06,9.5703125,0.401988,1.9730100108534212e-13,10.62069811730509
20180126T002113Z,4.23574588315619e-06,7.03125,0.971989,2.9404593661784174e-13,6.747120438539355
20180126T002130Z,7.375675180670036e-06,7.421875,1.511988,8.20917048388421e-13,8.795229902768487
20180126T002139Z,3.714567074086938e-06,8.203125,11.521989,2.0604115556191145e-13,9.79217197783064
20180126T002209Z,2.2477001974888476e-06,0.9765625,12.111988,8.007415419171997e-14,6.390658896467698
20180126T002226Z,3.0343744742693473e-05,32.8125,2.691988,1.051723655103168e-11,33.37127953153109
20180126T002236Z,4.4471547294235545e-06,9.375,0.181988,2.354451718573728e-13,10.049283661101388
20180126T002303Z,3.1713249366564423e-06,22.265625,8.381988,1.459525259246239e-13,20.23350498778025
20180126T002330Z,4.77472327212489e-06,3.90625,1.311989,3.6155732554194855e-13,6.626555688429547
20180126T002347Z,2.5153049913071255e-06,0.78125,4.261989,8.155127203246942e-14,4.836933480112011
20180126T002404Z,4.2335429895761534e-05,8.7890625,11.731989,2.1276409446318264e-11,11.68120845366131
20180126T002428Z,2.5901244957180214e-06,12.109375,0.891989,8.586844161619189e-14,12.422343737715298
20180126T002449Z,2.3623336566127986e-06,6.25,1.021989,7.427446133710361e-14,7.69653294725433
20180126T002458Z,1.669336459652168e-05,10.7421875,2.091989,4.634453535314602e-12,11.422629738807373
20180126T002512Z,2.765237182364045e-05,8.3984375,3.111989,1.2945830837342555e-11,8.65482230650811
20180126T002525Z,2.878967905179927e-05,8.203125,0.611989,1.4231931473387804e-11,8.510794435111057
20180126T002534Z,1.074649429396172e-05,8.203125,1.031989,1.7390170640307273e-12,8.866360324485145
20180126T002546Z,7.49548599337497e-05,13.8671875,9.601988,1.294749146938865e-10,13.835026468581221
20180126T002607Z,2.267342752172181e-06,19.921875,1.251989,1.0285680445696074e-13,19.861680770725002
20180126T002628Z,1.4752080197197404e-05,35.7421875,1.261989,3.263628789594971e-12,33.6416575129544
20180126T002638Z,1.4298184944936943e-05,24.0234375,3.741988,2.577566350189981e-12,23.386295165271008
20180126T002647Z,3.6715641086336102e-06,20.8984375,0.341989,1.8436544316136363e-13,19.997060214773022
20180126T002701Z,2.380762862991258e-06,20.703125,1.001989,7.039108294494838e-14,19.95575587820278
20180126T002710Z,1.2474256225090152e-05,9.9609375,2.681988,2.1789801873833285e-12,11.986808633774476
20180126T002724Z,2.406663142362365e-06,16.015625,0.681989,8.272930197694488e-14,15.483000489498254
20180126T002740Z,3.46932666617374e-06,9.9609375,0.851988,1.8896220744048188e-13,16.478105592938547
20180126T002748Z,4.868477816691915e-06,6.25,1.911989,4.4797063528952e-13,7.2963306720194705
20180126T002817Z,9.301656263783875e-06,3.7109375,5.401989,1.2751888532567869e-12,4.457497880802987
20180126T002833Z,2.8153464196339147e-06,8.0078125,0.341988,1.0255566624817335e-13,10.075532461524476
20180126T002842Z,1.544926933664029e-05,11.71875,3.241989,3.3801124582604478e-12,13.015737185200159
20180126T002908Z,4.659331324400567e-06,28.515625,5.891988,3.533150639683346e-13,27.014814321954212
20180126T002928Z,5.165188609359628e-06,25.9765625,0.811988,6.546229583282914e-13,25.026604764437476
20180126T002939Z,1.802009137196527e-06,7.421875,0.351988,4.667268715768794e-14,8.429914423534797
20180126T002958Z,9.116204302840366e-06,22.4609375,1.781989,1.3044777372999142e-12,23.188322876658628
20180126T003011Z,3.2815910922101937e-06,16.6015625,1.121988,2.0823976610005034e-13,16.884552048161783
20180126T003020Z,2.6498279905680255e-06,12.3046875,6.791988,9.741263674980785e-14,15.751407471823669
20180126T003041Z,2.1565153776920062e-06,8.203125,4.341989,8.45788200895848e-14,9.076998272927788
20180126T003052Z,3.4611788023231507e-06,6.0546875,0.681988,1.4640022736260692e-13,7.61459058444335
20180126T003103Z,3.401473070016039e-06,10.15625,0.771988,1.411335351134459e-13,9.718846894562954
20180126T003113Z,2.7680291700551793e-06,8.59375,0.631988,9.81722547464498e-14,10.063932888844354
20180126T003201Z,5.107580962206367e-06,33.3984375,4.771988,3.4806350794888033e-13,31.832730317157978
20180126T003239Z,2.413132879076447e-06,6.25,2.961989,1.0655035032247262e-13,8.25395076328953
20180126T003249Z,7.0984775353049965e-06,5.6640625,2.411988,8.206695358634856e-13,5.643506056526148
20180126T003303Z,1.9395047314027516e-06,0.9765625,5.331988,6.64946723576209e-14,8.269258353791717
20180126T003317Z,3.77313939861267e-06,9.765625,3.961989,1.871420759553231e-13,9.75550407443075
20180126T003333Z,3.5028330851733976e-06,26.953125,0.741989,2.2180105117283911e-13,25.63574774431945
20180126T003340Z,7.2867454445923066e-06,7.6171875,1.121989,8.202635228309524e-13,10.78033033262011
20180126T003358Z,2.0761263721857906e-06,4.4921875,1.031988,8.074773731293952e-14,6.561408189110111
20180126T003408Z,1.395769720007857e-05,7.6171875,4.771989,2.7856150301871866e-12,8.019452893793979
20180126T003433Z,2.0659497219445237e-06,1.171875,1.061989,8.378754956079782e-14,7.197887732949891
20180126T003451Z,7.379339971248874e-06,4.6875,2.801988,8.665375347152115e-13,6.1086615940701074
20180126T003504Z,3.2353549248474547e-06,6.8359375,0.331988,1.701834149051531e-13,7.96085677722599
20180126T003519Z,2.8126751101457912e-06,5.46875,0.631988,1.279178121247493e-13,6.5853389449695525
20180126T003528Z,4.630739995644154e-06,32.03125,8.271988,3.5895155942830947e-13,27.95219154134946
20180126T003545Z,3.625019837481209e-06,11.328125,1.241989,1.653530493331206e-13,15.272983067137128
20180126T003557Z,1.7126050210769216e-06,3.90625,0.511988,6.490656121295513e-14,5.892754328865804
20180126T003608Z,2.430840157701181e-06,9.375,4.881988,9.85262282929691e-14,10.486372547682645
20180126T003624Z,4.58617065494243e-05,5.859375,12.811988,2.162493074360207e-11,8.387687880251182
20180126T003650Z,2.550439458470251e-06,9.9609375,4.831988,1.0689634790542627e-13,9.670067163614645
20180126T003724Z,4.729301928879471e-06,34.9609375,1.621988,3.202118690844521e-13,32.70509787207501
20180126T003757Z,1.6638106266533039e-06,7.6171875,0.701989,5.0038205375468984e-14,8.97766047977263
20180126T003803Z,2.589219026230124e-06,8.984375,0.581988,9.585127360162524e-14,9.888614996264835
20180126T003820Z,1.569005170261124e-06,9.5703125,2.951989,5.5701592281993997e-14,13.525964883860132
20180126T003840Z,2.1847599899669307e-06,27.34375,0.641989,9.367125007826667e-14,24.551090146626535
20180126T003849Z,3.068439295808394e-06,13.8671875,8.271989,1.5395639256449354e-13,14.342972502807013
20180126T003920Z,3.7478491349235404e-06,8.7890625,1.311988,1.888062061660261e-13,7.921126243352434
20180126T003931Z,3.33605073185758e-06,2.9296875,0.821989,1.536417827536931e-13,3.388226634534674
20180126T003945Z,4.957786267102451e-06,5.859375,1.991988,3.1686455844088896e-13,5.808050726406533
20180126T004005Z,2.420198452766349e-06,0.9765625,0.201988,8.968422038760943e-14,11.036878694949884
20180126T004036Z,1.783512698524127e-06,18.75,16.711988,7.307810360237941e-14,18.018369377211926
20180126T004114Z,1.7455864666042715e-06,10.3515625,0.401988,4.1621448481042225e-14,10.15696001161372
20180126T004133Z,4.958124807505128e-06,6.640625,1.661988,3.07868295200361e-13,6.662465282189065
20180126T004150Z,2.857221209144774e-06,6.0546875,31.601988,1.537592065929794e-13,6.169492574866395
