event_id,amplitude,med_freq,duration,energy,mean_freq
20180124T003802Z,6.028483787664467e-06,4.4921875,8.961989,5.668987866230109e-13,4.852482476944424
20180124T003949Z,3.697151711301875e-06,7.2265625,1.611988,2.211470000024979e-13,8.277842461714993
20180124T004012Z,1.055940771684922e-05,5.6640625,1.611988,1.722142747222647e-12,6.161669565940166
20180124T004057Z,6.14775737964944e-06,7.8125,7.461988,5.936159049625895e-13,8.559011792257603
20180124T004120Z,1.6612683708308735e-05,9.1796875,0.891988,6.338080256294852e-12,9.752531407543147
20180124T004204Z,2.864394639801698e-06,8.984375,7.461988,1.2956757417111298e-13,9.51584946479368
20180124T004251Z,3.1690383866924196e-06,7.8125,0.891988,1.5992985697185763e-13,8.210460935669024
20180124T004325Z,1.5791874473740474e-06,5.078125,8.961989,4.9587147300576764e-14,6.6565961868027355
20180124T004344Z,1.3925519990963028e-05,6.25,0.891988,3.3018326049077205e-12,7.091941869284023
20180124T004435Z,7.672362572547513e-06,10.546875,0.891988,9.319748102722666e-13,10.368285013227553
20180124T004451Z,2.2655624440629067e-06,8.0078125,1.611988,7.968949780818345e-14,8.182370686884017
20180124T004532Z,7.2536510703663e-06,5.2734375,8.961989,7.838552125575927e-13,5.484530718482212
20180124T004544Z,6.201210032004317e-06,4.1015625,2.661988,6.216508705639722e-13,5.583961380376419
20180124T004605Z,6.9957250666694464e-06,8.7890625,7.461988,7.17002517778526e-13,9.072789805838338
20180124T004651Z,7.072885318393087e-06,9.1796875,0.891988,7.508275790374955e-13,9.43808698088945
20180124T004759Z,1.0509773308054365e-05,11.71875,0.891988,2.3464204078295947e-12,12.07213240401021
20180124T004812Z,2.905247096669875e-06,3.125,8.961989,1.2921863609201733e-13,3.4492593810379404
20180124T004902Z,1.0403138615357892e-05,6.4453125,3.451988,1.6780035307363012e-12,7.966361836851561
20180124T005005Z,3.6390877409717886e-06,5.2734375,7.751988,2.0753827770236484e-13,5.6591898358633035
20180124T005018Z,1.0171700611649458e-05,25.390625,3.511988,2.3860193994098785e-12,24.8065479208938
20180124T005036Z,2.9009248654760032e-06,6.4453125,1.611988,1.7112979866287616e-13,7.393195250546418
20180124T005317Z,3.529532456539281e-06,7.6171875,1.611988,1.9135703054104506e-13,7.911421900984046
20180124T005525Z,3.402298289993207e-06,3.515625,2.661988,1.7880464844291841e-13,4.16377304533464
20180124T005540Z,1.730932878028653e-05,9.765625,7.461988,4.7477163979127695e-12,11.197153124076744
20180124T005624Z,2.2412282883248663e-06,10.9375,3.511988,7.761773595303566e-14,10.879679752213683
20180124T005714Z,5.254989229198815e-06,5.46875,8.961989,4.0998371864085887e-13,6.031706389479455
20180124T005747Z,5.003470899029271e-06,12.5,1.611988,4.319764317483647e-13,12.977127023226979
20180124T005823Z,1.8328363483049418e-06,4.6875,8.961989,6.043103457800412e-14,5.273113250166082
20180124T010008Z,5.884538497046273e-06,5.859375,6.471988,5.290463447371107e-13,7.318737264789001
20180124T010028Z,1.274405964454748e-05,5.2734375,2.661988,2.425178695973485e-12,5.865569493180184
20180124T010103Z,2.7565503735458232e-06,19.3359375,0.821989,1.3324559122638395e-13,20.832500991307697
20180124T010230Z,3.8041985735109287e-06,7.6171875,7.541989,2.568532564123171e-13,13.180654170995872
20180124T010257Z,1.3870032718061964e-05,33.7890625,3.511988,4.3901882367193714e-12,31.87316387566412
20180124T010330Z,2.648431516656748e-05,32.03125,12.931988,1.7761758416678135e-11,31.189550690064195
20180124T010502Z,4.912467078287722e-06,4.6875,1.611988,3.8057053132775393e-13,5.688648461097509
20180124T010550Z,2.725767516159077e-06,4.296875,8.961989,1.1878708006004013e-13,4.79292676140892
20180124T010647Z,6.04329206931055e-06,4.296875,2.661988,6.282145342708666e-13,4.563294648322508
20180124T010717Z,3.5234035591473774e-05,19.7265625,7.461988,3.063455031401784e-11,23.293504537357464
20180124T010746Z,2.2722388544772456e-06,2.34375,8.961989,7.704347668200427e-14,3.7181123985154874
20180124T010757Z,2.0200193034356777e-06,6.4453125,0.891988,6.77643270910654e-14,6.9756485049045605
20180124T010831Z,1.0963315428403059e-05,16.40625,3.511988,2.001814357976517e-12,17.263072808705246
20180124T010909Z,1.6183642346543237e-06,7.03125,1.611988,4.646196136679542e-14,7.893512548350634
20180124T011011Z,5.353403415083529e-06,8.0078125,0.891988,4.2681400265601234e-13,8.687274927760205
20180124T011040Z,4.923804375039314e-06,3.125,2.101988,4.0628576382009454e-13,3.1201487050529266
20180124T011052Z,4.612493086253235e-06,17.3828125,0.821989,3.546550732639858e-13,18.0204989616767
20180124T011113Z,4.444626398225266e-06,3.3203125,7.541989,3.552543228903147e-13,3.832860143177145
20180124T011229Z,6.330277539650888e-06,4.8828125,2.661988,6.756864511000402e-13,6.317526403318083
20180124T011322Z,3.021516942079006e-06,4.8828125,8.961989,1.569832024094795e-13,5.381059052507651
20180124T011345Z,3.109230459802412e-06,3.3203125,2.661988,1.518151876038204e-13,3.8031766201681823
20180124T011524Z,1.6803171433379267e-05,6.8359375,7.461988,4.181268342205734e-12,7.58558535936736
20180124T011616Z,2.002057324610165e-06,0.9765625,1.611988,5.5345154073230495e-14,3.99064170583192
20180124T011644Z,5.24160799115895e-06,6.8359375,5.841988,4.656652625327502e-13,8.841068585570117
20180124T011738Z,4.343182804148184e-06,28.7109375,1.051989,4.789795930320958e-13,27.991838721297167
20180124T011819Z,9.025556378483786e-06,6.25,14.651988,1.1878757541420895e-12,6.8160880846331455
20180124T011847Z,2.2484528279381587e-06,6.4453125,1.611988,8.053458109961223e-14,7.004921432851794
20180124T011934Z,1.4545664406478858e-06,10.546875,3.511988,3.634080082486515e-14,10.692294585590338
20180124T012015Z,2.433290949475072e-06,8.3984375,7.461988,1.0139976731648523e-13,9.066840304935534
20180124T012233Z,2.6999428978277077e-06,8.3984375,0.891988,1.1268431135789897e-13,8.82935657581068
20180124T012256Z,2.2016315642084217e-06,9.1796875,0.891988,7.707616354528304e-14,9.5047313623943
20180124T012349Z,5.094193273744704e-06,7.8125,0.891988,3.9898356635253687e-13,8.824301929622976
20180124T012430Z,2.8031630721763434e-06,5.2734375,6.471988,1.2711268927932867e-13,4.948215598287659
20180124T012457Z,4.737750711026175e-06,6.4453125,14.651988,3.575094379842605e-13,6.430079586323548
20180124T012513Z,1.356475970959348e-05,8.0078125,0.891988,2.9390692604563892e-12,8.52089053408249
20180124T012552Z,1.613274202060576e-06,7.2265625,0.891988,5.3827146991371956e-14,8.833811536320539
20180124T012636Z,6.920685910429846e-06,6.8359375,13.031989,7.32340848886825e-13,6.501787343172749
20180124T012702Z,2.1283563490727226e-06,5.2734375,8.961989,7.75163423569535e-14,7.002143208411487
20180124T012715Z,9.207885802950994e-06,4.8828125,6.471988,1.2210310218532388e-12,5.272596200367373
20180124T012818Z,1.5454300072133433e-05,6.25,14.151989,3.650527364815964e-12,7.180154798551016
20180124T012902Z,9.696950360207593e-06,4.1015625,10.731988,1.5001871528145502e-12,4.592117989450997
20180124T013108Z,2.431276804127744e-06,8.203125,0.891988,8.997056091300617e-14,9.077488546369267
20180124T013230Z,6.1632580377757594e-06,25.0,3.511988,6.409372699402418e-13,25.367924118119586
20180124T013244Z,1.977497861537374e-06,4.296875,8.961989,6.718827120872244e-14,4.712419068649782
20180124T013256Z,2.1695296592155464e-06,8.59375,1.611988,7.14594151723925e-14,8.833001722870337
20180124T013307Z,2.810938917146625e-06,10.7421875,0.821989,2.1189084294645316e-13,11.568722255792398
20180124T013519Z,2.383947571808198e-06,6.8359375,1.611988,8.891555570415551e-14,7.174345398661006
20180124T013533Z,2.9689198129691077e-06,6.4453125,8.961989,1.3824652593238854e-13,7.9510249761046445
20180124T013543Z,1.4808456319570216e-06,4.296875,8.961989,4.976108034774867e-14,4.944561457954364
20180124T013612Z,1.8828246424126785e-06,2.34375,0.891988,5.881410967902181e-14,5.627202665490256
20180124T013705Z,1.3303656430599228e-05,28.125,1.611988,3.07569332330701e-12,28.524156534157708
20180124T013738Z,2.3871571140514783e-06,8.984375,7.751988,1.2151273890711416e-13,9.854061827760365
20180124T013814Z,6.526495000954429e-06,4.296875,5.931988,7.174046765741704e-13,4.973197591011026
20180124T013855Z,1.4538002192896852e-05,6.640625,0.891988,4.454946741507079e-12,7.11293245524511
20180124T013913Z,2.534997644640154e-06,7.03125,14.151989,1.0382767507493423e-13,7.282684291440129
20180124T013943Z,6.8142314146345595e-06,3.7109375,8.961989,7.485910949465803e-13,4.890807926737109
20180124T014254Z,1.1562594117822007e-05,4.6875,8.961989,2.0706336415967615e-12,6.4227793814439575
20180124T014358Z,3.2421218132552056e-06,6.0546875,8.961989,1.5020770826678736e-13,6.557528679641903
20180124T014413Z,2.424983447398375e-06,16.2109375,0.821989,1.003711681065899e-13,17.174743071172188
20180124T014426Z,3.620771664412874e-06,9.375,0.891988,1.911879071287043e-13,9.495920105052289
20180124T014454Z,3.935468472734091e-06,8.59375,2.031988,2.4577504970852057e-13,9.180858516190769
20180124T014524Z,4.7728033853683435e-06,3.90625,2.661988,4.174873166411654e-13,4.099331090215695
20180124T014541Z,1.4978034397969697e-06,6.640625,0.891988,3.938593365095415e-14,7.525466568930673
20180124T014658Z,1.4578814200553174e-06,8.984375,0.891988,4.1010079005127885e-14,9.364940492344825
20180124T014716Z,6.3593704471413e-06,6.8359375,0.891988,6.758334413369922e-13,6.9516145493393315
20180124T014748Z,3.7691864295185418e-06,5.859375,8.961989,2.1418388073874717e-13,6.1893321735318345
20180124T014821Z,5.410244238863117e-06,4.4921875,3.051989,4.316074419857785e-13,4.806071993429727
20180124T014930Z,1.2473362640863628e-06,1.171875,0.891988,2.6001475907632474e-14,6.714282226534018
20180124T015025Z,1.7309028080253903e-06,7.8125,1.611988,4.9455317836475895e-14,8.054393246318007
20180124T015042Z,4.596304172333895e-06,8.203125,4.501988,3.0923920700020526e-13,8.82902693959561
20180124T015052Z,3.864960803416063e-06,5.2734375,8.961989,2.3396771825178474e-13,5.651955667487972
20180124T015124Z,2.127988554205623e-06,4.1015625,8.961989,6.968818398580518e-14,4.3251345484883315
20180124T015142Z,2.36152398990706e-06,5.6640625,8.961989,8.404373896021623e-14,5.9845829300304745
20180124T015153Z,2.614954388235477e-06,7.421875,0.891988,1.200498554003552e-13,8.221643259546427
20180124T015205Z,1.6834880549411933e-06,3.90625,8.961989,4.982759284337804e-14,4.667257577538271
20180124T015240Z,2.6794633620898903e-06,10.3515625,7.461988,1.1830810594697222e-13,11.068700848270554
20180124T015334Z,2.662075494610054e-06,23.4375,3.511988,1.282217582493864e-13,23.267886513775657
20180124T015437Z,5.575703765986784e-06,7.03125,18.921988,5.261070335303572e-13,9.42205477698241
20180124T015453Z,1.80595772896491e-06,13.28125,3.511988,6.517378880716398e-14,14.166356645480853
20180124T015531Z,2.428326432574701e-05,9.5703125,7.461988,9.198782519227309e-12,10.227880798610014
20180124T015554Z,1.1914660533314819e-05,7.8125,0.891988,2.3211078343379756e-12,7.799165717032757
20180124T015645Z,1.2470574812958857e-06,4.296875,0.891988,2.9727231500791537e-14,6.646726839326222
20180124T015818Z,3.6848467020800748e-06,7.03125,0.891988,2.012402243378841e-13,7.9922465637240245
20180124T015854Z,2.004237320959371e-06,20.703125,0.821989,6.726993720955278e-14,19.834783901196673
20180124T015917Z,3.6686717550759325e-06,18.1640625,3.511988,2.2526243543894532e-13,19.723262950231753
20180124T015937Z,1.4695643718192447e-06,4.1015625,1.611988,3.8322539332069835e-14,5.416317474364722
20180124T020049Z,2.7945609494355743e-05,8.0078125,0.891988,1.2994818226822166e-11,10.11606074117892
20180124T020102Z,1.4059267880804662e-06,9.5703125,3.511988,4.1144473965990715e-14,10.286016917335505
20180124T020114Z,7.011117222451935e-06,3.515625,2.661988,7.346550368398035e-13,4.500389903800013
20180124T020142Z,1.02488061047456e-06,4.296875,8.961989,2.221775402592694e-14,5.212181489527175
20180124T020155Z,8.69304258922537e-06,7.421875,14.651988,1.1368068979390814e-12,8.88116298494632
20180124T020317Z,1.5044499992098521e-06,3.125,8.961989,3.7867568573116216e-14,3.9125829790937545
20180124T020329Z,1.9322428639801264e-06,11.1328125,7.461988,6.498632058920748e-14,13.652896480256864
20180124T020403Z,3.3918257588203115e-06,5.46875,8.961989,1.7069834660191574e-13,5.77990340095678
20180124T020659Z,1.2931972248483063e-06,0.78125,1.611988,2.8015356671409043e-14,3.4712896413270586
20180124T020742Z,1.2495262475806647e-06,5.078125,8.961989,3.0910838683035743e-14,6.166773275092414
20180124T021047Z,6.268203824655897e-06,24.21875,3.511988,6.564758675248017e-13,25.523754893909892
20180124T021119Z,3.869470988629085e-06,10.15625,0.891988,2.276440099218903e-13,10.861931770541654
20180124T021212Z,4.88574287702505e-06,28.7109375,1.051989,4.509204439978531e-13,27.86594405399947
20180124T021418Z,4.3398896485237496e-06,4.6875,5.761988,2.799517492742789e-13,5.139095534996282
20180124T021445Z,2.431390454538753e-06,3.515625,10.731988,9.385796287463016e-14,4.375041035672381
20180124T021518Z,7.194444887796186e-06,14.0625,0.821989,1.0721678324189674e-12,14.363438001894533
20180124T021537Z,1.2571599673063425e-06,3.125,8.961989,2.8310063279168553e-14,5.30593297389246
20180124T021631Z,1.3189403974588036e-05,6.0546875,8.961989,2.596859178895293e-12,7.007726695652193
20180124T021648Z,1.6387673888324243e-06,6.0546875,0.891988,4.6416229705937125e-14,8.063828025960612
20180124T021725Z,4.10763011824931e-06,7.421875,0.891988,2.754358600851303e-13,8.351241116914872
20180124T021746Z,6.509302552915361e-06,6.0546875,8.961989,6.462694310272459e-13,6.857701022739954
20180124T021809Z,5.0997006508174945e-06,3.7109375,7.751988,3.814924946301874e-13,5.94302935918559
20180124T021928Z,2.193707433414796e-06,6.0546875,7.751988,7.358026159921286e-14,7.694938060823594
20180124T022112Z,2.745750045940059e-06,5.078125,3.051989,1.2353261082370993e-13,5.187770935729845
20180124T022129Z,1.236929462975503e-06,5.46875,1.611988,3.435060069898021e-14,6.8042321394643945
20180124T022151Z,1.1563855364805323e-06,6.25,1.611988,2.604365301680899e-14,7.425664875144651
20180124T022307Z,1.0841077296301265e-05,9.765625,1.611988,1.7137126298418782e-12,10.376706560832686
20180124T022555Z,1.3223396778044904e-06,7.03125,1.611988,3.0484276301544744e-14,7.211343972179652
20180124T022610Z,1.2084925475025734e-06,2.9296875,0.891988,3.377196994347383e-14,5.92807068489382
20180124T022729Z,1.665256291744552e-05,10.3515625,14.651988,4.126350021078173e-12,13.01642224586543
20180124T023020Z,1.1056814008849893e-06,25.390625,1.051989,3.038758864824049e-14,23.487888658464996
20180124T023048Z,1.2501978476845239e-05,34.375,0.891988,2.3060142367238067e-12,30.26902975127325
20180124T023113Z,1.360958811919335e-06,8.3984375,0.891988,3.8988252926968285e-14,9.564102551804837
20180124T023313Z,6.762725535448265e-06,4.1015625,2.661988,6.845978868398969e-13,5.0824546158845445
20180124T023353Z,1.1983582170778055e-06,6.25,0.891988,2.7926624906611622e-14,7.84956648335461
20180124T023440Z,4.524037834756386e-06,34.765625,3.511988,3.2449453738013243e-13,32.51766290248996
20180124T023507Z,1.7000113823512205e-06,0.9765625,8.961989,5.905647422678986e-14,3.828318088798157
20180124T023517Z,2.799268093889847e-06,4.6875,8.961989,1.1993288739867681e-13,4.7877545497662926
20180124T023627Z,3.0067867106346848e-06,6.4453125,8.961989,1.4177230452697332e-13,7.5783848236829865
20180124T023639Z,2.6643602150781198e-06,3.90625,8.961989,1.1230269577059408e-13,4.788478265800525
20180124T023734Z,2.3627442449660705e-06,4.296875,5.901988,9.364103111012392e-14,4.796629250496555
20180124T023942Z,1.9227158662523065e-06,5.6640625,8.961989,6.596681987193746e-14,6.276159432993948
20180124T024026Z,2.702864730421821e-06,6.8359375,1.611988,1.1562244665142187e-13,7.475111989419241
20180124T024058Z,2.2890228752611573e-06,3.125,3.451988,1.0173500166754041e-13,4.725153191141349
20180124T024146Z,1.2912684200214253e-06,4.296875,6.471988,3.770543140186897e-14,5.21513115927891
20180124T024311Z,3.0024334419503743e-06,9.5703125,0.891988,1.5268709122936216e-13,10.140868261122842
20180124T024619Z,1.748829638801415e-06,3.90625,0.891988,4.923707402177714e-14,5.550935037398045
20180124T024659Z,2.047124655021308e-06,9.765625,1.611988,6.555098899932702e-14,10.487632297297663
20180124T024808Z,1.5937286395583388e-06,15.625,3.511988,4.9739617124416394e-14,16.604285455659056
20180124T024835Z,1.4666457859139067e-06,6.25,1.611988,3.6686374072451966e-14,7.168424110608677
20180124T024947Z,1.8859591324762805e-06,7.03125,7.461988,6.340080382717098e-14,7.6917834449872515
20180124T025035Z,1.98415639603891e-06,2.5390625,6.471988,6.94548016829021e-14,4.142318896078907
20180124T025230Z,2.3520157098914774e-06,5.46875,5.841988,8.936170889575132e-14,6.013095027466772
20180124T025306Z,2.215018537521801e-06,5.6640625,2.031988,7.882037460852385e-14,5.575196073757476
20180124T025916Z,4.206898705554521e-06,20.1171875,3.511988,2.5969769031434837e-13,24.236562112403096
20180124T025927Z,1.8930571544793846e-06,5.859375,14.651988,6.543484217781913e-14,6.1959322858858785
20180124T025952Z,2.67757614845749e-06,21.6796875,0.821989,1.3742900576006877e-13,20.592986572173047
20180124T030040Z,1.422090161449794e-05,8.984375,7.461988,3.226242152138887e-12,8.9243171157107
20180124T030051Z,6.383542321103552e-06,23.828125,3.511988,7.077422809065945e-13,24.323732371688546
20180124T030134Z,1.8493528458797383e-06,7.03125,0.891988,5.119656362996174e-14,7.483134862934515
20180124T030235Z,1.7841078176808136e-06,1.3671875,1.611988,6.430208614918889e-14,7.498356086128814
20180124T030351Z,2.7863263583675543e-06,25.9765625,1.051989,1.3943335476482835e-13,22.440070616558824
20180124T030418Z,1.4266259272318087e-06,3.3203125,6.471988,3.593778748854343e-14,4.591008837977994
20180124T030555Z,1.0699350807324666e-05,4.6875,8.961989,1.6694646861790173e-12,4.8417996243995605
20180124T030615Z,3.626950968788179e-06,3.125,10.731988,2.3138215918104983e-13,3.3554173982213533
20180124T030710Z,2.7623442051714856e-06,3.125,10.731988,1.258699808909588e-13,3.4791759279235652
20180124T030733Z,3.115484391097791e-06,6.4453125,14.151989,1.440744180686577e-13,5.563125540744312
20180124T030807Z,2.048694161112844e-06,6.25,7.461988,6.46679438766725e-14,6.776560240729575
20180124T030939Z,1.521401299667215e-06,2.34375,8.961989,3.386162629083379e-14,3.4619809977425247
20180124T031027Z,1.92466908054863e-06,3.125,5.901988,5.6455213432451987e-14,3.8392228652822036
20180124T031209Z,3.6504018242496546e-06,6.25,14.151989,2.0759808578688656e-13,7.297063029506099
20180124T031650Z,1.304562284987801e-06,6.8359375,7.461988,3.272075713424995e-14,6.400544953343438
20180124T031748Z,6.405439534410679e-06,4.1015625,8.961989,6.561370056797399e-13,4.7922656295412835
20180124T031846Z,2.021843714486305e-05,8.59375,5.841988,6.17508871986626e-12,8.93724580129845
20180124T032030Z,3.395340871666004e-06,3.7109375,2.661988,1.9381304140629635e-13,5.1802566786804825
20180124T032135Z,1.4683522465093793e-06,0.9765625,0.891988,3.0451540176866597e-14,3.79848720101204
20180124T032446Z,1.9421774358607686e-06,11.1328125,0.891988,7.036400256359543e-14,11.43749281417106
20180124T032635Z,3.329925920493704e-06,7.6171875,1.611988,1.7553163458257346e-13,9.078973133869406
20180124T032659Z,1.4849321825640272e-06,3.3203125,1.611988,3.839601759268883e-14,6.0580377532141885
20180124T032710Z,6.334383859731055e-06,20.703125,0.891988,6.504497995796401e-13,22.486257183470084
20180124T032847Z,1.4090258567682413e-06,0.78125,1.611988,2.886144105267702e-14,3.2107010491416554
20180124T033034Z,2.044083541818349e-06,10.546875,4.501988,7.709686134844679e-14,10.97212263605024
20180124T033111Z,1.0921745798199507e-06,0.9765625,0.891988,2.3181766792780963e-14,7.1891918043334435
20180124T033143Z,8.012114435954579e-06,4.1015625,2.661988,9.292657723774343e-13,4.559547861705397
20180124T033523Z,4.232549197703945e-06,6.0546875,8.961989,2.8284771550818734e-13,6.079401321364662
20180124T033634Z,1.3357948212102937e-06,2.1484375,3.051989,2.7447637429134923e-14,3.6082901940047645
20180124T033644Z,2.016724572093497e-06,4.296875,5.931988,7.003327506822135e-14,4.579333532104289
20180124T033710Z,1.2828449610022198e-06,0.78125,3.051989,3.34037574711717e-14,3.391140964514878
20180124T034027Z,3.1164781783742666e-06,2.34375,2.661988,1.485830338105978e-13,2.9086587270550393
20180124T034404Z,1.5773081588932353e-06,32.2265625,0.821989,4.503849901680796e-14,26.293922402847404
20180124T034414Z,1.2201842331302602e-06,7.421875,1.611988,2.82603885506977e-14,7.848787788999953
20180124T034435Z,1.3612315062129148e-06,1.5625,1.611988,3.622818588572016e-14,4.927155778595149
20180124T034544Z,1.0048324906135416e-06,6.25,14.151989,2.1450784038263367e-14,7.780127692197326
20180124T034619Z,2.6690050506679673e-06,2.34375,3.521989,1.246020329881608e-13,3.001754062758504
20180124T034701Z,1.817456474071962e-05,4.4921875,2.661988,5.808660608318853e-12,5.043096777061476
20180124T034935Z,2.928862026911558e-06,4.296875,5.901988,1.4665676785640829e-13,4.551822704013706
20180124T035028Z,6.723366079631321e-06,7.03125,18.921988,6.433486191243505e-13,7.674729412363491
20180124T035323Z,1.3133670458479977e-06,4.4921875,5.761988,3.298571817999883e-14,5.695804520203753
20180124T035530Z,1.5012593588898158e-06,4.1015625,2.661988,4.2353856702433416e-14,5.436643645746065
20180124T035734Z,1.6252807919671454e-06,3.125,3.051989,4.3497423127210007e-14,3.8028128710429763
20180124T035821Z,2.168132387809327e-06,2.734375,2.661988,7.976680950861708e-14,3.7182627258243026
20180124T035835Z,1.8455218882988715e-06,1.5625,3.051989,5.054741084843523e-14,2.870178900792902
20180124T035846Z,1.8395149671685847e-06,2.9296875,3.051989,5.142120919846479e-14,3.722877509477645
20180124T035943Z,1.38340697415852e-06,4.296875,8.961989,3.182035287918228e-14,5.642679368737752
20180124T040311Z,2.1172495610992675e-06,3.125,3.451988,7.975380317523148e-14,4.492582447693308
20180124T040327Z,1.1995122527877848e-06,7.6171875,0.891988,2.229009679320774e-14,8.743983547171073
20180124T040945Z,2.030951456247914e-06,10.15625,0.891988,6.772777092605355e-14,11.16797156459926
20180124T041118Z,1.144392133150563e-05,4.6875,8.961989,2.055701930647754e-12,5.755671253036137
20180124T041641Z,1.2633165695484194e-06,4.4921875,0.891988,2.890538272487129e-14,7.050198010248757
20180124T042126Z,1.801301489261906e-06,7.03125,1.611988,5.530284853417494e-14,8.421672006126409
20180124T042247Z,1.6027868953575226e-06,4.4921875,8.961989,4.441577208441947e-14,5.216221324148369
20180124T042544Z,2.773651622986082e-06,3.7109375,2.571988,1.2288838646011961e-13,3.9865472561923454
20180124T042905Z,1.4350498575641127e-06,6.4453125,1.611988,3.425641933852106e-14,7.450423812042639
20180124T043120Z,4.426316521713879e-06,6.25,6.471988,2.8561150741859723e-13,6.467446949103017
20180124T043959Z,1.1490253845925848e-06,0.9765625,1.611988,2.3630394574067502e-14,7.410555771788378
20180124T045114Z,1.2608680915718794e-06,8.203125,2.031988,2.981315013666054e-14,8.066045383949602
20180124T045148Z,1.4165784261757149e-06,4.8828125,8.961989,3.948741972311886e-14,5.87301770080701
