,event_id,station,components,time,duration
0,20180208T000611Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-08T00:06:10.410000Z,3.65
1,20180208T000847Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-08T00:08:40.940000Z,6.39
2,20180208T001617Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-08T00:16:17.420000Z,0.51
3,20180208T001739Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-08T00:17:44.600000Z,0.37
4,20180208T002611Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-08T00:26:10.400000Z,0.71
5,20180208T002646Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-08T00:26:47.230000Z,4.5
6,20180208T002839Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-08T00:28:40.420000Z,0.7
7,20180208T003053Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-08T00:30:53.590000Z,0.14
8,20180208T003335Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-08T00:33:35.580000Z,0.43
9,20180208T004434Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-08T00:44:32.580000Z,4.06
10,20180208T004529Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-08T00:45:28.590000Z,0.28
11,20180208T004817Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-08T00:48:18.570000Z,0.98
12,20180208T004920Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-08T00:49:20.410000Z,0.6
13,20180208T005311Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-08T00:53:16.630000Z,0.46
14,20180208T005440Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-08T00:54:38.550000Z,15.66
15,20180208T005755Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-08T00:57:55.380000Z,0.43
16,20180208T005806Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-08T00:58:06.440000Z,0.8
17,20180208T005907Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-08T00:59:07.110000Z,14.8
18,20180208T010235Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-08T01:02:35.650000Z,0.4
19,20180208T010732Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-08T01:07:32.610000Z,0.38
