event_id,baz,rad,slow
20180114T000026Z,115.2,1.4242516540045356,0.6526315789473685
20180114T000058Z,324.00000000000006,2.086701861934038,0.6157894736842106
20180114T000132Z,241.20000000000002,2.6918003852647128,0.6157894736842106
20180114T000157Z,82.8,2.3700179062375537,0.6526315789473685
20180114T000213Z,255.60000000000002,1.8372539081409522,0.5789473684210527
20180114T000308Z,118.80000000000001,7.453712553094249,0.5789473684210527
20180114T000321Z,349.2,0.8558976573957302,0.6157894736842106
20180114T000400Z,75.60000000000001,1.4242516540045356,0.6894736842105263
20180114T000425Z,57.6,3.472364426509674,0.5789473684210527
20180114T000432Z,280.8,1.617625394674567,0.6526315789473685
20180114T000444Z,208.8,1.1040895136738127,0.6894736842105263
20180114T000507Z,244.80000000000004,3.472364426509674,0.6157894736842106
20180114T000526Z,75.60000000000001,1.8372539081409522,0.6894736842105263
20180114T000532Z,248.4,0.3510615547429147,0.7263157894736842
20180114T000546Z,28.8,3.0572719704105853,0.5789473684210527
20180114T000605Z,0.0,4.479275200528711,0.39473684210526316
20180114T000634Z,342.00000000000006,1.4242516540045356,0.28421052631578947
20180114T000647Z,118.80000000000001,3.943814886992401,0.5421052631578948
20180114T000726Z,50.400000000000006,3.472364426509674,0.5789473684210527
20180114T000803Z,68.4,3.472364426509674,0.7263157894736842
20180114T000816Z,309.6,0.3510615547429147,0.7631578947368421
20180114T000836Z,115.2,1.4242516540045356,0.6526315789473685
20180114T000849Z,241.20000000000002,3.943814886992401,0.6526315789473685
20180114T000917Z,277.2,0.30909504861018205,0.5421052631578948
20180114T000926Z,183.6,4.479275200528711,0.28421052631578947
20180114T000947Z,230.4,12.40330819986167,0.5052631578947369
20180114T001015Z,291.6,3.472364426509674,0.5789473684210527
20180114T001032Z,36.0,0.18574928614211858,0.46842105263157896
20180114T001049Z,75.60000000000001,3.472364426509674,0.6157894736842106
20180114T001100Z,3.6,9.615128393797233,0.6526315789473685
20180114T001120Z,327.6,4.479275200528711,0.28421052631578947
20180114T001136Z,118.80000000000001,1.617625394674567,0.5052631578947369
20180114T001201Z,255.60000000000002,2.6918003852647128,0.6157894736842106
20180114T001216Z,248.4,3.0572719704105853,0.6157894736842106
20180114T001300Z,118.80000000000001,8.465719296578376,0.5789473684210527
20180114T001330Z,18.0,7.453712553094249,0.6157894736842106
20180114T001359Z,309.6,0.3510615547429147,0.6894736842105263
20180114T001412Z,129.6,2.086701861934038,0.6157894736842106
20180114T001424Z,46.800000000000004,3.943814886992401,0.5789473684210527
20180114T001432Z,342.00000000000006,3.472364426509674,0.46842105263157896
20180114T001446Z,248.4,2.086701861934038,0.5789473684210527
20180114T001513Z,39.6,1.1040895136738127,0.6526315789473685
20180114T001528Z,237.60000000000002,5.0874361239029895,0.7263157894736842
20180114T001601Z,273.6,0.6634976520136784,0.5789473684210527
20180114T001630Z,277.2,5.0874361239029895,0.5789473684210527
20180114T001708Z,252.0,2.3700179062375537,0.5421052631578948
20180114T001734Z,226.8,2.6918003852647128,0.7631578947368421
20180114T001756Z,223.20000000000002,5.0874361239029895,0.7631578947368421
20180114T001812Z,252.0,3.0572719704105853,0.6157894736842106
20180114T001823Z,129.6,5.0874361239029895,0.5789473684210527
20180114T001831Z,28.8,3.472364426509674,0.5789473684210527
20180114T001846Z,248.4,1.1040895136738127,0.46842105263157896
20180114T001922Z,255.60000000000002,14.087332295285256,0.6526315789473685
20180114T001947Z,39.6,3.943814886992401,0.5789473684210527
20180114T001959Z,259.2,1.2539941451294703,0.5052631578947369
20180114T002022Z,288.0,0.6634976520136784,0.6526315789473685
20180114T002037Z,266.40000000000003,2.3700179062375537,0.6157894736842106
20180114T002048Z,259.2,2.6918003852647128,0.6157894736842106
20180114T002126Z,79.2,3.472364426509674,0.6157894736842106
20180114T002141Z,21.6,5.0874361239029895,0.6157894736842106
20180114T002148Z,25.200000000000003,3.0572719704105853,0.5789473684210527
20180114T002159Z,122.40000000000002,7.453712553094249,0.5789473684210527
20180114T002219Z,147.6,7.453712553094249,0.5052631578947369
20180114T002244Z,219.60000000000002,0.5143478667381388,0.7263157894736842
20180114T002300Z,241.20000000000002,6.562682848061104,0.5421052631578948
20180114T002309Z,302.40000000000003,2.3700179062375537,0.5789473684210527
20180114T002428Z,352.8,2.086701861934038,0.5789473684210527
20180114T002440Z,39.6,1.2539941451294703,0.6157894736842106
20180114T002505Z,183.6,3.472364426509674,0.5789473684210527
20180114T002523Z,273.6,0.5143478667381388,0.5421052631578948
20180114T002549Z,10.8,1.8372539081409522,0.5052631578947369
