event_id,baz,rad,corr,baz_opt,rad_opt,corr_opt,N
20180212T060533Z,1.2566370614359172,16.0,0.5406989637192733,1.2834730965819838,16.0,0.5407033528515571,3.0
20180212T073422Z,1.3823007675795091,2.3700179062375537,0.041345261840027486,1.4149706971335585,3.198491524685788,0.0414435690211542,3.0
20180212T074255Z,2.387610416728243,1.2539941451294703,0.679986977867727,2.3892085699623715,1.258555456931236,0.6799869837721575,3.0
20180212T074819Z,2.6389378290154264,2.086701861934038,0.7421352624656544,2.6442917943609183,2.1043911292370683,0.7421352993918768,3.0
20180212T075531Z,0.25132741228718347,2.6918003852647128,0.6747065170228094,0.26849491119572455,2.6264804906140866,0.6747075020539296,3.0
20180212T082519Z,1.1309733552923256,16.0,0.06578961570779997,1.1781892839434458,16.0,0.06593027368755584,3.0
20180212T082939Z,1.7592918860102844,16.0,0.1503479617307163,1.7270816450476594,16.0,0.1507612730845267,3.0
20180212T083811Z,5.026548245743669,1.2539941451294703,0.8670026999842706,4.937674353500969,0.9820671816778324,0.8670626379973141,3.0
20180212T093242Z,1.7592918860102844,16.0,0.07564298621703865,1.6954660133879393,16.0,0.07619805303345843,3.0
20180212T094816Z,6.157521601035995,0.30909504861018205,0.4175495265548297,6.135000028560601,0.3140818328341,0.4175608588761548,3.0
20180212T100139Z,4.775220833456486,16.0,0.395299339804956,4.801335322389449,16.0,0.39535771709067635,3.0
20180212T100412Z,5.026548245743669,1.1040895136738127,0.0082218037661968,4.937694402959249,0.982053425718824,0.00864182751083191,3.0
20180212T100805Z,5.026548245743669,2.086701861934038,0.04800689140081748,5.105747975454179,16.0,0.04818682945701073,3.0
20180212T103411Z,2.5132741228718345,0.21096887018620009,0.040133644176521766,2.4774417087490628,0.18083518962034956,0.040402647037268945,3.0
20180212T103747Z,4.900884539600078,1.1040895136738127,0.19159374528166798,4.937558213949074,0.9819961589874344,0.1920640337366837,3.0
20180212T104850Z,2.6389378290154264,0.2721452912874363,0.021035339319089647,2.4770687338263815,0.18060077706434224,0.021415634087861016,3.0
20180212T104928Z,4.649557127312894,1.1040895136738127,0.3137598874068008,4.937450162205396,0.9819467227361078,0.3152089217122989,3.0
20180212T110953Z,4.649557127312894,2.6918003852647128,0.46939284140774984,4.937498911613297,0.9821009991919216,0.4697929273467933,3.0
20180212T112721Z,5.026548245743669,1.8372539081409522,0.01934484800405512,4.937598959680755,0.9819604065823329,0.019658092096180656,3.0
20180212T115214Z,5.277875658030853,16.0,0.059217426460076855,5.245404352712889,16.0,0.05936483815565619,3.0
20180212T115416Z,4.523893421169302,16.0,0.12010161536025075,4.572631226541154,16.0,0.12025710735664986,3.0
20180212T115644Z,2.387610416728243,0.14399410274531194,0.07427649492147166,2.476840864561421,0.18051208463537055,0.07676192938565377,3.0
20180212T115825Z,4.900884539600078,1.1040895136738127,0.12049509669424284,4.937503373756202,0.9820752195503437,0.12228098683120354,3.0
20180212T120929Z,0.12566370614359174,16.0,0.4489138922975623,0.11957687037726152,16.0,0.4489165999926582,3.0
20180212T122119Z,2.387610416728243,7.453712553094249,0.06120325053210099,2.3606375389743883,12.359361922720367,0.06122249025655088,3.0
20180212T123602Z,2.261946710584651,0.18574928614211858,0.019404347734733048,2.47674675856334,0.18055531216199827,0.02013191986913321,3.0
20180212T124133Z,2.261946710584651,0.16354449484350297,0.021604923794933634,2.4767952132782574,0.18053637344753692,0.02300276253533953,3.0
20180212T124609Z,2.5132741228718345,2.6918003852647128,0.05907519242573181,2.5605084419215105,2.1224607118347567,0.05913951502855598,3.0
20180212T124725Z,2.1362830044410597,0.16354449484350297,0.019606602436895076,2.4768974204545104,0.1805512430269557,0.02112605634767819,3.0
20180212T124852Z,2.261946710584651,16.0,0.06829466809582048,2.2463279990826717,16.0,0.06832030463947601,3.0
20180212T125947Z,3.267256359733385,16.0,0.13209945489565939,3.2126648836749627,16.0,0.13218031587661913,3.0
20180212T130033Z,4.900884539600078,1.1040895136738127,0.010527302700715405,4.937371630270697,0.9822279811608396,0.01085528259617584,3.0
20180212T130247Z,4.900884539600078,1.4242516540045356,0.666683677927243,4.937563909961791,0.9821193398182206,0.6668745590655322,3.0
20180212T131013Z,4.775220833456486,0.9721047414289302,0.1258543301090099,4.937243801219516,0.9818998813709217,0.1264169596097752,3.0
20180212T131255Z,4.649557127312894,1.1040895136738127,0.21651137614984675,4.93754061436135,0.9819227275713704,0.2189463116652907,3.0
20180212T133115Z,3.6442474781641603,16.0,0.030379685354868704,3.645582041449621,16.0,0.03037970947542723,3.0
20180212T133740Z,2.7646015351590183,16.0,0.6363550635188666,2.7527223879376317,16.0,0.6363610596132886,3.0
20180212T134901Z,2.5132741228718345,16.0,0.01886126953827635,2.4782380016765266,16.0,0.018876490758246132,3.0
20180212T140453Z,4.900884539600078,1.1040895136738127,0.10439313119221456,4.937539611276856,0.9820895995823495,0.10514006090537409,3.0
20180212T140545Z,2.0106192982974678,16.0,0.02992556900278592,2.047827536288424,16.0,0.029944146812418082,3.0
20180212T141739Z,2.387610416728243,0.16354449484350297,0.0684355118472469,2.476826037119222,0.1805268763671929,0.06913308212885291,3.0
20180212T141924Z,4.775220833456486,0.9721047414289302,0.18003793112607916,4.937433002016743,0.9819110285502803,0.18164251821098404,3.0
20180212T143419Z,5.026548245743669,0.8558976573957302,0.036136360306876815,4.937791651416886,0.9816557129026313,0.036632841578919474,3.0
20180212T143933Z,6.157521601035995,0.11162520220704067,0.5573208924679794,6.1714479280144126,0.11028282449628775,0.5573210975986639,3.0
20180212T145507Z,5.026548245743669,1.1040895136738127,0.06263138441119534,4.9376796599943855,0.9819772419459374,0.06358201083109465,3.0
20180212T151056Z,4.775220833456486,1.2539941451294703,0.22837628092277956,4.937489489174589,0.9820381564956224,0.22894644218207896,3.0
20180212T151924Z,4.272566008882119,0.7535821694056161,0.8530859725593113,4.937405022587521,0.9817688629070166,0.8532015069867781,3.0
20180212T153252Z,4.649557127312894,4.479275200528711,0.6706694860907755,4.596505028378305,16.0,0.6706834110253428,3.0
20180212T153842Z,4.1469023027385274,16.0,0.4538799095081842,4.160519450192593,16.0,0.4539362614050625,3.0
20180212T154305Z,3.769911184307752,16.0,0.018852642072321582,3.823661871115263,16.0,0.01922052001170975,3.0
20180212T154826Z,3.8955748904513436,16.0,0.23493591698700209,3.8756134491910434,16.0,0.23495593300934714,3.0
20180212T155719Z,4.523893421169302,0.8558976573957302,0.41135921668935777,4.654092809788433,0.8853928175093358,0.41143603100067316,3.0
20180212T160355Z,5.529203070318037,16.0,0.028428632385004156,5.493729714507866,16.0,0.028457924998037332,3.0
20180212T160635Z,1.3823007675795091,16.0,0.04325964187865808,1.3449084518940086,16.0,0.043280962074794246,3.0
20180212T161148Z,5.026548245743669,2.086701861934038,0.962759736705549,5.104569649002348,16.0,0.9627646396095809,3.0
20180212T162550Z,3.0159289474462017,16.0,0.053035587834763157,3.0564719158593205,16.0,0.05308063279200439,3.0
20180212T165215Z,4.900884539600078,6.562682848061104,0.6874016219382703,4.937586249360274,0.9821149305275532,0.6875142872707508,3.0
20180212T170028Z,0.6283185307179586,0.8558976573957302,0.029556469762695804,0.601635766081938,0.8271800958919224,0.029565775241874714,3.0
20180212T170259Z,4.775220833456486,1.4242516540045356,0.032850476271049846,4.937349680499313,0.9822802076443096,0.03328143143798179,3.0
20180212T172222Z,4.775220833456486,1.4242516540045356,0.17800154615551408,4.937555839710008,0.9819709244240962,0.17889083881804257,3.0
20180212T175204Z,2.1362830044410597,16.0,0.053298495619635934,2.1745544349287163,16.0,0.053327768809685774,3.0
20180212T175510Z,3.6442474781641603,16.0,0.08896023152106203,3.6955836792115417,16.0,0.08907231934653378,3.0
20180212T175639Z,4.0212385965949355,16.0,0.3058956767078585,4.076609167114453,16.0,0.30602007758702493,3.0
20180212T180623Z,5.277875658030853,16.0,0.7554071402057215,5.263849656759918,16.0,0.75541083736799,3.0
20180212T180901Z,4.900884539600078,1.4242516540045356,0.3061424138530351,4.937554130805754,0.9821726144001783,0.3062088314687527,3.0
20180212T181710Z,5.277875658030853,16.0,0.1470701590263225,5.2602226071238665,16.0,0.147079884647309,3.0
20180212T182023Z,2.7646015351590183,16.0,0.21424853164289373,2.7203922088521537,16.0,0.21428333813037923,3.0
20180212T182211Z,4.775220833456486,0.9721047414289302,0.21015512325025712,4.93718042574573,0.9818572086724596,0.2104904965886346,3.0
20180212T182324Z,5.152211951887261,16.0,0.7898117671290441,5.159507564514445,16.0,0.789815189235714,3.0
20180212T182353Z,2.5132741228718345,16.0,0.08095726526491208,2.5321727661785864,16.0,0.08096481322901973,3.0
20180212T183159Z,4.900884539600078,16.0,0.019254803927669806,4.911772735232489,16.0,0.019256386459220516,3.0
20180212T183437Z,4.900884539600078,0.9721047414289302,0.7153432390528487,4.937459144144575,0.9818701172410197,0.7155957522421911,3.0
20180212T184350Z,0.12566370614359174,3.472364426509674,0.9412484340786962,0.34930100374014594,16.0,0.9412511302835213,3.0
20180212T185034Z,4.523893421169302,2.086701861934038,0.48607377980799343,4.93749741958672,0.9820143150415603,0.4867495996975439,3.0
20180212T185301Z,2.387610416728243,0.14399410274531194,0.08143593584682268,2.4766814213116204,0.1804292805944629,0.08159744370832643,3.0
20180212T190441Z,1.0053096491487339,0.45286183213195336,0.22732822415445667,1.049601423540681,0.4790340608722652,0.2278096929220604,3.0
20180212T190826Z,4.649557127312894,16.0,0.1860286632306342,4.663008604841863,16.0,0.1865612385590885,3.0
20180212T191410Z,1.2566370614359172,0.21096887018620009,0.45389523620517125,1.2283985128002766,0.2169789981553082,0.45393699442556246,3.0
20180212T192532Z,2.7646015351590183,0.21096887018620009,0.5383564757105646,2.4772414863808447,0.18057170177440174,0.53863347990574,3.0
20180212T193042Z,2.8902652413026098,1.2539941451294703,0.16050758783595687,2.923177464056133,1.1493071668383885,0.16051284928148465,3.0
20180212T193209Z,4.775220833456486,1.8372539081409522,0.9344953465093675,4.760771101996265,2.016176804071125,0.9344972383836975,3.0
20180212T193346Z,3.769911184307752,8.465719296578376,0.3308904589966517,3.7175698423490915,16.0,0.3309097280836851,3.0
20180212T194134Z,3.392920065876977,9.615128393797233,0.5977401955900028,3.3516581973537445,16.0,0.5978097482771602,3.0
20180212T194932Z,2.5132741228718345,0.18574928614211858,0.7577702856554049,2.477058080406481,0.1805785406769357,0.7580101280575159,3.0
20180212T195322Z,4.900884539600078,0.9721047414289302,0.16899078886724495,4.937426508780355,0.9818757740885029,0.16938085810818607,3.0
20180212T195639Z,2.387610416728243,16.0,0.12039164933279752,2.384054649261924,16.0,0.12039203072354726,3.0
20180212T195728Z,4.900884539600078,2.086701861934038,0.04244042955042685,4.905475529182273,1.8411764553146472,0.04244166669469619,3.0
20180212T200007Z,4.523893421169302,5.0874361239029895,0.4742223939307345,4.446427867834884,16.0,0.47469769651640487,3.0
20180212T200357Z,3.6442474781641603,16.0,0.3993307054185396,3.620225339025871,16.0,0.399395129642716,3.0
20180212T200505Z,3.392920065876977,9.615128393797233,0.23824433715574586,3.340310410151447,16.0,0.23827874170663144,3.0
20180212T200934Z,1.5079644737231008,0.16354449484350297,0.09657369635833896,1.578300959177553,0.15886750877149247,0.09660647547562827,3.0
20180212T200955Z,5.6548667764616285,0.21096887018620009,0.14535062290552422,5.735289217059215,0.1969618842051789,0.14539229315420013,3.0
20180212T201212Z,4.523893421169302,16.0,0.11820008265357215,4.578785389683002,16.0,0.11990313325683004,3.0
20180212T201250Z,1.0053096491487339,1.617625394674567,0.3241615052036472,0.9689964007339518,1.5531368772568803,0.324367412988773,3.0
20180212T201339Z,4.523893421169302,2.6918003852647128,0.06629722066838668,4.523317316845683,2.7043656808547594,0.066297229133924,3.0
20180212T201423Z,4.523893421169302,1.1040895136738127,0.5352716483219359,4.937379331478285,0.9819170892167519,0.5381427030700251,3.0
20180212T201453Z,0.8796459430051422,0.3510615547429147,0.0900517866426526,0.9401076717546724,0.36226437633868225,0.09041967394952585,3.0
20180212T201659Z,4.775220833456486,3.0572719704105853,0.7057122098493285,4.721753419257034,16.0,0.7557924171681991,3.0
20180212T201837Z,2.1362830044410597,0.2721452912874363,0.8334475252365928,2.476853561985219,0.1805688092154164,0.8334719311361246,3.0
20180212T201920Z,4.523893421169302,16.0,0.33823592724808177,4.4925818053269815,16.0,0.33832482720653995,3.0
20180212T202018Z,2.5132741228718345,0.18574928614211858,0.848618895131313,2.4770396203417624,0.18056044726193055,0.8486899000277327,3.0
20180212T202138Z,1.3823007675795091,0.584181993816139,0.17137023375749796,1.3822792167691458,0.5900245263919669,0.17137790642220685,3.0
20180212T202211Z,4.523893421169302,16.0,0.5960170819973868,4.575222191997241,16.0,0.5963564859412984,3.0
20180212T202355Z,2.6389378290154264,16.0,0.26619145528328403,2.64125720796671,16.0,0.26619149546833537,3.0
20180212T202605Z,3.769911184307752,8.465719296578376,0.5381983349454779,3.7108897607890277,16.0,0.5383755776936311,3.0
20180212T202628Z,4.272566008882119,16.0,0.03693295935520219,4.24258167590863,16.0,0.03695186646597428,3.0
20180212T202843Z,2.5132741228718345,16.0,0.23577221926207845,2.5170783952257914,16.0,0.23577264656528651,3.0
20180212T202905Z,3.267256359733385,16.0,0.24024702221512098,3.288768405961304,16.0,0.2402568417044684,3.0
20180212T202927Z,5.277875658030853,1.4242516540045356,0.03614512934382776,5.262749842665144,1.4062052650612533,0.03614929656556923,3.0
20180212T203148Z,4.649557127312894,0.6634976520136784,0.9015778277909211,4.937444509076851,0.981674863961761,0.9017804650222475,3.0
20180212T203230Z,3.8955748904513436,7.453712553094249,0.8433626430643372,3.832347391676517,16.0,0.8434441496827811,3.0
20180212T203514Z,4.649557127312894,0.8558976573957302,0.5407627664086186,4.93727002259908,0.9816893692658263,0.5411224976573329,3.0
20180212T203642Z,3.392920065876977,16.0,0.18951855441428814,3.3514197496415186,16.0,0.189632017064077,3.0
20180212T203701Z,5.6548667764616285,3.0572719704105853,0.8921929643518249,5.120763208200341,1.1365921565682613,0.8922099305067855,3.0
20180212T203747Z,3.267256359733385,16.0,0.02218751659936613,3.3291555524861467,16.0,0.022205684893621135,3.0
20180212T203948Z,4.775220833456486,16.0,0.01861837622822665,4.728063196075305,16.0,0.018644251843843773,3.0
20180212T204024Z,4.900884539600078,1.617625394674567,0.9206590625538844,4.9375871329648815,0.9819310080660721,0.9206816775988523,3.0
20180212T204056Z,4.272566008882119,16.0,0.11792068761050341,4.223174895473777,16.0,0.11808013195603712,3.0
20180212T204134Z,2.8902652413026098,1.2539941451294703,0.7575722767449825,2.9416965290218062,1.1497201239479544,0.757575146999523,3.0
20180212T204239Z,4.775220833456486,0.8558976573957302,0.20429625718796635,4.937444745276544,0.98174191945353,0.2062028502318245,3.0
20180212T204332Z,2.1362830044410597,16.0,0.04002523332748083,2.1451869000505424,16.0,0.0400282728896127,3.0
20180212T204342Z,2.6389378290154264,16.0,0.19622914565493912,2.645444975517638,16.0,0.19623131562053744,3.0
20180212T204430Z,1.6336281798666925,9.615128393797233,0.776074192652569,1.645716308001978,16.0,0.7760797371405768,3.0
20180212T204458Z,2.7646015351590183,1.1040895136738127,0.10825192498710749,2.778882825622821,1.0969684344905404,0.10825979047341555,3.0
20180212T204549Z,4.649557127312894,1.1040895136738127,0.05663720874400595,4.487563716967812,1.22254760605786,0.0567640588224033,3.0
20180212T204613Z,3.8955748904513436,16.0,0.12704229173069342,3.905465998571631,16.0,0.12704362671332728,3.0
20180212T204643Z,4.649557127312894,1.2539941451294703,0.7252108457156985,4.937204598372786,0.9821690870287686,0.7253352414400899,3.0
20180212T204735Z,3.518583772020569,14.087332295285256,0.3555698301922756,3.4872292047161855,16.0,0.35563656078979117,3.0
20180212T204827Z,2.6389378290154264,1.617625394674567,0.04059773587180204,2.608845691427673,1.7856310067316974,0.04060127858392882,3.0
20180212T204855Z,3.6442474781641603,6.562682848061104,0.7523446226732453,3.5451560089037137,16.0,0.7524710405162868,3.0
20180212T204956Z,2.261946710584651,0.12678079837091594,0.16096296404581717,2.476775255579801,0.18049348290993833,0.16114931814854702,3.0
20180212T205014Z,4.272566008882119,5.778168376825359,0.8544947814355723,4.195183538025306,16.0,0.8545414942194706,3.0
20180212T205041Z,3.518583772020569,16.0,0.3154742701071256,3.5675484387698786,16.0,0.31569966321565096,3.0
20180212T205058Z,5.026548245743669,0.6634976520136784,0.39893000989675825,4.937680754540086,0.9815200260927703,0.3989779434568517,3.0
20180212T205230Z,4.523893421169302,1.2539941451294703,0.22239989371690436,4.937466320495188,0.9819532361420733,0.2231596961707641,3.0
20180212T205243Z,4.523893421169302,16.0,0.24876097218385632,4.565039531653457,16.0,0.24889782845783873,3.0
20180212T205427Z,3.392920065876977,16.0,0.06039085642579489,3.366688522525277,16.0,0.06040721414014041,3.0
20180212T205552Z,2.261946710584651,0.16354449484350297,0.021894597408865242,2.4767275885957067,0.18052766629071432,0.022026952338552064,3.0
20180212T205654Z,3.769911184307752,16.0,0.084126467724051,3.808659539009742,16.0,0.08427283967338924,3.0
20180212T205714Z,4.900884539600078,1.2539941451294703,0.3030745365265827,4.929044893662241,1.0375499699592368,0.30308673733325814,3.0
20180212T205941Z,3.392920065876977,0.39872594456840704,0.0597371051033158,3.367791301579171,0.40138344568688034,0.05974137752606856,3.0
20180212T210032Z,5.026548245743669,1.1040895136738127,0.14317345133342133,4.938016276790199,0.9824047525177277,0.1438750003103332,3.0
20180212T210102Z,3.0159289474462017,5.778168376825359,0.8832301560022439,2.9251252831163272,16.0,0.8832510965368776,3.0
20180212T210309Z,0.7539822368615504,7.453712553094249,0.9438753018025702,0.8109182295966321,16.0,0.9438788929752633,3.0
20180212T210328Z,4.649557127312894,16.0,0.3439086151299927,4.647109289080345,16.0,0.343909140854972,3.0
20180212T210346Z,3.518583772020569,16.0,0.20840683477611815,3.5447841638776545,16.0,0.20847770241586985,3.0
20180212T210452Z,4.900884539600078,1.8372539081409522,0.7854132467015602,4.937545808904886,0.9824708746551075,0.78545438074344,3.0
20180212T210557Z,3.518583772020569,8.465719296578376,0.2620749681609418,3.4602346759362357,15.999987238399482,0.26217015997297555,3.0
20180212T210727Z,3.267256359733385,16.0,0.811338185445667,3.265732996968766,16.0,0.81133838995648,3.0
20180212T210807Z,2.387610416728243,0.16354449484350297,0.25723362260340077,2.4763249527717655,0.18034006807986241,0.25807119278059526,3.0
20180212T210829Z,3.0159289474462017,0.3510615547429147,0.12734076024846147,2.9659098180731274,0.33823608250151027,0.1273815722302483,3.0
20180212T210900Z,4.523893421169302,0.8558976573957302,0.41573544368194104,4.937552777458329,0.9818929804949093,0.416579747108505,3.0
20180212T210917Z,3.1415926535897936,2.086701861934038,0.1509666344730196,3.105507404852572,2.2048204672803413,0.15098677407225147,3.0
20180212T210942Z,4.900884539600078,0.9721047414289302,0.06181072753783432,4.937470963258234,0.9819151096306573,0.06330121067992397,3.0
20180212T211010Z,4.900884539600078,0.9721047414289302,0.7989782988156233,4.937401610059552,0.9818556545118923,0.799109225706795,3.0
20180212T211028Z,2.8902652413026098,16.0,0.02631507456991332,2.866908849826263,16.0,0.026323981644693677,3.0
20180212T211053Z,4.523893421169302,1.2539941451294703,0.0961942612495001,4.625532525079396,1.1847909449237783,0.09633620493793411,3.0
20180212T211059Z,2.387610416728243,16.0,0.13760107562273552,2.3324085840953908,16.0,0.13766419867954569,3.0
20180212T211120Z,4.523893421169302,16.0,0.8155436524290777,4.5494065896334135,16.0,0.8156847851828508,3.0
20180212T211155Z,2.261946710584651,0.16354449484350297,0.04829753104225938,2.4760408003879246,0.18046837131848714,0.05014448829403511,3.0
20180212T211248Z,4.775220833456486,0.8558976573957302,0.30429095063362,4.937421471332264,0.9817692626684202,0.3050453150709248,3.0
20180212T211332Z,4.1469023027385274,14.087332295285256,0.08859051014753122,4.132788210673413,16.0,0.0885931704649512,3.0
20180212T211438Z,3.0159289474462017,16.0,0.2155117521380838,3.0481793595307094,16.0,0.2155441987218811,3.0
20180212T211456Z,2.8902652413026098,16.0,0.0933751439660088,2.842708732963904,16.0,0.09347682181664298,3.0
20180212T211515Z,4.649557127312894,2.6918003852647128,0.672228491070321,4.937542635631054,0.9820082664392049,0.6726268488979993,3.0
20180212T211603Z,3.8955748904513436,8.465719296578376,0.8625448378411298,3.8455807111841325,16.0,0.8626109536401138,3.0
20180212T211613Z,4.649557127312894,3.943814886992401,0.8029402623816205,4.937533525393151,0.9820492118135045,0.8030854446451399,3.0
20180212T211718Z,4.775220833456486,1.2539941451294703,0.3407494622258822,4.937387077075767,0.9821881742841589,0.3421581218073364,3.0
20180212T211758Z,4.272566008882119,16.0,0.5247221411671749,4.2746522227536445,16.0,0.5247228820025844,3.0
20180212T211917Z,3.518583772020569,12.40330819986167,0.37281892026047525,3.48775670235962,16.0,0.37290895714738637,3.0
20180212T211932Z,3.8955748904513436,12.40330819986167,0.5658181398464874,3.86725946029725,16.0,0.565864126279479,3.0
20180212T212018Z,2.387610416728243,0.14399410274531194,0.1405682878048062,2.47664699816917,0.1804338500932621,0.14095778880116192,3.0
20180212T212036Z,4.775220833456486,1.2539941451294703,0.11389115969378813,4.93749339151559,0.9820237529644562,0.11543526865158152,3.0
20180212T212050Z,3.6442474781641603,0.5143478667381388,0.12002762846284869,3.6019806773284437,0.4813824351927629,0.12003887903945543,3.0
20180212T212101Z,4.649557127312894,1.8372539081409522,0.5534383590816203,4.937528856086702,0.9820008449953002,0.5536038745708951,3.0
20180212T212125Z,4.1469023027385274,0.9721047414289302,0.06390893230785746,4.124572220812544,0.9612807095891981,0.06392723694740897,3.0
20180212T212219Z,3.392920065876977,1.1040895136738127,0.062160115948402664,3.362283573575804,1.1103764703761094,0.06216941028099784,3.0
20180212T212238Z,2.8902652413026098,16.0,0.36655349701744133,2.891253124930008,16.0,0.36655352318028167,3.0
20180212T212405Z,2.8902652413026098,16.0,0.2909207496916834,2.90165856602267,16.0,0.2909269077904503,3.0
20180212T212454Z,2.387610416728243,0.23961257193520702,0.16596971793309304,2.4768205969116344,0.18069086641375542,0.16631919123646638,3.0
20180212T212512Z,4.649557127312894,0.8558976573957302,0.08122216036203964,4.937523993023497,0.9818730730357837,0.08408381518840467,3.0
20180212T212535Z,2.387610416728243,16.0,0.021922985769098232,2.3412688571262166,16.0,0.021945107572430858,3.0
20180212T212555Z,4.775220833456486,1.2539941451294703,0.35034811914428216,4.7239601554288235,1.3844838483967088,0.3503506559893966,3.0
20180212T212636Z,3.6442474781641603,1.4242516540045356,0.8318522821132293,3.7792276805330003,1.2284228038165637,0.8318584737156275,3.0
20180212T212720Z,5.403539364174445,16.0,0.10240343200353821,5.413923546750153,16.0,0.1024074329337622,3.0
20180212T212747Z,3.1415926535897936,16.0,0.9268369296788033,3.172945183575941,16.0,0.9268862765389002,3.0
20180212T212822Z,4.900884539600078,0.9721047414289302,0.2017183192723706,4.937510058241175,0.9818737396451866,0.20325608094542094,3.0
20180212T212833Z,4.523893421169302,2.086701861934038,0.41097981967910574,4.937509886747776,0.9820008407491929,0.41198379368646465,3.0
20180212T212841Z,3.267256359733385,16.0,0.6549599204670162,3.259149921413611,16.0,0.654962569572315,3.0
20180212T212902Z,3.1415926535897936,0.8558976573957302,0.1727505358190184,3.1696987751591434,0.8732830235994427,0.1727889951258585,3.0
20180212T212910Z,2.7646015351590183,0.16354449484350297,0.35041361730817605,2.58345028565575,0.17374691723485164,0.3504576308073568,3.0
20180212T212918Z,4.39822971502571,0.9721047414289302,0.7831619079706875,4.263854498997159,1.027434411714197,0.783182215710767,3.0
20180212T213004Z,4.272566008882119,16.0,0.6766728216017458,4.307510091230155,16.0,0.6768408551414185,3.0
20180212T213014Z,4.272566008882119,0.9721047414289302,0.8164253266498648,4.937397536321703,0.9818489114239836,0.8167406949273217,3.0
20180212T213026Z,4.775220833456486,1.2539941451294703,0.13627722128572456,4.937485594514056,0.9820240314008358,0.1372986364722423,3.0
20180212T213042Z,3.0159289474462017,14.087332295285256,0.19009217563588562,3.0721966360706556,7.669176802600672,0.19010560444051833,3.0
20180212T213106Z,3.267256359733385,10.920595260767984,0.40732176794016867,3.240891028988921,16.0,0.4073391680947922,3.0
20180212T213123Z,4.900884539600078,0.9721047414289302,0.1686419033361299,4.9374208372401505,0.9818388516178801,0.1697801970017332,3.0
20180212T213145Z,4.649557127312894,0.7535821694056161,0.7184088481701983,4.9374065743742435,0.9816966143691386,0.718683525695407,3.0
20180212T213202Z,0.6283185307179586,16.0,0.17455345187730198,0.630527463052514,16.0,0.1745540997823235,3.0
20180212T213217Z,3.1415926535897936,8.465719296578376,0.2869351704371329,3.0844863054548672,16.0,0.2869453732717396,3.0
20180212T213232Z,5.529203070318037,10.920595260767984,0.6408320055720497,5.545554810699496,16.0,0.6408425342470555,3.0
20180212T213247Z,2.7646015351590183,8.465719296578376,0.635294421490779,2.700143926105042,16.0,0.6353705679906754,3.0
20180212T213308Z,3.0159289474462017,16.0,0.10394446696167498,3.0175488311582086,16.0,0.10394455848741664,3.0
