,event_id,stations,network_time,ref_time,ref_duration,group
0,20180206T000002Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-02-06T00:00:02.179006Z,1.941989,0
1,20180206T000041Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-02-06T00:00:41.689006Z,12.421989,0
2,20180206T000115Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-02-06T00:01:15.239006Z,1.351989,0
3,20180206T000128Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-02-06T00:01:28.819006Z,0.781988,0
4,20180206T000136Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-02-06T00:01:36.559006Z,6.621988,0
5,20180206T000157Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-02-06T00:01:57.789006Z,0.821988,0
6,20180206T000208Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-02-06T00:02:08.559006Z,9.761988,0
7,20180206T000247Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-02-06T00:02:47.489006Z,1.161988,0
8,20180206T000315Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-02-06T00:03:15.719006Z,2.961989,0
9,20180206T000333Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-02-06T00:03:33.179006Z,5.661989,0
10,20180206T000358Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-02-06T00:03:58.759006Z,0.801989,0
11,20180206T000413Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-02-06T00:04:13.699006Z,1.031988,0
12,20180206T000424Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-02-06T00:04:24.529005Z,4.661989,0
13,20180206T000440Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-02-06T00:04:40.829006Z,0.781988,0
14,20180206T000446Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-02-06T00:04:46.659006Z,0.661989,0
15,20180206T000528Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-02-06T00:05:28.719006Z,3.591989,0
16,20180206T000544Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-02-06T00:05:44.369005Z,0.751989,0
17,20180206T000556Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-02-06T00:05:56.469006Z,1.071988,0
18,20180206T000610Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-02-06T00:06:10.119006Z,8.561988,0
19,20180206T000655Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-02-06T00:06:55.729006Z,0.941989,0
20,20180206T000715Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-02-06T00:07:15.689006Z,4.331988,0
21,20180206T000742Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-02-06T00:07:42.889005Z,3.181989,0
22,20180206T000827Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-02-06T00:08:27.309006Z,1.011988,0
23,20180206T000845Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-02-06T00:08:45.879006Z,0.751988,0
24,20180206T000900Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-02-06T00:09:00.529005Z,1.011989,0
25,20180206T000952Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-02-06T00:09:52.389006Z,6.011988,0
26,20180206T001007Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-02-06T00:10:07.459006Z,0.701989,0
27,20180206T001016Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-02-06T00:10:16.829006Z,10.231988,0
28,20180206T001056Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-02-06T00:10:56.309006Z,5.631988,0
29,20180206T001123Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-02-06T00:11:23.009006Z,7.211988,0
30,20180206T001140Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-02-06T00:11:40.139006Z,2.301988,0
31,20180206T001147Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-02-06T00:11:47.999006Z,8.661989,0
32,20180206T001216Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-02-06T00:12:16.179006Z,0.281989,0
33,20180206T001222Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-02-06T00:12:22.559006Z,0.441988,0
34,20180206T001236Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-02-06T00:12:36.039006Z,3.711989,0
35,20180206T001245Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-02-06T00:12:45.959006Z,0.351989,0
36,20180206T001252Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-02-06T00:12:52.949006Z,1.061988,0
37,20180206T001309Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-02-06T00:13:09.199006Z,6.101989,0
38,20180206T001324Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-02-06T00:13:24.099006Z,1.621988,0
39,20180206T001343Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-02-06T00:13:43.499006Z,1.311988,0
40,20180206T001358Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-02-06T00:13:58.879006Z,0.861988,0
41,20180206T001411Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-02-06T00:14:11.349006Z,5.341988,0
42,20180206T001430Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-02-06T00:14:30.039006Z,13.581989,0
43,20180206T001501Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-02-06T00:15:01.329005Z,0.811989,0
44,20180206T001558Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-02-06T00:15:58.369005Z,1.011989,0
45,20180206T001635Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-02-06T00:16:35.249006Z,1.431988,0
46,20180206T001705Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-02-06T00:17:05.199006Z,1.211988,0
47,20180206T001717Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-02-06T00:17:17.219006Z,0.801989,0
48,20180206T001733Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-02-06T00:17:33.629006Z,6.551988,0
49,20180206T001802Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-02-06T00:18:02.239006Z,1.131988,0
50,20180206T001820Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-02-06T00:18:20.179006Z,1.251989,0
51,20180206T001838Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-02-06T00:18:38.769006Z,0.791988,0
52,20180206T001857Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-02-06T00:18:57.159006Z,9.421989,0
53,20180206T001917Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-02-06T00:19:17.439006Z,1.061989,0
54,20180206T001926Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-02-06T00:19:26.659006Z,0.901989,0
