event_id,baz,rad,slow
20180122T000018Z,86.4,0.7535821694056161,0.578947368421053
20180122T000028Z,302.40000000000003,2.6918003852647128,0.578947368421053
20180122T000042Z,352.8,0.9721047414289302,0.578947368421053
20180122T000048Z,165.6,5.0874361239029895,0.578947368421053
20180122T000056Z,18.0,8.465719296578376,0.578947368421053
20180122T000110Z,284.40000000000003,3.0572719704105853,0.578947368421053
20180122T000122Z,237.60000000000002,1.617625394674567,0.578947368421053
20180122T000147Z,61.20000000000001,0.6634976520136784,0.578947368421053
20180122T000206Z,18.0,6.562682848061104,0.578947368421053
20180122T000223Z,244.80000000000004,2.3700179062375537,0.578947368421053
20180122T000236Z,327.6,2.086701861934038,0.578947368421053
20180122T000254Z,345.6,2.086701861934038,0.578947368421053
20180122T000314Z,133.20000000000002,3.943814886992401,0.578947368421053
20180122T000326Z,273.6,0.2721452912874363,0.578947368421053
20180122T000332Z,201.60000000000002,0.14399410274531194,0.578947368421053
20180122T000403Z,93.60000000000001,8.465719296578376,0.578947368421053
20180122T000426Z,241.20000000000002,1.8372539081409522,0.578947368421053
20180122T000446Z,237.60000000000002,1.8372539081409522,0.578947368421053
20180122T000507Z,226.8,0.9721047414289302,0.578947368421053
20180122T000530Z,144.0,2.086701861934038,0.578947368421053
20180122T000548Z,151.20000000000002,6.562682848061104,0.578947368421053
20180122T000605Z,259.2,1.8372539081409522,0.578947368421053
20180122T000633Z,259.2,0.584181993816139,0.578947368421053
20180122T000641Z,334.8,2.3700179062375537,0.578947368421053
20180122T000652Z,302.40000000000003,1.4242516540045356,0.578947368421053
20180122T000704Z,129.6,1.8372539081409522,0.578947368421053
20180122T000711Z,270.0,1.617625394674567,0.578947368421053
20180122T000730Z,54.00000000000001,14.087332295285256,0.578947368421053
20180122T000801Z,291.6,0.8558976573957302,0.578947368421053
20180122T000833Z,3.6,3.0572719704105853,0.578947368421053
20180122T000847Z,86.4,3.472364426509674,0.578947368421053
20180122T000856Z,93.60000000000001,0.39872594456840704,0.578947368421053
20180122T000917Z,133.20000000000002,16.0,0.578947368421053
20180122T000924Z,259.2,2.086701861934038,0.578947368421053
20180122T000936Z,288.0,1.8372539081409522,0.578947368421053
20180122T000955Z,266.40000000000003,5.0874361239029895,0.578947368421053
20180122T001020Z,126.0,8.465719296578376,0.578947368421053
20180122T001033Z,226.8,9.615128393797233,0.578947368421053
20180122T001050Z,320.40000000000003,5.0874361239029895,0.578947368421053
20180122T001100Z,151.20000000000002,5.0874361239029895,0.578947368421053
20180122T001132Z,262.8,1.1040895136738127,0.578947368421053
20180122T001144Z,241.20000000000002,1.1040895136738127,0.578947368421053
20180122T001220Z,234.0,1.617625394674567,0.578947368421053
20180122T001241Z,36.0,1.4242516540045356,0.578947368421053
20180122T001306Z,244.80000000000004,3.472364426509674,0.578947368421053
20180122T001336Z,21.6,2.086701861934038,0.578947368421053
20180122T001404Z,28.8,5.0874361239029895,0.578947368421053
20180122T001427Z,115.2,0.05906172676928791,0.578947368421053
20180122T001446Z,90.00000000000001,3.0572719704105853,0.578947368421053
20180122T001506Z,327.6,1.8372539081409522,0.578947368421053
20180122T001539Z,18.0,2.3700179062375537,0.578947368421053
20180122T001558Z,165.6,0.23961257193520702,0.578947368421053
20180122T001618Z,248.4,2.086701861934038,0.578947368421053
20180122T001633Z,79.2,5.0874361239029895,0.578947368421053
20180122T001655Z,212.4,1.617625394674567,0.578947368421053
20180122T001707Z,334.8,1.4242516540045356,0.578947368421053
20180122T001726Z,241.20000000000002,2.086701861934038,0.578947368421053
20180122T001743Z,356.40000000000003,4.479275200528711,0.578947368421053
20180122T001750Z,266.40000000000003,0.9721047414289302,0.578947368421053
20180122T001804Z,14.4,4.479275200528711,0.578947368421053
20180122T001816Z,302.40000000000003,1.1040895136738127,0.578947368421053
20180122T001840Z,79.2,3.472364426509674,0.578947368421053
20180122T001847Z,298.8,0.9721047414289302,0.578947368421053
20180122T001917Z,273.6,3.0572719704105853,0.578947368421053
20180122T001949Z,316.8,5.778168376825359,0.578947368421053
20180122T002007Z,244.80000000000004,2.3700179062375537,0.578947368421053
20180122T002025Z,129.6,2.3700179062375537,0.578947368421053
20180122T002030Z,345.6,1.4242516540045356,0.578947368421053
20180122T002042Z,7.2,5.778168376825359,0.578947368421053
20180122T002107Z,39.6,6.562682848061104,0.578947368421053
20180122T002131Z,248.4,3.472364426509674,0.578947368421053
20180122T002137Z,255.60000000000002,1.1040895136738127,0.578947368421053
20180122T002157Z,244.80000000000004,2.6918003852647128,0.578947368421053
20180122T002203Z,3.6,2.6918003852647128,0.578947368421053
20180122T002213Z,21.6,5.778168376825359,0.578947368421053
20180122T002234Z,334.8,0.9721047414289302,0.578947368421053
20180122T002258Z,338.40000000000003,0.23961257193520702,0.578947368421053
20180122T002330Z,338.40000000000003,5.778168376825359,0.578947368421053
20180122T002348Z,316.8,0.39872594456840704,0.578947368421053
20180122T002402Z,230.4,0.7535821694056161,0.578947368421053
20180122T002421Z,280.8,0.7535821694056161,0.578947368421053
20180122T002431Z,136.8,3.472364426509674,0.578947368421053
20180122T002452Z,10.8,3.943814886992401,0.578947368421053
20180122T002504Z,266.40000000000003,9.615128393797233,0.578947368421053
20180122T002521Z,241.20000000000002,1.2539941451294703,0.578947368421053
20180122T002547Z,302.40000000000003,0.07618835338777971,0.578947368421053
20180122T002616Z,349.2,7.453712553094249,0.578947368421053
20180122T002630Z,25.200000000000003,2.086701861934038,0.578947368421053
20180122T002642Z,14.4,2.086701861934038,0.578947368421053
20180122T002655Z,111.60000000000001,2.086701861934038,0.578947368421053
20180122T002701Z,212.4,1.617625394674567,0.578947368421053
20180122T002713Z,122.40000000000002,1.617625394674567,0.578947368421053
