event_id,baz,rad,slow
20180115T000004Z,28.8,7.453712553094249,0.578947368421053
20180115T000018Z,255.60000000000002,8.465719296578376,0.578947368421053
20180115T000051Z,234.0,6.562682848061104,0.578947368421053
20180115T000117Z,219.60000000000002,4.479275200528711,0.578947368421053
20180115T000139Z,255.60000000000002,2.3700179062375537,0.578947368421053
20180115T000153Z,223.20000000000002,2.086701861934038,0.578947368421053
20180115T000209Z,255.60000000000002,10.920595260767984,0.578947368421053
20180115T000223Z,32.4,0.09828133225118688,0.578947368421053
20180115T000244Z,270.0,0.7535821694056161,0.578947368421053
20180115T000306Z,248.4,0.9721047414289302,0.578947368421053
20180115T000339Z,61.20000000000001,2.3700179062375537,0.578947368421053
20180115T000509Z,133.20000000000002,2.086701861934038,0.578947368421053
20180115T000527Z,97.2,7.453712553094249,0.578947368421053
20180115T000545Z,147.6,3.472364426509674,0.578947368421053
20180115T000557Z,104.4,3.943814886992401,0.578947368421053
20180115T000612Z,129.6,2.086701861934038,0.578947368421053
20180115T000641Z,100.80000000000001,10.920595260767984,0.578947368421053
20180115T000711Z,122.40000000000002,6.562682848061104,0.578947368421053
20180115T000742Z,82.8,1.617625394674567,0.578947368421053
20180115T000803Z,39.6,3.943814886992401,0.578947368421053
20180115T000822Z,187.20000000000002,0.2721452912874363,0.578947368421053
20180115T000831Z,133.20000000000002,3.472364426509674,0.578947368421053
20180115T000922Z,39.6,3.0572719704105853,0.578947368421053
20180115T001018Z,334.8,2.3700179062375537,0.578947368421053
20180115T001100Z,302.40000000000003,0.23961257193520702,0.578947368421053
20180115T001127Z,244.80000000000004,0.3510615547429147,0.578947368421053
20180115T001204Z,252.0,16.0,0.578947368421053
20180115T001254Z,115.2,0.6634976520136784,0.578947368421053
20180115T001309Z,259.2,5.778168376825359,0.578947368421053
20180115T001355Z,28.8,3.0572719704105853,0.578947368421053
20180115T001414Z,259.2,5.778168376825359,0.578947368421053
20180115T001501Z,259.2,6.562682848061104,0.578947368421053
20180115T001519Z,169.20000000000002,2.6918003852647128,0.578947368421053
20180115T001544Z,320.40000000000003,3.472364426509674,0.578947368421053
20180115T001613Z,144.0,4.479275200528711,0.578947368421053
20180115T001632Z,259.2,5.778168376825359,0.578947368421053
20180115T001654Z,187.20000000000002,0.7535821694056161,0.578947368421053
20180115T001723Z,234.0,3.472364426509674,0.578947368421053
