,event_id,station,components,time,duration
0,20180209T000210Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T00:02:11.610000Z,0.23
1,20180209T000457Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T00:04:57.390000Z,6.63
2,20180209T000900Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T00:09:03.590000Z,0.25
3,20180209T001908Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T00:19:09.610000Z,0.42
4,20180209T001957Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T00:19:57.920000Z,17.12
5,20180209T002520Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T00:25:20.390000Z,0.44
6,20180209T003706Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T00:37:26.400000Z,1.45
7,20180209T005032Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T00:50:27.920000Z,15.13
8,20180209T010112Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T01:01:10.420000Z,5.88
9,20180209T010607Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T01:06:07.400000Z,0.94
10,20180209T010737Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T01:07:38.580000Z,0.36
11,20180209T011000Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T01:10:00.600000Z,0.27
12,20180209T011516Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T01:15:16.600000Z,0.2
13,20180209T011633Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T01:16:36.600000Z,0.24
14,20180209T011719Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T01:17:19.610000Z,0.27
15,20180209T012542Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T01:25:42.580000Z,0.41
16,20180209T013446Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T01:34:56.590000Z,0.24
17,20180209T015623Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T01:56:23.380000Z,0.35
18,20180209T032843Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T03:28:43.380000Z,0.49
19,20180209T045147Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T04:51:47.380000Z,0.46
20,20180209T045955Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T04:59:55.600000Z,0.27
21,20180209T051918Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T05:19:17.400000Z,0.42
22,20180209T061346Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T06:13:46.600000Z,0.41
23,20180209T065530Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T06:55:30.590000Z,3.37
24,20180209T065659Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T06:56:58.590000Z,0.45
25,20180209T070640Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T07:06:40.610000Z,0.25
26,20180209T071555Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T07:15:54.590000Z,0.32
27,20180209T073639Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T07:36:39.390000Z,0.58
28,20180209T074416Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T07:44:16.590000Z,0.36
29,20180209T075105Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T07:51:05.410000Z,1.22
30,20180209T075928Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T07:59:25.800000Z,14.89
31,20180209T082505Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T08:25:04.080000Z,19.32
32,20180209T082813Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T08:28:13.440000Z,0.56
33,20180209T083608Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T08:36:08.770000Z,10.24
34,20180209T083930Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T08:39:30.400000Z,1.53
35,20180209T084142Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T08:41:42.610000Z,0.23
36,20180209T085049Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T08:50:39.580000Z,23.48
37,20180209T090529Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T09:05:07.560000Z,65.95
38,20180209T095318Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T09:53:18.400000Z,1.29
39,20180209T101427Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T10:14:27.400000Z,1.36
40,20180209T104542Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T10:45:42.580000Z,0.39
41,20180209T111337Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T11:13:37.400000Z,0.41
42,20180209T111534Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-09T11:15:34.400000Z,0.55
