,event_id,station,components,time,duration
0,20180127T000000Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-27T00:00:00.530000Z,7.02
1,20180127T000050Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-27T00:00:50.820000Z,10.28
2,20180127T000107Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-27T00:01:07.340000Z,0.55
3,20180127T000115Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-27T00:01:14.390000Z,8.1
4,20180127T000139Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-27T00:01:39.630000Z,9.59
5,20180127T000156Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-27T00:01:56.790000Z,0.34
6,20180127T000210Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-27T00:02:10.610000Z,0.34
7,20180127T000216Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-27T00:02:17.300000Z,8.76
8,20180127T000226Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-27T00:02:17.300000Z,8.76
9,20180127T000240Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-27T00:02:40.490000Z,3.97
10,20180127T000257Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-27T00:02:55.060000Z,3.04
11,20180127T000307Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-27T00:03:07.610000Z,5.99
12,20180127T000337Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-27T00:03:36.950000Z,5.96
13,20180127T000355Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-27T00:03:56.210000Z,0.16
14,20180127T000437Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-27T00:04:37.830000Z,2.17
15,20180127T000448Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-27T00:04:48.690000Z,1.38
16,20180127T000458Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-27T00:04:58.820000Z,0.22
17,20180127T000520Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-27T00:05:10.200000Z,10.17
18,20180127T000536Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-27T00:05:28.000000Z,14.5
19,20180127T000550Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-27T00:05:50.820000Z,0.89
20,20180127T000600Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-27T00:06:01.030000Z,5.51
21,20180127T000630Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-27T00:06:30.480000Z,13.27
22,20180127T000651Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-27T00:06:51.240000Z,0.42
23,20180127T000702Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-27T00:07:03.220000Z,0.25
24,20180127T000711Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-27T00:07:11.530000Z,4.15
25,20180127T000734Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-27T00:07:34.470000Z,0.99
26,20180127T000811Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-27T00:08:11.880000Z,0.52
27,20180127T000848Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-27T00:08:48.330000Z,0.44
28,20180127T000929Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-27T00:09:29.400000Z,0.59
29,20180127T000936Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-27T00:09:36.060000Z,2.62
30,20180127T001004Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-27T00:10:04.930000Z,3.92
31,20180127T001054Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-27T00:10:48.940000Z,8.61
32,20180127T001154Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-27T00:11:50.320000Z,4.93
33,20180127T001226Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-27T00:12:25.890000Z,5.5
34,20180127T001334Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-27T00:13:32.760000Z,1.82
35,20180127T001345Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-27T00:13:45.470000Z,6.35
36,20180127T001401Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-27T00:14:02.230000Z,12.94
37,20180127T001432Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-27T00:14:32.670000Z,0.6
38,20180127T001535Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-27T00:15:35.590000Z,1.11
