,event_id,group
210,20180110T024655Z,0
211,20180110T024738Z,0
212,20180110T024806Z,0
213,20180110T024843Z,0
214,20180110T024854Z,0
215,20180110T024909Z,0
216,20180110T024923Z,0
217,20180110T024941Z,0
218,20180110T025048Z,0
219,20180110T025112Z,0
220,20180110T025223Z,0
221,20180110T025301Z,0
222,20180110T025315Z,0
223,20180110T025331Z,0
224,20180110T025413Z,0
225,20180110T025610Z,0
226,20180110T025634Z,0
227,20180110T025757Z,0
228,20180110T025852Z,0
229,20180110T030002Z,0
230,20180110T030020Z,0
231,20180110T030114Z,0
232,20180110T030140Z,0
233,20180110T030207Z,0
234,20180110T030237Z,0
235,20180110T030339Z,0
236,20180110T030511Z,0
237,20180110T030536Z,0
238,20180110T030545Z,0
239,20180110T030557Z,0
240,20180110T030628Z,0
241,20180110T030638Z,0
242,20180110T030831Z,0
243,20180110T030842Z,0
244,20180110T030907Z,0
245,20180110T030940Z,0
246,20180110T030950Z,0
247,20180110T031030Z,0
248,20180110T031058Z,0
249,20180110T031240Z,0
250,20180110T031400Z,0
251,20180110T031438Z,0
252,20180110T031604Z,0
253,20180110T031712Z,0
254,20180110T031740Z,0
255,20180110T031757Z,0
256,20180110T031818Z,0
257,20180110T031840Z,0
258,20180110T032140Z,0
259,20180110T032311Z,0
260,20180110T032505Z,0
261,20180110T032537Z,0
262,20180110T032613Z,0
263,20180110T032653Z,0
264,20180110T032756Z,0
265,20180110T033034Z,0
266,20180110T033118Z,0
267,20180110T033209Z,0
268,20180110T033301Z,0
269,20180110T033437Z,0
270,20180110T033517Z,0
271,20180110T033619Z,0
272,20180110T033645Z,0
273,20180110T033830Z,0
274,20180110T033843Z,0
275,20180110T034023Z,0
276,20180110T034125Z,0
277,20180110T034430Z,0
278,20180110T034601Z,0
279,20180110T034619Z,0
280,20180110T034737Z,0
281,20180110T034803Z,0
282,20180110T034951Z,0
283,20180110T035012Z,0
284,20180110T035052Z,0
285,20180110T035115Z,0
286,20180110T035218Z,0
287,20180110T035231Z,0
288,20180110T035249Z,0
289,20180110T035259Z,0
290,20180110T035337Z,0
291,20180110T035422Z,0
292,20180110T035434Z,0
293,20180110T035633Z,0
294,20180110T035800Z,0
295,20180110T035918Z,0
296,20180110T040013Z,0
297,20180110T040045Z,0
298,20180110T040055Z,0
299,20180110T040223Z,0
300,20180110T040325Z,0
301,20180110T040425Z,0
302,20180110T040526Z,0
303,20180110T040614Z,0
304,20180110T040707Z,0
305,20180110T040809Z,0
306,20180110T040820Z,0
307,20180110T040918Z,0
308,20180110T041010Z,0
309,20180110T041141Z,0
310,20180110T041230Z,0
311,20180110T041314Z,0
312,20180110T041406Z,0
313,20180110T041441Z,0
314,20180110T041547Z,0
315,20180110T041648Z,0
316,20180110T041721Z,0
317,20180110T041800Z,0
318,20180110T041816Z,0
319,20180110T041824Z,0
320,20180110T041842Z,0
321,20180110T042002Z,0
322,20180110T042037Z,0
323,20180110T042051Z,0
324,20180110T042126Z,0
325,20180110T042136Z,0
326,20180110T042329Z,0
327,20180110T042414Z,0
328,20180110T042426Z,0
329,20180110T042436Z,0
330,20180110T042455Z,0
331,20180110T042530Z,0
332,20180110T042708Z,0
333,20180110T042735Z,0
334,20180110T042939Z,0
335,20180110T042954Z,0
336,20180110T043125Z,0
337,20180110T043148Z,0
338,20180110T043206Z,0
339,20180110T043225Z,0
340,20180110T043300Z,0
341,20180110T043314Z,0
342,20180110T043426Z,0
343,20180110T043446Z,0
344,20180110T043457Z,0
345,20180110T043625Z,0
346,20180110T043638Z,0
347,20180110T043647Z,0
348,20180110T043657Z,0
349,20180110T043745Z,0
350,20180110T043830Z,0
351,20180110T044002Z,0
352,20180110T044020Z,0
353,20180110T044030Z,0
354,20180110T044122Z,0
355,20180110T044208Z,0
356,20180110T044251Z,0
357,20180110T044311Z,0
358,20180110T044415Z,0
359,20180110T044436Z,0
360,20180110T044453Z,0
361,20180110T044632Z,0
362,20180110T044721Z,0
363,20180110T044758Z,0
364,20180110T044827Z,0
365,20180110T044918Z,0
366,20180110T045036Z,0
367,20180110T045059Z,0
368,20180110T045219Z,0
369,20180110T045254Z,0
370,20180110T045327Z,0
371,20180110T045402Z,0
372,20180110T045514Z,0
373,20180110T045538Z,0
374,20180110T045731Z,0
375,20180110T045823Z,0
