,event_id,station,components,time,duration
0,20180116T000000Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-16T00:00:00.510000Z,1.611988
1,20180116T000000Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-16T00:00:00.510000Z,1.611988
2,20180116T000000Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-16T00:00:00.510000Z,1.611988
3,20180116T000121Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-16T00:01:21.330000Z,0.891988
4,20180116T000121Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-16T00:01:21.330000Z,0.891988
5,20180116T000121Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-16T00:01:21.330000Z,0.891988
6,20180116T000144Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-16T00:01:44.540000Z,1.611988
7,20180116T000144Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-16T00:01:44.540000Z,1.611988
8,20180116T000144Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-16T00:01:44.540000Z,1.611988
9,20180116T000203Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-16T00:02:03.560000Z,3.051989
10,20180116T000203Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-16T00:02:03.560000Z,3.051989
11,20180116T000203Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-16T00:02:03.560000Z,3.051989
12,20180116T000328Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-16T00:03:28.390000Z,3.511988
13,20180116T000328Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-16T00:03:28.390000Z,3.511988
14,20180116T000328Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-16T00:03:28.390000Z,3.511988
15,20180116T000409Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-16T00:04:09.220000Z,3.051989
16,20180116T000409Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-16T00:04:09.220000Z,3.051989
17,20180116T000409Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-16T00:04:09.220000Z,3.051989
18,20180116T000422Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-16T00:04:22.530000Z,3.051989
19,20180116T000422Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-16T00:04:22.530000Z,3.051989
20,20180116T000422Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-16T00:04:22.530000Z,3.051989
21,20180116T000433Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-16T00:04:33.260000Z,8.961989
22,20180116T000433Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-16T00:04:33.260000Z,8.961989
23,20180116T000433Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-16T00:04:33.260000Z,8.961989
24,20180116T000456Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-16T00:04:56.930000Z,0.891988
25,20180116T000456Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-16T00:04:56.930000Z,0.891988
26,20180116T000456Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-16T00:04:56.930000Z,0.891988
27,20180116T000733Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-16T00:07:33.410000Z,6.471988
28,20180116T000733Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-16T00:07:33.410000Z,6.471988
29,20180116T000733Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-16T00:07:33.410000Z,6.471988
30,20180116T000915Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-16T00:09:15.380000Z,3.051989
31,20180116T000915Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-16T00:09:15.380000Z,3.051989
32,20180116T000915Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-16T00:09:15.380000Z,3.051989
