event_id,baz,rad,slow
20180119T000006Z,255.60000000000002,2.3700179062375537,0.578947368421053
20180119T000026Z,43.2,8.465719296578376,0.578947368421053
20180119T000132Z,320.40000000000003,2.086701861934038,0.578947368421053
20180119T000202Z,151.20000000000002,6.562682848061104,0.578947368421053
20180119T000232Z,133.20000000000002,3.0572719704105853,0.578947368421053
20180119T000342Z,241.20000000000002,1.2539941451294703,0.578947368421053
20180119T000505Z,273.6,0.8558976573957302,0.578947368421053
20180119T000541Z,172.8,0.08653261161536277,0.578947368421053
20180119T000611Z,241.20000000000002,5.0874361239029895,0.578947368421053
20180119T000622Z,259.2,3.472364426509674,0.578947368421053
20180119T000637Z,208.8,1.2539941451294703,0.578947368421053
20180119T000721Z,252.0,3.472364426509674,0.578947368421053
20180119T000733Z,266.40000000000003,0.9721047414289302,0.578947368421053
20180119T000903Z,306.00000000000006,4.479275200528711,0.578947368421053
20180119T000932Z,133.20000000000002,2.3700179062375537,0.578947368421053
20180119T001117Z,273.6,2.6918003852647128,0.578947368421053
20180119T001132Z,90.00000000000001,0.584181993816139,0.578947368421053
20180119T001222Z,136.8,3.0572719704105853,0.578947368421053
20180119T001318Z,118.80000000000001,0.9721047414289302,0.578947368421053
20180119T001334Z,230.4,3.0572719704105853,0.578947368421053
20180119T001348Z,252.0,0.7535821694056161,0.578947368421053
20180119T001456Z,144.0,0.11162520220704067,0.578947368421053
20180119T001525Z,252.0,2.6918003852647128,0.578947368421053
20180119T001550Z,129.6,0.6634976520136784,0.578947368421053
20180119T001634Z,356.40000000000003,8.465719296578376,0.578947368421053
20180119T001641Z,226.8,8.465719296578376,0.578947368421053
20180119T001843Z,327.6,6.562682848061104,0.578947368421053
20180119T001927Z,277.2,0.9721047414289302,0.578947368421053
20180119T001947Z,262.8,2.086701861934038,0.578947368421053
20180119T002000Z,212.4,0.3510615547429147,0.578947368421053
20180119T002030Z,255.60000000000002,16.0,0.578947368421053
20180119T002053Z,136.8,3.472364426509674,0.578947368421053
20180119T002103Z,262.8,3.943814886992401,0.578947368421053
20180119T002137Z,280.8,6.562682848061104,0.578947368421053
20180119T002226Z,306.00000000000006,3.0572719704105853,0.578947368421053
20180119T002237Z,97.2,3.943814886992401,0.578947368421053
20180119T002337Z,324.00000000000006,0.5143478667381388,0.578947368421053
20180119T002344Z,316.8,3.0572719704105853,0.578947368421053
20180119T002354Z,244.80000000000004,12.40330819986167,0.578947368421053
20180119T002425Z,14.4,3.472364426509674,0.578947368421053
20180119T002542Z,79.2,8.465719296578376,0.578947368421053
20180119T002636Z,226.8,2.3700179062375537,0.578947368421053
20180119T002644Z,241.20000000000002,2.6918003852647128,0.578947368421053
20180119T002714Z,288.0,5.778168376825359,0.578947368421053
20180119T002723Z,280.8,2.086701861934038,0.578947368421053
20180119T002813Z,0.0,6.562682848061104,0.578947368421053
20180119T002850Z,345.6,2.086701861934038,0.578947368421053
20180119T003028Z,244.80000000000004,2.6918003852647128,0.578947368421053
20180119T003246Z,252.0,3.0572719704105853,0.578947368421053
20180119T003305Z,115.2,2.3700179062375537,0.578947368421053
20180119T003438Z,273.6,2.086701861934038,0.578947368421053
20180119T003501Z,212.4,2.6918003852647128,0.578947368421053
20180119T003544Z,50.400000000000006,4.479275200528711,0.578947368421053
20180119T003628Z,223.20000000000002,3.943814886992401,0.578947368421053
20180119T003702Z,147.6,3.943814886992401,0.578947368421053
20180119T003826Z,118.80000000000001,0.05200138568326893,0.578947368421053
20180119T003851Z,183.6,6.562682848061104,0.578947368421053
20180119T003906Z,115.2,3.0572719704105853,0.578947368421053
20180119T003924Z,129.6,1.8372539081409522,0.578947368421053
20180119T004003Z,50.400000000000006,4.479275200528711,0.578947368421053
20180119T004035Z,288.0,6.562682848061104,0.578947368421053
20180119T004136Z,144.0,4.479275200528711,0.578947368421053
20180119T004249Z,273.6,6.562682848061104,0.578947368421053
20180119T004302Z,262.8,0.18574928614211858,0.578947368421053
20180119T004414Z,3.6,2.3700179062375537,0.578947368421053
20180119T004441Z,349.2,5.778168376825359,0.578947368421053
20180119T004647Z,28.8,7.453712553094249,0.578947368421053
20180119T004727Z,342.00000000000006,5.778168376825359,0.578947368421053
20180119T004923Z,259.2,2.086701861934038,0.578947368421053
20180119T005000Z,277.2,3.0572719704105853,0.578947368421053
20180119T005013Z,133.20000000000002,2.6918003852647128,0.578947368421053
20180119T005052Z,72.0,1.8372539081409522,0.578947368421053
20180119T005125Z,306.00000000000006,1.4242516540045356,0.578947368421053
20180119T005237Z,82.8,3.943814886992401,0.578947368421053
20180119T005305Z,255.60000000000002,3.472364426509674,0.578947368421053
20180119T005320Z,118.80000000000001,1.617625394674567,0.578947368421053
20180119T005423Z,25.200000000000003,2.3700179062375537,0.578947368421053
20180119T005442Z,259.2,3.472364426509674,0.578947368421053
20180119T005524Z,0.0,3.472364426509674,0.578947368421053
20180119T005556Z,266.40000000000003,0.8558976573957302,0.578947368421053
20180119T005645Z,147.6,1.617625394674567,0.578947368421053
20180119T005746Z,126.0,2.6918003852647128,0.578947368421053
20180119T005801Z,129.6,2.6918003852647128,0.578947368421053
20180119T005814Z,356.40000000000003,5.778168376825359,0.578947368421053
20180119T005904Z,262.8,5.778168376825359,0.578947368421053
20180119T005916Z,129.6,1.617625394674567,0.578947368421053
20180119T005936Z,162.00000000000003,0.9721047414289302,0.578947368421053
20180119T005950Z,259.2,3.0572719704105853,0.578947368421053
20180119T010027Z,136.8,3.0572719704105853,0.578947368421053
20180119T010149Z,255.60000000000002,5.0874361239029895,0.578947368421053
20180119T010158Z,230.4,5.778168376825359,0.578947368421053
20180119T010207Z,216.00000000000003,2.3700179062375537,0.578947368421053
20180119T010217Z,327.6,0.30909504861018205,0.578947368421053
20180119T010332Z,273.6,0.6634976520136784,0.578947368421053
20180119T010547Z,176.4,16.0,0.578947368421053
20180119T010559Z,208.8,0.14399410274531194,0.578947368421053
20180119T010657Z,147.6,3.943814886992401,0.578947368421053
20180119T010813Z,277.2,6.562682848061104,0.578947368421053
20180119T010855Z,277.2,5.0874361239029895,0.578947368421053
20180119T010932Z,277.2,6.562682848061104,0.578947368421053
20180119T011015Z,352.8,2.086701861934038,0.578947368421053
20180119T011042Z,259.2,2.6918003852647128,0.578947368421053
20180119T011057Z,259.2,3.0572719704105853,0.578947368421053
20180119T011110Z,241.20000000000002,3.943814886992401,0.578947368421053
20180119T011221Z,266.40000000000003,3.0572719704105853,0.578947368421053
20180119T011229Z,280.8,7.453712553094249,0.578947368421053
20180119T011346Z,100.80000000000001,5.778168376825359,0.578947368421053
20180119T011404Z,316.8,1.2539941451294703,0.578947368421053
20180119T011422Z,280.8,5.778168376825359,0.578947368421053
20180119T011427Z,288.0,16.0,0.578947368421053
20180119T011515Z,140.4,3.943814886992401,0.578947368421053
20180119T011529Z,252.0,4.479275200528711,0.578947368421053
20180119T011614Z,244.80000000000004,3.943814886992401,0.578947368421053
20180119T011643Z,43.2,5.0874361239029895,0.578947368421053
20180119T011723Z,349.2,7.453712553094249,0.578947368421053
20180119T011741Z,270.0,9.615128393797233,0.578947368421053
20180119T011846Z,259.2,2.6918003852647128,0.578947368421053
20180119T011856Z,273.6,3.943814886992401,0.578947368421053
20180119T011919Z,273.6,3.0572719704105853,0.578947368421053
20180119T011933Z,273.6,2.3700179062375537,0.578947368421053
20180119T011940Z,280.8,6.562682848061104,0.578947368421053
20180119T012002Z,259.2,3.0572719704105853,0.578947368421053
20180119T012124Z,342.00000000000006,10.920595260767984,0.578947368421053
20180119T012213Z,273.6,3.0572719704105853,0.578947368421053
20180119T012410Z,241.20000000000002,3.472364426509674,0.578947368421053
20180119T012426Z,183.6,4.479275200528711,0.578947368421053
20180119T012451Z,313.2,8.465719296578376,0.578947368421053
20180119T012507Z,288.0,1.2539941451294703,0.578947368421053
20180119T012520Z,237.60000000000002,2.3700179062375537,0.578947368421053
20180119T012543Z,7.2,2.6918003852647128,0.578947368421053
20180119T012613Z,234.0,4.479275200528711,0.578947368421053
20180119T012640Z,136.8,2.6918003852647128,0.578947368421053
20180119T012657Z,241.20000000000002,3.943814886992401,0.578947368421053
20180119T012706Z,266.40000000000003,2.3700179062375537,0.578947368421053
20180119T012733Z,144.0,0.30909504861018205,0.578947368421053
20180119T012826Z,219.60000000000002,3.472364426509674,0.578947368421053
20180119T012852Z,46.800000000000004,0.584181993816139,0.578947368421053
20180119T012902Z,349.2,1.4242516540045356,0.578947368421053
20180119T012943Z,298.8,16.0,0.578947368421053
20180119T013000Z,306.00000000000006,0.584181993816139,0.578947368421053
20180119T013034Z,147.6,3.472364426509674,0.578947368421053
20180119T013051Z,349.2,7.453712553094249,0.578947368421053
20180119T013137Z,291.6,1.2539941451294703,0.578947368421053
20180119T013152Z,284.40000000000003,0.584181993816139,0.578947368421053
20180119T013200Z,14.4,3.472364426509674,0.578947368421053
20180119T013207Z,266.40000000000003,3.943814886992401,0.578947368421053
20180119T013221Z,273.6,3.0572719704105853,0.578947368421053
20180119T013229Z,302.40000000000003,1.617625394674567,0.578947368421053
20180119T013236Z,255.60000000000002,3.943814886992401,0.578947368421053
20180119T013301Z,262.8,2.6918003852647128,0.578947368421053
20180119T013332Z,280.8,2.086701861934038,0.578947368421053
20180119T013342Z,259.2,5.0874361239029895,0.578947368421053
20180119T013348Z,262.8,2.6918003852647128,0.578947368421053
20180119T013444Z,262.8,2.6918003852647128,0.578947368421053
20180119T013454Z,244.80000000000004,10.920595260767984,0.578947368421053
20180119T013524Z,262.8,2.6918003852647128,0.578947368421053
20180119T013533Z,277.2,9.615128393797233,0.578947368421053
20180119T013601Z,252.0,3.472364426509674,0.578947368421053
20180119T013610Z,270.0,4.479275200528711,0.578947368421053
20180119T013620Z,262.8,2.6918003852647128,0.578947368421053
20180119T013634Z,252.0,2.6918003852647128,0.578947368421053
20180119T013645Z,327.6,2.3700179062375537,0.578947368421053
20180119T013733Z,277.2,2.086701861934038,0.578947368421053
20180119T013742Z,334.8,2.6918003852647128,0.578947368421053
20180119T013748Z,151.20000000000002,2.3700179062375537,0.578947368421053
20180119T013759Z,241.20000000000002,1.1040895136738127,0.578947368421053
20180119T013858Z,277.2,5.0874361239029895,0.578947368421053
20180119T013918Z,79.2,3.472364426509674,0.578947368421053
20180119T013952Z,273.6,3.472364426509674,0.578947368421053
20180119T014005Z,277.2,7.453712553094249,0.578947368421053
20180119T014020Z,0.0,3.0572719704105853,0.578947368421053
20180119T014035Z,273.6,3.472364426509674,0.578947368421053
20180119T014103Z,151.20000000000002,0.5143478667381388,0.578947368421053
20180119T014127Z,273.6,3.0572719704105853,0.578947368421053
