,event_id,group
161,20180111T014750Z,0
162,20180111T014836Z,0
163,20180111T014934Z,0
164,20180111T015037Z,0
165,20180111T015119Z,0
166,20180111T015139Z,0
167,20180111T015218Z,0
168,20180111T015507Z,0
169,20180111T015542Z,0
170,20180111T015739Z,0
171,20180111T015819Z,0
172,20180111T020102Z,0
173,20180111T020142Z,0
174,20180111T020217Z,0
175,20180111T020322Z,0
176,20180111T020514Z,0
177,20180111T020531Z,0
178,20180111T020548Z,0
179,20180111T020611Z,0
180,20180111T020849Z,0
181,20180111T020921Z,0
182,20180111T021011Z,0
183,20180111T021110Z,0
184,20180111T021139Z,0
185,20180111T021317Z,0
186,20180111T021346Z,0
187,20180111T021412Z,0
188,20180111T021515Z,0
189,20180111T021538Z,0
190,20180111T021550Z,0
191,20180111T021627Z,0
192,20180111T021719Z,0
193,20180111T021824Z,0
194,20180111T021903Z,0
195,20180111T021925Z,0
196,20180111T021937Z,0
197,20180111T021954Z,0
198,20180111T022010Z,0
199,20180111T022020Z,0
200,20180111T022106Z,0
201,20180111T022119Z,0
202,20180111T022232Z,0
203,20180111T022427Z,0
204,20180111T022515Z,0
205,20180111T022612Z,0
206,20180111T022626Z,0
207,20180111T023118Z,0
208,20180111T023212Z,0
209,20180111T023318Z,0
210,20180111T023331Z,0
211,20180111T023412Z,0
212,20180111T023546Z,0
213,20180111T023857Z,0
214,20180111T023917Z,0
215,20180111T023935Z,0
216,20180111T023959Z,0
217,20180111T024028Z,0
218,20180111T024130Z,0
219,20180111T024203Z,0
220,20180111T024248Z,0
221,20180111T024309Z,0
222,20180111T024340Z,0
223,20180111T024418Z,0
224,20180111T024437Z,0
225,20180111T024537Z,0
226,20180111T024544Z,0
227,20180111T024616Z,0
228,20180111T024652Z,0
229,20180111T024718Z,0
230,20180111T024731Z,0
231,20180111T024836Z,0
232,20180111T024857Z,0
233,20180111T024924Z,0
234,20180111T025004Z,0
235,20180111T025026Z,0
236,20180111T025043Z,0
237,20180111T025125Z,0
238,20180111T025145Z,0
239,20180111T025201Z,0
240,20180111T025241Z,0
241,20180111T025323Z,0
242,20180111T025350Z,0
243,20180111T025401Z,0
244,20180111T025409Z,0
245,20180111T025540Z,0
246,20180111T025612Z,0
247,20180111T025706Z,0
248,20180111T025802Z,0
249,20180111T025901Z,0
250,20180111T025937Z,0
251,20180111T025952Z,0
252,20180111T030031Z,0
253,20180111T030157Z,0
254,20180111T030328Z,0
255,20180111T030428Z,0
256,20180111T030446Z,0
257,20180111T030507Z,0
258,20180111T030528Z,0
259,20180111T030550Z,0
260,20180111T030627Z,0
261,20180111T030700Z,0
262,20180111T030837Z,0
263,20180111T030912Z,0
264,20180111T030948Z,0
265,20180111T031115Z,0
266,20180111T031140Z,0
267,20180111T031436Z,0
268,20180111T031533Z,0
269,20180111T031651Z,0
270,20180111T031704Z,0
271,20180111T031726Z,0
272,20180111T031818Z,0
273,20180111T031918Z,0
274,20180111T031942Z,0
275,20180111T032026Z,0
276,20180111T032036Z,0
277,20180111T032059Z,0
278,20180111T032233Z,0
279,20180111T032338Z,0
280,20180111T032349Z,0
281,20180111T032411Z,0
282,20180111T032525Z,0
283,20180111T032548Z,0
284,20180111T032729Z,0
285,20180111T032757Z,0
286,20180111T032815Z,0
287,20180111T032927Z,0
288,20180111T033048Z,0
289,20180111T033400Z,0
290,20180111T033448Z,0
291,20180111T033509Z,0
292,20180111T033731Z,0
293,20180111T033752Z,0
294,20180111T033808Z,0
295,20180111T033851Z,0
296,20180111T033916Z,0
297,20180111T033946Z,0
298,20180111T034047Z,0
299,20180111T034144Z,0
300,20180111T034219Z,0
301,20180111T034430Z,0
302,20180111T034507Z,0
303,20180111T034514Z,0
304,20180111T034606Z,0
305,20180111T034618Z,0
306,20180111T034630Z,0
307,20180111T034730Z,0
308,20180111T034837Z,0
309,20180111T034925Z,0
310,20180111T034949Z,0
311,20180111T035041Z,0
312,20180111T035105Z,0
313,20180111T035125Z,0
314,20180111T035226Z,0
315,20180111T035243Z,0
316,20180111T035359Z,0
317,20180111T035448Z,0
318,20180111T035505Z,0
319,20180111T035548Z,0
320,20180111T035603Z,0
321,20180111T035621Z,0
322,20180111T035630Z,0
323,20180111T035708Z,0
324,20180111T035728Z,0
325,20180111T035815Z,0
326,20180111T035857Z,0
327,20180111T035947Z,0
328,20180111T040105Z,0
329,20180111T040154Z,0
330,20180111T040228Z,0
331,20180111T040252Z,0
332,20180111T040309Z,0
333,20180111T040413Z,0
334,20180111T040441Z,0
335,20180111T040544Z,0
336,20180111T040631Z,0
337,20180111T040651Z,0
338,20180111T040725Z,0
339,20180111T040753Z,0
340,20180111T040833Z,0
341,20180111T040933Z,0
342,20180111T040959Z,0
343,20180111T041144Z,0
344,20180111T041152Z,0
345,20180111T041159Z,0
346,20180111T041401Z,0
347,20180111T041536Z,0
348,20180111T041602Z,0
349,20180111T041634Z,0
350,20180111T041717Z,0
351,20180111T041752Z,0
352,20180111T041855Z,0
353,20180111T041946Z,0
354,20180111T042110Z,0
355,20180111T042321Z,0
356,20180111T042401Z,0
357,20180111T042522Z,0
358,20180111T042542Z,0
359,20180111T042710Z,0
360,20180111T042726Z,0
361,20180111T042856Z,0
362,20180111T042927Z,0
363,20180111T043112Z,0
364,20180111T043413Z,0
365,20180111T043423Z,0
366,20180111T043529Z,0
367,20180111T043618Z,0
368,20180111T043705Z,0
369,20180111T043831Z,0
370,20180111T043848Z,0
371,20180111T043926Z,0
372,20180111T043948Z,0
373,20180111T044051Z,0
374,20180111T044208Z,0
375,20180111T044256Z,0
376,20180111T044335Z,0
377,20180111T044402Z,0
378,20180111T044412Z,0
379,20180111T044441Z,0
380,20180111T044554Z,0
381,20180111T044634Z,0
382,20180111T044748Z,0
383,20180111T044826Z,0
384,20180111T044838Z,0
385,20180111T044854Z,0
386,20180111T045008Z,0
387,20180111T045031Z,0
388,20180111T045212Z,0
389,20180111T045245Z,0
390,20180111T045400Z,0
391,20180111T045436Z,0
392,20180111T045523Z,0
393,20180111T045545Z,0
394,20180111T045834Z,0
395,20180111T045922Z,0
396,20180111T050122Z,0
397,20180111T050156Z,0
398,20180111T050223Z,0
399,20180111T050258Z,0
400,20180111T050312Z,0
401,20180111T050456Z,0
402,20180111T050736Z,0
403,20180111T050934Z,0
404,20180111T051143Z,0
405,20180111T051347Z,0
406,20180111T051439Z,0
407,20180111T051500Z,0
408,20180111T051556Z,0
409,20180111T051641Z,0
410,20180111T051703Z,0
411,20180111T051738Z,0
412,20180111T051756Z,0
413,20180111T051821Z,0
414,20180111T051832Z,0
415,20180111T051917Z,0
416,20180111T052006Z,0
417,20180111T052028Z,0
418,20180111T052110Z,0
419,20180111T052147Z,0
420,20180111T052155Z,0
421,20180111T052223Z,0
422,20180111T052232Z,0
423,20180111T052248Z,0
424,20180111T052257Z,0
425,20180111T052308Z,0
426,20180111T052314Z,0
427,20180111T052340Z,0
428,20180111T052405Z,0
429,20180111T052418Z,0
430,20180111T052446Z,0
431,20180111T052543Z,0
432,20180111T052612Z,0
433,20180111T052631Z,0
434,20180111T052713Z,0
435,20180111T052733Z,0
436,20180111T052757Z,0
437,20180111T052827Z,0
438,20180111T052848Z,0
439,20180111T052902Z,0
440,20180111T052940Z,0
441,20180111T053004Z,0
442,20180111T053131Z,0
443,20180111T053152Z,0
444,20180111T053506Z,0
445,20180111T053556Z,0
446,20180111T053618Z,0
447,20180111T053856Z,0
448,20180111T053911Z,0
449,20180111T053924Z,0
450,20180111T054020Z,0
451,20180111T054057Z,0
452,20180111T054129Z,0
453,20180111T054218Z,0
454,20180111T054346Z,0
455,20180111T054403Z,0
456,20180111T054530Z,0
457,20180111T054625Z,0
458,20180111T054633Z,0
459,20180111T054722Z,0
460,20180111T054902Z,0
461,20180111T054925Z,0
462,20180111T055031Z,0
463,20180111T055231Z,0
464,20180111T055323Z,0
465,20180111T055330Z,0
466,20180111T055348Z,0
467,20180111T055409Z,0
468,20180111T055446Z,0
469,20180111T055508Z,0
470,20180111T055519Z,0
471,20180111T055614Z,0
472,20180111T055701Z,0
473,20180111T055758Z,0
474,20180111T055840Z,0
475,20180111T055855Z,0
476,20180111T055949Z,0
477,20180111T060001Z,0
478,20180111T060023Z,0
479,20180111T060042Z,0
480,20180111T060122Z,0
481,20180111T060217Z,0
482,20180111T060350Z,0
483,20180111T060635Z,0
484,20180111T060840Z,0
485,20180111T060904Z,0
486,20180111T061035Z,0
487,20180111T061057Z,0
488,20180111T061107Z,0
489,20180111T061136Z,0
490,20180111T061256Z,0
491,20180111T061329Z,0
492,20180111T061443Z,0
493,20180111T061517Z,0
494,20180111T061628Z,0
495,20180111T061801Z,0
496,20180111T061843Z,0
497,20180111T061931Z,0
498,20180111T062008Z,0
499,20180111T062113Z,0
500,20180111T062132Z,0
501,20180111T062200Z,0
502,20180111T062224Z,0
503,20180111T062258Z,0
504,20180111T062312Z,0
505,20180111T062400Z,0
506,20180111T062419Z,0
507,20180111T062451Z,0
508,20180111T062532Z,0
509,20180111T062615Z,0
510,20180111T062802Z,0
511,20180111T062853Z,0
512,20180111T063054Z,0
513,20180111T063131Z,0
514,20180111T063148Z,0
515,20180111T063155Z,0
516,20180111T063207Z,0
517,20180111T063250Z,0
518,20180111T063259Z,0
519,20180111T063503Z,0
520,20180111T063546Z,0
521,20180111T063616Z,0
522,20180111T063812Z,0
523,20180111T063927Z,0
524,20180111T064129Z,0
525,20180111T064227Z,0
526,20180111T064308Z,0
527,20180111T064445Z,0
528,20180111T064608Z,0
529,20180111T064658Z,0
530,20180111T064737Z,0
531,20180111T064811Z,0
532,20180111T064837Z,0
533,20180111T064849Z,0
534,20180111T064912Z,0
535,20180111T064933Z,0
536,20180111T064944Z,0
537,20180111T064958Z,0
538,20180111T065033Z,0
539,20180111T065043Z,0
540,20180111T065055Z,0
541,20180111T065103Z,0
542,20180111T065119Z,0
543,20180111T065135Z,0
544,20180111T065158Z,0
545,20180111T065250Z,0
546,20180111T065313Z,0
547,20180111T065321Z,0
548,20180111T065351Z,0
549,20180111T065408Z,0
550,20180111T065423Z,0
551,20180111T065603Z,0
552,20180111T065621Z,0
553,20180111T065644Z,0
554,20180111T065719Z,0
555,20180111T065751Z,0
556,20180111T065829Z,0
557,20180111T065904Z,0
558,20180111T070029Z,0
559,20180111T070059Z,0
560,20180111T070112Z,0
561,20180111T070221Z,0
562,20180111T070232Z,0
563,20180111T070254Z,0
564,20180111T070453Z,0
565,20180111T070605Z,0
566,20180111T070735Z,0
567,20180111T070841Z,0
568,20180111T070935Z,0
569,20180111T071030Z,0
570,20180111T071040Z,0
571,20180111T071054Z,0
572,20180111T071128Z,0
573,20180111T071212Z,0
574,20180111T071231Z,0
575,20180111T071237Z,0
576,20180111T071341Z,0
577,20180111T071414Z,0
578,20180111T071439Z,0
579,20180111T071554Z,0
580,20180111T071623Z,0
581,20180111T071736Z,0
582,20180111T071857Z,0
583,20180111T072016Z,0
584,20180111T072053Z,0
585,20180111T072141Z,0
586,20180111T072203Z,0
587,20180111T072230Z,0
588,20180111T072307Z,0
589,20180111T072321Z,0
590,20180111T072356Z,0
591,20180111T073040Z,0
592,20180111T073115Z,0
593,20180111T073212Z,0
594,20180111T073231Z,0
595,20180111T073524Z,0
596,20180111T073537Z,0
597,20180111T073547Z,0
598,20180111T073829Z,0
599,20180111T074121Z,0
600,20180111T074140Z,0
601,20180111T074216Z,0
602,20180111T074306Z,0
603,20180111T074318Z,0
604,20180111T074416Z,0
605,20180111T074501Z,0
606,20180111T074622Z,0
607,20180111T074830Z,0
608,20180111T074900Z,0
609,20180111T075113Z,0
610,20180111T075120Z,0
611,20180111T075135Z,0
612,20180111T075228Z,0
613,20180111T075337Z,0
614,20180111T075354Z,0
615,20180111T075451Z,0
616,20180111T075522Z,0
617,20180111T075554Z,0
618,20180111T075609Z,0
619,20180111T075628Z,0
620,20180111T075658Z,0
621,20180111T075803Z,0
622,20180111T075848Z,0
623,20180111T075907Z,0
624,20180111T075947Z,0
625,20180111T080048Z,0
626,20180111T080102Z,0
627,20180111T080112Z,0
628,20180111T080228Z,0
629,20180111T080242Z,0
630,20180111T080331Z,0
631,20180111T080345Z,0
632,20180111T080436Z,0
633,20180111T080452Z,0
634,20180111T080509Z,0
635,20180111T080517Z,0
636,20180111T080724Z,0
637,20180111T080803Z,0
638,20180111T080944Z,0
639,20180111T081004Z,0
640,20180111T081014Z,0
641,20180111T081116Z,0
642,20180111T081144Z,0
643,20180111T081214Z,0
644,20180111T081407Z,0
645,20180111T081425Z,0
646,20180111T081524Z,0
647,20180111T081539Z,0
648,20180111T081604Z,0
649,20180111T081719Z,0
650,20180111T081835Z,0
651,20180111T081912Z,0
652,20180111T082126Z,0
653,20180111T082229Z,0
654,20180111T082318Z,0
655,20180111T082530Z,0
656,20180111T082637Z,0
657,20180111T082708Z,0
658,20180111T082818Z,0
659,20180111T082852Z,0
660,20180111T082923Z,0
661,20180111T082952Z,0
662,20180111T083116Z,0
663,20180111T083129Z,0
664,20180111T083256Z,0
665,20180111T083342Z,0
666,20180111T083359Z,0
667,20180111T083707Z,0
668,20180111T083724Z,0
669,20180111T083816Z,0
670,20180111T083900Z,0
671,20180111T083933Z,0
672,20180111T084209Z,0
673,20180111T084229Z,0
674,20180111T084313Z,0
675,20180111T084328Z,0
676,20180111T084423Z,0
677,20180111T084450Z,0
678,20180111T084556Z,0
679,20180111T084617Z,0
680,20180111T084649Z,0
681,20180111T084816Z,0
682,20180111T084846Z,0
683,20180111T084930Z,0
684,20180111T084954Z,0
685,20180111T085200Z,0
686,20180111T085245Z,0
687,20180111T085319Z,0
688,20180111T085504Z,0
689,20180111T085540Z,0
690,20180111T085739Z,0
691,20180111T085840Z,0
692,20180111T085848Z,0
693,20180111T085912Z,0
694,20180111T090000Z,0
695,20180111T090013Z,0
696,20180111T090051Z,0
697,20180111T090140Z,0
698,20180111T090150Z,0
699,20180111T090221Z,0
700,20180111T090348Z,0
701,20180111T090403Z,0
702,20180111T090451Z,0
703,20180111T090841Z,0
704,20180111T090911Z,0
705,20180111T090926Z,0
706,20180111T090946Z,0
707,20180111T091124Z,0
708,20180111T091216Z,0
709,20180111T091354Z,0
710,20180111T091424Z,0
711,20180111T091447Z,0
712,20180111T091519Z,0
713,20180111T091620Z,0
714,20180111T091649Z,0
715,20180111T091744Z,0
716,20180111T091840Z,0
717,20180111T091911Z,0
718,20180111T091922Z,0
719,20180111T091953Z,0
720,20180111T092009Z,0
721,20180111T092021Z,0
722,20180111T092113Z,0
723,20180111T092238Z,0
724,20180111T092247Z,0
725,20180111T092319Z,0
726,20180111T092336Z,0
727,20180111T092346Z,0
728,20180111T092355Z,0
729,20180111T092414Z,0
730,20180111T092520Z,0
731,20180111T092548Z,0
732,20180111T092623Z,0
733,20180111T092713Z,0
734,20180111T092728Z,0
735,20180111T093023Z,0
736,20180111T093121Z,0
737,20180111T093245Z,0
738,20180111T093301Z,0
739,20180111T093351Z,0
740,20180111T093427Z,0
741,20180111T093524Z,0
742,20180111T093553Z,0
743,20180111T093729Z,0
744,20180111T093837Z,0
745,20180111T093905Z,0
746,20180111T094002Z,0
747,20180111T094027Z,0
748,20180111T094045Z,0
749,20180111T094136Z,0
750,20180111T094255Z,0
751,20180111T094429Z,0
752,20180111T094502Z,0
753,20180111T094544Z,0
754,20180111T094608Z,0
755,20180111T094629Z,0
756,20180111T094641Z,0
757,20180111T094801Z,0
758,20180111T094815Z,0
759,20180111T094902Z,0
760,20180111T095037Z,0
761,20180111T095057Z,0
762,20180111T095119Z,0
763,20180111T095207Z,0
764,20180111T095219Z,0
765,20180111T095251Z,0
766,20180111T095335Z,0
767,20180111T095358Z,0
768,20180111T095430Z,0
769,20180111T095504Z,0
770,20180111T095545Z,0
771,20180111T095605Z,0
772,20180111T095619Z,0
773,20180111T095639Z,0
774,20180111T095722Z,0
775,20180111T095752Z,0
776,20180111T095839Z,0
777,20180111T095909Z,0
778,20180111T095924Z,0
779,20180111T095949Z,0
780,20180111T095957Z,0
781,20180111T100029Z,0
782,20180111T100204Z,0
783,20180111T100217Z,0
784,20180111T100255Z,0
785,20180111T100328Z,0
786,20180111T100457Z,0
787,20180111T100554Z,0
788,20180111T100620Z,0
789,20180111T100642Z,0
790,20180111T100651Z,0
791,20180111T100706Z,0
792,20180111T100746Z,0
793,20180111T100854Z,0
794,20180111T100947Z,0
795,20180111T101034Z,0
796,20180111T101238Z,0
797,20180111T101310Z,0
798,20180111T101405Z,0
799,20180111T101534Z,0
800,20180111T101650Z,0
801,20180111T101746Z,0
802,20180111T101841Z,0
803,20180111T102014Z,0
804,20180111T102030Z,0
805,20180111T102052Z,0
806,20180111T102359Z,0
807,20180111T102421Z,0
808,20180111T102531Z,0
809,20180111T102658Z,0
810,20180111T102847Z,0
811,20180111T102910Z,0
812,20180111T103056Z,0
813,20180111T103225Z,0
814,20180111T103316Z,0
815,20180111T103435Z,0
816,20180111T103553Z,0
817,20180111T103620Z,0
818,20180111T103711Z,0
819,20180111T103736Z,0
820,20180111T103753Z,0
821,20180111T103808Z,0
822,20180111T103843Z,0
823,20180111T103857Z,0
824,20180111T103945Z,0
825,20180111T104016Z,0
826,20180111T104054Z,0
827,20180111T104248Z,0
828,20180111T104316Z,0
829,20180111T104346Z,0
830,20180111T104418Z,0
831,20180111T104509Z,0
832,20180111T104529Z,0
833,20180111T104616Z,0
834,20180111T104629Z,0
835,20180111T104637Z,0
836,20180111T104652Z,0
837,20180111T104811Z,0
838,20180111T105026Z,0
839,20180111T105034Z,0
840,20180111T105105Z,0
841,20180111T105135Z,0
842,20180111T105157Z,0
843,20180111T105337Z,0
844,20180111T105440Z,0
845,20180111T105453Z,0
846,20180111T105609Z,0
847,20180111T105623Z,0
848,20180111T105634Z,0
849,20180111T105728Z,0
850,20180111T105740Z,0
851,20180111T105750Z,0
852,20180111T105802Z,0
853,20180111T105809Z,0
854,20180111T105822Z,0
855,20180111T105841Z,0
856,20180111T105920Z,0
857,20180111T105931Z,0
858,20180111T105956Z,0
859,20180111T110016Z,0
860,20180111T110153Z,0
861,20180111T110235Z,0
862,20180111T110305Z,0
863,20180111T110352Z,0
864,20180111T110506Z,0
865,20180111T110524Z,0
866,20180111T110559Z,0
867,20180111T110849Z,0
868,20180111T110920Z,0
869,20180111T110930Z,0
870,20180111T110950Z,0
871,20180111T111054Z,0
872,20180111T111240Z,0
873,20180111T111328Z,0
874,20180111T111414Z,0
875,20180111T111442Z,0
876,20180111T111649Z,0
877,20180111T111730Z,0
878,20180111T111855Z,0
879,20180111T111929Z,0
880,20180111T111955Z,0
881,20180111T112029Z,0
882,20180111T112233Z,0
883,20180111T112328Z,0
884,20180111T112401Z,0
885,20180111T112409Z,0
886,20180111T112425Z,0
887,20180111T112547Z,0
888,20180111T112557Z,0
889,20180111T112634Z,0
890,20180111T112725Z,0
891,20180111T112743Z,0
892,20180111T113007Z,0
893,20180111T113119Z,0
894,20180111T113202Z,0
895,20180111T113213Z,0
896,20180111T113240Z,0
897,20180111T113331Z,0
898,20180111T113343Z,0
899,20180111T113419Z,0
900,20180111T113443Z,0
901,20180111T113520Z,0
902,20180111T113602Z,0
903,20180111T113647Z,0
904,20180111T113715Z,0
905,20180111T113726Z,0
906,20180111T113832Z,0
907,20180111T113850Z,0
908,20180111T113952Z,0
909,20180111T114014Z,0
910,20180111T114040Z,0
911,20180111T114108Z,0
912,20180111T114131Z,0
913,20180111T114148Z,0
914,20180111T114228Z,0
915,20180111T114307Z,0
916,20180111T114404Z,0
917,20180111T114440Z,0
918,20180111T114525Z,0
919,20180111T114554Z,0
920,20180111T114606Z,0
921,20180111T114628Z,0
922,20180111T114745Z,0
923,20180111T114808Z,0
924,20180111T115022Z,0
925,20180111T115052Z,0
926,20180111T115147Z,0
927,20180111T115315Z,0
928,20180111T115408Z,0
929,20180111T115515Z,0
930,20180111T115542Z,0
931,20180111T115625Z,0
932,20180111T115722Z,0
933,20180111T115758Z,0
934,20180111T115836Z,0
935,20180111T115851Z,0
936,20180111T115927Z,0
937,20180111T120012Z,0
938,20180111T120043Z,0
939,20180111T120052Z,0
940,20180111T120103Z,0
941,20180111T120120Z,0
942,20180111T120130Z,0
943,20180111T120146Z,0
944,20180111T120221Z,0
945,20180111T120233Z,0
946,20180111T120325Z,0
947,20180111T120347Z,0
948,20180111T120422Z,0
949,20180111T120435Z,0
950,20180111T120619Z,0
951,20180111T120725Z,0
952,20180111T120811Z,0
953,20180111T120951Z,0
954,20180111T120958Z,0
955,20180111T121021Z,0
956,20180111T121133Z,0
957,20180111T121314Z,0
958,20180111T121337Z,0
959,20180111T121558Z,0
960,20180111T121613Z,0
961,20180111T121700Z,0
962,20180111T121721Z,0
963,20180111T121743Z,0
964,20180111T121817Z,0
965,20180111T121843Z,0
966,20180111T121924Z,0
967,20180111T121950Z,0
968,20180111T122039Z,0
969,20180111T122111Z,0
970,20180111T122148Z,0
971,20180111T122212Z,0
972,20180111T122230Z,0
973,20180111T122311Z,0
974,20180111T122425Z,0
975,20180111T122434Z,0
976,20180111T122443Z,0
977,20180111T122501Z,0
978,20180111T122635Z,0
979,20180111T122747Z,0
980,20180111T122826Z,0
981,20180111T122911Z,0
982,20180111T122936Z,0
983,20180111T123018Z,0
984,20180111T123025Z,0
985,20180111T123049Z,0
986,20180111T123118Z,0
987,20180111T123147Z,0
988,20180111T123324Z,0
989,20180111T123355Z,0
990,20180111T123448Z,0
991,20180111T123513Z,0
992,20180111T123533Z,0
993,20180111T123600Z,0
994,20180111T123724Z,0
995,20180111T123754Z,0
996,20180111T123919Z,0
997,20180111T123932Z,0
998,20180111T124012Z,0
999,20180111T124040Z,0
1000,20180111T124047Z,0
1001,20180111T124237Z,0
1002,20180111T124419Z,0
1003,20180111T124429Z,0
1004,20180111T124442Z,0
1005,20180111T124454Z,0
1006,20180111T124529Z,0
1007,20180111T124653Z,0
1008,20180111T124717Z,0
1009,20180111T124737Z,0
1010,20180111T124930Z,0
1011,20180111T125003Z,0
1012,20180111T125100Z,0
1013,20180111T125118Z,0
1014,20180111T125155Z,0
1015,20180111T125252Z,0
1016,20180111T125339Z,0
1017,20180111T125354Z,0
1018,20180111T125412Z,0
1019,20180111T125435Z,0
1020,20180111T125501Z,0
1021,20180111T125529Z,0
1022,20180111T125549Z,0
1023,20180111T125606Z,0
1024,20180111T125652Z,0
1025,20180111T125711Z,0
1026,20180111T125743Z,0
1027,20180111T125843Z,0
1028,20180111T125925Z,0
1029,20180111T125955Z,0
1030,20180111T130021Z,0
1031,20180111T130054Z,0
1032,20180111T130223Z,0
1033,20180111T130232Z,0
1034,20180111T130243Z,0
1035,20180111T130258Z,0
1036,20180111T130319Z,0
1037,20180111T130344Z,0
1038,20180111T130413Z,0
1039,20180111T130456Z,0
1040,20180111T130554Z,0
1041,20180111T130718Z,0
1042,20180111T130745Z,0
1043,20180111T130903Z,0
1044,20180111T130958Z,0
1045,20180111T131020Z,0
1046,20180111T131135Z,0
1047,20180111T131205Z,0
1048,20180111T131301Z,0
1049,20180111T131414Z,0
1050,20180111T131451Z,0
1051,20180111T131610Z,0
1052,20180111T131645Z,0
1053,20180111T131654Z,0
1054,20180111T131749Z,0
1055,20180111T131811Z,0
1056,20180111T131916Z,0
1057,20180111T131941Z,0
1058,20180111T132012Z,0
1059,20180111T132024Z,0
1060,20180111T132102Z,0
1061,20180111T132222Z,0
1062,20180111T132244Z,0
1063,20180111T132359Z,0
1064,20180111T132438Z,0
1065,20180111T132451Z,0
1066,20180111T132506Z,0
1067,20180111T132548Z,0
1068,20180111T132557Z,0
1069,20180111T132605Z,0
