,event_id,stations,network_time,ref_time,ref_duration,group
0,20180106T000046Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-06T00:00:46.249006Z,8.651988,0
1,20180106T000201Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-06T00:02:01.759006Z,1.581989,0
2,20180106T000316Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-06T00:03:16.919006Z,1.521989,0
3,20180106T000328Z,"['2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-06T00:03:28.869006Z,0.661988,0
4,20180106T000345Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-06T00:03:45.239006Z,6.091988,0
5,20180106T000358Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-06T00:03:58.969006Z,11.121988,0
6,20180106T000530Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-06T00:05:30.079006Z,13.841988,0
7,20180106T000602Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-06T00:06:02.669006Z,1.161989,0
8,20180106T000627Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-06T00:06:27.959006Z,1.431989,0
9,20180106T000641Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-06T00:06:41.999006Z,3.951989,0
10,20180106T000658Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-06T00:06:58.199006Z,1.161989,0
11,20180106T000730Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-06T00:07:30.519006Z,1.271989,0
12,20180106T000749Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-06T00:07:49.779006Z,5.081989,0
13,20180106T000819Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-06T00:08:19.689006Z,1.911988,0
14,20180106T000847Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-06T00:08:47.649005Z,1.461989,0
15,20180106T000917Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-06T00:09:17.379006Z,15.011988,0
16,20180106T000942Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-06T00:09:42.169005Z,1.741989,0
17,20180106T001007Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-06T00:10:07.239006Z,0.851988,0
18,20180106T001039Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-06T00:10:39.259006Z,1.001989,0
19,20180106T001106Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-06T00:11:06.909006Z,4.461988,0
20,20180106T001257Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-06T00:12:57.399006Z,3.061989,0
21,20180106T001441Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-06T00:14:41.509006Z,7.181988,0
22,20180106T001456Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-06T00:14:56.399006Z,0.911989,0
23,20180106T001542Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-06T00:15:42.869006Z,10.941988,0
24,20180106T001619Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-06T00:16:19.789006Z,3.961989,0
25,20180106T001746Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-06T00:17:46.999006Z,12.231989,0
26,20180106T001830Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-06T00:18:30.889005Z,1.241989,0
27,20180106T001953Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-06T00:19:53.029006Z,2.651988,0
28,20180106T002044Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-06T00:20:44.089005Z,3.291989,0
29,20180106T002056Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-06T00:20:56.709006Z,10.871988,0
30,20180106T002127Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-06T00:21:27.489006Z,1.621989,0
31,20180106T002228Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-06T00:22:28.849005Z,1.421989,0
32,20180106T002248Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-06T00:22:48.979006Z,4.431988,0
33,20180106T002411Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-06T00:24:11.499006Z,11.101989,0
34,20180106T002429Z,"['2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-06T00:24:29.139006Z,0.701988,0
35,20180106T002451Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-06T00:24:51.239006Z,2.751989,0
36,20180106T002535Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-06T00:25:35.149006Z,2.621988,0
37,20180106T002601Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-06T00:26:01.849005Z,1.661989,0
38,20180106T002728Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-06T00:27:28.099006Z,14.911988,0
39,20180106T002821Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-06T00:28:21.339006Z,3.531988,0
40,20180106T002917Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-06T00:29:17.899006Z,1.051989,0
41,20180106T002929Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-06T00:29:29.029006Z,5.891988,0
42,20180106T002956Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-06T00:29:56.129005Z,2.311989,0
43,20180106T003055Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-06T00:30:55.469006Z,1.881988,0
44,20180106T003151Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-06T00:31:51.829006Z,8.241989,0
45,20180106T003238Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-06T00:32:38.209006Z,1.441988,0
46,20180106T003500Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-06T00:35:00.749006Z,3.851988,0
47,20180106T003814Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-06T00:38:14.109006Z,27.341988,0
48,20180106T003905Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-06T00:39:05.329005Z,13.531989,0
49,20180106T003954Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-06T00:39:54.039006Z,1.781989,0
50,20180106T004041Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-06T00:40:41.879006Z,4.541988,0
51,20180106T004148Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-06T00:41:48.189006Z,0.781988,0
52,20180106T004226Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-06T00:42:26.739006Z,8.551988,0
53,20180106T004246Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-06T00:42:46.249006Z,17.711988,0
54,20180106T004323Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-06T00:43:23.979006Z,5.811989,0
55,20180106T004400Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-06T00:44:00.979006Z,2.311988,0
56,20180106T004427Z,"['2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-06T00:44:27.319006Z,0.751988,0
57,20180106T004434Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-06T00:44:34.079006Z,2.011988,0
58,20180106T004448Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-06T00:44:48.469006Z,3.891988,0
