,event_id,group
178,20180201T015430Z,0
179,20180201T015437Z,0
180,20180201T015614Z,0
181,20180201T015737Z,0
182,20180201T015812Z,0
183,20180201T015842Z,0
184,20180201T015901Z,0
185,20180201T015925Z,0
186,20180201T015939Z,0
187,20180201T020009Z,0
188,20180201T020106Z,0
189,20180201T020124Z,0
190,20180201T020134Z,0
191,20180201T020208Z,0
192,20180201T020248Z,0
193,20180201T020421Z,0
194,20180201T020508Z,0
195,20180201T020634Z,0
196,20180201T020728Z,0
197,20180201T020818Z,0
198,20180201T020835Z,0
199,20180201T020849Z,0
200,20180201T020909Z,0
201,20180201T020950Z,0
202,20180201T021014Z,0
203,20180201T021054Z,0
204,20180201T021310Z,0
205,20180201T021333Z,0
206,20180201T021354Z,0
207,20180201T021600Z,0
208,20180201T021636Z,0
209,20180201T021714Z,0
210,20180201T021802Z,0
211,20180201T021824Z,0
212,20180201T021902Z,0
213,20180201T022117Z,0
214,20180201T022129Z,0
215,20180201T022321Z,0
216,20180201T022355Z,0
217,20180201T022432Z,0
218,20180201T022738Z,0
219,20180201T022809Z,0
220,20180201T022841Z,0
221,20180201T022937Z,0
222,20180201T022947Z,0
223,20180201T023029Z,0
224,20180201T023041Z,0
225,20180201T023112Z,0
226,20180201T023221Z,0
227,20180201T023551Z,0
228,20180201T023633Z,0
229,20180201T023722Z,0
230,20180201T023848Z,0
231,20180201T023901Z,0
232,20180201T023939Z,0
233,20180201T023948Z,0
234,20180201T024053Z,0
235,20180201T024210Z,0
236,20180201T024226Z,0
237,20180201T024525Z,0
238,20180201T024631Z,0
239,20180201T024752Z,0
240,20180201T025102Z,0
241,20180201T025148Z,0
242,20180201T025535Z,0
243,20180201T025601Z,0
244,20180201T025617Z,0
245,20180201T025650Z,0
246,20180201T025809Z,0
247,20180201T025935Z,0
248,20180201T025958Z,0
249,20180201T030009Z,0
250,20180201T030123Z,0
251,20180201T030205Z,0
252,20180201T030246Z,0
253,20180201T030300Z,0
254,20180201T030402Z,0
255,20180201T030638Z,0
256,20180201T030731Z,0
257,20180201T030758Z,0
258,20180201T030806Z,0
259,20180201T030846Z,0
260,20180201T030924Z,0
261,20180201T031007Z,0
262,20180201T031100Z,0
263,20180201T031408Z,0
264,20180201T031424Z,0
265,20180201T031654Z,0
266,20180201T031736Z,0
267,20180201T031852Z,0
268,20180201T032056Z,0
269,20180201T032209Z,0
270,20180201T032244Z,0
271,20180201T032309Z,0
272,20180201T032327Z,0
273,20180201T032414Z,0
274,20180201T032504Z,0
275,20180201T032608Z,0
276,20180201T032751Z,0
277,20180201T032838Z,0
278,20180201T032846Z,0
279,20180201T033141Z,0
280,20180201T033233Z,0
281,20180201T033253Z,0
282,20180201T033632Z,0
283,20180201T033723Z,0
284,20180201T033743Z,0
285,20180201T034054Z,0
286,20180201T034202Z,0
287,20180201T034404Z,0
288,20180201T034419Z,0
289,20180201T034536Z,0
290,20180201T035225Z,0
291,20180201T035615Z,0
292,20180201T035804Z,0
293,20180201T040039Z,0
294,20180201T040137Z,0
295,20180201T040354Z,0
296,20180201T040514Z,0
297,20180201T040655Z,0
298,20180201T040800Z,0
299,20180201T040826Z,0
300,20180201T041146Z,0
301,20180201T041309Z,0
302,20180201T041405Z,0
303,20180201T041430Z,0
304,20180201T041635Z,0
305,20180201T041738Z,0
306,20180201T041906Z,0
307,20180201T042026Z,0
308,20180201T042325Z,0
309,20180201T042431Z,0
310,20180201T042533Z,0
311,20180201T042701Z,0
312,20180201T042742Z,0
313,20180201T042837Z,0
314,20180201T042849Z,0
315,20180201T042938Z,0
316,20180201T043301Z,0
317,20180201T044426Z,0
318,20180201T044703Z,0
319,20180201T045008Z,0
320,20180201T045019Z,0
321,20180201T045122Z,0
322,20180201T045446Z,0
323,20180201T045855Z,0
324,20180201T050247Z,0
325,20180201T050611Z,0
326,20180201T051322Z,0
327,20180201T051412Z,0
328,20180201T051549Z,0
329,20180201T051949Z,0
330,20180201T052214Z,0
331,20180201T052625Z,0
332,20180201T053224Z,0
333,20180201T053622Z,0
334,20180201T053647Z,0
335,20180201T054058Z,0
336,20180201T054320Z,0
337,20180201T054654Z,0
338,20180201T055027Z,0
339,20180201T055739Z,0
340,20180201T055812Z,0
341,20180201T055959Z,0
342,20180201T060115Z,0
343,20180201T060133Z,0
344,20180201T060447Z,0
345,20180201T060642Z,0
346,20180201T061150Z,0
347,20180201T061912Z,0
348,20180201T062035Z,0
349,20180201T063510Z,0
350,20180201T064035Z,0
351,20180201T064158Z,0
352,20180201T064236Z,0
353,20180201T064557Z,0
354,20180201T065214Z,0
355,20180201T065345Z,0
356,20180201T065744Z,0
357,20180201T070133Z,0
358,20180201T070346Z,0
359,20180201T071006Z,0
360,20180201T071151Z,0
361,20180201T071710Z,0
362,20180201T072112Z,0
363,20180201T072659Z,0
364,20180201T072932Z,0
365,20180201T072958Z,0
366,20180201T074151Z,0
367,20180201T074444Z,0
368,20180201T074517Z,0
369,20180201T075009Z,0
370,20180201T075807Z,0
371,20180201T075852Z,0
372,20180201T075919Z,0
373,20180201T080007Z,0
374,20180201T080907Z,0
375,20180201T081022Z,0
376,20180201T081153Z,0
377,20180201T081205Z,0
378,20180201T081310Z,0
379,20180201T081508Z,0
380,20180201T082013Z,0
381,20180201T082150Z,0
382,20180201T082634Z,0
383,20180201T082654Z,0
384,20180201T082848Z,0
385,20180201T082908Z,0
386,20180201T083246Z,0
387,20180201T083354Z,0
388,20180201T083441Z,0
389,20180201T083545Z,0
390,20180201T083736Z,0
391,20180201T083856Z,0
392,20180201T084026Z,0
393,20180201T084329Z,0
394,20180201T084804Z,0
395,20180201T085223Z,0
396,20180201T085250Z,0
397,20180201T085413Z,0
398,20180201T085913Z,0
399,20180201T090226Z,0
400,20180201T090706Z,0
401,20180201T090847Z,0
402,20180201T090947Z,0
403,20180201T091248Z,0
404,20180201T091458Z,0
405,20180201T091759Z,0
406,20180201T092656Z,0
407,20180201T092841Z,0
408,20180201T093631Z,0
409,20180201T093753Z,0
410,20180201T093923Z,0
411,20180201T095520Z,0
412,20180201T100108Z,0
413,20180201T100314Z,0
414,20180201T100538Z,0
415,20180201T101053Z,0
416,20180201T101452Z,0
417,20180201T101700Z,0
418,20180201T102005Z,0
419,20180201T102224Z,0
420,20180201T102932Z,0
421,20180201T103121Z,0
422,20180201T103555Z,0
423,20180201T104639Z,0
424,20180201T104857Z,0
425,20180201T105536Z,0
426,20180201T110212Z,0
427,20180201T110530Z,0
428,20180201T110955Z,0
429,20180201T111637Z,0
430,20180201T112709Z,0
431,20180201T112916Z,0
432,20180201T113031Z,0
433,20180201T113142Z,0
434,20180201T113453Z,0
435,20180201T114840Z,0
436,20180201T115014Z,0
437,20180201T115101Z,0
438,20180201T115611Z,0
439,20180201T115730Z,0
440,20180201T120227Z,0
441,20180201T120420Z,0
442,20180201T121120Z,0
443,20180201T121537Z,0
444,20180201T121650Z,0
445,20180201T122011Z,0
446,20180201T122136Z,0
447,20180201T122249Z,0
448,20180201T123226Z,0
449,20180201T123424Z,0
450,20180201T123816Z,0
451,20180201T124038Z,0
452,20180201T124656Z,0
453,20180201T124733Z,0
454,20180201T124912Z,0
455,20180201T125029Z,0
456,20180201T125549Z,0
457,20180201T131140Z,0
458,20180201T131509Z,0
459,20180201T132251Z,0
460,20180201T132403Z,0
461,20180201T134347Z,0
462,20180201T135251Z,0
463,20180201T135306Z,0
464,20180201T140210Z,0
465,20180201T140226Z,0
466,20180201T140640Z,0
467,20180201T141209Z,0
468,20180201T141551Z,0
469,20180201T142154Z,0
470,20180201T143035Z,0
471,20180201T143400Z,0
472,20180201T144304Z,0
473,20180201T144415Z,0
474,20180201T144734Z,0
475,20180201T144742Z,0
476,20180201T144953Z,0
477,20180201T145502Z,0
478,20180201T145632Z,0
479,20180201T145749Z,0
480,20180201T150529Z,0
481,20180201T150603Z,0
482,20180201T151051Z,0
483,20180201T151437Z,0
484,20180201T151454Z,0
485,20180201T152614Z,0
486,20180201T153021Z,0
487,20180201T153134Z,0
488,20180201T153632Z,0
489,20180201T153804Z,0
490,20180201T153941Z,0
491,20180201T154046Z,0
492,20180201T154435Z,0
493,20180201T154548Z,0
494,20180201T154713Z,0
495,20180201T155123Z,0
496,20180201T155316Z,0
497,20180201T155604Z,0
498,20180201T160623Z,0
499,20180201T160841Z,0
500,20180201T161012Z,0
501,20180201T161031Z,0
502,20180201T161048Z,0
503,20180201T161231Z,0
504,20180201T161414Z,0
505,20180201T161456Z,0
506,20180201T161523Z,0
507,20180201T161617Z,0
508,20180201T161639Z,0
509,20180201T161919Z,0
510,20180201T162005Z,0
511,20180201T162032Z,0
512,20180201T162108Z,0
513,20180201T162117Z,0
514,20180201T162150Z,0
515,20180201T162207Z,0
516,20180201T162424Z,0
517,20180201T162441Z,0
518,20180201T162505Z,0
519,20180201T162623Z,0
520,20180201T162634Z,0
521,20180201T162726Z,0
522,20180201T162852Z,0
523,20180201T162903Z,0
524,20180201T162917Z,0
525,20180201T162925Z,0
526,20180201T163026Z,0
527,20180201T163048Z,0
528,20180201T163140Z,0
529,20180201T163346Z,0
530,20180201T163356Z,0
531,20180201T163422Z,0
532,20180201T163441Z,0
533,20180201T163615Z,0
534,20180201T163647Z,0
535,20180201T163711Z,0
536,20180201T163758Z,0
537,20180201T163824Z,0
538,20180201T163844Z,0
539,20180201T163927Z,0
540,20180201T164006Z,0
541,20180201T164026Z,0
542,20180201T164122Z,0
543,20180201T164146Z,0
544,20180201T164223Z,0
545,20180201T164238Z,0
546,20180201T164313Z,0
547,20180201T164443Z,0
548,20180201T164459Z,0
549,20180201T164818Z,0
550,20180201T164840Z,0
551,20180201T164911Z,0
552,20180201T164940Z,0
553,20180201T164957Z,0
554,20180201T165020Z,0
555,20180201T165055Z,0
556,20180201T165245Z,0
557,20180201T165345Z,0
558,20180201T165401Z,0
559,20180201T165413Z,0
560,20180201T165428Z,0
561,20180201T165444Z,0
562,20180201T165453Z,0
563,20180201T165504Z,0
564,20180201T165553Z,0
565,20180201T165638Z,0
566,20180201T165702Z,0
567,20180201T165718Z,0
568,20180201T165754Z,0
569,20180201T165813Z,0
570,20180201T165903Z,0
571,20180201T165943Z,0
572,20180201T170022Z,0
573,20180201T170101Z,0
574,20180201T170141Z,0
575,20180201T170351Z,0
576,20180201T170412Z,0
577,20180201T170452Z,0
578,20180201T170546Z,0
579,20180201T170704Z,0
580,20180201T170732Z,0
581,20180201T170812Z,0
582,20180201T170839Z,0
583,20180201T170911Z,0
584,20180201T170923Z,0
585,20180201T171028Z,0
586,20180201T171051Z,0
587,20180201T171146Z,0
588,20180201T171244Z,0
589,20180201T171336Z,0
590,20180201T171403Z,0
591,20180201T171411Z,0
592,20180201T171437Z,0
593,20180201T171451Z,0
594,20180201T171529Z,0
595,20180201T171546Z,0
596,20180201T171631Z,0
597,20180201T171716Z,0
598,20180201T171811Z,0
599,20180201T171859Z,0
600,20180201T171917Z,0
601,20180201T171953Z,0
602,20180201T172027Z,0
603,20180201T172117Z,0
604,20180201T172130Z,0
605,20180201T172139Z,0
606,20180201T172209Z,0
607,20180201T172307Z,0
608,20180201T172406Z,0
609,20180201T172501Z,0
610,20180201T172549Z,0
611,20180201T172609Z,0
612,20180201T172622Z,0
613,20180201T172657Z,0
614,20180201T172719Z,0
615,20180201T172735Z,0
616,20180201T172751Z,0
617,20180201T172817Z,0
618,20180201T172827Z,0
619,20180201T172902Z,0
620,20180201T172912Z,0
621,20180201T172929Z,0
622,20180201T173006Z,0
623,20180201T173018Z,0
624,20180201T173040Z,0
625,20180201T173105Z,0
626,20180201T173116Z,0
627,20180201T173139Z,0
628,20180201T173157Z,0
629,20180201T173213Z,0
630,20180201T173310Z,0
631,20180201T173324Z,0
632,20180201T173444Z,0
633,20180201T173507Z,0
634,20180201T173547Z,0
635,20180201T173614Z,0
636,20180201T173636Z,0
637,20180201T173721Z,0
638,20180201T173809Z,0
639,20180201T173832Z,0
640,20180201T173848Z,0
641,20180201T173939Z,0
642,20180201T174017Z,0
643,20180201T174049Z,0
644,20180201T174101Z,0
645,20180201T174216Z,0
646,20180201T174231Z,0
647,20180201T174314Z,0
648,20180201T174410Z,0
649,20180201T174623Z,0
650,20180201T174649Z,0
651,20180201T174700Z,0
652,20180201T174730Z,0
653,20180201T174807Z,0
654,20180201T174841Z,0
655,20180201T174917Z,0
656,20180201T174931Z,0
657,20180201T175012Z,0
658,20180201T175122Z,0
659,20180201T175213Z,0
660,20180201T175240Z,0
661,20180201T175252Z,0
662,20180201T175316Z,0
663,20180201T175400Z,0
664,20180201T175422Z,0
665,20180201T175450Z,0
666,20180201T175526Z,0
667,20180201T175724Z,0
668,20180201T175806Z,0
669,20180201T175844Z,0
670,20180201T175911Z,0
671,20180201T180013Z,0
672,20180201T180048Z,0
673,20180201T180102Z,0
674,20180201T180212Z,0
675,20180201T180303Z,0
676,20180201T180422Z,0
677,20180201T180511Z,0
678,20180201T180532Z,0
679,20180201T180558Z,0
680,20180201T180625Z,0
681,20180201T180718Z,0
682,20180201T180814Z,0
683,20180201T180828Z,0
684,20180201T180835Z,0
685,20180201T180923Z,0
686,20180201T180952Z,0
687,20180201T181012Z,0
688,20180201T181035Z,0
689,20180201T181049Z,0
690,20180201T181113Z,0
691,20180201T181227Z,0
692,20180201T181240Z,0
693,20180201T181318Z,0
694,20180201T181326Z,0
695,20180201T181345Z,0
696,20180201T181408Z,0
697,20180201T181432Z,0
698,20180201T181515Z,0
699,20180201T181642Z,0
700,20180201T181711Z,0
701,20180201T181753Z,0
702,20180201T181827Z,0
703,20180201T181855Z,0
704,20180201T181929Z,0
705,20180201T181943Z,0
706,20180201T182013Z,0
707,20180201T182035Z,0
708,20180201T182128Z,0
709,20180201T182203Z,0
710,20180201T182249Z,0
711,20180201T182313Z,0
712,20180201T182418Z,0
713,20180201T182434Z,0
714,20180201T182452Z,0
715,20180201T182507Z,0
716,20180201T182709Z,0
717,20180201T182735Z,0
718,20180201T182809Z,0
719,20180201T182946Z,0
720,20180201T183104Z,0
721,20180201T183140Z,0
722,20180201T183151Z,0
723,20180201T183204Z,0
724,20180201T183221Z,0
725,20180201T183235Z,0
726,20180201T183250Z,0
727,20180201T183332Z,0
728,20180201T183402Z,0
729,20180201T183423Z,0
730,20180201T183435Z,0
731,20180201T183510Z,0
732,20180201T183551Z,0
733,20180201T183605Z,0
734,20180201T183734Z,0
735,20180201T183809Z,0
736,20180201T183824Z,0
737,20180201T183849Z,0
738,20180201T183916Z,0
739,20180201T183951Z,0
740,20180201T184030Z,0
741,20180201T184101Z,0
742,20180201T184120Z,0
743,20180201T184139Z,0
744,20180201T184210Z,0
745,20180201T184221Z,0
746,20180201T184259Z,0
747,20180201T184313Z,0
748,20180201T184328Z,0
749,20180201T184352Z,0
750,20180201T184452Z,0
751,20180201T184537Z,0
752,20180201T184554Z,0
753,20180201T184619Z,0
754,20180201T184712Z,0
755,20180201T184830Z,0
756,20180201T184856Z,0
757,20180201T184948Z,0
758,20180201T185018Z,0
759,20180201T185034Z,0
760,20180201T185050Z,0
761,20180201T185118Z,0
762,20180201T185140Z,0
763,20180201T185200Z,0
764,20180201T185251Z,0
765,20180201T185403Z,0
766,20180201T185408Z,0
767,20180201T185530Z,0
768,20180201T185550Z,0
769,20180201T185613Z,0
770,20180201T185625Z,0
771,20180201T185651Z,0
772,20180201T185703Z,0
773,20180201T185723Z,0
774,20180201T185810Z,0
775,20180201T185832Z,0
776,20180201T185846Z,0
777,20180201T185954Z,0
778,20180201T190011Z,0
779,20180201T190046Z,0
780,20180201T190140Z,0
781,20180201T190159Z,0
782,20180201T190244Z,0
783,20180201T190306Z,0
784,20180201T190320Z,0
785,20180201T190347Z,0
786,20180201T190433Z,0
787,20180201T190446Z,0
788,20180201T190501Z,0
789,20180201T190528Z,0
790,20180201T190610Z,0
791,20180201T190642Z,0
792,20180201T190652Z,0
793,20180201T190711Z,0
794,20180201T190850Z,0
795,20180201T190949Z,0
796,20180201T191026Z,0
797,20180201T191431Z,0
798,20180201T191619Z,0
799,20180201T191628Z,0
800,20180201T191634Z,0
801,20180201T191708Z,0
802,20180201T191718Z,0
803,20180201T191724Z,0
804,20180201T191738Z,0
805,20180201T191817Z,0
806,20180201T191918Z,0
807,20180201T191953Z,0
808,20180201T192111Z,0
809,20180201T192125Z,0
810,20180201T192138Z,0
811,20180201T192209Z,0
812,20180201T192224Z,0
813,20180201T192255Z,0
814,20180201T192314Z,0
815,20180201T192418Z,0
816,20180201T192434Z,0
817,20180201T192514Z,0
818,20180201T192935Z,0
819,20180201T192949Z,0
820,20180201T193031Z,0
821,20180201T193040Z,0
822,20180201T193141Z,0
823,20180201T193206Z,0
824,20180201T193229Z,0
825,20180201T193310Z,0
826,20180201T193332Z,0
827,20180201T193506Z,0
828,20180201T193549Z,0
829,20180201T193603Z,0
830,20180201T193725Z,0
831,20180201T193746Z,0
832,20180201T193801Z,0
833,20180201T193811Z,0
834,20180201T193824Z,0
835,20180201T193856Z,0
836,20180201T193929Z,0
837,20180201T193952Z,0
838,20180201T194013Z,0
839,20180201T194031Z,0
840,20180201T194142Z,0
841,20180201T194212Z,0
842,20180201T194227Z,0
843,20180201T194455Z,0
844,20180201T194532Z,0
845,20180201T194618Z,0
846,20180201T194707Z,0
847,20180201T194725Z,0
848,20180201T194810Z,0
849,20180201T194818Z,0
850,20180201T194851Z,0
851,20180201T195026Z,0
852,20180201T195221Z,0
853,20180201T195257Z,0
854,20180201T195344Z,0
855,20180201T195411Z,0
856,20180201T195459Z,0
857,20180201T195614Z,0
858,20180201T195725Z,0
859,20180201T195748Z,0
860,20180201T195802Z,0
861,20180201T195838Z,0
862,20180201T195901Z,0
863,20180201T195928Z,0
864,20180201T200018Z,0
865,20180201T200105Z,0
866,20180201T200248Z,0
867,20180201T200305Z,0
868,20180201T200323Z,0
869,20180201T200404Z,0
870,20180201T200440Z,0
871,20180201T200707Z,0
872,20180201T200713Z,0
873,20180201T200735Z,0
874,20180201T200742Z,0
875,20180201T200749Z,0
876,20180201T200808Z,0
877,20180201T200856Z,0
878,20180201T200903Z,0
879,20180201T200952Z,0
880,20180201T201017Z,0
881,20180201T201135Z,0
882,20180201T201212Z,0
883,20180201T201223Z,0
884,20180201T201349Z,0
885,20180201T201406Z,0
886,20180201T201439Z,0
887,20180201T201543Z,0
888,20180201T201604Z,0
889,20180201T201703Z,0
890,20180201T201727Z,0
891,20180201T201745Z,0
892,20180201T201813Z,0
893,20180201T201853Z,0
894,20180201T201906Z,0
895,20180201T201944Z,0
896,20180201T202025Z,0
897,20180201T202040Z,0
898,20180201T202054Z,0
899,20180201T202128Z,0
900,20180201T202153Z,0
901,20180201T202439Z,0
902,20180201T202514Z,0
903,20180201T202557Z,0
904,20180201T202611Z,0
905,20180201T202633Z,0
906,20180201T202659Z,0
907,20180201T202733Z,0
908,20180201T202937Z,0
909,20180201T203008Z,0
910,20180201T203031Z,0
911,20180201T203111Z,0
912,20180201T203305Z,0
913,20180201T203405Z,0
914,20180201T203416Z,0
915,20180201T203444Z,0
916,20180201T203455Z,0
917,20180201T203511Z,0
918,20180201T203520Z,0
919,20180201T203603Z,0
920,20180201T203644Z,0
921,20180201T203706Z,0
922,20180201T203724Z,0
923,20180201T203817Z,0
924,20180201T203826Z,0
925,20180201T203925Z,0
926,20180201T203958Z,0
927,20180201T204045Z,0
928,20180201T204153Z,0
929,20180201T204239Z,0
930,20180201T204302Z,0
931,20180201T204355Z,0
932,20180201T204405Z,0
933,20180201T204447Z,0
934,20180201T204519Z,0
935,20180201T204532Z,0
936,20180201T204606Z,0
937,20180201T204651Z,0
938,20180201T204711Z,0
939,20180201T204725Z,0
940,20180201T204850Z,0
941,20180201T204859Z,0
942,20180201T205014Z,0
943,20180201T205040Z,0
944,20180201T205205Z,0
945,20180201T205239Z,0
946,20180201T205255Z,0
947,20180201T205314Z,0
948,20180201T205351Z,0
949,20180201T205401Z,0
950,20180201T205447Z,0
951,20180201T205521Z,0
952,20180201T205551Z,0
953,20180201T205620Z,0
954,20180201T205644Z,0
955,20180201T205709Z,0
956,20180201T205722Z,0
957,20180201T205740Z,0
958,20180201T205807Z,0
959,20180201T205911Z,0
960,20180201T205942Z,0
961,20180201T210006Z,0
962,20180201T210028Z,0
963,20180201T210053Z,0
964,20180201T210118Z,0
965,20180201T210135Z,0
966,20180201T210153Z,0
967,20180201T210211Z,0
968,20180201T210324Z,0
969,20180201T210352Z,0
970,20180201T210408Z,0
971,20180201T210446Z,0
972,20180201T210459Z,0
973,20180201T210506Z,0
974,20180201T210538Z,0
975,20180201T210616Z,0
976,20180201T210626Z,0
977,20180201T210641Z,0
978,20180201T210659Z,0
979,20180201T210723Z,0
980,20180201T210800Z,0
981,20180201T210818Z,0
982,20180201T210904Z,0
983,20180201T210941Z,0
984,20180201T211006Z,0
985,20180201T211038Z,0
986,20180201T211050Z,0
987,20180201T211128Z,0
988,20180201T211159Z,0
989,20180201T211217Z,0
990,20180201T211242Z,0
991,20180201T211314Z,0
992,20180201T211345Z,0
993,20180201T211412Z,0
994,20180201T211444Z,0
995,20180201T211454Z,0
996,20180201T211521Z,0
997,20180201T211625Z,0
998,20180201T211710Z,0
999,20180201T211750Z,0
1000,20180201T211815Z,0
1001,20180201T211834Z,0
1002,20180201T211903Z,0
1003,20180201T211934Z,0
1004,20180201T212011Z,0
1005,20180201T212102Z,0
1006,20180201T212117Z,0
1007,20180201T212141Z,0
1008,20180201T212222Z,0
1009,20180201T212236Z,0
1010,20180201T212308Z,0
1011,20180201T212344Z,0
1012,20180201T212437Z,0
1013,20180201T212508Z,0
1014,20180201T212537Z,0
1015,20180201T212558Z,0
1016,20180201T212609Z,0
1017,20180201T212626Z,0
1018,20180201T212643Z,0
1019,20180201T212651Z,0
1020,20180201T212738Z,0
1021,20180201T212756Z,0
1022,20180201T212838Z,0
1023,20180201T212902Z,0
1024,20180201T213037Z,0
1025,20180201T213054Z,0
1026,20180201T213117Z,0
1027,20180201T213151Z,0
1028,20180201T213212Z,0
1029,20180201T213235Z,0
1030,20180201T213327Z,0
1031,20180201T213410Z,0
1032,20180201T213449Z,0
1033,20180201T213514Z,0
1034,20180201T213524Z,0
1035,20180201T213543Z,0
1036,20180201T213616Z,0
1037,20180201T213647Z,0
1038,20180201T213716Z,0
1039,20180201T213725Z,0
1040,20180201T213746Z,0
1041,20180201T213801Z,0
1042,20180201T213841Z,0
1043,20180201T213850Z,0
1044,20180201T213859Z,0
1045,20180201T213945Z,0
1046,20180201T214031Z,0
1047,20180201T214047Z,0
1048,20180201T214106Z,0
1049,20180201T214135Z,0
1050,20180201T214152Z,0
1051,20180201T214159Z,0
1052,20180201T214319Z,0
1053,20180201T214342Z,0
1054,20180201T214350Z,0
1055,20180201T214359Z,0
1056,20180201T214529Z,0
1057,20180201T214556Z,0
1058,20180201T214614Z,0
1059,20180201T214624Z,0
1060,20180201T214630Z,0
1061,20180201T214654Z,0
1062,20180201T214726Z,0
1063,20180201T214733Z,0
1064,20180201T214813Z,0
1065,20180201T214829Z,0
1066,20180201T214844Z,0
1067,20180201T215006Z,0
1068,20180201T215037Z,0
1069,20180201T215116Z,0
