event_id,amplitude,med_freq,duration,energy,mean_freq
20180204T000042Z,4.907044944330595e-05,38.28125,4.341989,2.6768495935655322e-11,36.74233042768179
20180204T000323Z,3.8811869950434136e-06,21.6796875,2.211989,2.35050205026249e-13,21.315413906194426
20180204T000349Z,3.135798755104413e-06,3.3203125,0.881989,1.3904432174515208e-13,3.846393040406437
20180204T000447Z,5.112990174595766e-06,6.25,1.031989,3.6759489232725904e-13,7.66397780525557
20180204T000526Z,3.5285200650840405e-06,4.296875,0.821989,2.0718435804525054e-13,5.007352680205931
20180204T000636Z,2.5487817621002412e-05,10.9375,5.771988,9.955594413131914e-12,12.04019248566196
20180204T000948Z,2.546865238112647e-06,1.171875,0.581988,1.31957051495253e-13,15.493442991339451
20180204T000956Z,5.4083998777395615e-06,33.3984375,0.761989,4.735842963474162e-13,30.85082971032744
20180204T001123Z,2.549490491227983e-06,27.1484375,0.841989,1.3157135362650244e-13,21.68383972112371
20180204T001202Z,4.285355040460341e-06,34.765625,0.741989,2.5790888403369815e-13,32.22094157632772
20180204T001231Z,3.107438400699896e-06,6.25,0.471989,1.6359891093890787e-13,6.690208310164787
20180204T001328Z,2.9642588983496276e-06,11.1328125,0.401989,1.9041524936157252e-13,15.70523327541845
20180204T001430Z,4.974999306266144e-06,4.6875,1.621989,4.093741498789667e-13,5.788080246701682
20180204T001451Z,5.197155478645563e-06,37.109375,0.751988,4.4328325543939523e-13,30.26216748128939
20180204T001659Z,3.6918680116119155e-06,9.375,0.451988,2.2887751496567956e-13,10.531768733566805
20180204T002109Z,2.0853725715899353e-06,26.3671875,0.731988,1.0535888954545572e-13,22.24869676341155
20180204T002352Z,6.410616519717085e-06,33.0078125,1.401988,5.590255509444156e-13,31.371011457338916
20180204T002430Z,2.9304758968213835e-06,12.3046875,0.461988,1.224718238785703e-13,13.549516269477442
20180204T002844Z,2.099755316643999e-06,21.2890625,0.331989,1.0275313112339908e-13,18.654887256534174
20180204T002937Z,3.103632327874216e-06,1.171875,0.841989,1.9600374200699102e-13,4.474824999645216
20180204T003130Z,1.6999964479613368e-06,0.9765625,0.881989,6.380458907845781e-14,3.061061368023327
20180204T003158Z,2.494272385425894e-06,0.78125,0.731988,7.733621465552655e-14,3.513298122444303
20180204T003256Z,1.683989922173895e-05,33.59375,1.421988,2.9022558246896524e-12,32.82434670631291
20180204T003757Z,3.1914667187792026e-06,21.875,0.741989,1.865312268184712e-13,21.981453281537053
20180204T003917Z,8.927218091321282e-06,31.0546875,2.751989,1.0964063933831998e-12,29.506478726033556
20180204T004108Z,2.2919280097137505e-06,27.9296875,0.191988,1.0760632916686161e-13,21.196736102517406
20180204T004149Z,3.3351769409599853e-06,4.4921875,1.151989,2.0258379489479674e-13,5.263057753180782
20180204T004503Z,4.121817849433631e-06,35.15625,0.691988,2.7913094845271104e-13,32.395154305867436
20180204T005144Z,2.0317609765254756e-06,0.78125,0.841989,6.930354108270576e-14,2.902568382457039
