,event_id,group
232,20180212T213543Z,0
233,20180212T213610Z,0
234,20180212T213647Z,0
235,20180212T213714Z,0
236,20180212T213722Z,0
237,20180212T213740Z,0
238,20180212T213802Z,0
239,20180212T213810Z,0
240,20180212T213859Z,0
241,20180212T213915Z,0
242,20180212T213958Z,0
243,20180212T214008Z,0
244,20180212T214049Z,0
245,20180212T214126Z,0
246,20180212T214246Z,0
247,20180212T214332Z,0
248,20180212T214427Z,0
249,20180212T214455Z,0
250,20180212T214526Z,0
251,20180212T214629Z,0
252,20180212T214746Z,0
253,20180212T214823Z,0
254,20180212T214939Z,0
255,20180212T214957Z,0
256,20180212T215051Z,0
257,20180212T215123Z,0
258,20180212T215144Z,0
259,20180212T215208Z,0
260,20180212T215237Z,0
261,20180212T215317Z,0
262,20180212T215324Z,0
263,20180212T215339Z,0
264,20180212T215359Z,0
265,20180212T215426Z,0
266,20180212T215446Z,0
267,20180212T215508Z,0
268,20180212T215600Z,0
269,20180212T215625Z,0
270,20180212T215640Z,0
271,20180212T215704Z,0
272,20180212T215737Z,0
273,20180212T215755Z,0
274,20180212T215809Z,0
275,20180212T220022Z,0
276,20180212T220041Z,0
277,20180212T220114Z,0
278,20180212T220150Z,0
279,20180212T220453Z,0
280,20180212T220713Z,0
281,20180212T220829Z,0
282,20180212T220855Z,0
283,20180212T221649Z,0
284,20180212T222305Z,0
285,20180212T222811Z,0
286,20180212T222916Z,0
287,20180212T223117Z,0
288,20180212T223231Z,0
289,20180212T223607Z,0
290,20180212T224152Z,0
291,20180212T224410Z,0
292,20180212T224551Z,0
293,20180212T224639Z,0
294,20180212T224703Z,0
295,20180212T225130Z,0
296,20180212T225220Z,0
297,20180212T225823Z,0
298,20180212T230004Z,0
299,20180212T230438Z,0
300,20180212T231207Z,0
301,20180212T231237Z,0
302,20180212T231505Z,0
303,20180212T231526Z,0
304,20180212T231811Z,0
305,20180212T231856Z,0
306,20180212T232358Z,0
307,20180212T232532Z,0
308,20180212T232648Z,0
309,20180212T232816Z,0
310,20180212T233132Z,0
311,20180212T233211Z,0
312,20180212T233525Z,0
313,20180212T233718Z,0
314,20180212T234404Z,0
315,20180212T234924Z,0
316,20180212T235426Z,0
317,20180212T235955Z,0
