,event_id,stations,network_time,ref_time,ref_duration,group
0,20180110T000038Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-10T00:00:38.039006Z,1.101989,0
1,20180110T000101Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-10T00:01:01.579006Z,8.821988,0
2,20180110T000137Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-10T00:01:37.069006Z,4.611988,0
3,20180110T000154Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-10T00:01:54.139006Z,0.791988,0
4,20180110T000233Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-10T00:02:33.499006Z,2.051989,0
5,20180110T000241Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-10T00:02:41.839006Z,12.881988,0
6,20180110T000313Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-10T00:03:13.319006Z,2.461988,0
7,20180110T000439Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-10T00:04:39.119006Z,0.501988,0
8,20180110T000527Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-10T00:05:27.639006Z,2.821988,0
9,20180110T000544Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-10T00:05:44.099006Z,7.741988,0
10,20180110T000627Z,"['2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-10T00:06:27.749006Z,0.651988,0
11,20180110T000645Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-10T00:06:45.039006Z,0.961989,0
12,20180110T000722Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-10T00:07:22.029006Z,7.871988,0
13,20180110T000753Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-10T00:07:53.779006Z,1.341989,0
14,20180110T000817Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-10T00:08:17.809005Z,5.471989,0
15,20180110T001023Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-10T00:10:23.099006Z,2.621988,0
16,20180110T001103Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-10T00:11:03.759006Z,1.391989,0
17,20180110T001200Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-10T00:12:00.969006Z,1.561988,0
18,20180110T001220Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-10T00:12:20.219006Z,1.001989,0
19,20180110T001240Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-10T00:12:40.399006Z,11.801989,0
