,event_id,station,components,time,duration
0,20180205T000011Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:00:12.020000Z,10.04
1,20180205T000030Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:00:28.040000Z,3.51
2,20180205T000105Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:01:01.150000Z,4.95
3,20180205T000114Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:01:13.550000Z,6.73
4,20180205T000235Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:02:35.370000Z,6.89
5,20180205T000305Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:03:04.570000Z,0.42
6,20180205T000346Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:03:47.200000Z,0.23
7,20180205T000440Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:04:30.050000Z,10.64
8,20180205T000457Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:04:57.420000Z,0.14
9,20180205T000532Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:05:31.750000Z,3.9
10,20180205T000613Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:06:13.600000Z,3.47
11,20180205T000657Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:06:57.340000Z,0.11
12,20180205T000846Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:08:42.950000Z,4.9
13,20180205T000926Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:09:26.670000Z,0.86
14,20180205T000951Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:09:51.790000Z,1.38
15,20180205T001059Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:10:59.970000Z,1.8
16,20180205T001209Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:12:05.710000Z,12.88
17,20180205T001230Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:12:30.950000Z,15.45
18,20180205T001328Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:13:28.530000Z,0.11
19,20180205T001418Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:14:13.940000Z,5.84
20,20180205T001430Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:14:31.060000Z,0.23
21,20180205T001455Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:14:55.270000Z,0.94
22,20180205T001502Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:15:02.420000Z,5.13
23,20180205T001601Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:16:01.480000Z,0.4
24,20180205T001609Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:16:10.050000Z,0.84
25,20180205T001628Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:16:26.930000Z,4.41
26,20180205T001704Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:17:04.800000Z,0.53
27,20180205T001943Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:19:43.490000Z,0.56
28,20180205T002013Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:20:13.290000Z,5.45
29,20180205T002046Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:20:46.230000Z,0.42
30,20180205T002158Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:21:51.560000Z,12.14
31,20180205T002236Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:22:36.850000Z,4.77
32,20180205T002258Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:22:59.240000Z,1.44
33,20180205T002320Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:23:18.750000Z,12.68
34,20180205T002348Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:23:48.600000Z,0.76
35,20180205T002408Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:24:09.180000Z,0.12
36,20180205T002435Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:24:35.710000Z,5.54
37,20180205T002611Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:26:11.780000Z,0.16
38,20180205T002634Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:26:34.670000Z,0.07
39,20180205T002851Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:28:47.500000Z,8.29
40,20180205T002915Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:29:13.530000Z,5.34
41,20180205T003049Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:30:45.320000Z,4.47
42,20180205T003107Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:31:04.920000Z,23.66
43,20180205T003136Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-05T00:31:36.370000Z,0.23
