,event_id,stations,network_time,ref_time,ref_duration,group
0,20180125T000053Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T00:00:53.359006Z,1.001988,0
1,20180125T000110Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T00:01:10.359006Z,0.951988,0
2,20180125T000231Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T00:02:31.609005Z,1.001989,0
3,20180125T000318Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T00:03:18.719006Z,1.921989,0
4,20180125T000326Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-25T00:03:26.019006Z,0.211989,0
5,20180125T000748Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T00:07:48.259006Z,0.791988,0
6,20180125T001016Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T00:10:16.549006Z,1.251988,0
7,20180125T001327Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T00:13:27.409005Z,1.321989,0
8,20180125T001537Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T00:15:37.399006Z,2.061989,0
9,20180125T001605Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-25T00:16:05.969006Z,0.341989,0
10,20180125T001834Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T00:18:34.979006Z,0.801989,0
11,20180125T002012Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T00:20:12.059006Z,1.301988,0
12,20180125T002044Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T00:20:44.509006Z,1.841989,0
13,20180125T002121Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T00:21:21.389006Z,1.061988,0
14,20180125T002133Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T00:21:33.489006Z,0.601988,0
15,20180125T002330Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T00:23:30.469006Z,0.801988,0
16,20180125T002416Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T00:24:16.569005Z,0.801989,0
17,20180125T002600Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-25T00:26:00.559006Z,1.101988,0
18,20180125T002845Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T00:28:45.819006Z,0.741988,0
19,20180125T002944Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T00:29:44.819006Z,7.771988,0
20,20180125T003007Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T00:30:07.309006Z,1.081989,0
21,20180125T003302Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T00:33:02.929005Z,1.201989,0
22,20180125T003324Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T00:33:24.879006Z,1.101988,0
23,20180125T003831Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T00:38:31.089005Z,0.981989,0
24,20180125T003905Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T00:39:05.129005Z,1.571989,0
25,20180125T004110Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T00:41:10.529005Z,0.811989,0
26,20180125T004216Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T00:42:16.239006Z,11.701989,0
27,20180125T004856Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T00:48:56.259006Z,0.981989,0
28,20180125T005511Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T00:55:11.589006Z,1.191988,0
29,20180125T005848Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T00:58:48.699006Z,0.941989,0
30,20180125T010009Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T01:00:09.099006Z,1.271988,0
31,20180125T011115Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T01:11:15.909006Z,2.451988,0
32,20180125T011240Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T01:12:40.879006Z,1.011988,0
33,20180125T011409Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T01:14:09.609005Z,1.491989,0
34,20180125T011832Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T01:18:32.859006Z,1.341988,0
35,20180125T012124Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T01:21:24.209006Z,2.191988,0
36,20180125T012650Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T01:26:50.539006Z,0.761989,0
37,20180125T013541Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T01:35:41.839006Z,1.271988,0
38,20180125T013634Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T01:36:34.219006Z,1.421989,0
39,20180125T013657Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T01:36:57.759006Z,0.911989,0
40,20180125T013854Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-25T01:38:54.329005Z,0.661989,0
41,20180125T014028Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T01:40:28.159006Z,1.241989,0
42,20180125T014106Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T01:41:06.549006Z,1.951988,0
43,20180125T015042Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T01:50:42.659006Z,4.511988,0
44,20180125T015148Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T01:51:48.819006Z,0.771988,0
45,20180125T015414Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T01:54:14.349006Z,0.831988,0
46,20180125T020025Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T02:00:25.149006Z,2.161989,0
47,20180125T021227Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T02:12:27.059006Z,1.171988,0
48,20180125T021840Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T02:18:40.639006Z,7.731988,0
49,20180125T023717Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T02:37:17.149006Z,1.411988,0
50,20180125T024217Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T02:42:17.709006Z,1.661988,0
51,20180125T025046Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-25T02:50:46.729006Z,0.701989,0
52,20180125T030756Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T03:07:56.019006Z,1.761989,0
53,20180125T030943Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T03:09:43.459006Z,2.191988,0
54,20180125T032834Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T03:28:34.569005Z,7.211989,0
55,20180125T033941Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T03:39:41.999006Z,1.581989,0
56,20180125T034746Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T03:47:46.419006Z,2.201989,0
57,20180125T040835Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-25T04:08:35.339006Z,1.121988,0
58,20180125T043257Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-25T04:32:57.439006Z,2.021989,0
59,20180125T044725Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T04:47:25.899006Z,1.121989,0
60,20180125T050056Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T05:00:56.409005Z,1.091989,0
61,20180125T050442Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T05:04:42.449006Z,2.681988,0
62,20180125T052406Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T05:24:06.699006Z,0.951988,0
63,20180125T070447Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T07:04:47.679006Z,0.921989,0
64,20180125T070507Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-25T07:05:07.839006Z,4.541988,0
65,20180125T070658Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-25T07:06:58.819006Z,1.891988,0
66,20180125T081518Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-25T08:15:18.519006Z,0.481989,0
67,20180125T082446Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-25T08:24:46.499006Z,0.701989,0
68,20180125T082718Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T08:27:18.179006Z,1.311988,0
69,20180125T085029Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T08:50:29.679006Z,1.021989,0
70,20180125T092347Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T09:23:47.919006Z,6.391989,0
71,20180125T095015Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T09:50:15.309006Z,1.111988,0
72,20180125T100934Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-25T10:09:34.099006Z,0.331988,0
73,20180125T101511Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-25T10:15:11.819006Z,0.561988,0
74,20180125T102616Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T10:26:16.509006Z,10.961989,0
75,20180125T105112Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-25T10:51:12.499006Z,0.201989,0
76,20180125T120025Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T12:00:25.769006Z,5.301989,0
77,20180125T124204Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-25T12:42:04.119006Z,0.831988,0
78,20180125T131020Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-25T13:10:20.539006Z,0.401989,0
79,20180125T131449Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-25T13:14:49.739006Z,0.771989,0
80,20180125T132547Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T13:25:47.249006Z,1.371988,0
81,20180125T141449Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-25T14:14:49.639006Z,0.141988,0
82,20180125T143542Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-25T14:35:42.419006Z,13.281989,0
