event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180108T012122Z,72.0,16.0,0.8221072192258583,43.2,16.0,0.09046993728168613,3.0
20180108T012155Z,46.800000000000004,1.4242516540045356,0.5261151855180756,352.8,16.0,0.013675513950598127,3.0
20180108T012310Z,352.8,1.1040895136738127,0.697811234328807,334.8,16.0,0.07554400032466761,3.0
20180108T012337Z,183.6,16.0,0.8416176945323754,100.80000000000001,16.0,0.21032648118740851,3.0
20180108T012428Z,118.80000000000001,10.920595260767984,0.9323272593055546,75.60000000000001,0.8558976573957302,0.14909467953925287,3.0
20180108T012440Z,43.2,2.3700179062375537,0.7088703439980663,338.40000000000003,16.0,0.09347358484273542,3.0
20180108T012547Z,255.60000000000002,0.9721047414289302,0.4777742693842302,82.8,0.7535821694056161,0.13096476526611317,3.0
20180108T012624Z,255.60000000000002,16.0,0.8915479512864909,349.2,3.472364426509674,0.1677004036225495,3.0
20180108T012652Z,349.2,1.1040895136738127,0.7440763269578055,61.20000000000001,16.0,0.051540234390432066,3.0
20180108T012715Z,237.60000000000002,4.479275200528711,0.4397045086561436,316.8,0.5143478667381388,0.10648329727316115,3.0
20180108T012838Z,324.00000000000006,1.8372539081409522,0.44761181661147703,79.2,0.8558976573957302,0.15999786312010225,3.0
20180108T012913Z,147.6,16.0,0.5066559089506493,223.20000000000002,0.7535821694056161,0.05112906697887799,3.0
20180108T013024Z,349.2,0.9721047414289302,0.884300873160358,64.8,1.2539941451294703,0.19064574819756383,3.0
20180108T013054Z,327.6,1.4242516540045356,0.8113027380818117,61.20000000000001,16.0,0.09296546019098029,3.0
20180108T013352Z,126.0,10.920595260767984,0.6314052222195087,75.60000000000001,0.8558976573957302,0.08257268249406557,3.0
20180108T013417Z,313.2,0.45286183213195336,0.5581630117458453,327.6,0.39872594456840704,0.15913909601307144,3.0
20180108T013511Z,248.4,10.920595260767984,0.9074305466114153,338.40000000000003,3.943814886992401,0.22997429380663598,3.0
20180108T013611Z,162.00000000000003,16.0,0.9309341333814645,75.60000000000001,1.617625394674567,0.2411454714779517,3.0
20180108T013653Z,115.2,16.0,0.9165548857831722,201.60000000000002,3.0572719704105853,0.156172812267069,3.0
20180108T013714Z,327.6,16.0,0.6781281987338865,61.20000000000001,2.086701861934038,0.1833510003670717,3.0
20180108T013722Z,345.6,1.617625394674567,0.6609274903721166,320.40000000000003,0.584181993816139,0.1230712927629391,3.0
20180108T014122Z,241.20000000000002,2.086701861934038,0.9392464653184842,86.4,0.8558976573957302,0.10065534847957909,3.0
20180108T014221Z,273.6,16.0,0.9266653017957659,10.8,3.0572719704105853,0.2005254849964213,3.0
20180108T014254Z,334.8,3.0572719704105853,0.8509473228992723,61.20000000000001,12.40330819986167,0.1745471932263849,3.0
20180108T014322Z,316.8,1.4242516540045356,0.9137403994231315,338.40000000000003,0.584181993816139,0.24625145109686244,3.0
20180108T014441Z,147.6,16.0,0.7356792285097586,72.0,6.562682848061104,0.17279977480088557,3.0
20180108T014515Z,273.6,1.8372539081409522,0.9589703461469081,356.40000000000003,16.0,0.06363296885171049,3.0
20180108T014535Z,288.0,4.479275200528711,0.9283462456292292,36.0,5.0874361239029895,0.11889312969335988,3.0
20180108T014609Z,342.00000000000006,2.3700179062375537,0.8248960018170356,79.2,5.778168376825359,0.1585555147760831,3.0
20180108T014708Z,320.40000000000003,1.8372539081409522,0.9107693793583952,208.8,0.5143478667381388,0.11708531323457909,3.0
20180108T014729Z,327.6,1.1040895136738127,0.6296611249323838,345.6,16.0,0.10659399298114863,3.0
20180108T014750Z,316.8,1.4242516540045356,0.5167009080633265,61.20000000000001,16.0,0.18809241351403788,3.0
20180108T014759Z,54.00000000000001,5.778168376825359,0.9172826124476581,320.40000000000003,2.086701861934038,0.08158812423924579,3.0
20180108T014827Z,306.00000000000006,0.45286183213195336,0.5709587157149024,122.40000000000002,16.0,0.47419121661374836,3.0
20180108T014838Z,50.400000000000006,1.617625394674567,0.7530414499958655,342.00000000000006,5.0874361239029895,0.2675781748460405,3.0
20180108T014910Z,90.00000000000001,2.6918003852647128,0.8582560497044883,97.2,0.8558976573957302,0.05350580212026399,3.0
20180108T014929Z,356.40000000000003,1.1040895136738127,0.2957957364000262,291.6,16.0,0.09798727415030942,3.0
20180108T015005Z,259.2,16.0,0.8691229091388906,18.0,6.562682848061104,0.2116512788328507,3.0
20180108T015239Z,262.8,6.562682848061104,0.9683077104998121,352.8,5.778168376825359,0.29690103795992695,3.0
20180108T015259Z,97.2,2.6918003852647128,0.9487964139699814,25.200000000000003,5.0874361239029895,0.2561021162402436,3.0
20180108T015420Z,248.4,10.920595260767984,0.8634250700434384,345.6,3.472364426509674,0.2727510485657753,3.0
20180108T015454Z,118.80000000000001,16.0,0.9289700626015867,32.4,8.465719296578376,0.1723811077270999,3.0
20180108T015745Z,187.20000000000002,16.0,0.6327540284087646,82.8,0.8558976573957302,0.040409088435642906,3.0
20180108T015751Z,25.200000000000003,1.617625394674567,0.9169256113035893,295.2,16.0,0.12933629485055254,3.0
20180108T015824Z,68.4,1.617625394674567,0.7842739448304442,75.60000000000001,0.8558976573957302,0.08337806729093954,3.0
20180108T020036Z,198.00000000000003,1.4242516540045356,0.543274393988429,82.8,0.7535821694056161,0.1540146018406429,3.0
20180108T020121Z,342.00000000000006,1.2539941451294703,0.9353800755198288,342.00000000000006,0.584181993816139,0.17238794581445802,3.0
20180108T020141Z,129.6,16.0,0.5100388664136217,75.60000000000001,0.8558976573957302,0.053185466722551554,3.0
20180108T020147Z,54.00000000000001,2.3700179062375537,0.5248599302007098,320.40000000000003,0.45286183213195336,0.09179195177390871,3.0
20180108T020215Z,28.8,16.0,0.16568012404102048,100.80000000000001,16.0,0.35544061977916286,3.0
20180108T020345Z,14.4,2.086701861934038,0.83232118376044,320.40000000000003,0.6634976520136784,0.08265483842768223,3.0
20180108T020400Z,252.0,16.0,0.4529589745639533,82.8,0.7535821694056161,0.19340707802916787,3.0
20180108T020408Z,212.4,16.0,0.8818503912237993,72.0,16.0,0.09800280703156089,3.0
20180108T020435Z,270.0,16.0,0.49957305392514967,64.8,0.8558976573957302,0.168966226499636,3.0
20180108T020453Z,180.00000000000003,16.0,0.8945056672027404,266.40000000000003,16.0,0.033120842823326876,3.0
20180108T020530Z,284.40000000000003,16.0,0.16078625148201056,219.60000000000002,0.7535821694056161,0.10739862338466649,3.0
20180108T020539Z,75.60000000000001,1.4242516540045356,0.8476745325919491,18.0,1.617625394674567,0.061499487910071586,3.0
20180108T020547Z,288.0,2.086701861934038,0.584799712250167,223.20000000000002,0.8558976573957302,0.020901217054067275,3.0
20180108T020608Z,154.8,9.615128393797233,0.8796433946516136,226.8,16.0,0.06708084978492902,3.0
20180108T020620Z,176.4,16.0,0.5882224300600576,79.2,0.8558976573957302,0.0644592512996695,3.0
20180108T020647Z,277.2,16.0,0.9537105910444568,165.6,16.0,0.08291401184606702,3.0
20180108T020717Z,115.2,16.0,0.9109347922339993,201.60000000000002,5.778168376825359,0.1615867124922705,3.0
20180108T020737Z,244.80000000000004,2.086701861934038,0.9148734949740004,86.4,0.7535821694056161,0.20145721775476436,3.0
20180108T020756Z,252.0,16.0,0.5639752800914056,320.40000000000003,3.0572719704105853,0.08378396987834866,3.0
20180108T020826Z,136.8,16.0,0.9815532719354455,90.00000000000001,0.6634976520136784,0.12367429541321368,3.0
20180108T020855Z,338.40000000000003,2.6918003852647128,0.8077109486804434,0.0,16.0,0.06145803964566138,3.0
20180108T020921Z,151.20000000000002,16.0,0.6401581183021895,82.8,0.8558976573957302,0.05467430713196473,3.0
20180108T021015Z,277.2,9.615128393797233,0.9382033859751148,115.2,16.0,0.04481099657805616,3.0
20180108T021114Z,14.4,1.8372539081409522,0.9509409136616875,0.0,16.0,0.08717936388425382,3.0
20180108T021142Z,277.2,2.086701861934038,0.8916809095489776,219.60000000000002,0.2721452912874363,0.09255950485490744,3.0
20180108T021155Z,18.0,1.8372539081409522,0.9595933849878178,10.8,16.0,0.06468825120632074,3.0
20180108T021255Z,288.0,16.0,0.6126568783555822,72.0,0.8558976573957302,0.18251325304240115,3.0
20180108T021334Z,280.8,12.40330819986167,0.9100578243828908,75.60000000000001,0.8558976573957302,0.11085353023643711,3.0
20180108T021344Z,158.4,16.0,0.8678924346120102,75.60000000000001,1.617625394674567,0.28824464386240395,3.0
20180108T021458Z,327.6,6.562682848061104,0.7260432585699199,349.2,16.0,0.05112439555845808,3.0
20180108T021511Z,345.6,0.8558976573957302,0.5218032976196484,288.0,16.0,0.11607318405699119,3.0
20180108T021526Z,205.20000000000002,16.0,0.7027550297847909,82.8,0.7535821694056161,0.13000906822186686,3.0
20180108T021558Z,280.8,8.465719296578376,0.9405177484156331,72.0,0.8558976573957302,0.12732978004218645,3.0
20180108T021639Z,288.0,3.0572719704105853,0.6504059507970097,82.8,0.7535821694056161,0.08159722517409904,3.0
20180108T021702Z,298.8,16.0,0.3268438947449524,255.60000000000002,16.0,0.09522553498296273,3.0
20180108T021720Z,266.40000000000003,16.0,0.35064431088153586,54.00000000000001,16.0,0.15752414017421307,3.0
20180108T021755Z,32.4,16.0,0.4625662759449573,162.00000000000003,16.0,0.031205953275772223,3.0
20180108T021820Z,280.8,14.087332295285256,0.8889449538301727,79.2,0.8558976573957302,0.06309490065371287,3.0
20180108T021854Z,248.4,16.0,0.3262348086136266,57.6,1.1040895136738127,0.09343336438443281,3.0
20180108T022050Z,133.20000000000002,3.943814886992401,0.4507263811542548,79.2,0.8558976573957302,0.19989562544794864,3.0
20180108T022126Z,57.6,16.0,0.789849137354808,327.6,16.0,0.19264356258137538,3.0
20180108T022145Z,10.8,1.8372539081409522,0.9411290362585901,288.0,10.920595260767984,0.08987217493304347,3.0
20180108T022302Z,158.4,16.0,0.9125733124317716,68.4,2.086701861934038,0.16696068602144365,3.0
20180108T022322Z,169.20000000000002,12.40330819986167,0.92272620312548,82.8,3.943814886992401,0.18253072553913194,3.0
20180108T022336Z,108.00000000000001,2.6918003852647128,0.40900114804952853,14.4,2.3700179062375537,0.1772550993767882,3.0
20180108T022412Z,216.00000000000003,0.7535821694056161,0.12880644811810774,75.60000000000001,0.8558976573957302,0.1457904281143975,3.0
20180108T022431Z,176.4,16.0,0.8901472933177017,82.8,0.8558976573957302,0.08142392721671873,3.0
20180108T022517Z,151.20000000000002,16.0,0.9248596584619088,230.4,10.920595260767984,0.07519822500920254,3.0
20180108T022728Z,252.0,16.0,0.48853546595581,86.4,0.8558976573957302,0.08997879402994381,3.0
20180108T022837Z,313.2,1.8372539081409522,0.8131201392293355,93.60000000000001,0.7535821694056161,0.20854860113033832,3.0
20180108T022900Z,327.6,1.2539941451294703,0.6705085291203374,244.80000000000004,3.943814886992401,0.13435980565406425,3.0
20180108T022914Z,126.0,16.0,0.9714741299665235,219.60000000000002,16.0,0.4499611527476056,3.0
20180108T023018Z,133.20000000000002,14.087332295285256,0.9741049180028083,219.60000000000002,16.0,0.331102348994353,3.0
20180108T023115Z,97.2,16.0,0.875585993640912,216.00000000000003,0.6634976520136784,0.10610513621187893,3.0
20180108T023213Z,338.40000000000003,1.2539941451294703,0.5623298277609601,79.2,0.8558976573957302,0.06005306562541534,3.0
20180108T023247Z,172.8,16.0,0.6919011035070458,82.8,1.4242516540045356,0.2038134863673006,3.0
20180108T023255Z,39.6,2.6918003852647128,0.870850692984772,324.00000000000006,0.5143478667381388,0.13283814625038165,3.0
20180108T023335Z,46.800000000000004,1.8372539081409522,0.7509356106614721,129.6,16.0,0.10602847979257797,3.0
20180108T023353Z,25.200000000000003,16.0,0.7459917941487574,25.200000000000003,1.2539941451294703,0.07101467743660911,3.0
20180108T023419Z,309.6,1.617625394674567,0.8802628397365689,32.4,1.617625394674567,0.0792557589534743,3.0
20180108T023534Z,122.40000000000002,5.0874361239029895,0.6559802498497194,79.2,0.8558976573957302,0.06628763451136901,3.0
20180108T023541Z,165.6,16.0,0.8561037812436019,223.20000000000002,0.7535821694056161,0.1391627457889577,3.0
20180108T023553Z,140.4,3.472364426509674,0.6113789512085818,79.2,16.0,0.08430525380553473,3.0
20180108T023645Z,244.80000000000004,16.0,0.6804894769807756,61.20000000000001,0.6634976520136784,0.15822752259700798,3.0
20180108T023713Z,136.8,16.0,0.3277776495705232,57.6,1.617625394674567,0.3154795372353174,3.0
20180108T023821Z,129.6,8.465719296578376,0.7094429653372398,32.4,4.479275200528711,0.3864639680639852,3.0
20180108T023843Z,21.6,3.943814886992401,0.9082712806265139,288.0,3.472364426509674,0.21729814942870768,3.0
20180108T023903Z,115.2,5.778168376825359,0.691241873522556,316.8,0.5143478667381388,0.05606728958848695,3.0
20180108T023943Z,180.00000000000003,9.615128393797233,0.9665990395095986,259.2,4.479275200528711,0.13931105759436185,3.0
20180108T024036Z,291.6,16.0,0.9427327637173771,39.6,16.0,0.05654608557833143,3.0
20180108T024305Z,54.00000000000001,3.0572719704105853,0.676559922551901,14.4,1.1040895136738127,0.12806845612541795,3.0
20180108T024435Z,244.80000000000004,3.0572719704105853,0.9373202676078619,82.8,0.7535821694056161,0.108678800823166,3.0
20180108T024459Z,262.8,16.0,0.9289236696068053,82.8,0.7535821694056161,0.056197665963607875,3.0
20180108T024532Z,241.20000000000002,2.086701861934038,0.9496046472933424,104.4,16.0,0.11182855537116154,3.0
20180108T024634Z,266.40000000000003,16.0,0.9440603723228458,21.6,1.617625394674567,0.17905870642405244,3.0
20180108T024847Z,252.0,3.0572719704105853,0.9600414216758911,82.8,0.7535821694056161,0.05758860600117929,3.0
20180108T025001Z,14.4,1.617625394674567,0.718142518612762,32.4,16.0,0.0933392098178949,3.0
20180108T025017Z,165.6,16.0,0.7148765377314207,79.2,0.8558976573957302,0.04610299564754705,3.0
20180108T025047Z,248.4,2.086701861934038,0.9424609621924138,75.60000000000001,0.6634976520136784,0.10485946005758125,3.0
20180108T025102Z,295.2,2.6918003852647128,0.9428181411896635,50.400000000000006,3.0572719704105853,0.1205451594987673,3.0
20180108T025134Z,212.4,16.0,0.6871592275313468,82.8,0.7535821694056161,0.11398541935707897,3.0
20180108T025203Z,0.0,14.087332295285256,0.4010858805243169,50.400000000000006,16.0,0.19137175419578686,3.0
20180108T025309Z,270.0,0.8558976573957302,0.4054941681355227,226.8,16.0,0.06923498518796861,3.0
20180108T025336Z,280.8,16.0,0.9511638011629572,68.4,0.8558976573957302,0.05254489423915529,3.0
20180108T025431Z,54.00000000000001,2.6918003852647128,0.7381030155579634,32.4,16.0,0.09722248167335087,3.0
20180108T025614Z,136.8,16.0,0.9533423987644057,216.00000000000003,10.920595260767984,0.20004291059340815,3.0
20180108T025625Z,255.60000000000002,16.0,0.7965987858577853,0.0,16.0,0.17201117499521046,3.0
20180108T025718Z,10.8,1.4242516540045356,0.9520744427539193,324.00000000000006,16.0,0.0883734890175448,3.0
20180108T025825Z,284.40000000000003,3.0572719704105853,0.9368468796141848,172.8,16.0,0.12083326595790879,3.0
20180108T025942Z,295.2,2.6918003852647128,0.833496787021573,219.60000000000002,0.7535821694056161,0.049335646657880684,3.0
20180108T030040Z,259.2,4.479275200528711,0.9404466082570965,0.0,3.0572719704105853,0.18007561107779615,3.0
20180108T030128Z,324.00000000000006,0.8558976573957302,0.9266475243382704,54.00000000000001,16.0,0.06838134741826225,3.0
20180108T030224Z,334.8,2.086701861934038,0.822318882822173,334.8,0.6634976520136784,0.03733833063729091,3.0
