,event_id,station,components,time,duration
0,20180125T000053Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T00:00:53.680000Z,0.36
1,20180125T000110Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T00:01:10.680000Z,0.31
2,20180125T000231Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T00:02:31.930000Z,0.36
3,20180125T000318Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T00:03:19.040000Z,6.87
4,20180125T000326Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T00:03:19.040000Z,6.87
5,20180125T000748Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T00:07:48.580000Z,0.15
6,20180125T001016Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T00:10:16.870000Z,0.61
7,20180125T001327Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T00:13:27.730000Z,0.68
8,20180125T001537Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T00:15:37.720000Z,1.42
9,20180125T001605Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T00:16:05.760000Z,0.23
10,20180125T001834Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T00:18:35.300000Z,0.16
11,20180125T002012Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T00:20:12.380000Z,0.66
12,20180125T002044Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T00:20:44.830000Z,2.71
13,20180125T002121Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T00:21:21.710000Z,0.42
14,20180125T002133Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T00:21:33.810000Z,3.99
15,20180125T002330Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T00:23:30.790000Z,0.16
16,20180125T002416Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T00:24:16.890000Z,0.16
17,20180125T002600Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T00:26:00.590000Z,1.14
18,20180125T002845Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T00:28:46.140000Z,0.1
19,20180125T002944Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T00:29:45.140000Z,7.13
20,20180125T003007Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T00:30:07.630000Z,0.44
21,20180125T003302Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T00:33:03.250000Z,0.56
22,20180125T003324Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T00:33:25.200000Z,0.46
23,20180125T003831Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T00:38:31.410000Z,0.34
24,20180125T003905Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T00:39:05.450000Z,0.93
25,20180125T004110Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T00:41:10.850000Z,0.17
26,20180125T004216Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T00:42:16.560000Z,11.06
27,20180125T004856Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T00:48:56.580000Z,0.34
28,20180125T005511Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T00:55:11.910000Z,0.55
29,20180125T005848Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T00:58:49.020000Z,0.3
30,20180125T010009Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T01:00:09.420000Z,0.63
31,20180125T011115Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T01:11:16.230000Z,1.81
32,20180125T011240Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T01:12:41.200000Z,0.37
33,20180125T011409Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T01:14:09.930000Z,0.85
34,20180125T011832Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T01:18:33.180000Z,0.7
35,20180125T012124Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T01:21:24.530000Z,1.55
36,20180125T012650Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T01:26:50.860000Z,0.12
37,20180125T013541Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T01:35:42.160000Z,0.63
38,20180125T013634Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T01:36:34.540000Z,0.78
39,20180125T013657Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T01:36:58.080000Z,0.33
40,20180125T013854Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T01:38:54.600000Z,0.07
41,20180125T014028Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T01:40:28.480000Z,0.6
42,20180125T014106Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-25T01:41:06.870000Z,1.31
