event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180113T002410Z,7.2,1.8372539081409522,0.9638389333094123,79.2,0.584181993816139,0.08659853609286706,3.0
20180113T002452Z,7.2,16.0,0.877625531817219,331.2,0.39872594456840704,0.4695266313248131,3.0
20180113T002547Z,259.2,16.0,0.9416781534915956,345.6,5.778168376825359,0.07346369965229724,3.0
20180113T002609Z,129.6,5.778168376825359,0.7313018300000437,93.60000000000001,0.6634976520136784,0.07169112458059418,3.0
20180113T002617Z,295.2,16.0,0.9560418868889834,187.20000000000002,16.0,0.0743470499666676,3.0
20180113T002700Z,280.8,16.0,0.9520836352391654,21.6,5.0874361239029895,0.05847740737615974,3.0
20180113T002737Z,280.8,3.472364426509674,0.9349420304826582,165.6,16.0,0.06927120181214083,3.0
20180113T002754Z,144.0,16.0,0.9803555031658083,208.8,16.0,0.03637313504820387,3.0
20180113T002816Z,122.40000000000002,16.0,0.7857739392198,50.400000000000006,3.472364426509674,0.1950517671120039,3.0
20180113T002900Z,259.2,10.920595260767984,0.9255670758489815,352.8,4.479275200528711,0.3207704517052123,3.0
20180113T002932Z,252.0,14.087332295285256,0.9566307282363407,324.00000000000006,0.5143478667381388,0.3955303934226164,3.0
20180113T002958Z,266.40000000000003,3.472364426509674,0.8947839347307832,324.00000000000006,0.5143478667381388,0.41949895505149565,3.0
20180113T003034Z,302.40000000000003,16.0,0.9465854033765646,43.2,16.0,0.2819651485602943,3.0
20180113T003048Z,79.2,1.1040895136738127,0.3776612683664372,345.6,12.40330819986167,0.15734285447760882,3.0
20180113T003059Z,129.6,5.0874361239029895,0.9862601928341115,216.00000000000003,16.0,0.30945606296495315,3.0
20180113T003132Z,273.6,3.0572719704105853,0.9655210850986239,86.4,0.7535821694056161,0.057668538620109185,3.0
20180113T003150Z,309.6,5.0874361239029895,0.8940493117975513,331.2,0.584181993816139,0.17810331645783994,3.0
20180113T003202Z,244.80000000000004,1.617625394674567,0.8693910570339735,324.00000000000006,0.5143478667381388,0.6247323302349703,3.0
20180113T003236Z,14.4,1.8372539081409522,0.9241769564361889,316.8,0.9721047414289302,0.1674028118568542,3.0
20180113T003341Z,302.40000000000003,1.4242516540045356,0.9397303606060762,28.8,2.6918003852647128,0.35596565489370446,3.0
20180113T003437Z,144.0,16.0,0.9402682522322808,79.2,0.9721047414289302,0.06129296546016316,3.0
20180113T003538Z,345.6,8.465719296578376,0.8316521479507274,273.6,16.0,0.06241367776234625,3.0
20180113T003613Z,144.0,10.920595260767984,0.9762397532329508,216.00000000000003,2.3700179062375537,0.0875579154780714,3.0
20180113T003626Z,201.60000000000002,10.920595260767984,0.9436306311924887,230.4,0.7535821694056161,0.19397468576441687,3.0
20180113T003724Z,216.00000000000003,16.0,0.8393375451159566,352.8,5.0874361239029895,0.207075743529032,3.0
20180113T003919Z,64.8,16.0,0.9229726922009578,345.6,2.086701861934038,0.21739070461541532,3.0
20180113T004004Z,280.8,16.0,0.6598443461889786,338.40000000000003,0.584181993816139,0.12157944131256435,3.0
20180113T004010Z,273.6,16.0,0.8837649520977554,324.00000000000006,0.5143478667381388,0.049130928591419126,3.0
20180113T004017Z,158.4,16.0,0.986821304372479,93.60000000000001,0.584181993816139,0.25595875582923466,3.0
20180113T004103Z,115.2,16.0,0.9538098229418822,187.20000000000002,16.0,0.2289014120501327,3.0
20180113T004156Z,259.2,4.479275200528711,0.9475879727851964,223.20000000000002,0.7535821694056161,0.0936923680902544,3.0
20180113T004208Z,216.00000000000003,16.0,0.8828214193962157,86.4,0.9721047414289302,0.05937984480349509,3.0
20180113T004218Z,43.2,1.617625394674567,0.920382348652386,316.8,5.0874361239029895,0.07078578121891513,3.0
20180113T004335Z,165.6,16.0,0.8692404690028157,79.2,1.1040895136738127,0.07494185837376048,3.0
20180113T004411Z,187.20000000000002,16.0,0.8759629426901895,201.60000000000002,1.617625394674567,0.04987193852687175,3.0
20180113T004424Z,136.8,6.562682848061104,0.9884050711002557,100.80000000000001,16.0,0.056353833160268346,3.0
20180113T004525Z,108.00000000000001,16.0,0.9309036372900912,86.4,0.7535821694056161,0.1979685511777148,3.0
20180113T004619Z,21.6,3.0572719704105853,0.9561001420293999,302.40000000000003,2.6918003852647128,0.1336957448286452,3.0
20180113T004700Z,266.40000000000003,2.6918003852647128,0.9184198395964783,28.8,16.0,0.15100763180258756,3.0
20180113T004723Z,14.4,2.086701861934038,0.9523969236348959,302.40000000000003,16.0,0.19357144030108323,3.0
20180113T004758Z,57.6,5.0874361239029895,0.9447410705108292,324.00000000000006,1.617625394674567,0.21885994599150582,3.0
20180113T004809Z,180.00000000000003,16.0,0.9460655507152892,72.0,2.086701861934038,0.20396617996008043,3.0
20180113T004820Z,43.2,2.6918003852647128,0.8472999203651631,324.00000000000006,2.086701861934038,0.16564271469692854,3.0
20180113T004829Z,79.2,1.2539941451294703,0.793595885658486,14.4,3.472364426509674,0.16086714004929287,3.0
20180113T004854Z,144.0,16.0,0.9819247024200669,208.8,2.6918003852647128,0.1580973983364256,3.0
20180113T005123Z,21.6,2.6918003852647128,0.8641910492316635,338.40000000000003,3.943814886992401,0.10395604064919126,3.0
20180113T005149Z,266.40000000000003,16.0,0.972555537064977,180.00000000000003,16.0,0.20818999016976822,3.0
20180113T005218Z,7.2,1.617625394674567,0.9317637695051967,309.6,1.8372539081409522,0.14091628906989037,3.0
20180113T005233Z,223.20000000000002,4.479275200528711,0.8796814043792094,295.2,7.453712553094249,0.6253436205647877,3.0
20180113T005255Z,295.2,16.0,0.980129091108986,72.0,0.8558976573957302,0.11624638186553234,3.0
20180113T005420Z,108.00000000000001,3.472364426509674,0.9887789422449362,36.0,3.0572719704105853,0.1451032806904868,3.0
20180113T005450Z,259.2,16.0,0.9351055820153173,316.8,0.3510615547429147,0.16361370124634134,3.0
20180113T005558Z,266.40000000000003,16.0,0.8967551972662754,0.0,2.3700179062375537,0.17778517358074697,3.0
20180113T005619Z,252.0,16.0,0.9118912186082181,345.6,2.6918003852647128,0.23780110603195379,3.0
20180113T005702Z,295.2,3.472364426509674,0.927076456048831,180.00000000000003,16.0,0.13126040984696974,3.0
20180113T005737Z,115.2,5.0874361239029895,0.9554655589024988,57.6,1.4242516540045356,0.1302685663952037,3.0
20180113T005906Z,259.2,16.0,0.8954497588830127,158.4,16.0,0.046701861293666866,3.0
20180113T005913Z,100.80000000000001,16.0,0.9424367387874667,0.0,16.0,0.12427104636568606,3.0
20180113T005947Z,280.8,16.0,0.9815237920150279,187.20000000000002,16.0,0.18789832611573043,3.0
20180113T005958Z,230.4,12.40330819986167,0.9507100060720605,122.40000000000002,5.0874361239029895,0.269410713797608,3.0
20180113T010021Z,158.4,5.778168376825359,0.7512845904463497,28.8,16.0,0.15927907456956086,3.0
20180113T010055Z,331.2,16.0,0.6883721174000409,165.6,16.0,0.1532663758350634,3.0
20180113T010107Z,50.400000000000006,1.617625394674567,0.9593367920793301,324.00000000000006,3.472364426509674,0.373986275486453,3.0
20180113T010142Z,338.40000000000003,4.479275200528711,0.8978727788144811,252.0,2.086701861934038,0.1554921245721406,3.0
20180113T010234Z,180.00000000000003,16.0,0.8905969905363145,79.2,0.7535821694056161,0.11003887437120032,3.0
20180113T010241Z,259.2,12.40330819986167,0.9491318644590616,79.2,0.7535821694056161,0.06731747391785284,3.0
20180113T010250Z,259.2,5.778168376825359,0.9744405793765653,79.2,0.7535821694056161,0.03772900404259023,3.0
20180113T010355Z,180.00000000000003,16.0,0.9753225312860755,259.2,3.0572719704105853,0.2151485806346641,3.0
20180113T010406Z,230.4,16.0,0.8413172379619213,136.8,2.3700179062375537,0.2226477288412137,3.0
20180113T010446Z,115.2,16.0,0.8982435774172904,79.2,0.7535821694056161,0.059227898450265264,3.0
20180113T010527Z,136.8,5.0874361239029895,0.9785207529676467,208.8,16.0,0.07831566648371983,3.0
20180113T010639Z,266.40000000000003,16.0,0.9567192253912922,14.4,5.0874361239029895,0.09049816316028832,3.0
20180113T010651Z,259.2,6.562682848061104,0.9588874743652702,324.00000000000006,0.5143478667381388,0.13800600402170493,3.0
20180113T010704Z,252.0,6.562682848061104,0.8827649699474576,331.2,0.5143478667381388,0.16316133203709268,3.0
20180113T010800Z,144.0,16.0,0.7563951668494019,194.4,16.0,0.13220956492458258,3.0
20180113T010822Z,302.40000000000003,16.0,0.9380682354761198,216.00000000000003,0.584181993816139,0.08365270044147056,3.0
20180113T010854Z,72.0,16.0,0.9035563515976601,223.20000000000002,0.6634976520136784,0.04802989547967872,3.0
20180113T010921Z,208.8,16.0,0.6968467971036684,14.4,1.2539941451294703,0.09165118387431483,3.0
20180113T010931Z,43.2,2.3700179062375537,0.9496586391636169,316.8,3.472364426509674,0.3987742647965036,3.0
20180113T010955Z,108.00000000000001,16.0,0.5953139901562718,79.2,0.7535821694056161,0.12233437857164266,3.0
20180113T011030Z,259.2,3.0572719704105853,0.9480898055791516,324.00000000000006,0.5143478667381388,0.14884200083696958,3.0
20180113T011329Z,259.2,14.087332295285256,0.9436854012666734,345.6,2.086701861934038,0.3239858176919695,3.0
20180113T011345Z,93.60000000000001,16.0,0.9592449376006976,7.2,9.615128393797233,0.08651187465867759,3.0
20180113T011413Z,115.2,16.0,0.944690084808907,100.80000000000001,0.6634976520136784,0.12091906954258312,3.0
20180113T011419Z,288.0,1.617625394674567,0.9309614282453662,14.4,10.920595260767984,0.13506768942321729,3.0
20180113T011538Z,331.2,1.8372539081409522,0.8175440717489384,86.4,0.6634976520136784,0.18992932638228885,3.0
20180113T011646Z,7.2,3.0572719704105853,0.9668089079262739,302.40000000000003,5.0874361239029895,0.09539765030582513,3.0
20180113T011802Z,288.0,8.465719296578376,0.4419615550163604,57.6,1.8372539081409522,0.18039678488420968,3.0
20180113T011835Z,244.80000000000004,16.0,0.9187323261371294,129.6,16.0,0.07036835542672312,3.0
20180113T011926Z,223.20000000000002,16.0,0.7846428800607033,194.4,0.8558976573957302,0.2708372451570035,3.0
20180113T011959Z,244.80000000000004,6.562682848061104,0.9631837496176431,151.20000000000002,4.479275200528711,0.24343762064463692,3.0
20180113T012025Z,21.6,2.6918003852647128,0.9292062440567264,324.00000000000006,1.617625394674567,0.11467283099649359,3.0
20180113T012110Z,50.400000000000006,3.943814886992401,0.9047457900988884,309.6,9.615128393797233,0.14033783009489909,3.0
20180113T012117Z,280.8,1.1040895136738127,0.9587439957507276,324.00000000000006,0.5143478667381388,0.17545018308781152,3.0
20180113T012234Z,338.40000000000003,1.8372539081409522,0.8882843614737022,57.6,2.6918003852647128,0.43901479697511614,3.0
20180113T012305Z,295.2,8.465719296578376,0.9541974452118904,216.00000000000003,0.39872594456840704,0.10266070419464665,3.0
20180113T012424Z,252.0,16.0,0.9762382682134032,345.6,5.0874361239029895,0.465207027513424,3.0
20180113T012530Z,7.2,2.3700179062375537,0.9596358654798602,295.2,2.3700179062375537,0.22496492181320268,3.0
20180113T012607Z,259.2,16.0,0.9809864550656145,324.00000000000006,0.5143478667381388,0.11652154601484287,3.0
20180113T012725Z,295.2,5.0874361239029895,0.9433948325495949,194.4,16.0,0.14032535856737255,3.0
20180113T012748Z,7.2,1.8372539081409522,0.9644648731536709,288.0,3.943814886992401,0.23964886265915317,3.0
20180113T012804Z,259.2,3.472364426509674,0.861612041266801,324.00000000000006,0.5143478667381388,0.15308055098201453,3.0
20180113T012813Z,223.20000000000002,6.562682848061104,0.953732755110667,223.20000000000002,0.6634976520136784,0.21578498812192456,3.0
20180113T012843Z,7.2,2.3700179062375537,0.979664234043532,331.2,0.584181993816139,0.09809885211784139,3.0
20180113T012904Z,86.4,16.0,0.9683416222858582,158.4,12.40330819986167,0.12004248934952651,3.0
20180113T012953Z,129.6,1.2539941451294703,0.2930289582450811,93.60000000000001,5.0874361239029895,0.3939822872983422,3.0
20180113T013053Z,7.2,1.617625394674567,0.924772805320466,302.40000000000003,16.0,0.17229091698126395,3.0
20180113T013135Z,288.0,16.0,0.8716952519819151,79.2,0.8558976573957302,0.07361855366736987,3.0
20180113T013143Z,21.6,1.8372539081409522,0.9520160252932582,295.2,16.0,0.16746101363238217,3.0
20180113T013158Z,252.0,16.0,0.9569753440185297,352.8,4.479275200528711,0.36967674570863696,3.0
20180113T013233Z,144.0,16.0,0.9651086535439138,216.00000000000003,6.562682848061104,0.10741947689824158,3.0
20180113T013240Z,122.40000000000002,1.8372539081409522,0.7863564720639138,223.20000000000002,16.0,0.1002196371712076,3.0
20180113T013301Z,252.0,16.0,0.9703454597738663,345.6,3.472364426509674,0.18284013903489624,3.0
20180113T013332Z,7.2,4.479275200528711,0.965554284982729,280.8,16.0,0.15812438502070916,3.0
20180113T013354Z,288.0,2.6918003852647128,0.952698237129258,14.4,3.0572719704105853,0.27177116991176614,3.0
20180113T013405Z,352.8,16.0,0.9531750243888004,338.40000000000003,0.5143478667381388,0.08984358414548071,3.0
20180113T013529Z,216.00000000000003,16.0,0.757674438729105,36.0,8.465719296578376,0.14970131209547413,3.0
20180113T013559Z,115.2,16.0,0.9629142006333357,194.4,8.465719296578376,0.3041621681899946,3.0
20180113T013640Z,14.4,16.0,0.9459427875945704,309.6,5.0874361239029895,0.05695297697386123,3.0
20180113T013658Z,259.2,4.479275200528711,0.9471462183102787,345.6,4.479275200528711,0.3204055263854205,3.0
20180113T013722Z,0.0,2.3700179062375537,0.9424350650445147,288.0,16.0,0.25479087408808715,3.0
20180113T013737Z,50.400000000000006,4.479275200528711,0.922230779555735,345.6,16.0,0.19201383259807311,3.0
20180113T013807Z,79.2,16.0,0.932930043355563,338.40000000000003,3.472364426509674,0.3258182821090419,3.0
20180113T013846Z,201.60000000000002,16.0,0.6358185463770532,100.80000000000001,16.0,0.03402158052752936,3.0
20180113T013940Z,252.0,16.0,0.9448849536188222,345.6,5.778168376825359,0.30024947986944245,3.0
20180113T013951Z,0.0,2.3700179062375537,0.9457235478866257,273.6,16.0,0.14312872107885174,3.0
20180113T014056Z,338.40000000000003,0.5143478667381388,0.3942184465804409,331.2,0.45286183213195336,0.3449825870792908,3.0
20180113T014128Z,345.6,16.0,0.7667662212861998,216.00000000000003,0.584181993816139,0.09263072579915209,3.0
20180113T014212Z,115.2,16.0,0.9604180737356917,201.60000000000002,8.465719296578376,0.22657831207102336,3.0
20180113T014312Z,129.6,4.479275200528711,0.9525275506189199,216.00000000000003,16.0,0.14401690000405834,3.0
20180113T014506Z,50.400000000000006,7.453712553094249,0.9532637589119707,345.6,16.0,0.18752837053115812,3.0
20180113T014523Z,280.8,3.943814886992401,0.9586320648832098,187.20000000000002,16.0,0.1323818221597117,3.0
20180113T014620Z,252.0,2.6918003852647128,0.9564818246777481,7.2,1.4242516540045356,0.0746801641754713,3.0
20180113T014710Z,302.40000000000003,16.0,0.9555171064716806,223.20000000000002,0.584181993816139,0.15704686641484958,3.0
20180113T014738Z,14.4,6.562682848061104,0.8921497227827114,324.00000000000006,3.0572719704105853,0.12136386211367609,3.0
20180113T014749Z,165.6,16.0,0.987907877932618,72.0,1.617625394674567,0.10722139828141426,3.0
20180113T014827Z,172.8,16.0,0.9048777171963264,79.2,3.943814886992401,0.12597444538927902,3.0
20180113T014858Z,172.8,8.465719296578376,0.9386300755260795,93.60000000000001,5.0874361239029895,0.10751913774780872,3.0
20180113T014924Z,136.8,16.0,0.6417088169530143,21.6,16.0,0.16932714469197602,3.0
20180113T014959Z,252.0,3.472364426509674,0.6393834706839595,316.8,0.5143478667381388,0.08077439649017201,3.0
20180113T015024Z,194.4,16.0,0.9770132109338378,201.60000000000002,0.584181993816139,0.21213289431763271,3.0
20180113T015043Z,165.6,16.0,0.9527880521730485,72.0,1.8372539081409522,0.21017685827993843,3.0
20180113T015055Z,158.4,16.0,0.9511889310753965,230.4,16.0,0.04432844347738132,3.0
20180113T015141Z,273.6,2.3700179062375537,0.913111491458786,7.2,3.943814886992401,0.25063632241164835,3.0
20180113T015219Z,144.0,4.479275200528711,0.8529834609419911,223.20000000000002,0.8558976573957302,0.1089757808826026,3.0
20180113T015241Z,151.20000000000002,10.920595260767984,0.9847755782355798,230.4,16.0,0.19010404808977718,3.0
20180113T015301Z,259.2,16.0,0.16360300368645928,57.6,16.0,0.2337170014746791,3.0
20180113T015316Z,100.80000000000001,5.0874361239029895,0.9111201615959444,86.4,0.7535821694056161,0.11515645476243719,3.0
20180113T015415Z,158.4,16.0,0.9708247279515018,72.0,1.4242516540045356,0.19835722255752786,3.0
20180113T015422Z,144.0,16.0,0.988655566203869,216.00000000000003,16.0,0.0888811278658152,3.0
20180113T015445Z,288.0,16.0,0.9646560441722771,21.6,3.0572719704105853,0.13938977452126866,3.0
20180113T015456Z,259.2,3.0572719704105853,0.9376832421920968,324.00000000000006,0.5143478667381388,0.5509210809493076,3.0
20180113T015630Z,144.0,10.920595260767984,0.7201753211802463,223.20000000000002,16.0,0.17892757956959823,3.0
20180113T015643Z,144.0,16.0,0.7273031879442186,208.8,8.465719296578376,0.09877486442920369,3.0
20180113T015659Z,151.20000000000002,8.465719296578376,0.9469718626568188,216.00000000000003,2.3700179062375537,0.14501755287870913,3.0
20180113T015726Z,244.80000000000004,16.0,0.9207217563465736,151.20000000000002,16.0,0.18855332317394238,3.0
20180113T015734Z,194.4,16.0,0.9277523603641689,194.4,0.584181993816139,0.16730760867007557,3.0
20180113T015815Z,244.80000000000004,16.0,0.9760343946984346,208.8,0.7535821694056161,0.30636615787460947,3.0
20180113T015908Z,144.0,16.0,0.21164658820881568,79.2,0.8558976573957302,0.1686046473639849,3.0
20180113T015929Z,237.60000000000002,16.0,0.8369377352518972,172.8,16.0,0.11537650078934629,3.0
20180113T015939Z,338.40000000000003,16.0,0.6622174507254239,64.8,16.0,0.09601379217168242,3.0
20180113T015953Z,252.0,16.0,0.9633608195790694,338.40000000000003,16.0,0.34869965944582176,3.0
20180113T020033Z,7.2,1.8372539081409522,0.9652422204530049,79.2,1.1040895136738127,0.12398612443438281,3.0
20180113T020107Z,266.40000000000003,2.6918003852647128,0.9029905089075467,0.0,5.0874361239029895,0.2529711230165745,3.0
20180113T020154Z,259.2,3.943814886992401,0.9355666642337365,352.8,2.6918003852647128,0.20495228051332035,3.0
20180113T020211Z,280.8,16.0,0.9593638899369699,194.4,16.0,0.09185857854101245,3.0
20180113T020226Z,64.8,16.0,0.8935620928351864,201.60000000000002,6.562682848061104,0.1636331380016978,3.0
20180113T020241Z,43.2,3.943814886992401,0.8232224986216387,331.2,0.8558976573957302,0.11311659807005933,3.0
20180113T020324Z,259.2,16.0,0.9739997695393489,338.40000000000003,2.6918003852647128,0.22802671254244064,3.0
20180113T020346Z,345.6,3.472364426509674,0.8347324126246599,316.8,0.6634976520136784,0.1756756721998679,3.0
20180113T020448Z,136.8,16.0,0.9430589318900703,50.400000000000006,2.6918003852647128,0.21584417324433208,3.0
20180113T020505Z,0.0,3.943814886992401,0.9121060148698512,352.8,16.0,0.09687729502216011,3.0
20180113T020539Z,259.2,16.0,0.9401637977838588,352.8,5.0874361239029895,0.2471261991547646,3.0
20180113T020606Z,28.8,1.4242516540045356,0.9534483842490448,331.2,0.45286183213195336,0.14494312660642272,3.0
20180113T020633Z,316.8,1.4242516540045356,0.7984460339565256,216.00000000000003,16.0,0.18990476346946888,3.0
20180113T020645Z,201.60000000000002,16.0,0.9238415423655477,223.20000000000002,0.7535821694056161,0.15763832493250926,3.0
20180113T020736Z,223.20000000000002,16.0,0.9015488392520744,86.4,0.8558976573957302,0.08100290921023563,3.0
20180113T020743Z,288.0,9.615128393797233,0.8584928706959709,309.6,0.6634976520136784,0.10372444180072533,3.0
20180113T020838Z,252.0,16.0,0.9389588050484917,345.6,4.479275200528711,0.3133112135971877,3.0
20180113T020852Z,252.0,8.465719296578376,0.9622010520218216,324.00000000000006,0.5143478667381388,0.2795044648259567,3.0
20180113T020919Z,302.40000000000003,5.778168376825359,0.7722753492211261,93.60000000000001,16.0,0.09490429584904847,3.0
20180113T020959Z,259.2,2.3700179062375537,0.9165929348045432,324.00000000000006,0.5143478667381388,0.2206174322699116,3.0
20180113T021034Z,252.0,16.0,0.9148901401120891,252.0,0.6634976520136784,0.09193901941379563,3.0
20180113T021136Z,230.4,16.0,0.8199629633781254,122.40000000000002,16.0,0.24982440348875914,3.0
20180113T021210Z,7.2,3.0572719704105853,0.9229447878638729,295.2,3.472364426509674,0.1582220939470015,3.0
20180113T021253Z,259.2,16.0,0.9581689836917205,0.0,5.0874361239029895,0.10711546966643506,3.0
20180113T021413Z,295.2,16.0,0.9471006753720528,223.20000000000002,0.584181993816139,0.11724265733005793,3.0
20180113T021449Z,280.8,16.0,0.8724755971557969,216.00000000000003,0.5143478667381388,0.07689057367440201,3.0
20180113T021503Z,151.20000000000002,16.0,0.8325313156876815,230.4,0.584181993816139,0.1070087284317369,3.0
20180113T021830Z,295.2,3.943814886992401,0.9628652511312615,79.2,0.7535821694056161,0.025979855925319047,3.0
20180113T021925Z,259.2,7.453712553094249,0.950925004370918,324.00000000000006,0.5143478667381388,0.32574432362717026,3.0
20180113T022027Z,266.40000000000003,2.6918003852647128,0.9522013111535806,345.6,2.6918003852647128,0.30166418300756315,3.0
20180113T022138Z,244.80000000000004,16.0,0.7859060556337103,338.40000000000003,16.0,0.22878271092426403,3.0
20180113T022250Z,50.400000000000006,16.0,0.7261681793363884,331.2,16.0,0.07815701079169121,3.0
20180113T022319Z,316.8,16.0,0.8701624317176936,266.40000000000003,1.1040895136738127,0.09693959238982867,3.0
20180113T022358Z,187.20000000000002,16.0,0.9559792143799808,86.4,4.479275200528711,0.39901681957062696,3.0
20180113T022456Z,237.60000000000002,0.8558976573957302,0.7923720343060613,316.8,0.584181993816139,0.2800583924640574,3.0
20180113T022530Z,302.40000000000003,10.920595260767984,0.9077719839175419,309.6,0.5143478667381388,0.12092995534291613,3.0
20180113T022614Z,136.8,16.0,0.9295014570271325,122.40000000000002,0.6634976520136784,0.14159587642521038,3.0
20180113T022641Z,273.6,16.0,0.9512184645899272,50.400000000000006,16.0,0.04770715301980305,3.0
20180113T022709Z,266.40000000000003,3.472364426509674,0.9377352031713223,72.0,0.6634976520136784,0.05654507200928612,3.0
20180113T022732Z,129.6,3.943814886992401,0.19515387472502171,72.0,0.7535821694056161,0.22303632162667422,3.0
20180113T022738Z,295.2,16.0,0.9429018691608636,201.60000000000002,16.0,0.07883780088712895,3.0
20180113T022759Z,259.2,3.472364426509674,0.9706741517349129,345.6,3.472364426509674,0.36307012636993446,3.0
20180113T022827Z,144.0,16.0,0.9629427944979955,208.8,16.0,0.0865286396749059,3.0
20180113T022855Z,144.0,8.465719296578376,0.9167130194780612,72.0,1.617625394674567,0.16760882085369266,3.0
20180113T022911Z,309.6,4.479275200528711,0.7338861465307688,316.8,0.584181993816139,0.14583610926750706,3.0
20180113T023036Z,230.4,3.472364426509674,0.9691455527660248,122.40000000000002,16.0,0.20253383461121377,3.0
20180113T023109Z,7.2,1.4242516540045356,0.8022930381082887,331.2,0.9721047414289302,0.11977253979221672,3.0
20180113T023113Z,7.2,1.617625394674567,0.8044721631440854,331.2,0.8558976573957302,0.11833051367496004,3.0
20180113T023147Z,244.80000000000004,16.0,0.9329783032091763,345.6,3.0572719704105853,0.3201640681261528,3.0
