event_id,amplitude,med_freq,duration,energy,mean_freq
20180206T000002Z,1.2757409851758614e-05,7.2265625,1.941989,2.54199940600631e-12,9.6473854474651
20180206T000041Z,4.454324592316569e-06,35.3515625,12.421989,3.0765655470164866e-13,32.71192899342496
20180206T000115Z,1.0934110846981168e-05,8.7890625,1.351989,1.9456346400231774e-12,11.176776749069669
20180206T000128Z,1.694975773905827e-05,34.765625,0.781988,3.70425025726918e-12,33.32321565067067
20180206T000136Z,3.5137067251874675e-06,30.6640625,6.621988,1.5706628142664139e-13,29.8399315190154
20180206T000157Z,6.153211156231857e-06,35.15625,0.821988,6.011217530809904e-13,33.15306143296204
20180206T000208Z,1.282250870200196e-05,7.2265625,9.761988,1.716257779093764e-12,15.622027493714349
20180206T000247Z,5.4295947605658495e-06,0.9765625,1.161988,4.066605327820672e-13,7.263692818253377
20180206T000315Z,3.0371458765236833e-06,26.3671875,2.961989,1.1624783225354557e-13,21.946425677071794
20180206T000333Z,3.778630571680734e-05,24.0234375,5.661989,1.602542634570054e-11,25.14380733050237
20180206T000358Z,3.667823573865382e-06,24.8046875,0.801989,2.5707981090381187e-13,24.40797911784197
20180206T000413Z,2.1500806085373106e-06,20.703125,1.031988,1.1398066946118362e-13,18.871232631111823
20180206T000424Z,2.442588720503907e-06,28.90625,4.661989,1.0700643069092797e-13,25.260131102868968
20180206T000440Z,2.9643199905259334e-06,14.453125,0.781988,1.433416156540433e-13,16.708057167461746
20180206T000446Z,3.2753727872808635e-06,8.984375,0.661989,1.9919435805453994e-13,12.97416984962281
20180206T000528Z,2.2286323872525056e-06,1.171875,3.591989,8.447457871291385e-14,12.06283960063444
20180206T000544Z,5.933158658690362e-06,33.59375,0.751989,5.408464824802092e-13,30.430243584818456
20180206T000556Z,4.278244331925966e-06,11.71875,1.071988,2.962332740252953e-13,11.816237829538183
20180206T000610Z,1.1077841488902894e-05,4.1015625,8.561988,1.6751357537152648e-12,4.8565089396153525
20180206T000655Z,3.6717537993436874e-06,6.640625,0.941989,2.128167380353678e-13,8.029666630345885
20180206T000715Z,5.603452568237491e-06,4.6875,4.331988,4.655289128584744e-13,6.7010238243098055
20180206T000742Z,1.0972151354777704e-05,4.4921875,3.181989,1.43166404357222e-12,5.652367400166157
20180206T000827Z,3.853342091663314e-06,31.4453125,1.011988,2.0755286449663648e-13,29.942874093066138
20180206T000845Z,3.956194276326208e-06,0.9765625,0.751988,2.2726679003466687e-13,8.960100972943264
20180206T000900Z,1.0463594616030125e-05,33.59375,1.011989,1.5706304307811853e-12,33.511864159344924
20180206T000952Z,1.8842667353022892e-06,1.7578125,6.011988,4.9550253182522174e-14,6.81901205116473
20180206T001007Z,2.7085726533225806e-06,27.1484375,0.701989,1.201854945244999e-13,24.301114793958625
20180206T001016Z,1.99669842620277e-06,0.78125,10.231988,5.621097508300263e-14,10.687955366126186
20180206T001056Z,1.498057819998391e-05,4.296875,5.631988,2.940054791149575e-12,6.832461492128079
20180206T001123Z,2.8863276596649737e-06,28.125,7.211988,1.546680131311136e-13,23.748638973957863
20180206T001140Z,2.998800149539916e-06,17.578125,2.301988,1.304594455357986e-13,17.799214547081228
20180206T001147Z,4.323660347701066e-06,6.4453125,8.661989,3.0454541530708676e-13,10.386217930630728
20180206T001216Z,2.107004815793584e-06,23.046875,0.281989,7.639506137087063e-14,19.88029667860324
20180206T001222Z,2.434802941926477e-06,8.3984375,0.441988,8.356152351238194e-14,9.108340344817385
20180206T001236Z,1.3048506304752915e-05,7.421875,3.711989,2.198113631357101e-12,9.14987255460895
20180206T001245Z,2.702362020917808e-06,31.640625,0.351989,1.5974690666793607e-13,27.02527314299305
20180206T001252Z,9.828851617691671e-06,7.8125,1.061988,1.5470163247341003e-12,8.028201075213726
20180206T001309Z,3.566244928647799e-06,34.765625,6.101989,1.9877687122231996e-13,31.945060015236063
20180206T001324Z,5.380121527202243e-06,10.3515625,1.621988,4.0186946267704364e-13,10.915554336631153
20180206T001343Z,5.391817369105306e-06,2.34375,1.311988,4.81291802003485e-13,3.6361735612980564
20180206T001358Z,4.514354218020597e-06,25.390625,0.861988,3.356317692736473e-13,22.987403349325387
20180206T001411Z,1.1659338361925033e-05,12.3046875,5.341988,2.231556762705431e-12,15.56711607033065
20180206T001430Z,2.2657406536719778e-05,9.9609375,13.581989,1.0929172078051548e-11,17.551288541121615
20180206T001501Z,1.979444228224271e-06,19.53125,0.811989,7.517813606441054e-14,18.71897126267267
20180206T001558Z,3.186170222575078e-06,31.0546875,1.011989,1.7741514023608462e-13,28.38065429772743
20180206T001635Z,2.0674188973670407e-06,15.234375,1.431988,8.968130651291354e-14,16.04481500367219
20180206T001705Z,2.3662754467224045e-06,0.78125,1.211988,7.593385697734397e-14,1.7637981898097155
20180206T001717Z,2.1916638752700456e-06,28.3203125,0.801989,6.699628253673435e-14,25.325397526526565
20180206T001733Z,3.428109227186618e-05,8.0078125,6.551988,1.8927321877129963e-11,9.81668638433395
20180206T001802Z,5.437258746643751e-06,3.7109375,1.131988,3.843899478977666e-13,4.199110453215154
20180206T001820Z,2.5091661884094843e-06,27.9296875,1.251989,1.5088174833075016e-13,25.10260017906814
20180206T001838Z,2.792766389429764e-06,13.28125,0.791988,1.4251745925714853e-13,16.22946819395458
20180206T001857Z,1.7886012366704079e-06,16.6015625,9.421989,7.502269495116172e-14,20.2076355757619
20180206T001917Z,3.8567497370064215e-06,4.8828125,1.061989,3.385030150130175e-13,6.796631670405158
20180206T001926Z,9.952651503974944e-06,33.984375,0.901989,1.4646239129505476e-12,32.39157931098658
20180206T001938Z,2.3647554754039692e-06,13.28125,8.351988,9.112670010369184e-14,16.25662842379532
20180206T001959Z,3.074879344785523e-06,11.328125,0.841989,1.638434037710146e-13,14.969948089453505
20180206T002021Z,2.7504628701880417e-06,25.9765625,2.361989,1.4066095457267366e-13,22.72672838625092
20180206T002031Z,1.4559262507855108e-05,35.546875,1.051988,2.3370098867407838e-12,34.082940062699095
20180206T002050Z,2.242093907914315e-06,18.5546875,9.371988,1.0152584561315142e-13,19.41991214210079
20180206T002116Z,2.6128817337023895e-06,30.859375,11.301989,1.1758347227134215e-13,26.831075516633604
20180206T002138Z,1.2964918094320904e-05,22.265625,6.381989,2.5998126409181812e-12,22.1299361620889
20180206T002156Z,6.148940924025622e-06,5.2734375,1.511989,6.865446269356755e-13,7.878314410691701
20180206T002206Z,1.5730805687693882e-05,34.765625,1.951988,3.22989398128863e-12,33.66265211261858
20180206T002223Z,1.6596633844786627e-06,2.5390625,1.901988,4.3373297801750737e-14,4.177944300813397
20180206T002249Z,2.050966248609138e-05,18.9453125,17.521988,7.874780906750225e-12,17.831664946209397
20180206T002338Z,1.7368950274753686e-05,15.4296875,2.891988,4.476425176968976e-12,18.677670326481785
20180206T002401Z,8.380090315553179e-06,11.1328125,1.201989,1.111290511943444e-12,11.234764449698995
20180206T002408Z,1.2847637519488097e-05,31.8359375,0.841989,1.766297468444682e-12,30.93307268374336
20180206T002437Z,2.85080976211878e-06,4.6875,0.161988,1.4761648709412854e-13,7.737148413719833
20180206T002505Z,2.2893067607610326e-06,28.7109375,2.041989,6.732113826818077e-14,26.152877511820627
20180206T002523Z,8.505191822337649e-06,4.8828125,16.841989,1.08349545536914e-12,5.678489074093141
20180206T002548Z,3.012833080999677e-06,23.6328125,0.871989,1.8445187613359684e-13,23.107499760593385
