event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180127T004334Z,280.8,16.0,0.1976258196049994,79.2,0.8558976573957302,0.039753713475869125,2.0
20180127T004403Z,50.400000000000006,16.0,0.21348677578850897,82.8,0.8558976573957302,0.1415601783987985,2.0
20180127T004410Z,255.60000000000002,14.087332295285256,0.6139800527436325,43.2,16.0,0.14126688434511572,2.0
20180127T004446Z,86.4,0.9721047414289302,0.6390994761743971,86.4,0.9721047414289302,0.07386903302295325,2.0
20180127T004458Z,270.0,0.39872594456840704,0.4499572688407792,313.2,0.584181993816139,0.07213973836690855,2.0
20180127T004638Z,172.8,16.0,0.42953378278632637,118.80000000000001,16.0,0.07607757925109508,2.0
20180127T004705Z,86.4,0.584181993816139,0.6223707663374443,68.4,16.0,0.13839845769327894,2.0
20180127T004738Z,313.2,0.6634976520136784,0.8894502877309924,18.0,16.0,0.06517180303484847,2.0
20180127T004847Z,86.4,0.9721047414289302,0.6874181986534883,64.8,16.0,0.1092133928943758,2.0
20180127T004949Z,277.2,0.7535821694056161,0.7914893485722957,133.20000000000002,3.0572719704105853,0.26040002159784903,2.0
20180127T005019Z,82.8,0.8558976573957302,0.6116462174321072,10.8,16.0,0.11200505896809776,2.0
20180127T005104Z,90.00000000000001,4.479275200528711,0.6468884708090804,183.6,16.0,0.06104929061334693,2.0
20180127T005121Z,270.0,16.0,0.7676556278662283,0.0,16.0,0.18118134727561971,2.0
20180127T005211Z,54.00000000000001,16.0,0.6616140203901142,352.8,16.0,0.08000840470539784,2.0
20180127T005246Z,234.0,0.6634976520136784,0.2000493267345638,79.2,0.7535821694056161,0.08014647343094566,2.0
20180127T005252Z,234.0,0.8558976573957302,0.20662329520671946,72.0,0.7535821694056161,0.08584030309138098,2.0
20180127T005304Z,39.6,16.0,0.5003974741712397,356.40000000000003,16.0,0.10637161754904145,2.0
20180127T005351Z,118.80000000000001,16.0,0.697019370374312,75.60000000000001,16.0,0.09406135550081696,2.0
20180127T005507Z,309.6,16.0,0.24478283220708008,3.6,16.0,0.058774372495192746,2.0
20180127T005547Z,316.8,0.584181993816139,0.5104131990012545,18.0,1.4242516540045356,0.08044450274412458,2.0
20180127T005559Z,288.0,10.920595260767984,0.8623670732359211,154.8,16.0,0.047220714356452996,2.0
20180127T005630Z,86.4,0.8558976573957302,0.7687224010840865,129.6,16.0,0.11483355927258264,2.0
20180127T005841Z,298.8,0.584181993816139,0.6709504493414209,320.40000000000003,0.5143478667381388,0.02481294748282182,2.0
20180127T005908Z,86.4,0.9721047414289302,0.5352678920938937,151.20000000000002,5.0874361239029895,0.09378721852897742,2.0
20180127T005923Z,248.4,16.0,0.7947564901179363,36.0,3.472364426509674,0.08123579409570907,2.0
20180127T010021Z,86.4,0.9721047414289302,0.8549157066794607,86.4,1.1040895136738127,0.1201987371718585,2.0
20180127T010106Z,252.0,16.0,0.8021056434389049,32.4,16.0,0.045824963474946474,2.0
20180127T010139Z,32.4,16.0,0.5018924339210933,86.4,16.0,0.08138389151196568,2.0
20180127T010220Z,75.60000000000001,16.0,0.8161822174291606,342.00000000000006,16.0,0.11048471370703207,2.0
20180127T010301Z,39.6,16.0,0.5663260547305451,342.00000000000006,16.0,0.07405549696660259,2.0
20180127T010326Z,43.2,16.0,0.2973897017572697,313.2,0.5143478667381388,0.016621529950470792,2.0
20180127T010404Z,86.4,0.9721047414289302,0.892674452865035,140.4,16.0,0.101937223068608,2.0
20180127T010510Z,316.8,0.584181993816139,0.6226214113075481,57.6,16.0,0.1509250392209817,2.0
20180127T010720Z,306.00000000000006,0.6634976520136784,0.9161433649400045,154.8,5.778168376825359,0.05029048617120482,2.0
20180127T010850Z,262.8,16.0,0.8736634221500771,356.40000000000003,16.0,0.13220442727230175,2.0
20180127T010912Z,342.00000000000006,3.943814886992401,0.683284132423258,32.4,16.0,0.07656326897688105,2.0
20180127T010923Z,57.6,16.0,0.707020954511983,75.60000000000001,0.6634976520136784,0.11932007568485815,2.0
20180127T011008Z,147.6,0.16354449484350297,0.44068496072187985,61.20000000000001,16.0,0.14365212353441756,2.0
20180127T011029Z,7.2,2.086701861934038,0.4488190785516916,21.6,16.0,0.07600975670776579,2.0
20180127T011129Z,140.4,16.0,0.3123269128812951,140.4,16.0,0.10214649841025975,2.0
20180127T011209Z,334.8,0.5143478667381388,0.561813949749743,57.6,16.0,0.13475167459230675,2.0
20180127T011229Z,320.40000000000003,0.584181993816139,0.5699725331453541,136.8,16.0,0.026889373551783623,2.0
20180127T011250Z,0.0,1.1040895136738127,0.7528251656658582,342.00000000000006,16.0,0.12460008357872099,2.0
20180127T011312Z,136.8,16.0,0.2577267520929076,118.80000000000001,16.0,0.14627911030324697,2.0
20180127T011332Z,270.0,2.3700179062375537,0.4481519787492844,32.4,0.8558976573957302,0.19602497845326064,2.0
20180127T011425Z,288.0,0.584181993816139,0.8856262564170085,129.6,1.4242516540045356,0.09320997598683653,2.0
20180127T011459Z,331.2,0.584181993816139,0.6656198600260758,72.0,16.0,0.12260322617740145,2.0
20180127T011510Z,324.00000000000006,0.584181993816139,0.6778808591851796,334.8,0.584181993816139,0.06991894897860802,2.0
20180127T011550Z,82.8,0.9721047414289302,0.6686422526584541,79.2,0.8558976573957302,0.04957535225961037,2.0
20180127T011841Z,61.20000000000001,16.0,0.5589427014732583,97.2,16.0,0.06261441316906104,2.0
20180127T012101Z,79.2,0.8558976573957302,0.5263274250056715,140.4,16.0,0.0686493207068543,2.0
20180127T012203Z,324.00000000000006,0.584181993816139,0.28704952939287137,331.2,0.584181993816139,0.051530471634367254,2.0
20180127T012237Z,248.4,16.0,0.6584939806293212,147.6,16.0,0.09235350404273457,2.0
20180127T012357Z,252.0,16.0,0.516927153105065,68.4,16.0,0.07952826427577157,2.0
20180127T012410Z,75.60000000000001,16.0,0.28901065540965715,90.00000000000001,0.8558976573957302,0.16616314249595868,2.0
20180127T012420Z,36.0,16.0,0.7563357072719451,3.6,16.0,0.06021014798028323,2.0
20180127T012448Z,262.8,1.2539941451294703,0.43428988471512514,126.0,16.0,0.0913572305244929,2.0
20180127T012545Z,320.40000000000003,0.6634976520136784,0.8106597871603212,334.8,0.6634976520136784,0.21568880763070347,2.0
20180127T012614Z,43.2,16.0,0.7990297795392223,54.00000000000001,1.1040895136738127,0.14937719319017423,2.0
20180127T012833Z,3.6,16.0,0.4565787749841015,0.0,1.8372539081409522,0.16976749058882112,2.0
20180127T013034Z,316.8,0.3510615547429147,0.6119727406162675,32.4,0.6634976520136784,0.1507054687324484,2.0
20180127T013111Z,255.60000000000002,16.0,0.3629155376027268,327.6,0.45286183213195336,0.20354712216914314,2.0
20180127T013122Z,320.40000000000003,0.8558976573957302,0.8447613521149747,46.800000000000004,16.0,0.17193610800457157,2.0
20180127T013221Z,320.40000000000003,0.7535821694056161,0.5255545813412525,176.4,16.0,0.13950160763697772,2.0
20180127T013320Z,280.8,1.4242516540045356,0.24620719627821713,327.6,0.584181993816139,0.0480857064172435,2.0
20180127T014024Z,0.0,8.465719296578376,0.6574054361134111,316.8,16.0,0.11600564890614562,2.0
20180127T014106Z,277.2,16.0,0.9322431924088037,169.20000000000002,16.0,0.1134204000634494,2.0
20180127T014124Z,86.4,0.9721047414289302,0.8150091186197188,86.4,0.9721047414289302,0.07370261451076124,2.0
20180127T014142Z,316.8,0.7535821694056161,0.5518434716309034,36.0,16.0,0.09093058392718355,2.0
20180127T014207Z,295.2,16.0,0.872292312920138,162.00000000000003,16.0,0.0680640586217311,2.0
20180127T014225Z,3.6,1.617625394674567,0.7283308996156227,306.00000000000006,16.0,0.0954506648696286,2.0
20180127T014236Z,205.20000000000002,16.0,0.398046791751082,320.40000000000003,0.5143478667381388,0.040395888050314556,2.0
20180127T014550Z,288.0,0.584181993816139,0.6011478153180649,324.00000000000006,0.584181993816139,0.06726769861448886,2.0
20180127T014731Z,270.0,16.0,0.6555125960071031,46.800000000000004,16.0,0.16553242207973956,2.0
20180127T014745Z,72.0,16.0,0.6803445598599901,50.400000000000006,16.0,0.12681680132274398,2.0
20180127T014754Z,270.0,8.465719296578376,0.36440635909687696,162.00000000000003,1.1040895136738127,0.14128273164445646,2.0
20180127T014801Z,273.6,1.8372539081409522,0.8064018945854545,79.2,0.8558976573957302,0.10079152065217484,2.0
20180127T014814Z,241.20000000000002,16.0,0.375224442219054,3.6,16.0,0.15177526751036088,2.0
20180127T015105Z,313.2,0.584181993816139,0.7018860724152172,115.2,16.0,0.08205148617319846,2.0
20180127T015232Z,266.40000000000003,16.0,0.6793136753345131,46.800000000000004,1.1040895136738127,0.13105954674528308,2.0
20180127T015323Z,298.8,0.7535821694056161,0.4856614702267248,324.00000000000006,0.5143478667381388,0.1346239879246692,2.0
20180127T015336Z,50.400000000000006,16.0,0.751058464229855,320.40000000000003,0.6634976520136784,0.1162171841756459,2.0
20180127T015405Z,313.2,0.6634976520136784,0.5721515021343095,180.00000000000003,16.0,0.10813254076551856,2.0
20180127T015509Z,25.200000000000003,16.0,0.70369340828037,324.00000000000006,16.0,0.048629164011777394,2.0
20180127T015627Z,21.6,7.453712553094249,0.7884987944045729,313.2,16.0,0.13584662471659745,2.0
20180127T015756Z,255.60000000000002,16.0,0.4186708235025049,10.8,2.6918003852647128,0.1691971515753365,2.0
20180127T015809Z,280.8,1.4242516540045356,0.9026789469610498,97.2,0.8558976573957302,0.08582502598036838,2.0
20180127T015941Z,187.20000000000002,16.0,0.19409286198515555,75.60000000000001,0.8558976573957302,0.11906831421824922,2.0
20180127T020048Z,280.8,16.0,0.6058975861010124,21.6,16.0,0.06847310271504439,2.0
20180127T020233Z,288.0,1.1040895136738127,0.8624399725828178,169.20000000000002,16.0,0.09615478346305285,2.0
20180127T020307Z,324.00000000000006,0.584181993816139,0.32522658397657916,316.8,0.5143478667381388,0.03905659318895691,2.0
20180127T020333Z,75.60000000000001,16.0,0.8380872591898906,0.0,16.0,0.050924263635211214,2.0
20180127T020348Z,10.8,2.3700179062375537,0.7105359357833491,324.00000000000006,16.0,0.11413537350055455,2.0
20180127T020433Z,122.40000000000002,16.0,0.4521529591297315,176.4,16.0,0.08101404879833629,2.0
20180127T020446Z,306.00000000000006,0.6634976520136784,0.7689772107887803,154.8,2.086701861934038,0.22598343474991,2.0
20180127T020652Z,334.8,2.3700179062375537,0.8047422253376095,32.4,1.4242516540045356,0.08330156548811878,2.0
20180127T020848Z,266.40000000000003,1.8372539081409522,0.5012497061381025,140.4,16.0,0.06585492477496714,2.0
20180127T020947Z,327.6,0.39872594456840704,0.7827610567076643,86.4,0.7535821694056161,0.20726792133870733,2.0
20180127T021523Z,79.2,16.0,0.45501883977058305,54.00000000000001,1.617625394674567,0.1839977394891705,2.0
20180127T021529Z,86.4,0.9721047414289302,0.6849911979954132,82.8,0.7535821694056161,0.05354184586645266,2.0
20180127T021802Z,266.40000000000003,3.0572719704105853,0.7500294238599363,154.8,16.0,0.18145405696750685,2.0
20180127T021818Z,320.40000000000003,0.6634976520136784,0.54167814258246,79.2,0.8558976573957302,0.04588256516666498,2.0
20180127T021941Z,291.6,0.8558976573957302,0.8128400495132612,3.6,16.0,0.07526353439992885,2.0
20180127T022021Z,262.8,16.0,0.3950080255451148,82.8,0.8558976573957302,0.1342057064961689,2.0
20180127T022101Z,270.0,16.0,0.756861096803036,338.40000000000003,16.0,0.05508762738089878,2.0
20180127T022209Z,309.6,0.584181993816139,0.35443723418062006,187.20000000000002,1.8372539081409522,0.11584856910757306,2.0
20180127T022255Z,273.6,9.615128393797233,0.6756602121461623,79.2,0.8558976573957302,0.10777740064816424,2.0
20180127T022315Z,273.6,16.0,0.6336982821003939,172.8,16.0,0.22044120082539298,2.0
20180127T022328Z,86.4,0.9721047414289302,0.8973114870622417,126.0,16.0,0.09516683977915126,2.0
20180127T022417Z,273.6,16.0,0.6883120892591464,162.00000000000003,16.0,0.06517620201829313,2.0
20180127T022539Z,320.40000000000003,0.7535821694056161,0.8844376422239209,93.60000000000001,0.8558976573957302,0.03989626254964376,2.0
20180127T022711Z,320.40000000000003,0.6634976520136784,0.7825337975340301,154.8,16.0,0.05272950019970859,2.0
20180127T022912Z,82.8,16.0,0.8090660349481127,331.2,16.0,0.07722713385788563,2.0
20180127T023149Z,288.0,14.087332295285256,0.717181119490229,313.2,16.0,0.04887286861730638,2.0
20180127T023428Z,320.40000000000003,0.6634976520136784,0.7133299022413785,82.8,0.8558976573957302,0.027492385627377002,2.0
20180127T023440Z,201.60000000000002,16.0,0.2131186972708818,79.2,0.8558976573957302,0.14443951669069416,2.0
20180127T023523Z,277.2,1.2539941451294703,0.8327435031685466,147.6,2.6918003852647128,0.1733461494720614,2.0
20180127T023548Z,144.0,16.0,0.5200416801479957,86.4,16.0,0.27835130740046893,2.0
20180127T023610Z,244.80000000000004,16.0,0.6230409102838402,349.2,16.0,0.016101586752815193,2.0
20180127T023637Z,284.40000000000003,2.086701861934038,0.8799927409150378,158.4,1.617625394674567,0.07868264216273217,2.0
20180127T023729Z,259.2,16.0,0.4129188665390323,86.4,0.7535821694056161,0.05498024785276866,2.0
20180127T023757Z,262.8,1.617625394674567,0.42069993240930126,7.2,16.0,0.019393694130583925,2.0
20180127T023822Z,262.8,16.0,0.5507203997071988,93.60000000000001,0.8558976573957302,0.0661118550674231,2.0
20180127T023846Z,262.8,16.0,0.7385102824757986,324.00000000000006,16.0,0.03220439344658647,2.0
20180127T023956Z,248.4,16.0,0.6378257216656135,75.60000000000001,1.2539941451294703,0.12035091186303344,2.0
20180127T024015Z,313.2,0.5143478667381388,0.3313326980697477,0.0,16.0,0.13706543908830146,2.0
20180127T024020Z,316.8,0.584181993816139,0.3437874884125371,133.20000000000002,16.0,0.10687035188864683,2.0
20180127T024141Z,280.8,1.2539941451294703,0.8257976713824946,3.6,16.0,0.13989350953030308,2.0
20180127T024459Z,316.8,0.584181993816139,0.6608187707593289,320.40000000000003,0.5143478667381388,0.04105939679263882,2.0
20180127T024520Z,320.40000000000003,0.9721047414289302,0.7667961660449746,64.8,16.0,0.0919522654894103,2.0
20180127T024816Z,302.40000000000003,0.45286183213195336,0.4181071793003888,140.4,16.0,0.20105156083129946,2.0
20180127T024926Z,273.6,7.453712553094249,0.8015900853164205,32.4,16.0,0.08894382596932465,2.0
20180127T024949Z,262.8,16.0,0.5459212433125165,313.2,0.5143478667381388,0.04585749136489177,2.0
20180127T024958Z,320.40000000000003,0.45286183213195336,0.5936318300176933,68.4,2.6918003852647128,0.37254014001079006,2.0
20180127T025124Z,255.60000000000002,16.0,0.5429457523814845,10.8,16.0,0.026819425013801256,2.0
20180127T025138Z,320.40000000000003,0.584181993816139,0.5735598706499917,144.0,4.479275200528711,0.12231704868253788,2.0
20180127T025157Z,313.2,0.6634976520136784,0.7157669530036147,324.00000000000006,0.5143478667381388,0.07595153345603847,2.0
20180127T025437Z,255.60000000000002,3.0572719704105853,0.7817644155275989,356.40000000000003,3.472364426509674,0.07812665539808347,2.0
20180127T025534Z,97.2,16.0,0.359321099192291,136.8,16.0,0.14895968967844891,2.0
20180127T025601Z,324.00000000000006,0.584181993816139,0.3864081489673355,147.6,0.584181993816139,0.16070843716403285,2.0
20180127T025916Z,86.4,0.8558976573957302,0.499239123558191,126.0,16.0,0.1614540319160309,2.0
20180127T025941Z,259.2,3.0572719704105853,0.6502271833987345,75.60000000000001,0.8558976573957302,0.1472756341362036,2.0
20180127T030037Z,295.2,0.8558976573957302,0.8187116477624238,72.0,0.8558976573957302,0.10649953703078455,2.0
20180127T030412Z,284.40000000000003,16.0,0.7118134384074208,10.8,16.0,0.038018829370405634,2.0
20180127T030515Z,111.60000000000001,14.087332295285256,0.5606387098882765,3.6,16.0,0.1576847941609589,2.0
20180127T030747Z,320.40000000000003,0.584181993816139,0.4586935953957785,90.00000000000001,0.6634976520136784,0.14768994014300318,2.0
20180127T030754Z,313.2,0.584181993816139,0.8066268312117599,97.2,0.8558976573957302,0.055807108802878216,2.0
20180127T030840Z,320.40000000000003,0.584181993816139,0.4344290498416969,309.6,0.584181993816139,0.05077198249345796,2.0
20180127T030916Z,259.2,16.0,0.7887005760115589,151.20000000000002,16.0,0.07224917664497325,2.0
20180127T030946Z,248.4,2.086701861934038,0.4860321317342843,86.4,0.9721047414289302,0.09969440100450204,2.0
20180127T031038Z,313.2,0.6634976520136784,0.7266664159142397,32.4,12.40330819986167,0.11461830991575804,2.0
20180127T031159Z,309.6,1.1040895136738127,0.7617846728255605,86.4,0.8558976573957302,0.06114431016979335,2.0
20180127T031320Z,277.2,1.4242516540045356,0.8324784418680984,3.6,16.0,0.1058547975412421,2.0
20180127T031416Z,309.6,0.6634976520136784,0.9483001936614232,50.400000000000006,16.0,0.036379115184344744,2.0
20180127T031542Z,248.4,3.0572719704105853,0.7842003799612132,345.6,16.0,0.08223955422376601,2.0
20180127T031601Z,324.00000000000006,0.584181993816139,0.5152558961341723,18.0,8.465719296578376,0.09920302975022484,2.0
20180127T031711Z,298.8,0.7535821694056161,0.8623458414317287,349.2,16.0,0.0841916132610135,2.0
20180127T031834Z,266.40000000000003,16.0,0.6664533915116552,320.40000000000003,0.5143478667381388,0.05794450099242278,2.0
20180127T031955Z,291.6,0.7535821694056161,0.8440713542786722,10.8,16.0,0.11025453085799221,2.0
20180127T032134Z,259.2,16.0,0.8835601231043819,165.6,16.0,0.04458778358952685,2.0
20180127T032156Z,306.00000000000006,0.6634976520136784,0.8766418434888539,10.8,16.0,0.15908576923530401,2.0
20180127T032339Z,259.2,16.0,0.8813496708876684,14.4,16.0,0.1035891206168319,2.0
20180127T032449Z,86.4,0.9721047414289302,0.48257357495051756,198.00000000000003,16.0,0.10023827761020795,2.0
