,event_id,station,components,time,duration
0,20180107T000010Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:00:10.400000Z,1.45
1,20180107T000211Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:02:09.610000Z,7.69
2,20180107T000416Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:04:16.580000Z,0.35
3,20180107T000436Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:04:36.850000Z,1.72
4,20180107T000503Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:05:03.140000Z,3.4
5,20180107T000520Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:05:20.510000Z,19.38
6,20180107T000539Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:05:33.100000Z,6.79
7,20180107T000619Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:06:19.760000Z,20.16
8,20180107T000715Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:07:15.370000Z,1.22
9,20180107T000820Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:08:21.110000Z,1.25
10,20180107T001000Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:09:59.820000Z,3.14
11,20180107T001015Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:10:14.680000Z,23.9
12,20180107T001151Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:11:51.640000Z,0.17
13,20180107T001357Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:13:57.500000Z,0.72
14,20180107T001416Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:14:16.400000Z,5.63
15,20180107T001444Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:14:44.620000Z,5.01
16,20180107T001519Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:15:19.050000Z,3.37
17,20180107T001553Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:15:53.470000Z,1.52
18,20180107T001615Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:16:15.880000Z,2.28
19,20180107T001625Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:16:25.560000Z,1.21
20,20180107T001646Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:16:46.880000Z,3.24
21,20180107T001703Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-07T00:17:03.410000Z,1.26
