event_id,baz,rad,corr,baz_opt,rad_opt,corr_opt,N
20180119T012410Z,4.39822971502571,7.453712553094249,0.9117379852470263,4.349804108861798,9.21047937554567,0.9128003201000034,3.0
20180119T012426Z,3.267256359733385,16.0,0.9875970013844104,3.2367035048675676,16.0,0.987640275694068,3.0
20180119T012451Z,5.277875658030853,3.472364426509674,0.8833501740259865,5.330670747615738,4.535560795259052,0.8838072272336206,3.0
20180119T012507Z,5.026548245743669,16.0,0.8976320895882272,5.037788489966903,16.0,0.8976529749498319,3.0
20180119T012520Z,4.272566008882119,3.943814886992401,0.9764395687252384,4.233110929484303,3.685714220700767,0.9773529884419814,3.0
20180119T012543Z,0.0,2.086701861934038,0.9456119757668744,6.236970396263224,2.024768181226439,0.9457265471493055,3.0
20180119T012613Z,4.775220833456486,16.0,0.9823843966169942,4.76990619522982,16.0,0.9823853968540288,3.0
20180119T012640Z,2.5132741228718345,16.0,0.8705160521891407,2.545025652645925,16.0,0.8706289552589455,3.0
20180119T012657Z,4.39822971502571,16.0,0.8491414751732631,4.415529423045588,16.0,0.8492663409976619,3.0
20180119T012706Z,4.1469023027385274,16.0,0.8674654585644431,4.163455489420603,16.0,0.8675307028495272,3.0
20180119T012733Z,2.0106192982974678,8.465719296578376,0.8285969321742935,1.9762395831370068,14.537862226780652,0.8286753799575267,3.0
20180119T012826Z,3.6442474781641603,16.0,0.8837036062747456,3.5974487922873446,16.0,0.8843443168344386,3.0
20180119T012852Z,1.2566370614359172,9.615128393797233,0.7327750398300409,1.2702371055271078,9.538907125165204,0.7328366208881597,3.0
20180119T012902Z,6.031857894892403,3.0572719704105853,0.9594844808428533,5.981393337149859,2.6058765957683168,0.9595579940707408,3.0
20180119T012943Z,5.403539364174445,16.0,0.7577834800637249,5.385360876910708,16.0,0.757973674147542,3.0
20180119T013000Z,5.403539364174445,1.4242516540045356,0.759947504089227,5.414731156269532,1.4410949978996335,0.7599625554523403,3.0
20180119T013034Z,2.8902652413026098,16.0,0.7959090842886065,2.917784856637278,16.0,0.7960271485538283,3.0
20180119T013051Z,6.031857894892403,4.479275200528711,0.9012151502984813,6.0284823021135505,4.200233302661666,0.901227593791789,3.0
20180119T013137Z,4.649557127312894,1.617625394674567,0.8488027173059964,4.7059035793084245,1.5252885689848317,0.8522408034076016,3.0
20180119T013152Z,4.0212385965949355,10.920595260767984,0.9004447240303514,4.065079139963652,6.746211672810761,0.9010076982870903,3.0
20180119T013200Z,6.157521601035995,2.086701861934038,0.862138032988262,6.144307632751077,1.9595565317796033,0.8621911581830645,3.0
20180119T013207Z,4.775220833456486,5.778168376825359,0.9596203221909915,4.7590015187772385,5.192832073664318,0.9596383709069651,3.0
20180119T013221Z,4.775220833456486,16.0,0.9707555559539791,4.825293034334647,15.999989700317382,0.9708570126132268,3.0
20180119T013229Z,5.152211951887261,16.0,0.9044916074868342,5.146866028841477,16.0,0.9044997860708364,3.0
20180119T013236Z,4.649557127312894,7.453712553094249,0.9614732454666243,4.586641149094856,5.565198762052562,0.9616717047133309,3.0
20180119T013301Z,4.900884539600078,5.0874361239029895,0.9010343130134736,4.899723464461225,5.182251870891196,0.9010364521687615,3.0
20180119T013332Z,5.026548245743669,16.0,0.9338520970658624,5.033354446594167,16.0,0.9338597912895197,3.0
20180119T013342Z,4.649557127312894,16.0,0.8663206653143426,4.627522145255379,15.235250182675887,0.8663763937983621,3.0
20180119T013348Z,4.775220833456486,16.0,0.893206010684441,4.744617916738166,16.0,0.8933634271591278,3.0
20180119T013444Z,4.523893421169302,9.615128393797233,0.9186882942908422,4.463147339401088,8.110516556633506,0.919109082034418,3.0
20180119T013454Z,4.900884539600078,16.0,0.9770182044463444,4.91418724496107,16.0,0.9770258299071309,3.0
20180119T013524Z,4.649557127312894,5.778168376825359,0.9243826837291279,4.606637916678261,5.221816465213923,0.9245985170239596,3.0
20180119T013533Z,4.900884539600078,10.920595260767984,0.9688886982012982,4.909398749785986,11.44361379153233,0.9688928545258709,3.0
20180119T013601Z,4.523893421169302,16.0,0.9478282810129426,4.577239137048811,16.0,0.9479900227652152,3.0
20180119T013610Z,4.900884539600078,16.0,0.9828749467707516,4.900884539600078,16.0,0.9828749467707516,3.0
20180119T013620Z,4.523893421169302,5.0874361239029895,0.8834829083891735,4.579117874166944,5.0605820461743205,0.883926619281133,3.0
20180119T013634Z,4.272566008882119,3.0572719704105853,0.7907463977234085,4.24081446269148,2.950763717125377,0.7910954653824694,3.0
20180119T013645Z,5.7805304826052195,3.472364426509674,0.9548238148952134,5.730748668226276,2.9683760776168313,0.9549198773308044,3.0
20180119T013733Z,4.523893421169302,16.0,0.9393942450166345,4.481978930121116,16.0,0.939657608231319,3.0
20180119T013742Z,5.906194188748811,16.0,0.9002903039556372,5.8715908209108925,16.0,0.9004222952657519,3.0
20180119T013748Z,3.0159289474462017,16.0,0.8053493898312585,2.9823531759609603,16.0,0.8055293271956288,3.0
20180119T013759Z,4.272566008882119,16.0,0.88547275444084,4.293010904823058,16.0,0.8856172530201789,3.0
20180119T013858Z,4.775220833456486,4.479275200528711,0.7911836168530626,4.769284510873107,4.3591480299501795,0.791189784612374,3.0
20180119T013918Z,3.6442474781641603,16.0,0.692244454793775,3.6162343344715513,16.0,0.6927565043200457,3.0
20180119T013952Z,4.900884539600078,16.0,0.9790692764303928,4.873245273763954,16.0,0.9791085814148842,3.0
20180119T014005Z,4.900884539600078,6.562682848061104,0.9377969460888212,4.956778003169425,9.824270451391815,0.937962727363303,3.0
20180119T014020Z,5.026548245743669,10.920595260767984,0.9661190426414055,5.022631640676277,10.28923455119742,0.9661194751815266,3.0
20180119T014035Z,4.775220833456486,16.0,0.9820342151202075,4.80961268272088,16.0,0.9820844630339619,3.0
20180119T014103Z,4.900884539600078,12.40330819986167,0.9655509248668362,4.942085076816163,16.0,0.9656508843828258,3.0
20180119T014127Z,5.152211951887261,16.0,0.7700586869329412,5.1286269972735195,16.0,0.7701423195187042,3.0
20180119T014136Z,5.026548245743669,16.0,0.9196984367073984,5.015871739459984,16.0,0.9197046602765333,3.0
20180119T014153Z,4.900884539600078,16.0,0.9284189417373037,4.846024784682924,16.0,0.9286976667306458,3.0
20180119T014211Z,5.152211951887261,16.0,0.9245382363086719,5.110495983197406,13.338241580608532,0.9247273772927559,3.0
20180119T014235Z,4.39822971502571,16.0,0.9384813052018252,4.399395043230049,14.862246804938565,0.9384821909542119,3.0
20180119T014245Z,4.900884539600078,2.3700179062375537,0.9344847278138556,4.924446890921983,2.447562979062434,0.9345523129918853,3.0
20180119T014251Z,4.775220833456486,12.40330819986167,0.9379436694457666,4.7621903204894815,10.658619262605761,0.9379557837307917,3.0
20180119T014300Z,4.649557127312894,3.472364426509674,0.9507795798670571,4.659444921488622,3.5099477899365708,0.9507892683184386,3.0
20180119T014325Z,4.900884539600078,16.0,0.964403181463717,4.909977977710662,16.0,0.9644084823026575,3.0
20180119T014337Z,4.775220833456486,16.0,0.9678524488040103,4.811711168438708,16.0,0.9679387921017952,3.0
20180119T014349Z,5.026548245743669,3.472364426509674,0.9095564879467782,5.052833716627866,3.620196824304393,0.9096191341862291,3.0
20180119T014423Z,4.523893421169302,16.0,0.9548471033710778,4.484519202305853,16.0,0.9549515842040608,3.0
20180119T014449Z,4.900884539600078,12.40330819986167,0.9588251778627027,4.9051260167911135,12.534619454602655,0.9588262000961875,3.0
20180119T014605Z,5.403539364174445,16.0,0.9115493186659099,5.371746078364728,16.0,0.9119468379518688,3.0
20180119T014628Z,6.031857894892403,1.617625394674567,0.9164474904546064,6.069388091261089,1.6132190648875824,0.916541187131092,3.0
20180119T014648Z,5.906194188748811,16.0,0.69279794598762,5.852293441469144,16.0,0.6940732084230977,3.0
20180119T014704Z,4.523893421169302,3.943814886992401,0.607911709003286,4.525090924223344,4.1378081427733395,0.6079552687478967,3.0
20180119T014811Z,3.392920065876977,16.0,0.7076322543201522,3.343553982458618,16.0,0.7085264074219083,3.0
20180119T014821Z,2.5132741228718345,16.0,0.9456517391425242,2.5576459552684137,16.0,0.9457310908629406,3.0
20180119T014832Z,4.39822971502571,6.562682848061104,0.9745240359880418,4.40456670899848,6.535049442337585,0.9745314558943428,3.0
20180119T014857Z,5.277875658030853,3.943814886992401,0.9379805912398692,5.29400391223427,4.3550091153173796,0.9380221850193766,3.0
20180119T014906Z,3.8955748904513436,10.920595260767984,0.8387866653800989,3.8459725217479206,16.0,0.8396027209008533,3.0
20180119T014926Z,5.6548667764616285,9.615128393797233,0.8003912283977759,5.7007900941045735,16.0,0.8013181402503342,3.0
20180119T015009Z,5.6548667764616285,2.3700179062375537,0.8725616420386717,5.619448844700663,2.2799691387272807,0.8726969014729474,3.0
20180119T015020Z,2.5132741228718345,16.0,0.867399538901092,2.540705923798508,16.0,0.8675115757767522,3.0
20180119T015026Z,4.900884539600078,10.920595260767984,0.9007678912416298,4.835282990960246,6.678044664096955,0.9010387439088617,3.0
20180119T015041Z,2.387610416728243,5.0874361239029895,0.9470873747601695,2.3726344982003837,5.733099293865327,0.947097101023891,3.0
20180119T015115Z,1.7592918860102844,2.3700179062375537,0.9402205791452741,1.7097276446272447,3.139633106393113,0.9403633480562833,3.0
20180119T015201Z,5.6548667764616285,1.617625394674567,0.8725212269636293,5.681562744811766,1.795748953289345,0.8727576158330572,3.0
20180119T015212Z,5.7805304826052195,4.479275200528711,0.853509762863528,5.80729185834454,5.10879893437071,0.8536767785765006,3.0
20180119T015228Z,4.900884539600078,3.0572719704105853,0.9578081064449951,4.911608949011274,3.228895673524805,0.9578236281929552,3.0
20180119T015315Z,0.12566370614359174,1.1040895136738127,0.9435628924045402,0.0952796100980211,1.0793020204452044,0.9436031946754663,3.0
20180119T015332Z,2.7646015351590183,16.0,0.45274532221791935,2.762711670828343,16.0,0.4527457915457984,3.0
20180119T015400Z,4.0212385965949355,2.3700179062375537,0.9510307532521648,4.074544959224,2.0224527769331955,0.9518597405954883,3.0
20180119T015431Z,6.031857894892403,2.6918003852647128,0.9207345332805354,6.025141835930803,2.5997336175044925,0.9207393088639692,3.0
20180119T015527Z,4.900884539600078,3.472364426509674,0.9745158331010341,4.869701132242215,3.4299671059862846,0.9745712928674869,3.0
20180119T015551Z,0.25132741228718347,1.617625394674567,0.9441609124033307,0.21071361211604916,1.6407474219089213,0.9443327716496799,3.0
20180119T015643Z,5.152211951887261,1.617625394674567,0.7381132396493146,5.091721190180833,1.3965740249557355,0.7386079756232126,3.0
20180119T015733Z,5.026548245743669,16.0,0.9474476366445087,5.008692709372682,16.0,0.9475456810057503,3.0
20180119T015753Z,2.6389378290154264,16.0,0.9504982328361287,2.699885953679699,16.0,0.951534594931456,3.0
20180119T015841Z,5.403539364174445,14.087332295285256,0.750649624886444,5.43052598709856,16.0,0.7511343238897006,3.0
20180119T015925Z,0.0,16.0,0.7300385125083858,0.019250000000000007,16.0,0.7300788387100305,3.0
20180119T020039Z,5.152211951887261,1.8372539081409522,0.9557370182380033,5.205286800377115,2.1816627973236393,0.9560976557423844,3.0
20180119T020056Z,0.0,3.943814886992401,0.9397439833738265,0.005362156582174421,3.99550572983007,0.9397454180681112,3.0
20180119T020118Z,5.277875658030853,1.1040895136738127,0.8080898469338272,5.335179783160041,1.1081526101954167,0.8086335037344469,3.0
20180119T020153Z,2.5132741228718345,16.0,0.8310416108615652,2.5740611825494355,16.0,0.8313301846705965,3.0
20180119T020241Z,5.277875658030853,16.0,0.9484136237388032,5.261189015020234,16.0,0.9484952653683665,3.0
20180119T020329Z,6.157521601035995,1.617625394674567,0.930877586038826,6.208456290568501,1.6373661328192015,0.9310339360538832,3.0
20180119T020509Z,1.5079644737231008,16.0,0.9583279710783723,1.4761558481055044,16.0,0.9583599142783038,3.0
20180119T020548Z,5.152211951887261,6.562682848061104,0.9778739389239651,5.146514184879933,6.708413137521242,0.9778787485054184,3.0
20180119T020657Z,4.0212385965949355,16.0,0.8623989627135435,4.033019569045899,16.0,0.8624704023180236,3.0
20180119T020710Z,4.523893421169302,14.087332295285256,0.9158010652395047,4.536034863367967,14.63260631043214,0.9158130750558777,3.0
20180119T020723Z,4.0212385965949355,10.920595260767984,0.9623900142244544,3.9610272980305243,16.0,0.9633027348779214,3.0
20180119T020736Z,2.7646015351590183,16.0,0.9619128399613733,2.8124555998178984,16.0,0.9621124500271637,3.0
20180119T020946Z,5.026548245743669,16.0,0.9332822284247249,4.973411151251312,16.0,0.9335757085818824,3.0
20180119T021027Z,4.523893421169302,16.0,0.9730048200807967,4.468504442880327,16.0,0.9733497749474337,3.0
20180119T021046Z,4.775220833456486,16.0,0.9531798666389799,4.830024759861916,16.0,0.9535130093033244,3.0
20180119T021109Z,5.529203070318037,16.0,0.886314922916811,5.508279572371276,16.0,0.88641540856821,3.0
