,event_id,stations,network_time,ref_time,ref_duration,group
0,20180117T235955Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-17T23:59:55.989006Z,15.061988,0
1,20180118T000054Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-18T00:00:54.299006Z,17.441989,0
2,20180118T000142Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-18T00:01:42.619006Z,1.111988,0
3,20180118T000321Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-18T00:03:21.389006Z,1.491988,0
4,20180118T000516Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-18T00:05:16.399006Z,1.641989,0
5,20180118T000537Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-18T00:05:37.979006Z,3.551988,0
6,20180118T000619Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-18T00:06:19.119006Z,16.821988,0
7,20180118T000738Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-18T00:07:38.609005Z,4.431989,0
8,20180118T000814Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-18T00:08:14.959006Z,0.861989,0
9,20180118T000841Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-18T00:08:41.849005Z,4.031989,0
10,20180118T001039Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-18T00:10:39.479006Z,0.731988,0
11,20180118T001139Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-18T00:11:39.789006Z,6.191988,0
12,20180118T001206Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-18T00:12:06.869006Z,0.921989,0
13,20180118T001230Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-18T00:12:30.539006Z,3.891989,0
14,20180118T001240Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-18T00:12:40.169005Z,0.761989,0
15,20180118T001323Z,"['2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-18T00:13:23.149006Z,0.641989,0
16,20180118T001337Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-18T00:13:37.189006Z,1.281988,0
17,20180118T001355Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-18T00:13:55.559006Z,1.051988,0
18,20180118T001423Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-18T00:14:23.279006Z,1.311989,0
19,20180118T001715Z,"['2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-18T00:17:15.089005Z,0.641989,0
20,20180118T001735Z,"['2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-18T00:17:35.719006Z,0.521989,0
21,20180118T001831Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-18T00:18:31.809005Z,2.591989,0
22,20180118T001931Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-18T00:19:31.729006Z,1.381989,0
23,20180118T002010Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-18T00:20:10.979006Z,16.291989,0
24,20180118T002059Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-18T00:20:59.939006Z,5.721989,0
25,20180118T002207Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-18T00:22:07.289005Z,1.871989,0
26,20180118T002222Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-18T00:22:22.909006Z,1.091988,0
27,20180118T002246Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-18T00:22:46.799006Z,0.961989,0
28,20180118T002304Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-18T00:23:04.649005Z,9.741989,0
29,20180118T002322Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-18T00:23:22.279006Z,0.991989,0
30,20180118T002349Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-18T00:23:49.019006Z,5.441989,0
31,20180118T002358Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-18T00:23:58.879006Z,0.781988,0
32,20180118T002407Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-18T00:24:07.299006Z,0.821989,0
33,20180118T002426Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-18T00:24:26.139006Z,15.331988,0
34,20180118T002454Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-18T00:24:54.939006Z,0.971989,0
35,20180118T002500Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-18T00:25:00.659006Z,10.941989,0
36,20180118T002520Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-18T00:25:20.319006Z,1.141988,0
37,20180118T002532Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-18T00:25:32.879006Z,5.751988,0
38,20180118T002557Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-18T00:25:57.669006Z,2.691988,0
39,20180118T002616Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-18T00:26:16.899006Z,5.271988,0
40,20180118T002627Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-18T00:26:27.629006Z,0.801989,0
41,20180118T002638Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-18T00:26:38.089005Z,3.271989,0
42,20180118T002654Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-18T00:26:54.599006Z,12.021988,0
43,20180118T002724Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-18T00:27:24.139006Z,13.931988,0
44,20180118T002753Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-18T00:27:53.189006Z,0.831988,0
45,20180118T002802Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-18T00:28:02.149006Z,1.071988,0
46,20180118T002808Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-18T00:28:08.629006Z,1.021988,0
47,20180118T002818Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-18T00:28:18.759006Z,1.241989,0
48,20180118T002826Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-18T00:28:26.719006Z,2.871989,0
49,20180118T002906Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-18T00:29:06.969006Z,1.441988,0
50,20180118T002914Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-18T00:29:14.079006Z,1.631988,0
51,20180118T002958Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-18T00:29:58.059006Z,29.291988,0
52,20180118T003038Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-18T00:30:38.329005Z,2.171989,0
53,20180118T003049Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-18T00:30:49.459006Z,5.221989,0
54,20180118T003127Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-18T00:31:27.459006Z,1.161989,0
