event_id,baz,rad,slow
20180112T154558Z,356.40000000000003,2.6918003852647128,0.5789473684210527
20180112T155804Z,25.200000000000003,4.479275200528711,0.5789473684210527
20180112T160002Z,140.4,4.479275200528711,0.5789473684210527
20180112T160839Z,270.0,3.472364426509674,0.5789473684210527
20180112T165329Z,277.2,3.943814886992401,0.5789473684210527
20180112T170012Z,273.6,3.943814886992401,0.5789473684210527
20180112T170419Z,288.0,1.617625394674567,0.6526315789473685
20180112T175627Z,244.80000000000004,16.0,0.6894736842105263
20180112T182812Z,252.0,5.778168376825359,0.5789473684210527
20180112T184417Z,43.2,1.617625394674567,0.7263157894736842
20180112T190648Z,147.6,5.778168376825359,0.5789473684210527
20180112T201149Z,277.2,3.0572719704105853,0.5789473684210527
20180112T201332Z,43.2,5.0874361239029895,0.5789473684210527
20180112T213212Z,154.8,4.479275200528711,0.5789473684210527
20180112T223924Z,147.6,1.2539941451294703,0.5789473684210527
20180112T232901Z,187.20000000000002,3.472364426509674,0.5789473684210527
20180113T014506Z,50.400000000000006,6.562682848061104,0.5789473684210527
20180113T024321Z,165.6,0.6634976520136784,0.1736842105263158
20180113T032259Z,262.8,1.8372539081409522,0.5052631578947369
20180113T041209Z,255.60000000000002,4.479275200528711,0.5789473684210527
20180113T051821Z,151.20000000000002,6.562682848061104,0.5789473684210527
20180113T062234Z,288.0,1.617625394674567,0.6526315789473685
20180113T095056Z,255.60000000000002,1.8372539081409522,0.5421052631578948
20180113T102559Z,223.20000000000002,9.615128393797233,0.2473684210526316
20180113T104525Z,262.8,2.3700179062375537,0.5421052631578948
20180113T110843Z,28.8,5.0874361239029895,0.43157894736842106
20180113T121855Z,25.200000000000003,3.472364426509674,0.5789473684210527
20180113T124324Z,342.00000000000006,1.2539941451294703,0.7263157894736842
20180113T125156Z,46.800000000000004,4.479275200528711,0.5789473684210527
20180113T131115Z,313.2,2.086701861934038,0.6526315789473685
20180113T143450Z,183.6,5.0874361239029895,0.6157894736842106
20180113T145012Z,46.800000000000004,4.479275200528711,0.5789473684210527
20180113T152336Z,126.0,7.453712553094249,0.5789473684210527
20180113T152903Z,21.6,6.562682848061104,0.6526315789473685
20180113T163204Z,36.0,7.453712553094249,0.5789473684210527
20180113T172426Z,3.6,2.3700179062375537,0.5789473684210527
20180113T172717Z,349.2,1.617625394674567,0.6157894736842106
20180113T173323Z,309.6,3.943814886992401,0.46842105263157896
20180113T190017Z,140.4,3.943814886992401,0.5789473684210527
20180113T201310Z,28.8,1.617625394674567,0.5421052631578948
20180113T211803Z,262.8,2.086701861934038,0.5789473684210527
20180113T223942Z,259.2,2.6918003852647128,0.6157894736842106
20180113T234058Z,97.2,3.472364426509674,0.6157894736842106
20180114T004106Z,39.6,6.562682848061104,0.6526315789473685
20180114T023425Z,288.0,7.453712553094249,0.6157894736842106
20180114T034429Z,126.0,14.087332295285256,0.5789473684210527
20180114T045045Z,259.2,2.6918003852647128,0.6157894736842106
20180114T051337Z,252.0,3.472364426509674,0.6157894736842106
20180114T053405Z,248.4,16.0,0.5789473684210527
20180114T061527Z,320.40000000000003,1.617625394674567,0.7263157894736842
20180114T062518Z,291.6,2.3700179062375537,0.5789473684210527
20180114T064414Z,248.4,2.6918003852647128,0.6526315789473685
20180114T071237Z,255.60000000000002,1.8372539081409522,0.7263157894736842
20180114T072851Z,252.0,3.472364426509674,0.6157894736842106
20180114T083405Z,136.8,1.2539941451294703,0.5789473684210527
20180114T085522Z,237.60000000000002,16.0,0.5052631578947369
20180114T102956Z,147.6,1.2539941451294703,0.5789473684210527
20180114T103850Z,280.8,3.0572719704105853,0.5789473684210527
20180114T115902Z,252.0,1.8372539081409522,0.6526315789473685
20180114T121717Z,273.6,3.0572719704105853,0.5789473684210527
20180114T123908Z,352.8,2.6918003852647128,0.5789473684210527
20180114T125933Z,252.0,3.472364426509674,0.6157894736842106
20180114T131313Z,248.4,3.472364426509674,0.6157894736842106
20180114T151308Z,43.2,12.40330819986167,0.6157894736842106
20180114T160953Z,0.0,3.472364426509674,0.5789473684210527
20180114T161301Z,25.200000000000003,0.9721047414289302,0.6526315789473685
20180114T171133Z,248.4,2.6918003852647128,0.6526315789473685
20180114T183451Z,284.40000000000003,3.943814886992401,0.5789473684210527
20180114T184120Z,277.2,3.943814886992401,0.5789473684210527
20180114T184249Z,288.0,1.8372539081409522,0.5789473684210527
20180114T185835Z,248.4,1.8372539081409522,0.7631578947368421
20180114T195751Z,270.0,3.472364426509674,0.5789473684210527
20180114T225650Z,7.2,2.6918003852647128,0.5789473684210527
20180114T231301Z,57.6,9.615128393797233,0.5789473684210527
20180115T000711Z,122.40000000000002,6.562682848061104,0.5789473684210527
20180115T001204Z,252.0,3.0572719704105853,0.6157894736842106
20180115T013531Z,252.0,3.472364426509674,0.6157894736842106
20180115T062158Z,205.20000000000002,3.472364426509674,0.6157894736842106
20180115T085544Z,338.40000000000003,1.8372539081409522,0.8
20180115T093317Z,280.8,5.778168376825359,0.5789473684210527
20180115T094730Z,248.4,6.562682848061104,0.5789473684210527
20180115T104021Z,75.60000000000001,1.8372539081409522,0.5052631578947369
20180115T191919Z,302.40000000000003,5.0874361239029895,0.5789473684210527
20180115T201741Z,226.8,3.943814886992401,0.46842105263157896
20180115T202428Z,79.2,2.3700179062375537,0.6526315789473685
20180115T203619Z,3.6,1.2539941451294703,0.5789473684210527
20180115T233124Z,241.20000000000002,3.472364426509674,0.7263157894736842
20180116T013614Z,79.2,8.465719296578376,0.7631578947368421
20180116T014505Z,273.6,3.943814886992401,0.5789473684210527
20180116T014811Z,262.8,2.3700179062375537,0.6157894736842106
20180116T021520Z,280.8,2.6918003852647128,0.2473684210526316
20180116T034238Z,273.6,0.2721452912874363,0.39473684210526316
20180116T035238Z,3.6,3.943814886992401,0.5789473684210527
20180116T042929Z,10.8,9.615128393797233,0.6157894736842106
20180116T044133Z,201.60000000000002,12.40330819986167,0.5421052631578948
20180116T084228Z,205.20000000000002,8.465719296578376,0.5421052631578948
20180116T092110Z,25.200000000000003,1.2539941451294703,0.5421052631578948
20180116T113256Z,248.4,3.472364426509674,0.6157894736842106
20180116T115533Z,284.40000000000003,3.943814886992401,0.5789473684210527
20180116T132739Z,50.400000000000006,5.778168376825359,0.5789473684210527
20180116T200445Z,356.40000000000003,2.086701861934038,0.5789473684210527
20180116T200739Z,147.6,4.479275200528711,0.5789473684210527
20180116T202510Z,10.8,0.9721047414289302,0.6526315789473685
20180116T221955Z,18.0,3.472364426509674,0.5789473684210527
20180116T222722Z,273.6,3.943814886992401,0.5789473684210527
20180116T223155Z,273.6,3.943814886992401,0.5789473684210527
20180116T224823Z,244.80000000000004,3.943814886992401,0.6157894736842106
20180116T224841Z,324.00000000000006,9.615128393797233,0.5421052631578948
20180116T235512Z,14.4,2.6918003852647128,0.5789473684210527
20180117T000947Z,248.4,1.617625394674567,0.6526315789473685
20180117T003722Z,50.400000000000006,3.0572719704105853,0.5789473684210527
20180117T011211Z,248.4,1.8372539081409522,0.7631578947368421
20180117T013942Z,273.6,3.472364426509674,0.5789473684210527
20180117T014141Z,244.80000000000004,3.943814886992401,0.6157894736842106
20180117T020448Z,277.2,1.617625394674567,0.6526315789473685
20180117T021806Z,309.6,3.943814886992401,0.5789473684210527
20180117T050409Z,356.40000000000003,4.479275200528711,0.5789473684210527
20180117T071940Z,313.2,16.0,0.5421052631578948
20180117T091911Z,320.40000000000003,9.615128393797233,0.5421052631578948
20180117T102254Z,32.4,5.778168376825359,0.5789473684210527
20180117T155421Z,129.6,3.0572719704105853,0.5789473684210527
20180117T174208Z,248.4,3.0572719704105853,0.6157894736842106
20180117T224749Z,259.2,3.0572719704105853,0.5789473684210527
20180118T001230Z,313.2,7.453712553094249,0.5789473684210527
20180118T002654Z,144.0,0.6634976520136784,0.5052631578947369
20180118T013158Z,39.6,3.0572719704105853,0.6157894736842106
20180118T014154Z,259.2,2.086701861934038,0.6526315789473685
20180118T014751Z,342.00000000000006,5.778168376825359,0.46842105263157896
20180118T025531Z,277.2,2.6918003852647128,0.5789473684210527
20180118T030840Z,262.8,16.0,0.5421052631578948
20180118T033333Z,284.40000000000003,10.920595260767984,0.5789473684210527
20180118T094409Z,7.2,3.0572719704105853,0.6157894736842106
20180118T160240Z,255.60000000000002,2.3700179062375537,0.6157894736842106
20180118T163831Z,180.00000000000003,1.617625394674567,0.5421052631578948
20180118T164002Z,7.2,3.472364426509674,0.7263157894736842
20180118T193954Z,266.40000000000003,3.943814886992401,0.5789473684210527
20180118T194820Z,259.2,2.086701861934038,0.6157894736842106
20180119T004035Z,284.40000000000003,3.943814886992401,0.5789473684210527
20180119T041434Z,144.0,1.1040895136738127,0.5052631578947369
20180119T064905Z,14.4,6.562682848061104,0.6157894736842106
20180119T140647Z,18.0,6.562682848061104,0.5421052631578948
20180119T144527Z,219.60000000000002,1.1040895136738127,0.7631578947368421
20180119T151832Z,320.40000000000003,1.8372539081409522,0.8
20180119T162407Z,43.2,6.562682848061104,0.5789473684210527
20180119T204611Z,28.8,2.086701861934038,0.7631578947368421
20180119T215956Z,327.6,16.0,0.5052631578947369
20180120T011443Z,244.80000000000004,3.943814886992401,0.43157894736842106
20180120T012033Z,18.0,3.472364426509674,0.6157894736842106
20180120T070101Z,0.0,4.479275200528711,0.46842105263157896
20180120T100835Z,295.2,2.3700179062375537,0.28421052631578947
20180120T125805Z,10.8,1.8372539081409522,0.8
20180120T143811Z,190.8,0.9721047414289302,0.6894736842105263
20180120T150527Z,273.6,1.4242516540045356,0.7631578947368421
20180120T160256Z,3.6,2.6918003852647128,0.6526315789473685
20180120T160339Z,259.2,1.8372539081409522,0.6526315789473685
20180120T164529Z,10.8,9.615128393797233,0.43157894736842106
20180120T222223Z,36.0,8.465719296578376,0.5789473684210527
20180121T014927Z,7.2,4.479275200528711,0.5421052631578948
20180121T021138Z,28.8,2.086701861934038,0.7631578947368421
20180121T222658Z,86.4,5.0874361239029895,0.5789473684210527
20180121T230149Z,28.8,7.453712553094249,0.5421052631578948
20180122T011442Z,28.8,3.0572719704105853,0.6526315789473685
20180122T030511Z,90.00000000000001,0.45286183213195336,0.5052631578947369
20180122T033510Z,216.00000000000003,1.2539941451294703,0.5421052631578948
20180122T084010Z,3.6,7.453712553094249,0.5052631578947369
20180122T113412Z,288.0,1.4242516540045356,0.39473684210526316
20180122T143220Z,252.0,3.943814886992401,0.5789473684210527
20180122T155512Z,28.8,2.3700179062375537,0.6894736842105263
20180122T223821Z,255.60000000000002,0.5143478667381388,0.32105263157894737
20180123T042010Z,14.4,5.778168376825359,0.5421052631578948
20180123T103208Z,43.2,2.3700179062375537,0.6526315789473685
20180123T140946Z,273.6,1.8372539081409522,0.6157894736842106
20180123T144720Z,270.0,3.0572719704105853,0.5789473684210527
20180123T173029Z,18.0,3.472364426509674,0.6157894736842106
20180123T202125Z,280.8,1.8372539081409522,0.5789473684210527
20180123T205529Z,302.40000000000003,7.453712553094249,0.5789473684210527
20180124T003636Z,25.200000000000003,5.778168376825359,0.5421052631578948
20180124T012716Z,273.6,1.4242516540045356,0.7631578947368421
20180124T023312Z,39.6,2.086701861934038,0.6894736842105263
20180124T041117Z,3.6,2.086701861934038,0.7263157894736842
20180124T065710Z,144.0,16.0,0.6157894736842106
20180124T070227Z,144.0,16.0,0.6157894736842106
20180124T123742Z,25.200000000000003,4.479275200528711,0.6157894736842106
20180124T140553Z,284.40000000000003,7.453712553094249,0.5789473684210527
20180124T160205Z,309.6,6.562682848061104,0.5421052631578948
20180124T164020Z,280.8,4.479275200528711,0.5789473684210527
20180124T171944Z,262.8,3.0572719704105853,0.6894736842105263
20180124T190314Z,140.4,10.920595260767984,0.6157894736842106
20180124T192549Z,100.80000000000001,4.479275200528711,0.6157894736842106
20180124T195718Z,273.6,0.8558976573957302,0.5421052631578948
20180124T203101Z,10.8,3.943814886992401,0.6526315789473685
20180124T223515Z,3.6,3.943814886992401,0.5052631578947369
20180126T025429Z,277.2,1.617625394674567,0.6526315789473685
20180126T153931Z,277.2,2.086701861934038,0.5789473684210527
20180126T175421Z,277.2,4.479275200528711,0.46842105263157896
20180126T184832Z,7.2,16.0,0.46842105263157896
20180126T205438Z,356.40000000000003,2.6918003852647128,0.6526315789473685
20180126T221122Z,255.60000000000002,3.0572719704105853,0.5789473684210527
