,event_id,station,components,time,duration
0,20180201T000110Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:01:10.720000Z,5.761988
1,20180201T000110Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:01:10.720000Z,5.761988
2,20180201T000110Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:01:10.720000Z,5.761988
3,20180201T000343Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:03:43.880000Z,0.821989
4,20180201T000343Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:03:43.880000Z,0.821989
5,20180201T000739Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:07:39.340000Z,0.821989
6,20180201T000739Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:07:39.340000Z,0.821989
7,20180201T000759Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:07:59.590000Z,1.051989
8,20180201T000759Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:07:59.590000Z,1.051989
9,20180201T000829Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:08:29.730000Z,0.821989
10,20180201T000829Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:08:29.730000Z,0.821989
11,20180201T000853Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:08:53.210000Z,0.821989
12,20180201T000853Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:08:53.210000Z,0.821989
13,20180201T001018Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:10:18.880000Z,0.821989
14,20180201T001018Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:10:18.880000Z,0.821989
15,20180201T001116Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:11:16.600000Z,8.961989
16,20180201T001116Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:11:16.600000Z,8.961989
17,20180201T001116Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:11:16.600000Z,8.961989
18,20180201T001208Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:12:08.400000Z,8.961989
19,20180201T001208Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:12:08.400000Z,8.961989
20,20180201T001208Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:12:08.400000Z,8.961989
21,20180201T001234Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:12:34.990000Z,5.901988
22,20180201T001234Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:12:34.990000Z,5.901988
23,20180201T001234Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:12:34.990000Z,5.901988
24,20180201T001324Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:13:24.360000Z,3.511988
25,20180201T001324Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:13:24.360000Z,3.511988
26,20180201T001324Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:13:24.360000Z,3.511988
27,20180201T001354Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:13:54.190000Z,1.051989
28,20180201T001354Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:13:54.190000Z,1.051989
29,20180201T001407Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:14:07.470000Z,0.821989
30,20180201T001407Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:14:07.470000Z,0.821989
31,20180201T001424Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:14:24.310000Z,0.821989
32,20180201T001424Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:14:24.310000Z,0.821989
33,20180201T001513Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:15:13.900000Z,1.611988
34,20180201T001513Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:15:13.900000Z,1.611988
35,20180201T001513Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:15:13.900000Z,1.611988
36,20180201T001547Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:15:47.640000Z,0.821989
37,20180201T001547Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:15:47.640000Z,0.821989
38,20180201T001920Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:19:20.880000Z,0.821989
39,20180201T001920Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:19:20.880000Z,0.821989
40,20180201T001955Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:19:55.320000Z,8.961989
41,20180201T001955Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:19:55.320000Z,8.961989
42,20180201T001955Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:19:55.320000Z,8.961989
43,20180201T002140Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:21:40.710000Z,0.821989
44,20180201T002140Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:21:40.710000Z,0.821989
45,20180201T002201Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:22:01.800000Z,0.821989
46,20180201T002201Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:22:01.800000Z,0.821989
47,20180201T002218Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:22:18.780000Z,8.961989
48,20180201T002218Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:22:18.780000Z,8.961989
49,20180201T002218Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:22:18.780000Z,8.961989
50,20180201T002256Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:22:56.390000Z,0.821989
51,20180201T002256Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:22:56.390000Z,0.821989
52,20180201T002339Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:23:39.690000Z,0.821989
53,20180201T002339Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:23:39.690000Z,0.821989
54,20180201T002714Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:27:14.580000Z,0.821989
55,20180201T002714Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:27:14.580000Z,0.821989
56,20180201T003011Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:30:11.070000Z,0.821989
57,20180201T003011Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:30:11.070000Z,0.821989
58,20180201T003030Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:30:30.750000Z,0.821989
59,20180201T003030Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:30:30.750000Z,0.821989
60,20180201T003157Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:31:57.710000Z,14.651988
61,20180201T003157Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:31:57.710000Z,14.651988
62,20180201T003157Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:31:57.710000Z,14.651988
63,20180201T003245Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:32:45.800000Z,7.461988
64,20180201T003245Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:32:45.800000Z,7.461988
65,20180201T003245Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:32:45.800000Z,7.461988
66,20180201T003256Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:32:56.750000Z,0.821989
67,20180201T003256Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:32:56.750000Z,0.821989
68,20180201T003724Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:37:24.340000Z,1.611988
69,20180201T003724Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:37:24.340000Z,1.611988
70,20180201T003724Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:37:24.340000Z,1.611988
71,20180201T003832Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:38:32.090000Z,3.051989
72,20180201T003832Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:38:32.090000Z,3.051989
73,20180201T003832Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:38:32.090000Z,3.051989
74,20180201T003843Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:38:43.040000Z,0.891988
75,20180201T003843Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:38:43.040000Z,0.891988
76,20180201T003843Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:38:43.040000Z,0.891988
77,20180201T004001Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:40:01.200000Z,5.761988
78,20180201T004001Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:40:01.200000Z,5.761988
79,20180201T004001Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:40:01.200000Z,5.761988
80,20180201T004150Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:41:50.200000Z,0.891988
81,20180201T004150Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:41:50.200000Z,0.891988
82,20180201T004150Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:41:50.200000Z,0.891988
83,20180201T004242Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:42:42.010000Z,2.661988
84,20180201T004242Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:42:42.010000Z,2.661988
85,20180201T004242Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:42:42.010000Z,2.661988
86,20180201T004319Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:43:19.760000Z,0.821989
87,20180201T004319Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:43:19.760000Z,0.821989
88,20180201T004431Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:44:31.870000Z,0.821989
89,20180201T004431Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:44:31.870000Z,0.821989
90,20180201T004818Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:48:18.630000Z,7.461988
91,20180201T004818Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:48:18.630000Z,7.461988
92,20180201T004818Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:48:18.630000Z,7.461988
93,20180201T004851Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:48:51.650000Z,7.541989
94,20180201T004851Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:48:51.650000Z,7.541989
95,20180201T004851Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:48:51.650000Z,7.541989
96,20180201T004914Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:49:14.950000Z,1.611988
97,20180201T004914Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:49:14.950000Z,1.611988
98,20180201T004914Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:49:14.950000Z,1.611988
99,20180201T005007Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:50:07.700000Z,0.891988
100,20180201T005007Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:50:07.700000Z,0.891988
101,20180201T005007Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:50:07.700000Z,0.891988
102,20180201T005408Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:54:08.910000Z,8.961989
103,20180201T005408Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:54:08.910000Z,8.961989
104,20180201T005408Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:54:08.910000Z,8.961989
105,20180201T005903Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:59:03.670000Z,0.891988
106,20180201T005903Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:59:03.670000Z,0.891988
107,20180201T005903Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:59:03.670000Z,0.891988
108,20180201T005934Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:59:34.720000Z,0.821989
109,20180201T005934Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T00:59:34.720000Z,0.821989
110,20180201T010020Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:00:20.620000Z,0.821989
111,20180201T010020Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:00:20.620000Z,0.821989
112,20180201T010050Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:00:50.060000Z,1.611988
113,20180201T010050Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:00:50.060000Z,1.611988
114,20180201T010050Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:00:50.060000Z,1.611988
115,20180201T010241Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:02:41.620000Z,8.961989
116,20180201T010241Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:02:41.620000Z,8.961989
117,20180201T010241Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:02:41.620000Z,8.961989
118,20180201T010957Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:09:57.300000Z,0.891988
119,20180201T010957Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:09:57.300000Z,0.891988
120,20180201T010957Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:09:57.300000Z,0.891988
121,20180201T011040Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:10:40.000000Z,1.051989
122,20180201T011040Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:10:40.000000Z,1.051989
123,20180201T011135Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:11:35.190000Z,2.661988
124,20180201T011135Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:11:35.190000Z,2.661988
125,20180201T011135Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:11:35.190000Z,2.661988
126,20180201T011213Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:12:13.650000Z,0.821989
127,20180201T011213Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:12:13.650000Z,0.821989
128,20180201T011400Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:14:00.040000Z,1.611988
129,20180201T011400Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:14:00.040000Z,1.611988
130,20180201T011400Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:14:00.040000Z,1.611988
131,20180201T011419Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:14:19.110000Z,0.821989
132,20180201T011419Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:14:19.110000Z,0.821989
133,20180201T011512Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:15:12.770000Z,5.901988
134,20180201T011512Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:15:12.770000Z,5.901988
135,20180201T011512Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:15:12.770000Z,5.901988
136,20180201T011916Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:19:16.990000Z,3.521989
137,20180201T011916Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:19:16.990000Z,3.521989
138,20180201T011916Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:19:16.990000Z,3.521989
139,20180201T012522Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:25:22.190000Z,1.051989
140,20180201T012522Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:25:22.190000Z,1.051989
141,20180201T013339Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:33:39.770000Z,8.961989
142,20180201T013339Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:33:39.770000Z,8.961989
143,20180201T013339Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:33:39.770000Z,8.961989
144,20180201T013542Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:35:42.810000Z,2.661988
145,20180201T013542Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:35:42.810000Z,2.661988
146,20180201T013542Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:35:42.810000Z,2.661988
147,20180201T013816Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:38:16.530000Z,1.611988
148,20180201T013816Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:38:16.530000Z,1.611988
149,20180201T013816Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:38:16.530000Z,1.611988
150,20180201T013928Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:39:28.170000Z,3.051989
151,20180201T013928Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:39:28.170000Z,3.051989
152,20180201T013928Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:39:28.170000Z,3.051989
153,20180201T014156Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:41:56.330000Z,8.961989
154,20180201T014156Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:41:56.330000Z,8.961989
155,20180201T014156Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:41:56.330000Z,8.961989
156,20180201T014522Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:45:22.810000Z,14.151989
157,20180201T014522Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:45:22.810000Z,14.151989
158,20180201T014522Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:45:22.810000Z,14.151989
159,20180201T014619Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:46:19.690000Z,8.961989
160,20180201T014619Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:46:19.690000Z,8.961989
161,20180201T014619Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:46:19.690000Z,8.961989
162,20180201T015057Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:50:57.530000Z,13.031989
163,20180201T015057Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:50:57.530000Z,13.031989
164,20180201T015057Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:50:57.530000Z,13.031989
165,20180201T015614Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:56:14.720000Z,0.891988
166,20180201T015614Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:56:14.720000Z,0.891988
167,20180201T015614Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:56:14.720000Z,0.891988
168,20180201T015736Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:57:36.120000Z,7.461988
169,20180201T015736Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:57:36.120000Z,7.461988
170,20180201T015736Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:57:36.120000Z,7.461988
171,20180201T015812Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:58:12.330000Z,3.451988
172,20180201T015812Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:58:12.330000Z,3.451988
173,20180201T015812Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:58:12.330000Z,3.451988
174,20180201T015900Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:59:00.510000Z,6.471988
175,20180201T015900Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:59:00.510000Z,6.471988
176,20180201T015900Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T01:59:00.510000Z,6.471988
177,20180201T020421Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T02:04:21.330000Z,12.931988
178,20180201T020421Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T02:04:21.330000Z,12.931988
179,20180201T020421Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T02:04:21.330000Z,12.931988
180,20180201T020513Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T02:05:13.910000Z,8.961989
181,20180201T020513Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T02:05:13.910000Z,8.961989
182,20180201T020513Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T02:05:13.910000Z,8.961989
183,20180201T020834Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T02:08:34.410000Z,8.961989
184,20180201T020834Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T02:08:34.410000Z,8.961989
185,20180201T020834Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T02:08:34.410000Z,8.961989
186,20180201T020931Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T02:09:31.130000Z,1.611988
187,20180201T020931Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T02:09:31.130000Z,1.611988
188,20180201T020931Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T02:09:31.130000Z,1.611988
189,20180201T021311Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T02:13:11.050000Z,3.521989
190,20180201T021311Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T02:13:11.050000Z,3.521989
191,20180201T021311Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T02:13:11.050000Z,3.521989
192,20180201T021505Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T02:15:05.590000Z,1.051989
193,20180201T021505Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T02:15:05.590000Z,1.051989
194,20180201T022116Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T02:21:16.360000Z,6.471988
195,20180201T022116Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T02:21:16.360000Z,6.471988
196,20180201T022116Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T02:21:16.360000Z,6.471988
197,20180201T022127Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T02:21:27.900000Z,7.461988
198,20180201T022127Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-01T02:21:27.900000Z,7.461988
199,20180201T022127Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-01T02:21:27.900000Z,7.461988
200,20180201T022320Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-01T02:23:20.930000Z,8.961989
