event_id,baz,rad,slow
20180102T000042Z,118.80000000000001,0.21096887018620009,0.5421052631578948
20180102T000106Z,28.8,9.615128393797233,0.5789473684210527
20180102T000148Z,46.800000000000004,9.615128393797233,0.5789473684210527
20180102T000253Z,25.200000000000003,3.943814886992401,0.5789473684210527
20180102T000316Z,284.40000000000003,4.479275200528711,0.5789473684210527
20180102T000347Z,57.6,0.2721452912874363,0.39473684210526316
20180102T000410Z,0.0,0.8558976573957302,0.6526315789473685
20180102T000510Z,50.400000000000006,3.0572719704105853,0.6894736842105263
20180102T000533Z,302.40000000000003,1.2539941451294703,0.46842105263157896
20180102T000644Z,43.2,16.0,0.5789473684210527
20180102T000716Z,226.8,10.920595260767984,0.6157894736842106
20180102T000726Z,255.60000000000002,14.087332295285256,0.6526315789473685
20180102T000803Z,133.20000000000002,0.12678079837091594,0.5052631578947369
20180102T000818Z,252.0,5.0874361239029895,0.5789473684210527
20180102T000828Z,345.6,3.472364426509674,0.5789473684210527
20180102T000935Z,190.8,0.9721047414289302,0.5052631578947369
20180102T000958Z,72.0,0.3510615547429147,0.7263157894736842
20180102T001023Z,82.8,9.615128393797233,0.5789473684210527
20180102T001117Z,90.00000000000001,0.39872594456840704,0.8
20180102T001252Z,342.00000000000006,1.8372539081409522,0.5789473684210527
20180102T001346Z,342.00000000000006,1.8372539081409522,0.5789473684210527
20180102T001356Z,75.60000000000001,9.615128393797233,0.5789473684210527
20180102T001453Z,111.60000000000001,6.562682848061104,0.7263157894736842
20180102T001609Z,100.80000000000001,2.3700179062375537,0.6526315789473685
20180102T001633Z,28.8,0.23961257193520702,0.6157894736842106
20180102T001701Z,273.6,4.479275200528711,0.5789473684210527
20180102T001724Z,50.400000000000006,12.40330819986167,0.5789473684210527
20180102T001734Z,79.2,16.0,0.5789473684210527
20180102T001817Z,54.00000000000001,1.8372539081409522,0.6526315789473685
20180102T001843Z,216.00000000000003,3.0572719704105853,0.5789473684210527
20180102T001906Z,118.80000000000001,2.086701861934038,0.7263157894736842
20180102T001931Z,241.20000000000002,5.0874361239029895,0.5789473684210527
20180102T001954Z,324.00000000000006,2.3700179062375537,0.5789473684210527
20180102T002026Z,118.80000000000001,0.2721452912874363,0.6157894736842106
20180102T002044Z,295.2,3.472364426509674,0.5789473684210527
20180102T002204Z,140.4,3.472364426509674,0.5789473684210527
20180102T002238Z,7.2,2.3700179062375537,0.5789473684210527
20180102T002347Z,104.4,0.3510615547429147,0.6894736842105263
20180102T002408Z,64.8,0.11162520220704067,0.5052631578947369
20180102T002442Z,68.4,4.479275200528711,0.43157894736842106
20180102T002507Z,72.0,0.23961257193520702,0.39473684210526316
20180102T002538Z,316.8,9.615128393797233,0.5789473684210527
20180102T002614Z,57.6,0.21096887018620009,0.5789473684210527
20180102T002657Z,255.60000000000002,3.943814886992401,0.5789473684210527
20180102T002759Z,126.0,0.3510615547429147,0.8
20180102T002926Z,187.20000000000002,3.472364426509674,0.5789473684210527
20180102T003007Z,68.4,1.2539941451294703,0.8
20180102T003038Z,72.0,0.39872594456840704,0.2473684210526316
20180102T003143Z,331.2,5.0874361239029895,0.5421052631578948
20180102T003150Z,219.60000000000002,3.943814886992401,0.5789473684210527
20180102T003217Z,115.2,0.5143478667381388,0.32105263157894737
20180102T003313Z,36.0,0.8558976573957302,0.2473684210526316
20180102T003329Z,230.4,1.1040895136738127,0.5052631578947369
20180102T003350Z,248.4,4.479275200528711,0.5421052631578948
20180102T003423Z,32.4,6.562682848061104,0.5421052631578948
20180102T003538Z,115.2,0.45286183213195336,0.32105263157894737
20180102T003614Z,136.8,1.617625394674567,0.5789473684210527
20180102T003804Z,154.8,3.472364426509674,0.5789473684210527
20180102T003823Z,111.60000000000001,0.7535821694056161,0.5052631578947369
20180102T003850Z,334.8,2.6918003852647128,0.5789473684210527
20180102T003923Z,39.6,5.778168376825359,0.5789473684210527
20180102T003954Z,259.2,3.472364426509674,0.5789473684210527
20180102T004029Z,129.6,0.23961257193520702,0.5789473684210527
20180102T004133Z,298.8,3.943814886992401,0.8
20180102T004141Z,122.40000000000002,6.562682848061104,0.5789473684210527
20180102T004235Z,0.0,2.086701861934038,0.6157894736842106
20180102T004316Z,277.2,5.778168376825359,0.5789473684210527
20180102T004341Z,57.6,1.617625394674567,0.7263157894736842
20180102T004406Z,342.00000000000006,3.943814886992401,0.5789473684210527
20180102T004446Z,212.4,0.5143478667381388,0.5052631578947369
20180102T004509Z,104.4,0.3510615547429147,0.5789473684210527
20180102T004516Z,14.4,3.472364426509674,0.5789473684210527
20180102T004532Z,244.80000000000004,5.778168376825359,0.5789473684210527
20180102T004545Z,201.60000000000002,3.943814886992401,0.6157894736842106
20180102T004552Z,331.2,2.6918003852647128,0.5789473684210527
20180102T004626Z,82.8,0.8558976573957302,0.8
20180102T004651Z,57.6,1.4242516540045356,0.32105263157894737
20180102T004707Z,97.2,0.18574928614211858,0.5789473684210527
20180102T004714Z,241.20000000000002,3.943814886992401,0.5789473684210527
20180102T004820Z,3.6,3.0572719704105853,0.5789473684210527
20180102T004904Z,255.60000000000002,3.943814886992401,0.5789473684210527
20180102T004929Z,86.4,1.8372539081409522,0.5052631578947369
20180102T005033Z,316.8,1.8372539081409522,0.5789473684210527
20180102T005119Z,36.0,5.0874361239029895,0.5789473684210527
20180102T005211Z,248.4,1.8372539081409522,0.5052631578947369
20180102T005308Z,241.20000000000002,3.943814886992401,0.5789473684210527
20180102T005338Z,140.4,3.943814886992401,0.5789473684210527
20180102T005351Z,342.00000000000006,2.3700179062375537,0.5789473684210527
20180102T005406Z,169.20000000000002,5.778168376825359,0.6526315789473685
20180102T005446Z,302.40000000000003,2.3700179062375537,0.7631578947368421
20180102T005456Z,277.2,0.09828133225118688,0.43157894736842106
20180102T005507Z,39.6,1.2539941451294703,0.1368421052631579
20180102T005523Z,334.8,1.4242516540045356,0.6526315789473685
20180102T005554Z,111.60000000000001,0.8558976573957302,0.35789473684210527
20180102T005607Z,223.20000000000002,0.584181993816139,0.46842105263157896
20180102T005711Z,90.00000000000001,1.8372539081409522,0.6894736842105263
20180102T005721Z,255.60000000000002,9.615128393797233,0.5789473684210527
20180102T005736Z,21.6,2.6918003852647128,0.7631578947368421
20180102T005845Z,259.2,3.472364426509674,0.5789473684210527
20180102T005852Z,270.0,2.3700179062375537,0.1368421052631579
20180102T005903Z,82.8,8.465719296578376,0.5789473684210527
20180102T005923Z,82.8,16.0,0.5789473684210527
20180102T005953Z,86.4,0.7535821694056161,0.6157894736842106
20180102T010113Z,331.2,2.3700179062375537,0.5052631578947369
20180102T010129Z,262.8,3.943814886992401,0.5789473684210527
20180102T010155Z,190.8,1.4242516540045356,0.6157894736842106
20180102T010211Z,136.8,3.472364426509674,0.5789473684210527
20180102T010253Z,244.80000000000004,6.562682848061104,0.5789473684210527
20180102T010305Z,216.00000000000003,2.6918003852647128,0.5789473684210527
20180102T010413Z,280.8,16.0,0.6894736842105263
20180102T010421Z,255.60000000000002,5.778168376825359,0.5789473684210527
20180102T010517Z,72.0,1.4242516540045356,0.6526315789473685
20180102T010559Z,75.60000000000001,2.6918003852647128,0.8
20180102T010637Z,43.2,5.778168376825359,0.5789473684210527
20180102T010710Z,230.4,0.584181993816139,0.46842105263157896
20180102T010812Z,111.60000000000001,0.9721047414289302,0.43157894736842106
20180102T010902Z,57.6,2.3700179062375537,0.6894736842105263
20180102T010915Z,316.8,5.0874361239029895,0.5789473684210527
20180102T011204Z,302.40000000000003,2.3700179062375537,0.5789473684210527
20180102T011340Z,32.4,0.5143478667381388,0.5052631578947369
20180102T011356Z,28.8,0.18574928614211858,0.5789473684210527
20180102T011455Z,151.20000000000002,4.479275200528711,0.6526315789473685
20180102T011505Z,93.60000000000001,2.086701861934038,0.6894736842105263
20180102T011601Z,0.0,3.472364426509674,0.5789473684210527
20180102T011631Z,356.40000000000003,2.086701861934038,0.5789473684210527
20180102T011718Z,226.8,3.472364426509674,0.5789473684210527
20180102T011843Z,334.8,0.6634976520136784,0.46842105263157896
20180102T011928Z,324.00000000000006,0.08653261161536277,0.43157894736842106
20180102T012003Z,270.0,1.617625394674567,0.5789473684210527
20180102T012034Z,313.2,1.2539941451294703,0.46842105263157896
20180102T012055Z,72.0,1.2539941451294703,0.7631578947368421
20180102T012102Z,248.4,8.465719296578376,0.5789473684210527
20180102T012209Z,108.00000000000001,0.30909504861018205,0.6526315789473685
20180102T012233Z,36.0,16.0,0.5789473684210527
20180102T012302Z,255.60000000000002,3.943814886992401,0.5789473684210527
20180102T012330Z,345.6,0.3510615547429147,0.43157894736842106
20180102T012439Z,252.0,1.2539941451294703,0.46842105263157896
20180102T012458Z,266.40000000000003,4.479275200528711,0.6157894736842106
20180102T012520Z,190.8,1.617625394674567,0.6157894736842106
20180102T012541Z,90.00000000000001,7.453712553094249,0.6157894736842106
20180102T012550Z,216.00000000000003,2.3700179062375537,0.5789473684210527
20180102T012612Z,255.60000000000002,3.943814886992401,0.5789473684210527
20180102T012741Z,198.00000000000003,8.465719296578376,0.5789473684210527
20180102T012841Z,273.6,9.615128393797233,0.5789473684210527
20180102T012913Z,248.4,4.479275200528711,0.5789473684210527
20180102T012928Z,241.20000000000002,1.8372539081409522,0.5052631578947369
20180102T013000Z,313.2,2.6918003852647128,0.5789473684210527
20180102T013017Z,57.6,9.615128393797233,0.5789473684210527
20180102T013050Z,82.8,0.5143478667381388,0.43157894736842106
20180102T013100Z,280.8,0.2721452912874363,0.39473684210526316
20180102T013147Z,226.8,2.086701861934038,0.5789473684210527
20180102T013225Z,129.6,4.479275200528711,0.5789473684210527
20180102T013240Z,291.6,2.3700179062375537,0.5789473684210527
20180102T013304Z,302.40000000000003,0.8558976573957302,0.46842105263157896
20180102T013314Z,7.2,0.45286183213195336,0.5052631578947369
20180102T013350Z,162.00000000000003,5.0874361239029895,0.39473684210526316
20180102T013401Z,255.60000000000002,1.4242516540045356,0.46842105263157896
20180102T013409Z,252.0,5.778168376825359,0.5789473684210527
20180102T013516Z,133.20000000000002,4.479275200528711,0.5789473684210527
20180102T013531Z,3.6,3.472364426509674,0.5789473684210527
20180102T013542Z,39.6,12.40330819986167,0.5789473684210527
20180102T013600Z,129.6,4.479275200528711,0.5789473684210527
20180102T013643Z,234.0,5.0874361239029895,0.5052631578947369
20180102T013720Z,248.4,14.087332295285256,0.5789473684210527
20180102T013823Z,0.0,3.0572719704105853,0.5789473684210527
20180102T013846Z,108.00000000000001,0.39872594456840704,0.8
20180102T013950Z,201.60000000000002,0.5143478667381388,0.5421052631578948
20180102T014000Z,39.6,10.920595260767984,0.8
20180102T014056Z,345.6,2.6918003852647128,0.5789473684210527
20180102T014106Z,259.2,0.12678079837091594,0.5421052631578948
20180102T014125Z,183.6,5.0874361239029895,0.5789473684210527
20180102T014144Z,72.0,0.3510615547429147,0.7263157894736842
20180102T014152Z,86.4,0.39872594456840704,0.7631578947368421
20180102T014222Z,129.6,0.39872594456840704,0.5789473684210527
20180102T014232Z,7.2,7.453712553094249,0.35789473684210527
20180102T014311Z,39.6,16.0,0.5789473684210527
20180102T014457Z,284.40000000000003,1.8372539081409522,0.5052631578947369
20180102T014544Z,309.6,2.3700179062375537,0.5789473684210527
20180102T014558Z,97.2,0.39872594456840704,0.7631578947368421
20180102T014607Z,298.8,0.7535821694056161,0.2473684210526316
20180102T014647Z,266.40000000000003,5.0874361239029895,0.8
20180102T014719Z,324.00000000000006,2.6918003852647128,0.5789473684210527
20180102T014733Z,154.8,7.453712553094249,0.5789473684210527
20180102T014742Z,252.0,5.778168376825359,0.5789473684210527
20180102T014828Z,345.6,2.3700179062375537,0.5789473684210527
20180102T014837Z,252.0,3.472364426509674,0.5789473684210527
20180102T014916Z,68.4,1.2539941451294703,0.7263157894736842
20180102T014932Z,284.40000000000003,0.5143478667381388,0.46842105263157896
20180102T014947Z,255.60000000000002,2.6918003852647128,0.5421052631578948
20180102T015004Z,201.60000000000002,0.9721047414289302,0.32105263157894737
20180102T015021Z,39.6,2.3700179062375537,0.35789473684210527
20180102T015048Z,219.60000000000002,2.6918003852647128,0.5789473684210527
20180102T015101Z,79.2,0.18574928614211858,0.5789473684210527
20180102T015115Z,79.2,0.39872594456840704,0.8
20180102T015155Z,86.4,1.4242516540045356,0.8
20180102T015215Z,28.8,0.5143478667381388,0.6526315789473685
20180102T015236Z,18.0,9.615128393797233,0.7631578947368421
20180102T015258Z,75.60000000000001,0.45286183213195336,0.35789473684210527
20180102T015356Z,46.800000000000004,5.0874361239029895,0.5789473684210527
20180102T015424Z,64.8,3.0572719704105853,0.8
20180102T015513Z,298.8,3.472364426509674,0.5789473684210527
20180102T015528Z,320.40000000000003,10.920595260767984,0.5789473684210527
20180102T015612Z,194.4,0.30909504861018205,0.5052631578947369
20180102T015625Z,255.60000000000002,5.778168376825359,0.5789473684210527
20180102T015711Z,288.0,3.472364426509674,0.5789473684210527
20180102T015842Z,295.2,3.943814886992401,0.5789473684210527
20180102T015914Z,32.4,0.8558976573957302,0.5052631578947369
20180102T020032Z,100.80000000000001,12.40330819986167,0.5789473684210527
20180102T020230Z,3.6,2.086701861934038,0.6526315789473685
20180102T020351Z,39.6,10.920595260767984,0.5789473684210527
20180102T020422Z,115.2,10.920595260767984,0.8
20180102T020457Z,262.8,16.0,0.6526315789473685
20180102T020524Z,262.8,3.472364426509674,0.5789473684210527
20180102T020537Z,277.2,0.2721452912874363,0.39473684210526316
20180102T020546Z,259.2,3.943814886992401,0.5789473684210527
20180102T020707Z,190.8,0.12678079837091594,0.7631578947368421
20180102T020750Z,284.40000000000003,6.562682848061104,0.5789473684210527
20180102T020806Z,255.60000000000002,5.0874361239029895,0.5789473684210527
20180102T020939Z,252.0,0.584181993816139,0.43157894736842106
20180102T021008Z,266.40000000000003,3.472364426509674,0.5789473684210527
20180102T021026Z,216.00000000000003,1.2539941451294703,0.7631578947368421
20180102T021043Z,316.8,2.6918003852647128,0.5789473684210527
20180102T021051Z,277.2,6.562682848061104,0.5789473684210527
20180102T021127Z,223.20000000000002,0.30909504861018205,0.43157894736842106
20180102T021142Z,129.6,8.465719296578376,0.35789473684210527
20180102T021216Z,86.4,0.8558976573957302,0.7631578947368421
20180102T021236Z,352.8,3.943814886992401,0.5789473684210527
20180102T021252Z,284.40000000000003,5.0874361239029895,0.5789473684210527
20180102T021303Z,291.6,5.778168376825359,0.5789473684210527
20180102T021336Z,57.6,1.1040895136738127,0.46842105263157896
20180102T021402Z,252.0,8.465719296578376,0.5789473684210527
20180102T021410Z,147.6,2.6918003852647128,0.7263157894736842
20180102T021425Z,248.4,5.778168376825359,0.5789473684210527
20180102T021519Z,126.0,0.30909504861018205,0.6526315789473685
20180102T021558Z,172.8,0.3510615547429147,0.5789473684210527
20180102T021612Z,79.2,1.617625394674567,0.7263157894736842
20180102T021834Z,82.8,12.40330819986167,0.5789473684210527
20180102T021905Z,259.2,0.9721047414289302,0.46842105263157896
20180102T021915Z,288.0,5.0874361239029895,0.5789473684210527
20180102T022012Z,46.800000000000004,12.40330819986167,0.5789473684210527
