,event_id,stations,network_time,ref_time,ref_duration,group
0,20180111T000000Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-11T00:00:00.949006Z,0.771988,0
1,20180111T000124Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-11T00:01:24.479006Z,2.161989,0
2,20180111T000134Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-11T00:01:34.839006Z,4.001988,0
3,20180111T000153Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-11T00:01:53.799006Z,0.561989,0
4,20180111T000226Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-11T00:02:26.689006Z,1.451988,0
5,20180111T000248Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-11T00:02:48.759006Z,6.931988,0
6,20180111T000314Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-11T00:03:14.169005Z,1.611989,0
7,20180111T000340Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-11T00:03:40.249006Z,1.151988,0
8,20180111T000523Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-11T00:05:23.559006Z,8.941988,0
9,20180111T000555Z,"['2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-11T00:05:55.189006Z,0.341988,0
10,20180111T000645Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-11T00:06:45.919006Z,2.081989,0
11,20180111T000702Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-11T00:07:02.199006Z,19.681989,0
12,20180111T000756Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-11T00:07:56.989006Z,1.421988,0
13,20180111T000854Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-11T00:08:54.919006Z,3.321989,0
14,20180111T000935Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-11T00:09:35.779006Z,2.871988,0
15,20180111T000944Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-11T00:09:44.629006Z,15.411988,0
16,20180111T001018Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-11T00:10:18.839006Z,1.541988,0
17,20180111T001029Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-11T00:10:29.409005Z,2.401989,0
18,20180111T001119Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-11T00:11:19.899006Z,2.281989,0
19,20180111T001132Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-11T00:11:32.309006Z,1.121989,0
20,20180111T001151Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-11T00:11:51.079006Z,1.801988,0
21,20180111T001200Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-11T00:12:00.869006Z,9.651988,0
22,20180111T001244Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-11T00:12:44.799006Z,1.131988,0
23,20180111T001257Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-11T00:12:57.599006Z,1.051988,0
24,20180111T001321Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-11T00:13:21.619006Z,1.881988,0
25,20180111T001414Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-11T00:14:14.649005Z,6.701989,0
26,20180111T001557Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-11T00:15:57.069006Z,2.941988,0
27,20180111T001628Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-11T00:16:28.629006Z,0.481989,0
28,20180111T001651Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-11T00:16:51.389006Z,2.471988,0
29,20180111T001830Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-11T00:18:30.879006Z,1.791988,0
30,20180111T001931Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-11T00:19:31.619006Z,6.511988,0
31,20180111T002019Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-11T00:20:19.449006Z,2.221989,0
