,event_id,stations,network_time,ref_time,ref_duration,group
21,20180119T001456Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T00:14:56.759006Z,0.731988,0
22,20180119T001525Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-19T00:15:25.769006Z,8.191988,0
23,20180119T001550Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-19T00:15:50.539006Z,14.191988,0
24,20180119T001634Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T00:16:34.609005Z,0.751989,0
25,20180119T001641Z,"['2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-19T00:16:41.219006Z,0.341989,0
26,20180119T001843Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-19T00:18:43.939006Z,0.721989,0
27,20180119T001927Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-19T00:19:27.729006Z,11.411988,0
28,20180119T001947Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T00:19:47.369005Z,1.121989,0
29,20180119T002000Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-19T00:20:00.439006Z,1.881989,0
30,20180119T002030Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T00:20:30.499006Z,1.091989,0
31,20180119T002053Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-19T00:20:53.609005Z,1.111989,0
32,20180119T002103Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T00:21:03.789006Z,1.611988,0
33,20180119T002137Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-19T00:21:37.299006Z,17.171989,0
34,20180119T002226Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-19T00:22:26.659006Z,1.121989,0
35,20180119T002237Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-19T00:22:37.859006Z,0.961988,0
36,20180119T002337Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-19T00:23:37.039006Z,0.861989,0
37,20180119T002344Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-19T00:23:44.279006Z,4.951989,0
38,20180119T002354Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-19T00:23:54.799006Z,1.031989,0
39,20180119T002425Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-19T00:24:25.689006Z,1.611988,0
40,20180119T002542Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-19T00:25:42.649005Z,0.761989,0
41,20180119T002636Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-19T00:26:36.419006Z,0.661989,0
42,20180119T002644Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T00:26:44.839006Z,13.041988,0
43,20180119T002714Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T00:27:14.969006Z,0.201988,0
44,20180119T002723Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-19T00:27:23.849005Z,0.761989,0
45,20180119T002813Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-19T00:28:13.469006Z,2.441988,0
46,20180119T002850Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-19T00:28:50.929005Z,1.171989,0
47,20180119T003028Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T00:30:28.459006Z,9.691989,0
48,20180119T003246Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T00:32:46.379006Z,3.821988,0
49,20180119T003305Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-19T00:33:05.539006Z,0.901989,0
50,20180119T003438Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T00:34:38.149006Z,1.321989,0
51,20180119T003501Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T00:35:01.449006Z,0.891988,0
52,20180119T003544Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-19T00:35:44.249006Z,4.201988,0
53,20180119T003628Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T00:36:28.679006Z,8.551989,0
54,20180119T003702Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-19T00:37:02.759006Z,3.451988,0
55,20180119T003826Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-19T00:38:26.589006Z,17.411988,0
56,20180119T003851Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-19T00:38:51.879006Z,0.931988,0
57,20180119T003906Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-19T00:39:06.109006Z,0.811988,0
58,20180119T003924Z,"['2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-19T00:39:24.439006Z,0.621989,0
59,20180119T004003Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-19T00:40:03.519006Z,1.961989,0
60,20180119T004035Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-19T00:40:35.779006Z,1.891989,0
61,20180119T004136Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-19T00:41:36.339006Z,5.061988,0
62,20180119T004249Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-19T00:42:49.579006Z,1.201988,0
63,20180119T004302Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T00:43:02.589006Z,4.731988,0
64,20180119T004414Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-19T00:44:14.919006Z,12.741989,0
65,20180119T004441Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-19T00:44:41.989006Z,5.511988,0
66,20180119T004647Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-19T00:46:47.119006Z,3.851988,0
67,20180119T004727Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-19T00:47:27.159006Z,10.431989,0
68,20180119T004923Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T00:49:23.529005Z,13.261989,0
69,20180119T005000Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-19T00:50:00.339006Z,0.721988,0
70,20180119T005013Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-19T00:50:13.829006Z,0.851988,0
71,20180119T005052Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-19T00:50:52.789006Z,5.471988,0
72,20180119T005125Z,"['2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-19T00:51:25.369005Z,0.781989,0
73,20180119T005237Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-19T00:52:37.569005Z,0.701989,0
74,20180119T005305Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T00:53:05.419006Z,1.171989,0
75,20180119T005320Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-19T00:53:20.349006Z,1.421988,0
76,20180119T005423Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-19T00:54:23.809005Z,3.981989,0
77,20180119T005442Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T00:54:42.789006Z,1.401989,0
78,20180119T005524Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-19T00:55:24.599006Z,10.621988,0
79,20180119T005556Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-19T00:55:56.789006Z,0.791988,0
80,20180119T005645Z,"['2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-19T00:56:45.779006Z,0.631988,0
81,20180119T005746Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-19T00:57:46.549006Z,0.981988,0
82,20180119T005801Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-19T00:58:01.159006Z,0.941989,0
83,20180119T005814Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-19T00:58:14.869006Z,14.651988,0
84,20180119T005904Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-19T00:59:04.049005Z,0.781989,0
85,20180119T005916Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-19T00:59:16.289005Z,1.601989,0
86,20180119T005936Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-19T00:59:36.769006Z,1.431988,0
87,20180119T005950Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T00:59:50.989006Z,1.991988,0
88,20180119T010027Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-19T01:00:27.839006Z,2.451988,0
89,20180119T010149Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:01:49.469006Z,1.271988,0
90,20180119T010158Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-19T01:01:58.159006Z,0.621989,0
91,20180119T010207Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:02:07.979006Z,1.371989,0
92,20180119T010217Z,"['2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-19T01:02:17.039006Z,0.451988,0
93,20180119T010332Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-19T01:03:32.029006Z,1.181988,0
94,20180119T010547Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:05:47.599006Z,2.271988,0
95,20180119T010559Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:05:59.029006Z,1.071988,0
96,20180119T010657Z,"['2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:06:57.309006Z,1.451988,0
97,20180119T010813Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:08:13.779006Z,1.131989,0
98,20180119T010855Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:08:55.109006Z,1.051988,0
99,20180119T010932Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-19T01:09:32.659006Z,0.751988,0
100,20180119T011015Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-19T01:10:15.779006Z,19.601989,0
101,20180119T011042Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-19T01:10:42.519006Z,0.681989,0
102,20180119T011057Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-19T01:10:57.009006Z,0.791988,0
103,20180119T011110Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:11:10.329005Z,1.061989,0
104,20180119T011221Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:12:21.619006Z,1.881988,0
105,20180119T011229Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-19T01:12:29.799006Z,0.741989,0
106,20180119T011346Z,"['2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:13:46.729006Z,0.211988,0
107,20180119T011404Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:14:04.779006Z,1.551988,0
108,20180119T011422Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-19T01:14:22.099006Z,0.791988,0
109,20180119T011427Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-19T01:14:27.429006Z,0.911988,0
110,20180119T011515Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-19T01:15:15.659006Z,3.211989,0
111,20180119T011529Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:15:29.629006Z,5.701988,0
112,20180119T011614Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:16:14.839006Z,3.421988,0
113,20180119T011643Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-19T01:16:43.479006Z,3.601989,0
114,20180119T011723Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-19T01:17:23.929005Z,1.231989,0
115,20180119T011741Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-19T01:17:41.849005Z,1.771989,0
116,20180119T011846Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:18:46.019006Z,1.631988,0
117,20180119T011856Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:18:56.899006Z,1.041989,0
118,20180119T011919Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:19:19.059006Z,1.341988,0
119,20180119T011933Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:19:33.879006Z,1.641988,0
120,20180119T011940Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:19:40.829006Z,4.791988,0
121,20180119T012002Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:20:02.279006Z,1.721989,0
122,20180119T012124Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:21:24.029006Z,7.771988,0
123,20180119T012213Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:22:13.919006Z,7.281989,0
124,20180119T012410Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:24:10.229006Z,5.161988,0
125,20180119T012426Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-19T01:24:26.839006Z,6.821988,0
126,20180119T012451Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-19T01:24:51.729006Z,0.321988,0
127,20180119T012507Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-19T01:25:07.509006Z,0.791988,0
128,20180119T012520Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:25:20.199006Z,9.301989,0
129,20180119T012543Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-19T01:25:43.209006Z,5.751988,0
130,20180119T012613Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:26:13.589006Z,11.051988,0
131,20180119T012640Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-19T01:26:40.379006Z,0.821988,0
132,20180119T012657Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:26:57.749006Z,1.621988,0
133,20180119T012706Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-19T01:27:06.169005Z,0.711989,0
134,20180119T012733Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-19T01:27:33.609005Z,6.291989,0
135,20180119T012826Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:28:26.949006Z,1.461988,0
136,20180119T012852Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-19T01:28:52.029006Z,1.361989,0
137,20180119T012902Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-19T01:29:02.989006Z,15.231988,0
138,20180119T012943Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:29:43.789006Z,1.131988,0
139,20180119T013000Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-19T01:30:00.499006Z,2.281989,0
140,20180119T013034Z,"['2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-19T01:30:34.739006Z,0.621989,0
141,20180119T013051Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-19T01:30:51.539006Z,0.721989,0
142,20180119T013137Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-19T01:31:37.819006Z,0.911988,0
143,20180119T013152Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:31:52.629006Z,1.601989,0
144,20180119T013200Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-19T01:32:00.739006Z,0.791988,0
145,20180119T013207Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:32:07.529005Z,1.011989,0
146,20180119T013221Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:32:21.979006Z,3.081989,0
147,20180119T013229Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:32:29.839006Z,0.881988,0
148,20180119T013236Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:32:36.979006Z,2.061989,0
149,20180119T013301Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:33:01.129005Z,1.121989,0
150,20180119T013332Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:33:32.739006Z,3.051989,0
151,20180119T013342Z,"['2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:33:42.929005Z,0.101989,0
152,20180119T013348Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-19T01:33:48.339006Z,0.661988,0
153,20180119T013444Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:34:44.849005Z,3.611989,0
154,20180119T013454Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:34:54.469006Z,13.501988,0
155,20180119T013524Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:35:24.869006Z,1.421988,0
156,20180119T013533Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:35:33.179006Z,1.141989,0
157,20180119T013601Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:36:01.189006Z,0.861988,0
158,20180119T013610Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:36:10.059006Z,1.751988,0
159,20180119T013620Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:36:20.089005Z,1.161989,0
160,20180119T013634Z,"['2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:36:34.899006Z,0.361989,0
161,20180119T013645Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-19T01:36:45.399006Z,2.221989,0
162,20180119T013733Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:37:33.979006Z,1.761989,0
163,20180119T013742Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-19T01:37:42.119006Z,1.181988,0
164,20180119T013748Z,"['2A.BBS05.', '2A.BBS09.']",0.6419883985219884,2018-01-19T01:37:48.629006Z,0.751988,0
165,20180119T013759Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-19T01:37:59.479006Z,0.851988,0
166,20180119T013858Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:38:58.359006Z,1.221988,0
167,20180119T013918Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-01-19T01:39:18.739006Z,9.471988,0
168,20180119T013952Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:39:52.389006Z,3.331988,0
169,20180119T014005Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-01-19T01:40:05.719006Z,0.721989,0
170,20180119T014020Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:40:20.049005Z,3.271989,0
171,20180119T014035Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:40:35.799006Z,4.061989,0
172,20180119T014103Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:41:03.409005Z,3.391989,0
173,20180119T014127Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:41:27.649005Z,0.851989,0
174,20180119T014136Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:41:36.239006Z,2.421989,0
175,20180119T014153Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:41:53.469006Z,1.171988,0
176,20180119T014211Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:42:11.669006Z,5.811988,0
177,20180119T014235Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:42:35.869006Z,1.881989,0
178,20180119T014245Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:42:45.719006Z,0.211988,0
179,20180119T014251Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-01-19T01:42:51.369005Z,0.811989,0
180,20180119T014300Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:43:00.009006Z,16.031988,0
181,20180119T014325Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:43:25.639006Z,0.891988,0
182,20180119T014337Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:43:37.479006Z,1.141989,0
183,20180119T014349Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:43:49.469006Z,0.971988,0
184,20180119T014423Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:44:23.479006Z,3.381989,0
185,20180119T014449Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-01-19T01:44:49.459006Z,2.271988,0
